SSPL,f,alpha,c,U_infinity,delta
129.26334,1000,1.5,0.3048,71.3,0.00336729
125.872,1250,1.5,0.3048,71.3,0.00336729
127.13931999999998,1600,1.5,0.3048,71.3,0.00336729
126.642,2000,1.5,0.3048,71.3,0.00336729
124.512,2500,1.5,0.3048,71.3,0.00336729
123.78403999999999,3150,1.5,0.3048,71.3,0.00336729
124.66741999999998,4000,1.5,0.3048,71.3,0.00336729
121.81678,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
113.75102000000003,8000,1.5,0.3048,71.3,0.00336729
113.21325999999998,10000,1.5,0.3048,71.3,0.00336729
109.222,12500,1.5,0.3048,71.3,0.00336729
106.582,16000,1.5,0.3048,71.3,0.00336729
124.98416000000002,315,1.5,0.3048,39.6,0.00392107
124.001,400,1.5,0.3048,39.6,0.00392107
126.661,500,1.5,0.3048,39.6,0.00392107
128.311,630,1.5,0.3048,39.6,0.00392107
124.83927999999995,800,1.5,0.3048,39.6,0.00392107
127.581,1000,1.5,0.3048,39.6,0.00392107
125.211,1250,1.5,0.3048,39.6,0.00392107
122.211,1600,1.5,0.3048,39.6,0.00392107
122.101,2000,1.5,0.3048,39.6,0.00392107
120.981,2500,1.5,0.3048,39.6,0.00392107
119.111,3150,1.5,0.3048,39.6,0.00392107
117.741,4000,1.5,0.3048,39.6,0.00392107
116.241,5000,1.5,0.3048,39.6,0.00392107
114.10735999999999,6300,1.5,0.3048,39.6,0.00392107
112.80734000000004,8000,1.5,0.3048,39.6,0.00392107
108.991,10000,1.5,0.3048,39.6,0.00392107
106.111,12500,1.5,0.3048,39.6,0.00392107
127.564,400,3.0,0.3048,71.3,0.00425727
129.23944000000003,500,3.0,0.3048,71.3,0.00425727
128.40279999999998,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
126.76013999999999,1000,3.0,0.3048,71.3,0.00425727
125.80859999999996,1250,3.0,0.3048,71.3,0.00425727
125.24779999999998,1600,3.0,0.3048,71.3,0.00425727
126.46,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
124.82138,3150,3.0,0.3048,71.3,0.00425727
120.264,4000,3.0,0.3048,71.3,0.00425727
118.134,5000,3.0,0.3048,71.3,0.00425727
116.51634,6300,3.0,0.3048,71.3,0.00425727
113.29558000000003,8000,3.0,0.3048,71.3,0.00425727
112.58097999999998,10000,3.0,0.3048,71.3,0.00425727
126.159,400,3.0,0.3048,55.5,0.00452492
128.179,500,3.0,0.3048,55.5,0.00452492
129.569,630,3.0,0.3048,55.5,0.00452492
126.29176,800,3.0,0.3048,55.5,0.00452492
125.52595999999998,1000,3.0,0.3048,55.5,0.00452492
125.23926000000004,1250,3.0,0.3048,55.5,0.00452492
125.05650000000001,1600,3.0,0.3048,55.5,0.00452492
123.069,2000,3.0,0.3048,55.5,0.00452492
123.17347999999997,2500,3.0,0.3048,55.5,0.00452492
120.189,3150,3.0,0.3048,55.5,0.00452492
119.03352000000001,4000,3.0,0.3048,55.5,0.00452492
117.5009,5000,3.0,0.3048,55.5,0.00452492
115.679,6300,3.0,0.3048,55.5,0.00452492
113.799,8000,3.0,0.3048,55.5,0.00452492
112.96549999999996,10000,3.0,0.3048,55.5,0.00452492
123.312,315,3.0,0.3048,39.6,0.00495741
125.472,400,3.0,0.3048,39.6,0.00495741
125.10510000000001,500,3.0,0.3048,39.6,0.00495741
124.41256,630,3.0,0.3048,39.6,0.00495741
123.92226,800,3.0,0.3048,39.6,0.00495741
128.312,1000,3.0,0.3048,39.6,0.00495741
125.4279,1250,3.0,0.3048,39.6,0.00495741
121.91083999999996,1600,3.0,0.3048,39.6,0.00495741
120.86469999999997,2000,3.0,0.3048,39.6,0.00495741
119.83041999999999,2500,3.0,0.3048,39.6,0.00495741
117.66492000000004,3150,3.0,0.3048,39.6,0.00495741
116.792,4000,3.0,0.3048,39.6,0.00495741
115.792,5000,3.0,0.3048,39.6,0.00495741
114.042,6300,3.0,0.3048,39.6,0.00495741
112.06388000000001,8000,3.0,0.3048,39.6,0.00495741
123.118,315,3.0,0.3048,31.7,0.00529514
123.26176000000005,400,3.0,0.3048,31.7,0.00529514
127.548,500,3.0,0.3048,31.7,0.00529514
122.64081999999999,630,3.0,0.3048,31.7,0.00529514
128.708,800,3.0,0.3048,31.7,0.00529514
126.838,1000,3.0,0.3048,31.7,0.00529514
121.44249999999998,1250,3.0,0.3048,31.7,0.00529514
120.51093999999995,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
119.598,2500,3.0,0.3048,31.7,0.00529514
118.108,3150,3.0,0.3048,31.7,0.00529514
115.62062000000002,4000,3.0,0.3048,31.7,0.00529514
113.858,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
126.395,250,4.0,0.3048,71.3,0.00497773
127.22726,315,4.0,0.3048,71.3,0.00497773
127.99524000000001,400,4.0,0.3048,71.3,0.00497773
130.715,500,4.0,0.3048,71.3,0.00497773
131.615,630,4.0,0.3048,71.3,0.00497773
125.68229999999996,800,4.0,0.3048,71.3,0.00497773
131.015,1000,4.0,0.3048,71.3,0.00497773
126.02026,1250,4.0,0.3048,71.3,0.00497773
125.30707999999998,1600,4.0,0.3048,71.3,0.00497773
125.83931999999997,2000,4.0,0.3048,71.3,0.00497773
123.775,2500,4.0,0.3048,71.3,0.00497773
121.775,3150,4.0,0.3048,71.3,0.00497773
120.54722000000004,4000,4.0,0.3048,71.3,0.00497773
117.785,5000,4.0,0.3048,71.3,0.00497773
116.165,6300,4.0,0.3048,71.3,0.00497773
114.20902,8000,4.0,0.3048,71.3,0.00497773
110.905,10000,4.0,0.3048,71.3,0.00497773
107.405,12500,4.0,0.3048,71.3,0.00497773
123.543,250,4.0,0.3048,39.6,0.00579636
126.843,315,4.0,0.3048,39.6,0.00579636
128.633,400,4.0,0.3048,39.6,0.00579636
124.58716000000005,500,4.0,0.3048,39.6,0.00579636
131.073,630,4.0,0.3048,39.6,0.00579636
130.723,800,4.0,0.3048,39.6,0.00579636
122.17049999999998,1000,4.0,0.3048,39.6,0.00579636
121.92548000000001,1250,4.0,0.3048,39.6,0.00579636
120.44045999999999,1600,4.0,0.3048,39.6,0.00579636
120.963,2000,4.0,0.3048,39.6,0.00579636
117.43748000000004,2500,4.0,0.3048,39.6,0.00579636
115.91926,3150,4.0,0.3048,39.6,0.00579636
115.34222000000001,4000,4.0,0.3048,39.6,0.00579636
113.733,5000,4.0,0.3048,39.6,0.00579636
130.48856,1250,0.0,0.2286,71.3,0.00214345
129.134,1600,0.0,0.2286,71.3,0.00214345
129.66248,2000,0.0,0.2286,71.3,0.00214345
129.39848000000006,2500,0.0,0.2286,71.3,0.00214345
128.95612,3150,0.0,0.2286,71.3,0.00214345
125.824,4000,0.0,0.2286,71.3,0.00214345
125.68448000000001,5000,0.0,0.2286,71.3,0.00214345
125.57470000000005,6300,0.0,0.2286,71.3,0.00214345
118.024,8000,0.0,0.2286,71.3,0.00214345
115.58249999999998,10000,0.0,0.2286,71.3,0.00214345
113.02207999999999,12500,0.0,0.2286,71.3,0.00214345
110.33566000000002,16000,0.0,0.2286,71.3,0.00214345
110.40807999999998,20000,0.0,0.2286,71.3,0.00214345
129.24666,315,0.0,0.2286,55.5,0.00229336
121.66,400,0.0,0.2286,55.5,0.00229336
123.78,500,0.0,0.2286,55.5,0.00229336
130.37830000000002,630,0.0,0.2286,55.5,0.00229336
129.37505999999996,800,0.0,0.2286,55.5,0.00229336
130.28134000000003,1000,0.0,0.2286,55.5,0.00229336
129.19912,1250,0.0,0.2286,55.5,0.00229336
129.05657999999997,1600,0.0,0.2286,55.5,0.00229336
129.36166000000003,2000,0.0,0.2286,55.5,0.00229336
128.20250000000004,2500,0.0,0.2286,55.5,0.00229336
125.16,3150,0.0,0.2286,55.5,0.00229336
125.75844000000001,4000,0.0,0.2286,55.5,0.00229336
122.41,5000,0.0,0.2286,55.5,0.00229336
121.09310000000004,6300,0.0,0.2286,55.5,0.00229336
129.33976,315,0.0,0.2286,39.6,0.00253511
123.565,400,0.0,0.2286,39.6,0.00253511
127.93140000000001,500,0.0,0.2286,39.6,0.00253511
127.69688000000002,630,0.0,0.2286,39.6,0.00253511
130.205,800,0.0,0.2286,39.6,0.00253511
128.89784,1000,0.0,0.2286,39.6,0.00253511
128.76250000000002,1250,0.0,0.2286,39.6,0.00253511
126.57790000000001,1600,0.0,0.2286,39.6,0.00253511
126.06767999999998,2000,0.0,0.2286,39.6,0.00253511
125.025,2500,0.0,0.2286,39.6,0.00253511
124.26862000000003,3150,0.0,0.2286,39.6,0.00253511
124.31019999999998,4000,0.0,0.2286,39.6,0.00253511
122.175,5000,0.0,0.2286,39.6,0.00253511
117.465,6300,0.0,0.2286,39.6,0.00253511
129.47422000000003,315,0.0,0.2286,31.7,0.0027238
128.79638000000006,400,0.0,0.2286,31.7,0.0027238
127.48292000000005,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
128.42008000000004,800,0.0,0.2286,31.7,0.0027238
130.595,1000,0.0,0.2286,31.7,0.0027238
128.805,1250,0.0,0.2286,31.7,0.0027238
125.625,1600,0.0,0.2286,31.7,0.0027238
125.98818,2000,0.0,0.2286,31.7,0.0027238
123.445,2500,0.0,0.2286,31.7,0.0027238
123.445,3150,0.0,0.2286,31.7,0.0027238
122.035,4000,0.0,0.2286,31.7,0.0027238
119.57943999999999,5000,0.0,0.2286,31.7,0.0027238
116.815,6300,0.0,0.2286,31.7,0.0027238
130.03488000000002,400,2.0,0.2286,71.3,0.00293031
126.486,500,2.0,0.2286,71.3,0.00293031
129.84741999999997,630,2.0,0.2286,71.3,0.00293031
130.33226,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
130.07960000000006,1600,2.0,0.2286,71.3,0.00293031
126.896,2000,2.0,0.2286,71.3,0.00293031
127.006,2500,2.0,0.2286,71.3,0.00293031
128.78658000000001,3150,2.0,0.2286,71.3,0.00293031
125.74958000000001,4000,2.0,0.2286,71.3,0.00293031
125.63839999999999,5000,2.0,0.2286,71.3,0.00293031
120.786,6300,2.0,0.2286,71.3,0.00293031
118.08426,8000,2.0,0.2286,71.3,0.00293031
114.56396000000007,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
124.692,500,2.0,0.2286,55.5,0.00313525
128.71291999999997,630,2.0,0.2286,55.5,0.00313525
128.03139999999996,800,2.0,0.2286,55.5,0.00313525
128.87776,1000,2.0,0.2286,55.5,0.00313525
128.762,1250,2.0,0.2286,55.5,0.00313525
129.13204000000005,1600,2.0,0.2286,55.5,0.00313525
127.28416000000001,2000,2.0,0.2286,55.5,0.00313525
123.862,2500,2.0,0.2286,55.5,0.00313525
126.17130000000003,3150,2.0,0.2286,55.5,0.00313525
125.49085999999994,4000,2.0,0.2286,55.5,0.00313525
120.472,5000,2.0,0.2286,55.5,0.00313525
119.34352000000001,6300,2.0,0.2286,55.5,0.00313525
128.79144,315,2.0,0.2286,39.6,0.00346574
122.147,400,2.0,0.2286,39.6,0.00346574
129.35172000000003,500,2.0,0.2286,39.6,0.00346574
127.86913999999997,630,2.0,0.2286,39.6,0.00346574
128.28592000000003,800,2.0,0.2286,39.6,0.00346574
129.147,1000,2.0,0.2286,39.6,0.00346574
126.22179999999997,1250,2.0,0.2286,39.6,0.00346574
125.837,1600,2.0,0.2286,39.6,0.00346574
122.797,2000,2.0,0.2286,39.6,0.00346574
125.28864000000003,2500,2.0,0.2286,39.6,0.00346574
124.82221999999997,3150,2.0,0.2286,39.6,0.00346574
120.227,4000,2.0,0.2286,39.6,0.00346574
119.24096,5000,2.0,0.2286,39.6,0.00346574
116.417,6300,2.0,0.2286,39.6,0.00346574
128.38092,315,2.0,0.2286,31.7,0.00372371
126.87614000000002,400,2.0,0.2286,31.7,0.00372371
126.677,500,2.0,0.2286,31.7,0.00372371
129.057,630,2.0,0.2286,31.7,0.00372371
124.55771999999997,800,2.0,0.2286,31.7,0.00372371
130.307,1000,2.0,0.2286,31.7,0.00372371
128.677,1250,2.0,0.2286,31.7,0.00372371
125.52053999999998,1600,2.0,0.2286,31.7,0.00372371
124.97309999999999,2000,2.0,0.2286,31.7,0.00372371
124.77558,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
120.527,4000,2.0,0.2286,31.7,0.00372371
118.38656,5000,2.0,0.2286,31.7,0.00372371
115.137,6300,2.0,0.2286,31.7,0.00372371
126.758,500,4.0,0.2286,71.3,0.00400603
129.48520000000002,630,4.0,0.2286,71.3,0.00400603
129.88716,800,4.0,0.2286,71.3,0.00400603
128.65625999999997,1000,4.0,0.2286,71.3,0.00400603
128.53817999999998,1250,4.0,0.2286,71.3,0.00400603
128.96220000000002,1600,4.0,0.2286,71.3,0.00400603
129.97184000000004,2000,4.0,0.2286,71.3,0.00400603
127.57024000000003,2500,4.0,0.2286,71.3,0.00400603
126.87601999999998,3150,4.0,0.2286,71.3,0.00400603
125.13681999999999,4000,4.0,0.2286,71.3,0.00400603
121.118,5000,4.0,0.2286,71.3,0.00400603
118.618,6300,4.0,0.2286,71.3,0.00400603
112.848,8000,4.0,0.2286,71.3,0.00400603
113.108,10000,4.0,0.2286,71.3,0.00400603
112.58069999999996,12500,4.0,0.2286,71.3,0.00400603
112.768,16000,4.0,0.2286,71.3,0.00400603
109.638,20000,4.0,0.2286,71.3,0.00400603
123.274,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
128.84706000000003,1000,4.0,0.2286,55.5,0.0042862
127.94610000000006,1250,4.0,0.2286,55.5,0.0042862
128.264,1600,4.0,0.2286,55.5,0.0042862
124.254,2000,4.0,0.2286,55.5,0.0042862
126.21608000000006,2500,4.0,0.2286,55.5,0.0042862
125.13651999999996,3150,4.0,0.2286,55.5,0.0042862
125.18118000000003,4000,4.0,0.2286,55.5,0.0042862
120.034,5000,4.0,0.2286,55.5,0.0042862
116.92925999999997,6300,4.0,0.2286,55.5,0.0042862
113.88190000000003,8000,4.0,0.2286,55.5,0.0042862
126.21472000000001,315,4.0,0.2286,39.6,0.00473801
123.879,400,4.0,0.2286,39.6,0.00473801
127.039,500,4.0,0.2286,39.6,0.00473801
125.57247999999996,630,4.0,0.2286,39.6,0.00473801
125.05239999999998,800,4.0,0.2286,39.6,0.00473801
129.969,1000,4.0,0.2286,39.6,0.00473801
128.339,1250,4.0,0.2286,39.6,0.00473801
124.92486,1600,4.0,0.2286,39.6,0.00473801
124.78814000000004,2000,4.0,0.2286,39.6,0.00473801
123.70845999999997,2500,4.0,0.2286,39.6,0.00473801
120.419,3150,4.0,0.2286,39.6,0.00473801
120.09729999999999,4000,4.0,0.2286,39.6,0.00473801
117.39837999999997,5000,4.0,0.2286,39.6,0.00473801
114.249,6300,4.0,0.2286,39.6,0.00473801
113.129,8000,4.0,0.2286,39.6,0.00473801
126.68435999999998,250,4.0,0.2286,31.7,0.00509068
125.42743999999999,315,4.0,0.2286,31.7,0.00509068
126.149,400,4.0,0.2286,31.7,0.00509068
125.96833999999998,500,4.0,0.2286,31.7,0.00509068
125.25679999999998,630,4.0,0.2286,31.7,0.00509068
130.869,800,4.0,0.2286,31.7,0.00509068
125.04442,1000,4.0,0.2286,31.7,0.00509068
128.119,1250,4.0,0.2286,31.7,0.00509068
124.14838,1600,4.0,0.2286,31.7,0.00509068
125.19080000000002,2000,4.0,0.2286,31.7,0.00509068
122.29982,2500,4.0,0.2286,31.7,0.00509068
120.229,3150,4.0,0.2286,31.7,0.00509068
118.5653,4000,4.0,0.2286,31.7,0.00509068
115.969,5000,4.0,0.2286,31.7,0.00509068
112.699,6300,4.0,0.2286,31.7,0.00509068
128.93092000000001,400,5.3,0.2286,71.3,0.0051942
129.88,500,5.3,0.2286,71.3,0.0051942
129.06989999999996,630,5.3,0.2286,71.3,0.0051942
128.2267,800,5.3,0.2286,71.3,0.0051942
134.0,1000,5.3,0.2286,71.3,0.0051942
133.38,1250,5.3,0.2286,71.3,0.0051942
128.96529999999998,1600,5.3,0.2286,71.3,0.0051942
126.95712000000002,2000,5.3,0.2286,71.3,0.0051942
123.74,2500,5.3,0.2286,71.3,0.0051942
125.09160000000001,3150,5.3,0.2286,71.3,0.0051942
124.68700000000003,4000,5.3,0.2286,71.3,0.0051942
122.40657999999998,5000,5.3,0.2286,71.3,0.0051942
116.92,6300,5.3,0.2286,71.3,0.0051942
114.9,8000,5.3,0.2286,71.3,0.0051942
113.47454000000002,10000,5.3,0.2286,71.3,0.0051942
127.011,250,5.3,0.2286,39.6,0.00614329
125.49426000000001,315,5.3,0.2286,39.6,0.00614329
131.221,400,5.3,0.2286,39.6,0.00614329
132.251,500,5.3,0.2286,39.6,0.00614329
132.011,630,5.3,0.2286,39.6,0.00614329
129.491,800,5.3,0.2286,39.6,0.00614329
125.581,1000,5.3,0.2286,39.6,0.00614329
125.721,1250,5.3,0.2286,39.6,0.00614329
124.80950000000003,1600,5.3,0.2286,39.6,0.00614329
124.28118000000003,2000,5.3,0.2286,39.6,0.00614329
123.44688000000001,2500,5.3,0.2286,39.6,0.00614329
120.8034,3150,5.3,0.2286,39.6,0.00614329
115.801,4000,5.3,0.2286,39.6,0.00614329
115.60092,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
130.16746,200,7.3,0.2286,71.3,0.0104404
139.918,250,7.3,0.2286,71.3,0.0104404
139.808,315,7.3,0.2286,71.3,0.0104404
130.13186000000002,400,7.3,0.2286,71.3,0.0104404
127.07326000000005,500,7.3,0.2286,71.3,0.0104404
127.0355,630,7.3,0.2286,71.3,0.0104404
127.05801999999996,800,7.3,0.2286,71.3,0.0104404
126.838,1000,7.3,0.2286,71.3,0.0104404
125.97334000000001,1250,7.3,0.2286,71.3,0.0104404
125.728,1600,7.3,0.2286,71.3,0.0104404
122.708,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
125.01949999999997,3150,7.3,0.2286,71.3,0.0104404
119.208,4000,7.3,0.2286,71.3,0.0104404
115.298,5000,7.3,0.2286,71.3,0.0104404
115.818,6300,7.3,0.2286,71.3,0.0104404
124.65842,200,7.3,0.2286,55.5,0.0111706
125.57695999999996,250,7.3,0.2286,55.5,0.0111706
125.38023999999997,315,7.3,0.2286,55.5,0.0111706
126.82518000000006,400,7.3,0.2286,55.5,0.0111706
125.21985999999998,500,7.3,0.2286,55.5,0.0111706
126.52662000000004,630,7.3,0.2286,55.5,0.0111706
128.444,800,7.3,0.2286,55.5,0.0111706
126.03323999999996,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
123.354,1600,7.3,0.2286,55.5,0.0111706
120.354,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
117.134,3150,7.3,0.2286,55.5,0.0111706
119.15036,4000,7.3,0.2286,55.5,0.0111706
115.56596000000002,5000,7.3,0.2286,55.5,0.0111706
111.534,6300,7.3,0.2286,55.5,0.0111706
124.25968,200,7.3,0.2286,39.6,0.0123481
125.11768000000001,250,7.3,0.2286,39.6,0.0123481
125.18196000000002,315,7.3,0.2286,39.6,0.0123481
124.43382,400,7.3,0.2286,39.6,0.0123481
124.72472000000003,500,7.3,0.2286,39.6,0.0123481
125.06279999999998,630,7.3,0.2286,39.6,0.0123481
124.59694000000003,800,7.3,0.2286,39.6,0.0123481
122.539,1000,7.3,0.2286,39.6,0.0123481
123.189,1250,7.3,0.2286,39.6,0.0123481
121.059,1600,7.3,0.2286,39.6,0.0123481
120.16144000000003,2000,7.3,0.2286,39.6,0.0123481
116.559,2500,7.3,0.2286,39.6,0.0123481
118.04172,3150,7.3,0.2286,39.6,0.0123481
114.079,4000,7.3,0.2286,39.6,0.0123481
111.959,5000,7.3,0.2286,39.6,0.0123481
110.839,6300,7.3,0.2286,39.6,0.0123481
125.33330000000005,200,7.3,0.2286,31.7,0.0132672
130.089,250,7.3,0.2286,31.7,0.0132672
130.239,315,7.3,0.2286,31.7,0.0132672
130.269,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
122.28738000000001,630,7.3,0.2286,31.7,0.0132672
123.209,800,7.3,0.2286,31.7,0.0132672
120.92548,1000,7.3,0.2286,31.7,0.0132672
120.33534,1250,7.3,0.2286,31.7,0.0132672
119.039,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
114.709,2500,7.3,0.2286,31.7,0.0132672
113.229,3150,7.3,0.2286,31.7,0.0132672
112.639,4000,7.3,0.2286,31.7,0.0132672
111.029,5000,7.3,0.2286,31.7,0.0132672
112.96766000000001,6300,7.3,0.2286,31.7,0.0132672
128.91395999999997,800,0.0,0.1524,71.3,0.0015988
128.43190000000004,1000,0.0,0.1524,71.3,0.0015988
129.30862000000002,1250,0.0,0.1524,71.3,0.0015988
130.06539999999998,1600,0.0,0.1524,71.3,0.0015988
129.62972000000005,2000,0.0,0.1524,71.3,0.0015988
128.68508000000003,2500,0.0,0.1524,71.3,0.0015988
129.377,3150,0.0,0.1524,71.3,0.0015988
130.11336,4000,0.0,0.1524,71.3,0.0015988
126.457,5000,0.0,0.1524,71.3,0.0015988
126.98000000000002,6300,0.0,0.1524,71.3,0.0015988
122.527,8000,0.0,0.1524,71.3,0.0015988
120.247,10000,0.0,0.1524,71.3,0.0015988
114.43394,12500,0.0,0.1524,71.3,0.0015988
111.751,16000,0.0,0.1524,71.3,0.0015988
129.42866000000004,500,0.0,0.1524,55.5,0.00172668
123.583,630,0.0,0.1524,55.5,0.00172668
128.15306,800,0.0,0.1524,55.5,0.00172668
128.583,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
127.69700000000003,1600,0.0,0.1524,55.5,0.00172668
129.673,2000,0.0,0.1524,55.5,0.00172668
127.763,2500,0.0,0.1524,55.5,0.00172668
127.753,3150,0.0,0.1524,55.5,0.00172668
129.58468,4000,0.0,0.1524,55.5,0.00172668
125.203,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
122.74428,8000,0.0,0.1524,55.5,0.00172668
117.4773,10000,0.0,0.1524,55.5,0.00172668
117.093,12500,0.0,0.1524,55.5,0.00172668
112.803,16000,0.0,0.1524,55.5,0.00172668
119.513,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
128.99341999999996,800,0.0,0.1524,39.6,0.00193287
130.033,1000,0.0,0.1524,39.6,0.00193287
131.023,1250,0.0,0.1524,39.6,0.00193287
131.013,1600,0.0,0.1524,39.6,0.00193287
129.633,2000,0.0,0.1524,39.6,0.00193287
128.53709999999998,2500,0.0,0.1524,39.6,0.00193287
129.4258,3150,0.0,0.1524,39.6,0.00193287
126.32302000000001,4000,0.0,0.1524,39.6,0.00193287
125.33421999999999,5000,0.0,0.1524,39.6,0.00193287
124.02248000000003,6300,0.0,0.1524,39.6,0.00193287
120.553,8000,0.0,0.1524,39.6,0.00193287
115.413,10000,0.0,0.1524,39.6,0.00193287
131.436,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.987,1000,0.0,0.1524,31.7,0.00209405
129.738,1250,0.0,0.1524,31.7,0.00209405
130.817,1600,0.0,0.1524,31.7,0.00209405
128.39796000000007,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
