SSPL,f,alpha,c,U_infinity,delta
129.17092,630,4.0,0.2286,71.3,0.00400603
129.36704,800,4.0,0.2286,71.3,0.00400603
131.708,1000,4.0,0.2286,71.3,0.00400603
129.87776000000002,1250,4.0,0.2286,71.3,0.00400603
129.468,1600,4.0,0.2286,71.3,0.00400603
129.83118000000002,2000,4.0,0.2286,71.3,0.00400603
129.16166,2500,4.0,0.2286,71.3,0.00400603
127.37055999999998,3150,4.0,0.2286,71.3,0.00400603
127.23663999999997,4000,4.0,0.2286,71.3,0.00400603
124.36199999999997,5000,4.0,0.2286,71.3,0.00400603
123.63738000000005,6300,4.0,0.2286,71.3,0.00400603
119.38593999999999,8000,4.0,0.2286,71.3,0.00400603
115.59073999999998,10000,4.0,0.2286,71.3,0.00400603
113.7711,12500,4.0,0.2286,71.3,0.00400603
113.19426000000001,16000,4.0,0.2286,71.3,0.00400603
113.27617999999997,20000,4.0,0.2286,71.3,0.00400603
129.71265999999997,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
129.63529999999997,630,4.0,0.2286,55.5,0.0042862
130.54272000000003,800,4.0,0.2286,55.5,0.0042862
128.9664,1000,4.0,0.2286,55.5,0.0042862
127.79486000000003,1250,4.0,0.2286,55.5,0.0042862
127.44654000000004,1600,4.0,0.2286,55.5,0.0042862
125.92716000000004,2000,4.0,0.2286,55.5,0.0042862
126.13949999999997,2500,4.0,0.2286,55.5,0.0042862
124.01682000000001,3150,4.0,0.2286,55.5,0.0042862
124.79256000000001,4000,4.0,0.2286,55.5,0.0042862
123.60390000000001,5000,4.0,0.2286,55.5,0.0042862
117.154,6300,4.0,0.2286,55.5,0.0042862
117.167,8000,4.0,0.2286,55.5,0.0042862
127.64146000000004,315,4.0,0.2286,39.6,0.00473801
127.30048,400,4.0,0.2286,39.6,0.00473801
126.80462000000007,500,4.0,0.2286,39.6,0.00473801
126.88724,630,4.0,0.2286,39.6,0.00473801
125.84763999999997,800,4.0,0.2286,39.6,0.00473801
126.94456000000002,1000,4.0,0.2286,39.6,0.00473801
126.50493999999999,1250,4.0,0.2286,39.6,0.00473801
125.19856000000001,1600,4.0,0.2286,39.6,0.00473801
121.659,2000,4.0,0.2286,39.6,0.00473801
124.04257999999996,2500,4.0,0.2286,39.6,0.00473801
123.65311999999999,3150,4.0,0.2286,39.6,0.00473801
121.19798000000003,4000,4.0,0.2286,39.6,0.00473801
118.62971999999999,5000,4.0,0.2286,39.6,0.00473801
116.2544,6300,4.0,0.2286,39.6,0.00473801
113.129,8000,4.0,0.2286,39.6,0.00473801
126.27734000000004,250,4.0,0.2286,31.7,0.00509068
125.21508000000001,315,4.0,0.2286,31.7,0.00509068
126.28353999999999,400,4.0,0.2286,31.7,0.00509068
125.68951999999999,500,4.0,0.2286,31.7,0.00509068
125.69978000000003,630,4.0,0.2286,31.7,0.00509068
124.77975999999998,800,4.0,0.2286,31.7,0.00509068
124.68677999999998,1000,4.0,0.2286,31.7,0.00509068
124.60034000000003,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
124.81642000000004,2000,4.0,0.2286,31.7,0.00509068
124.37968,2500,4.0,0.2286,31.7,0.00509068
121.41072,3150,4.0,0.2286,31.7,0.00509068
119.81986,4000,4.0,0.2286,31.7,0.00509068
115.969,5000,4.0,0.2286,31.7,0.00509068
115.88786000000003,6300,4.0,0.2286,31.7,0.00509068
127.7,400,5.3,0.2286,71.3,0.0051942
128.52192000000002,500,5.3,0.2286,71.3,0.0051942
131.8,630,5.3,0.2286,71.3,0.0051942
129.63001999999997,800,5.3,0.2286,71.3,0.0051942
130.19938000000002,1000,5.3,0.2286,71.3,0.0051942
133.38,1250,5.3,0.2286,71.3,0.0051942
129.53249999999997,1600,5.3,0.2286,71.3,0.0051942
125.89,2000,5.3,0.2286,71.3,0.0051942
126.92426000000003,2500,5.3,0.2286,71.3,0.0051942
127.51262000000001,3150,5.3,0.2286,71.3,0.0051942
125.50681999999999,4000,5.3,0.2286,71.3,0.0051942
124.59523999999999,5000,5.3,0.2286,71.3,0.0051942
121.86878000000004,6300,5.3,0.2286,71.3,0.0051942
114.9,8000,5.3,0.2286,71.3,0.0051942
115.06177999999998,10000,5.3,0.2286,71.3,0.0051942
127.011,250,5.3,0.2286,39.6,0.00614329
129.691,315,5.3,0.2286,39.6,0.00614329
126.58229999999996,400,5.3,0.2286,39.6,0.00614329
126.27613999999996,500,5.3,0.2286,39.6,0.00614329
126.41457999999999,630,5.3,0.2286,39.6,0.00614329
129.491,800,5.3,0.2286,39.6,0.00614329
126.08499999999998,1000,5.3,0.2286,39.6,0.00614329
124.66943999999998,1250,5.3,0.2286,39.6,0.00614329
124.82829999999996,1600,5.3,0.2286,39.6,0.00614329
124.39704000000002,2000,5.3,0.2286,39.6,0.00614329
124.75000000000001,2500,5.3,0.2286,39.6,0.00614329
122.41966000000001,3150,5.3,0.2286,39.6,0.00614329
119.44208000000002,4000,5.3,0.2286,39.6,0.00614329
118.48916,5000,5.3,0.2286,39.6,0.00614329
115.38804000000002,6300,5.3,0.2286,39.6,0.00614329
130.1197,200,7.3,0.2286,71.3,0.0104404
129.97679999999997,250,7.3,0.2286,71.3,0.0104404
139.808,315,7.3,0.2286,71.3,0.0104404
131.02517999999998,400,7.3,0.2286,71.3,0.0104404
129.13907999999998,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
128.40212000000002,800,7.3,0.2286,71.3,0.0104404
126.838,1000,7.3,0.2286,71.3,0.0104404
127.358,1250,7.3,0.2286,71.3,0.0104404
127.08286,1600,7.3,0.2286,71.3,0.0104404
122.708,2000,7.3,0.2286,71.3,0.0104404
125.43033999999997,2500,7.3,0.2286,71.3,0.0104404
124.32528,3150,7.3,0.2286,71.3,0.0104404
125.20001999999998,4000,7.3,0.2286,71.3,0.0104404
121.78838000000002,5000,7.3,0.2286,71.3,0.0104404
118.92769999999999,6300,7.3,0.2286,71.3,0.0104404
125.41754000000003,200,7.3,0.2286,55.5,0.0111706
126.21173999999998,250,7.3,0.2286,55.5,0.0111706
125.95222000000004,315,7.3,0.2286,55.5,0.0111706
126.53756000000001,400,7.3,0.2286,55.5,0.0111706
133.174,500,7.3,0.2286,55.5,0.0111706
126.17613999999999,630,7.3,0.2286,55.5,0.0111706
127.64118000000002,800,7.3,0.2286,55.5,0.0111706
126.01671999999996,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
123.354,1600,7.3,0.2286,55.5,0.0111706
126.38850000000004,2000,7.3,0.2286,55.5,0.0111706
123.82866,2500,7.3,0.2286,55.5,0.0111706
117.134,3150,7.3,0.2286,55.5,0.0111706
121.20332000000002,4000,7.3,0.2286,55.5,0.0111706
118.13904000000002,5000,7.3,0.2286,55.5,0.0111706
116.54057999999998,6300,7.3,0.2286,55.5,0.0111706
123.80715999999998,200,7.3,0.2286,39.6,0.0123481
124.92744000000002,250,7.3,0.2286,39.6,0.0123481
124.76430000000002,315,7.3,0.2286,39.6,0.0123481
132.039,400,7.3,0.2286,39.6,0.0123481
125.60634000000002,500,7.3,0.2286,39.6,0.0123481
125.29711999999998,630,7.3,0.2286,39.6,0.0123481
123.95432000000001,800,7.3,0.2286,39.6,0.0123481
122.539,1000,7.3,0.2286,39.6,0.0123481
123.71308000000005,1250,7.3,0.2286,39.6,0.0123481
121.22336000000003,1600,7.3,0.2286,39.6,0.0123481
121.3418,2000,7.3,0.2286,39.6,0.0123481
119.06009999999996,2500,7.3,0.2286,39.6,0.0123481
114.309,3150,7.3,0.2286,39.6,0.0123481
117.26634,4000,7.3,0.2286,39.6,0.0123481
111.959,5000,7.3,0.2286,39.6,0.0123481
113.89537999999999,6300,7.3,0.2286,39.6,0.0123481
122.96494000000003,200,7.3,0.2286,31.7,0.0132672
124.34769999999997,250,7.3,0.2286,31.7,0.0132672
130.239,315,7.3,0.2286,31.7,0.0132672
122.96878000000004,400,7.3,0.2286,31.7,0.0132672
122.25838000000005,500,7.3,0.2286,31.7,0.0132672
122.43746000000003,630,7.3,0.2286,31.7,0.0132672
121.28716000000004,800,7.3,0.2286,31.7,0.0132672
119.099,1000,7.3,0.2286,31.7,0.0132672
121.22308000000001,1250,7.3,0.2286,31.7,0.0132672
120.74396000000003,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
117.55102000000001,2500,7.3,0.2286,31.7,0.0132672
117.3178,3150,7.3,0.2286,31.7,0.0132672
116.00856000000002,4000,7.3,0.2286,31.7,0.0132672
114.33232000000004,5000,7.3,0.2286,31.7,0.0132672
114.05233999999999,6300,7.3,0.2286,31.7,0.0132672
130.34009999999998,800,0.0,0.1524,71.3,0.0015988
130.33489999999992,1000,0.0,0.1524,71.3,0.0015988
129.93559999999997,1250,0.0,0.1524,71.3,0.0015988
131.25778,1600,0.0,0.1524,71.3,0.0015988
130.16039999999998,2000,0.0,0.1524,71.3,0.0015988
131.22551999999996,2500,0.0,0.1524,71.3,0.0015988
129.377,3150,0.0,0.1524,71.3,0.0015988
129.39756,4000,0.0,0.1524,71.3,0.0015988
128.9336,5000,0.0,0.1524,71.3,0.0015988
127.96340000000001,6300,0.0,0.1524,71.3,0.0015988
123.83240000000004,8000,0.0,0.1524,71.3,0.0015988
121.86638,10000,0.0,0.1524,71.3,0.0015988
117.087,12500,0.0,0.1524,71.3,0.0015988
113.40556000000001,16000,0.0,0.1524,71.3,0.0015988
131.33606,500,0.0,0.1524,55.5,0.00172668
123.583,630,0.0,0.1524,55.5,0.00172668
130.04533999999995,800,0.0,0.1524,55.5,0.00172668
130.46677999999997,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
130.30026,1600,0.0,0.1524,55.5,0.00172668
130.00826,2000,0.0,0.1524,55.5,0.00172668
129.35085999999998,2500,0.0,0.1524,55.5,0.00172668
129.85152000000005,3150,0.0,0.1524,55.5,0.00172668
128.15691999999996,4000,0.0,0.1524,55.5,0.00172668
127.02842000000003,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
124.57425999999998,8000,0.0,0.1524,55.5,0.00172668
119.253,10000,0.0,0.1524,55.5,0.00172668
114.69982,12500,0.0,0.1524,55.5,0.00172668
112.95268000000002,16000,0.0,0.1524,55.5,0.00172668
130.284,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
129.06792000000002,1000,0.0,0.1524,39.6,0.00193287
129.32646000000003,1250,0.0,0.1524,39.6,0.00193287
129.72316,1600,0.0,0.1524,39.6,0.00193287
129.633,2000,0.0,0.1524,39.6,0.00193287
129.83454,2500,0.0,0.1524,39.6,0.00193287
