SSPL,f,alpha,c,U_infinity,delta
124.54889999999999,4000,1.5,0.3048,71.3,0.00336729
123.87596000000002,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
115.11723999999997,8000,1.5,0.3048,71.3,0.00336729
113.492,10000,1.5,0.3048,71.3,0.00336729
111.2818,12500,1.5,0.3048,71.3,0.00336729
111.626,16000,1.5,0.3048,71.3,0.00336729
121.851,315,1.5,0.3048,39.6,0.00392107
124.001,400,1.5,0.3048,39.6,0.00392107
124.36613999999994,500,1.5,0.3048,39.6,0.00392107
124.89447999999994,630,1.5,0.3048,39.6,0.00392107
125.30614000000001,800,1.5,0.3048,39.6,0.00392107
124.66782000000003,1000,1.5,0.3048,39.6,0.00392107
124.13625999999996,1250,1.5,0.3048,39.6,0.00392107
124.31765999999998,1600,1.5,0.3048,39.6,0.00392107
122.53414000000006,2000,1.5,0.3048,39.6,0.00392107
120.981,2500,1.5,0.3048,39.6,0.00392107
119.111,3150,1.5,0.3048,39.6,0.00392107
117.20100000000001,4000,1.5,0.3048,39.6,0.00392107
114.60780000000001,5000,1.5,0.3048,39.6,0.00392107
113.44008,6300,1.5,0.3048,39.6,0.00392107
111.90689999999995,8000,1.5,0.3048,39.6,0.00392107
111.78085999999999,10000,1.5,0.3048,39.6,0.00392107
112.46337999999994,12500,1.5,0.3048,39.6,0.00392107
128.59494,400,3.0,0.3048,71.3,0.00425727
128.454,500,3.0,0.3048,71.3,0.00425727
128.82675999999995,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
129.004,1000,3.0,0.3048,71.3,0.00425727
127.37740000000004,1250,3.0,0.3048,71.3,0.00425727
126.514,1600,3.0,0.3048,71.3,0.00425727
125.524,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
125.48667999999999,3150,3.0,0.3048,71.3,0.00425727
120.264,4000,3.0,0.3048,71.3,0.00425727
121.10314000000002,5000,3.0,0.3048,71.3,0.00425727
117.45414000000002,6300,3.0,0.3048,71.3,0.00425727
114.634,8000,3.0,0.3048,71.3,0.00425727
110.224,10000,3.0,0.3048,71.3,0.00425727
125.54541999999996,400,3.0,0.3048,55.5,0.00452492
124.5203,500,3.0,0.3048,55.5,0.00452492
124.5194,630,3.0,0.3048,55.5,0.00452492
124.97016000000002,800,3.0,0.3048,55.5,0.00452492
124.92358,1000,3.0,0.3048,55.5,0.00452492
127.329,1250,3.0,0.3048,55.5,0.00452492
124.71931999999998,1600,3.0,0.3048,55.5,0.00452492
124.79180000000005,2000,3.0,0.3048,55.5,0.00452492
123.47640000000001,2500,3.0,0.3048,55.5,0.00452492
123.21308000000003,3150,3.0,0.3048,55.5,0.00452492
119.63195999999999,4000,3.0,0.3048,55.5,0.00452492
116.19312,5000,3.0,0.3048,55.5,0.00452492
115.03546,6300,3.0,0.3048,55.5,0.00452492
112.28844,8000,3.0,0.3048,55.5,0.00452492
110.45286000000002,10000,3.0,0.3048,55.5,0.00452492
125.14504,315,3.0,0.3048,39.6,0.00495741
125.472,400,3.0,0.3048,39.6,0.00495741
125.03645999999998,500,3.0,0.3048,39.6,0.00495741
125.22946000000006,630,3.0,0.3048,39.6,0.00495741
129.552,800,3.0,0.3048,39.6,0.00495741
123.72764000000005,1000,3.0,0.3048,39.6,0.00495741
123.99828,1250,3.0,0.3048,39.6,0.00495741
122.86355999999999,1600,3.0,0.3048,39.6,0.00495741
121.36133999999998,2000,3.0,0.3048,39.6,0.00495741
119.48607999999996,2500,3.0,0.3048,39.6,0.00495741
117.64755999999996,3150,3.0,0.3048,39.6,0.00495741
116.792,4000,3.0,0.3048,39.6,0.00495741
113.84677999999998,5000,3.0,0.3048,39.6,0.00495741
114.042,6300,3.0,0.3048,39.6,0.00495741
110.652,8000,3.0,0.3048,39.6,0.00495741
123.26933999999997,315,3.0,0.3048,31.7,0.00529514
124.19638000000005,400,3.0,0.3048,31.7,0.00529514
123.89572000000005,500,3.0,0.3048,31.7,0.00529514
122.61634,630,3.0,0.3048,31.7,0.00529514
128.708,800,3.0,0.3048,31.7,0.00529514
122.36562000000002,1000,3.0,0.3048,31.7,0.00529514
120.67466000000002,1250,3.0,0.3048,31.7,0.00529514
119.42640000000003,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
117.50618000000006,2500,3.0,0.3048,31.7,0.00529514
115.22201999999999,3150,3.0,0.3048,31.7,0.00529514
113.47329999999997,4000,3.0,0.3048,31.7,0.00529514
113.32003999999998,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
128.41559999999996,250,4.0,0.3048,71.3,0.00497773
128.72344000000004,315,4.0,0.3048,71.3,0.00497773
128.11646,400,4.0,0.3048,71.3,0.00497773
127.1949,500,4.0,0.3048,71.3,0.00497773
127.99737999999999,630,4.0,0.3048,71.3,0.00497773
128.03066,800,4.0,0.3048,71.3,0.00497773
131.015,1000,4.0,0.3048,71.3,0.00497773
127.21908000000002,1250,4.0,0.3048,71.3,0.00497773
124.05865999999997,1600,4.0,0.3048,71.3,0.00497773
125.91690000000003,2000,4.0,0.3048,71.3,0.00497773
123.775,2500,4.0,0.3048,71.3,0.00497773
123.97597999999998,3150,4.0,0.3048,71.3,0.00497773
123.63964000000001,4000,4.0,0.3048,71.3,0.00497773
117.785,5000,4.0,0.3048,71.3,0.00497773
116.165,6300,4.0,0.3048,71.3,0.00497773
113.08552,8000,4.0,0.3048,71.3,0.00497773
112.59431999999997,10000,4.0,0.3048,71.3,0.00497773
110.29222,12500,4.0,0.3048,71.3,0.00497773
124.13714,250,4.0,0.3048,39.6,0.00579636
126.843,315,4.0,0.3048,39.6,0.00579636
123.65996000000003,400,4.0,0.3048,39.6,0.00579636
124.57706,500,4.0,0.3048,39.6,0.00579636
124.18642000000004,630,4.0,0.3048,39.6,0.00579636
124.60925999999999,800,4.0,0.3048,39.6,0.00579636
122.84056000000001,1000,4.0,0.3048,39.6,0.00579636
123.29950000000002,1250,4.0,0.3048,39.6,0.00579636
123.213,1600,4.0,0.3048,39.6,0.00579636
118.62356000000004,2000,4.0,0.3048,39.6,0.00579636
117.62192,2500,4.0,0.3048,39.6,0.00579636
116.54673999999997,3150,4.0,0.3048,39.6,0.00579636
115.46802,4000,4.0,0.3048,39.6,0.00579636
112.96655999999996,5000,4.0,0.3048,39.6,0.00579636
130.90540000000001,1250,0.0,0.2286,71.3,0.00214345
130.34241999999998,1600,0.0,0.2286,71.3,0.00214345
128.244,2000,0.0,0.2286,71.3,0.00214345
127.52664,2500,0.0,0.2286,71.3,0.00214345
127.834,3150,0.0,0.2286,71.3,0.00214345
126.95886000000002,4000,0.0,0.2286,71.3,0.00214345
124.304,5000,0.0,0.2286,71.3,0.00214345
125.34013999999999,6300,0.0,0.2286,71.3,0.00214345
121.13352000000005,8000,0.0,0.2286,71.3,0.00214345
115.76895999999999,10000,0.0,0.2286,71.3,0.00214345
112.78118,12500,0.0,0.2286,71.3,0.00214345
111.26142000000003,16000,0.0,0.2286,71.3,0.00214345
110.73570000000004,20000,0.0,0.2286,71.3,0.00214345
129.76312,315,0.0,0.2286,55.5,0.00229336
128.45860000000002,400,0.0,0.2286,55.5,0.00229336
127.25276000000002,500,0.0,0.2286,55.5,0.00229336
128.46311999999998,630,0.0,0.2286,55.5,0.00229336
128.07667999999995,800,0.0,0.2286,55.5,0.00229336
128.39098,1000,0.0,0.2286,55.5,0.00229336
127.91,1250,0.0,0.2286,55.5,0.00229336
128.90457999999998,1600,0.0,0.2286,55.5,0.00229336
128.64754,2000,0.0,0.2286,55.5,0.00229336
126.54,2500,0.0,0.2286,55.5,0.00229336
127.2493,3150,0.0,0.2286,55.5,0.00229336
123.41,4000,0.0,0.2286,55.5,0.00229336
122.41,5000,0.0,0.2286,55.5,0.00229336
121.47700000000003,6300,0.0,0.2286,55.5,0.00229336
130.21346000000005,315,0.0,0.2286,39.6,0.00253511
128.4599,400,0.0,0.2286,39.6,0.00253511
128.11388,500,0.0,0.2286,39.6,0.00253511
128.26618000000002,630,0.0,0.2286,39.6,0.00253511
126.88019999999997,800,0.0,0.2286,39.6,0.00253511
126.90368000000004,1000,0.0,0.2286,39.6,0.00253511
128.21654,1250,0.0,0.2286,39.6,0.00253511
126.71448000000002,1600,0.0,0.2286,39.6,0.00253511
124.86114000000002,2000,0.0,0.2286,39.6,0.00253511
125.47875999999992,2500,0.0,0.2286,39.6,0.00253511
124.84988,3150,0.0,0.2286,39.6,0.00253511
123.465,4000,0.0,0.2286,39.6,0.00253511
122.175,5000,0.0,0.2286,39.6,0.00253511
117.06334000000004,6300,0.0,0.2286,39.6,0.00253511
127.28136000000002,315,0.0,0.2286,31.7,0.0027238
123.635,400,0.0,0.2286,31.7,0.0027238
128.54866,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
127.12118000000004,800,0.0,0.2286,31.7,0.0027238
125.36658,1000,0.0,0.2286,31.7,0.0027238
124.33741999999997,1250,0.0,0.2286,31.7,0.0027238
125.52622000000001,1600,0.0,0.2286,31.7,0.0027238
124.56736000000002,2000,0.0,0.2286,31.7,0.0027238
126.46302,2500,0.0,0.2286,31.7,0.0027238
124.66669999999998,3150,0.0,0.2286,31.7,0.0027238
122.76535999999999,4000,0.0,0.2286,31.7,0.0027238
118.35402000000002,5000,0.0,0.2286,31.7,0.0027238
115.87544000000001,6300,0.0,0.2286,31.7,0.0027238
130.67418,400,2.0,0.2286,71.3,0.00293031
130.77925999999997,500,2.0,0.2286,71.3,0.00293031
131.46352,630,2.0,0.2286,71.3,0.00293031
130.64324,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
127.796,1600,2.0,0.2286,71.3,0.00293031
129.72771999999998,2000,2.0,0.2286,71.3,0.00293031
128.28496,2500,2.0,0.2286,71.3,0.00293031
127.94794000000003,3150,2.0,0.2286,71.3,0.00293031
126.25362,4000,2.0,0.2286,71.3,0.00293031
125.22055999999995,5000,2.0,0.2286,71.3,0.00293031
124.37652,6300,2.0,0.2286,71.3,0.00293031
118.49456,8000,2.0,0.2286,71.3,0.00293031
114.15045999999998,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
128.58478000000002,500,2.0,0.2286,55.5,0.00313525
128.84956000000003,630,2.0,0.2286,55.5,0.00313525
129.39963999999998,800,2.0,0.2286,55.5,0.00313525
128.83708,1000,2.0,0.2286,55.5,0.00313525
129.09972,1250,2.0,0.2286,55.5,0.00313525
127.49392000000003,1600,2.0,0.2286,55.5,0.00313525
124.612,2000,2.0,0.2286,55.5,0.00313525
126.67405999999997,2500,2.0,0.2286,55.5,0.00313525
125.05548,3150,2.0,0.2286,55.5,0.00313525
124.51698,4000,2.0,0.2286,55.5,0.00313525
123.94910000000002,5000,2.0,0.2286,55.5,0.00313525
118.96142000000003,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
127.71379999999999,400,2.0,0.2286,39.6,0.00346574
126.95197999999996,500,2.0,0.2286,39.6,0.00346574
127.67731999999998,630,2.0,0.2286,39.6,0.00346574
126.47185999999999,800,2.0,0.2286,39.6,0.00346574
129.147,1000,2.0,0.2286,39.6,0.00346574
125.08138000000001,1250,2.0,0.2286,39.6,0.00346574
124.1609,1600,2.0,0.2286,39.6,0.00346574
125.02509999999998,2000,2.0,0.2286,39.6,0.00346574
125.74579999999997,2500,2.0,0.2286,39.6,0.00346574
124.24990000000005,3150,2.0,0.2286,39.6,0.00346574
123.09013999999999,4000,2.0,0.2286,39.6,0.00346574
118.827,5000,2.0,0.2286,39.6,0.00346574
116.17568,6300,2.0,0.2286,39.6,0.00346574
125.50256000000002,315,2.0,0.2286,31.7,0.00372371
123.417,400,2.0,0.2286,31.7,0.00372371
125.61962000000003,500,2.0,0.2286,31.7,0.00372371
125.08046000000002,630,2.0,0.2286,31.7,0.00372371
124.79881999999998,800,2.0,0.2286,31.7,0.00372371
124.11014000000002,1000,2.0,0.2286,31.7,0.00372371
125.65726,1250,2.0,0.2286,31.7,0.00372371
125.797,1600,2.0,0.2286,31.7,0.00372371
124.41897999999999,2000,2.0,0.2286,31.7,0.00372371
123.25911999999998,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
120.527,4000,2.0,0.2286,31.7,0.00372371
117.50710000000001,5000,2.0,0.2286,31.7,0.00372371
114.65994,6300,2.0,0.2286,31.7,0.00372371
129.06771999999998,500,4.0,0.2286,71.3,0.00400603
129.038,630,4.0,0.2286,71.3,0.00400603
128.91048000000004,800,4.0,0.2286,71.3,0.00400603
127.69619999999999,1000,4.0,0.2286,71.3,0.00400603
131.718,1250,4.0,0.2286,71.3,0.00400603
127.59783999999999,1600,4.0,0.2286,71.3,0.00400603
130.09680000000003,2000,4.0,0.2286,71.3,0.00400603
124.338,2500,4.0,0.2286,71.3,0.00400603
126.93950000000001,3150,4.0,0.2286,71.3,0.00400603
124.46894000000002,4000,4.0,0.2286,71.3,0.00400603
125.20626000000004,5000,4.0,0.2286,71.3,0.00400603
118.618,6300,4.0,0.2286,71.3,0.00400603
112.848,8000,4.0,0.2286,71.3,0.00400603
113.14344000000001,10000,4.0,0.2286,71.3,0.00400603
114.258,12500,4.0,0.2286,71.3,0.00400603
110.73788,16000,4.0,0.2286,71.3,0.00400603
111.01510000000002,20000,4.0,0.2286,71.3,0.00400603
128.88332000000003,400,4.0,0.2286,55.5,0.0042862
129.11991999999995,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
127.49339999999998,1000,4.0,0.2286,55.5,0.0042862
127.27277999999995,1250,4.0,0.2286,55.5,0.0042862
126.32535999999999,1600,4.0,0.2286,55.5,0.0042862
125.39669999999998,2000,4.0,0.2286,55.5,0.0042862
125.60628000000003,2500,4.0,0.2286,55.5,0.0042862
122.394,3150,4.0,0.2286,55.5,0.0042862
124.64733999999997,4000,4.0,0.2286,55.5,0.0042862
122.28474000000006,5000,4.0,0.2286,55.5,0.0042862
117.73019999999998,6300,4.0,0.2286,55.5,0.0042862
114.08894000000002,8000,4.0,0.2286,55.5,0.0042862
122.229,315,4.0,0.2286,39.6,0.00473801
126.39229999999999,400,4.0,0.2286,39.6,0.00473801
125.43602000000003,500,4.0,0.2286,39.6,0.00473801
124.75203999999998,630,4.0,0.2286,39.6,0.00473801
124.3872,800,4.0,0.2286,39.6,0.00473801
124.89615999999995,1000,4.0,0.2286,39.6,0.00473801
125.74139999999997,1250,4.0,0.2286,39.6,0.00473801
125.21846000000001,1600,4.0,0.2286,39.6,0.00473801
126.60933999999999,2000,4.0,0.2286,39.6,0.00473801
119.649,2500,4.0,0.2286,39.6,0.00473801
123.40332000000002,3150,4.0,0.2286,39.6,0.00473801
120.10758000000004,4000,4.0,0.2286,39.6,0.00473801
117.40652,5000,4.0,0.2286,39.6,0.00473801
114.249,6300,4.0,0.2286,39.6,0.00473801
112.74444,8000,4.0,0.2286,39.6,0.00473801
125.26655999999997,250,4.0,0.2286,31.7,0.00509068
124.26732000000001,315,4.0,0.2286,31.7,0.00509068
125.57464000000006,400,4.0,0.2286,31.7,0.00509068
128.939,500,4.0,0.2286,31.7,0.00509068
130.349,630,4.0,0.2286,31.7,0.00509068
125.65454000000005,800,4.0,0.2286,31.7,0.00509068
124.69423999999998,1000,4.0,0.2286,31.7,0.00509068
125.74744000000003,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
122.089,2000,4.0,0.2286,31.7,0.00509068
123.03997999999997,2500,4.0,0.2286,31.7,0.00509068
120.229,3150,4.0,0.2286,31.7,0.00509068
117.41420000000004,4000,4.0,0.2286,31.7,0.00509068
114.90659999999998,5000,4.0,0.2286,31.7,0.00509068
112.699,6300,4.0,0.2286,31.7,0.00509068
127.22026000000004,400,5.3,0.2286,71.3,0.0051942
129.88,500,5.3,0.2286,71.3,0.0051942
127.78268,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
134.0,1000,5.3,0.2286,71.3,0.0051942
128.55274,1250,5.3,0.2286,71.3,0.0051942
128.23344,1600,5.3,0.2286,71.3,0.0051942
128.73066000000003,2000,5.3,0.2286,71.3,0.0051942
127.13068,2500,5.3,0.2286,71.3,0.0051942
125.15578,3150,5.3,0.2286,71.3,0.0051942
124.37181999999997,4000,5.3,0.2286,71.3,0.0051942
124.69162,5000,5.3,0.2286,71.3,0.0051942
122.14576000000001,6300,5.3,0.2286,71.3,0.0051942
116.41074000000005,8000,5.3,0.2286,71.3,0.0051942
111.35,10000,5.3,0.2286,71.3,0.0051942
124.61964,250,5.3,0.2286,39.6,0.00614329
123.85277999999998,315,5.3,0.2286,39.6,0.00614329
131.221,400,5.3,0.2286,39.6,0.00614329
124.34256,500,5.3,0.2286,39.6,0.00614329
124.99582000000001,630,5.3,0.2286,39.6,0.00614329
124.77062000000002,800,5.3,0.2286,39.6,0.00614329
125.581,1000,5.3,0.2286,39.6,0.00614329
126.23063999999998,1250,5.3,0.2286,39.6,0.00614329
126.00751999999999,1600,5.3,0.2286,39.6,0.00614329
117.911,2000,5.3,0.2286,39.6,0.00614329
124.24556000000004,2500,5.3,0.2286,39.6,0.00614329
122.29340000000003,3150,5.3,0.2286,39.6,0.00614329
118.08468000000006,4000,5.3,0.2286,39.6,0.00614329
115.311,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
128.75704000000005,200,7.3,0.2286,71.3,0.0104404
127.68289999999998,250,7.3,0.2286,71.3,0.0104404
127.72409999999996,315,7.3,0.2286,71.3,0.0104404
128.34589999999997,400,7.3,0.2286,71.3,0.0104404
128.90544,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
127.62646,800,7.3,0.2286,71.3,0.0104404
127.39892000000002,1000,7.3,0.2286,71.3,0.0104404
126.9304,1250,7.3,0.2286,71.3,0.0104404
126.81237999999999,1600,7.3,0.2286,71.3,0.0104404
125.3827,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
126.70423999999996,3150,7.3,0.2286,71.3,0.0104404
123.56201999999999,4000,7.3,0.2286,71.3,0.0104404
121.92074000000001,5000,7.3,0.2286,71.3,0.0104404
115.818,6300,7.3,0.2286,71.3,0.0104404
126.04899999999996,200,7.3,0.2286,55.5,0.0111706
125.32091999999994,250,7.3,0.2286,55.5,0.0111706
126.25995999999999,315,7.3,0.2286,55.5,0.0111706
126.58543999999998,400,7.3,0.2286,55.5,0.0111706
125.63601999999999,500,7.3,0.2286,55.5,0.0111706
124.75316000000004,630,7.3,0.2286,55.5,0.0111706
123.19130000000001,800,7.3,0.2286,55.5,0.0111706
123.69048,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
124.99784000000001,1600,7.3,0.2286,55.5,0.0111706
125.61919999999996,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
123.42190000000002,3150,7.3,0.2286,55.5,0.0111706
117.284,4000,7.3,0.2286,55.5,0.0111706
116.50370000000002,5000,7.3,0.2286,55.5,0.0111706
113.48832,6300,7.3,0.2286,55.5,0.0111706
125.15950000000001,200,7.3,0.2286,39.6,0.0123481
131.889,250,7.3,0.2286,39.6,0.0123481
125.21662,315,7.3,0.2286,39.6,0.0123481
125.62239999999998,400,7.3,0.2286,39.6,0.0123481
124.46408000000002,500,7.3,0.2286,39.6,0.0123481
128.929,630,7.3,0.2286,39.6,0.0123481
124.11852,800,7.3,0.2286,39.6,0.0123481
123.24184000000001,1000,7.3,0.2286,39.6,0.0123481
123.24997999999998,1250,7.3,0.2286,39.6,0.0123481
121.059,1600,7.3,0.2286,39.6,0.0123481
121.32525999999999,2000,7.3,0.2286,39.6,0.0123481
119.62521999999998,2500,7.3,0.2286,39.6,0.0123481
117.07440000000003,3150,7.3,0.2286,39.6,0.0123481
114.079,4000,7.3,0.2286,39.6,0.0123481
113.24801999999994,5000,7.3,0.2286,39.6,0.0123481
112.82220000000001,6300,7.3,0.2286,39.6,0.0123481
124.91431999999999,200,7.3,0.2286,31.7,0.0132672
124.15674000000001,250,7.3,0.2286,31.7,0.0132672
123.85284000000003,315,7.3,0.2286,31.7,0.0132672
123.35900000000001,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
123.30248000000002,630,7.3,0.2286,31.7,0.0132672
122.29102,800,7.3,0.2286,31.7,0.0132672
121.52742000000002,1000,7.3,0.2286,31.7,0.0132672
121.74166000000002,1250,7.3,0.2286,31.7,0.0132672
119.24008000000002,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
116.82466000000004,2500,7.3,0.2286,31.7,0.0132672
115.78728,3150,7.3,0.2286,31.7,0.0132672
113.77918,4000,7.3,0.2286,31.7,0.0132672
113.33416,5000,7.3,0.2286,31.7,0.0132672
112.23585999999999,6300,7.3,0.2286,31.7,0.0132672
130.33873999999997,800,0.0,0.1524,71.3,0.0015988
129.38464,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.20318,1600,0.0,0.1524,71.3,0.0015988
129.37951999999996,2000,0.0,0.1524,71.3,0.0015988
131.08209999999997,2500,0.0,0.1524,71.3,0.0015988
129.377,3150,0.0,0.1524,71.3,0.0015988
129.06782,4000,0.0,0.1524,71.3,0.0015988
128.37737999999996,5000,0.0,0.1524,71.3,0.0015988
126.34326000000004,6300,0.0,0.1524,71.3,0.0015988
124.52592,8000,0.0,0.1524,71.3,0.0015988
121.36364000000003,10000,0.0,0.1524,71.3,0.0015988
114.24128000000002,12500,0.0,0.1524,71.3,0.0015988
113.297,16000,0.0,0.1524,71.3,0.0015988
130.51217999999997,500,0.0,0.1524,55.5,0.00172668
129.6342,630,0.0,0.1524,55.5,0.00172668
126.713,800,0.0,0.1524,55.5,0.00172668
130.10721999999998,1000,0.0,0.1524,55.5,0.00172668
132.08238000000006,1250,0.0,0.1524,55.5,0.00172668
131.20549999999997,1600,0.0,0.1524,55.5,0.00172668
129.673,2000,0.0,0.1524,55.5,0.00172668
128.8142,2500,0.0,0.1524,55.5,0.00172668
127.79391999999999,3150,0.0,0.1524,55.5,0.00172668
127.233,4000,0.0,0.1524,55.5,0.00172668
126.4745,5000,0.0,0.1524,55.5,0.00172668
124.96607999999998,6300,0.0,0.1524,55.5,0.00172668
122.78724000000003,8000,0.0,0.1524,55.5,0.00172668
116.38795999999998,10000,0.0,0.1524,55.5,0.00172668
113.11678000000003,12500,0.0,0.1524,55.5,0.00172668
112.803,16000,0.0,0.1524,55.5,0.00172668
119.513,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
127.98359999999998,800,0.0,0.1524,39.6,0.00193287
129.23745999999997,1000,0.0,0.1524,39.6,0.00193287
131.023,1250,0.0,0.1524,39.6,0.00193287
128.37784000000002,1600,0.0,0.1524,39.6,0.00193287
129.633,2000,0.0,0.1524,39.6,0.00193287
128.07132,2500,0.0,0.1524,39.6,0.00193287
127.10864000000001,3150,0.0,0.1524,39.6,0.00193287
125.15946000000002,4000,0.0,0.1524,39.6,0.00193287
124.82026000000002,5000,0.0,0.1524,39.6,0.00193287
123.56354000000002,6300,0.0,0.1524,39.6,0.00193287
