concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
53.88399999999999,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270
35.215599999999995,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180
25.269799999999996,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28
24.44140000000001,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7
56.3336,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
52.91,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
44.83119999999999,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
55.92859999999999,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
54.856599999999986,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
52.764599999999994,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
21.479400000000002,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
29.8026,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
35.4392,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
45.44419999999998,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
24.601799999999994,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
43.7,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
61.143400000000014,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
37.879200000000004,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
34.618199999999995,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
22.094399999999993,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
24.271800000000006,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
47.701,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
26.26,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
22.152600000000003,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
49.1204,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
33.01539999999999,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
29.349799999999995,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
23.319999999999997,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
20.8684,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
19.554799999999997,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
60.395999999999994,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
18.599999999999998,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
39.169200000000004,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
25.181999999999995,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
49.5114,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
48.08839999999999,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
18.597399999999997,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
51.87940000000001,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.7,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
52.89220000000001,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
61.42759999999999,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
20.190399999999997,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
13.994200000000003,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
55.972199999999994,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
34.4,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
28.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
56.59339999999998,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
53.8106,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
52.99460000000001,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
53.9804,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
58.5388,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
52.14039999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
50.9088,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
58.96340000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
56.07779999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
49.3888,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
41.1,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
48.977,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
52.80479999999999,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
28.6,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
51.1628,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
47.997600000000006,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
50.2138,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
55.1302,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
47.373999999999995,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
46.03959999999999,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
51.8332,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
47.251000000000005,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
56.35459999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
46.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
54.40100000000001,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
52.9158,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
58.827799999999996,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
49.91900000000001,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
58.489399999999996,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
53.33560000000001,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
33.4,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
48.01,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
52.6546,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
48.69780000000001,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
49.806599999999996,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
47.88840000000002,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
48.062000000000005,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
47.74179999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
55.03159999999997,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
49.06279999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
50.74839999999998,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
51.864799999999995,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
54.759199999999986,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
59.380599999999994,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
57.23080000000001,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
66.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
56.677400000000006,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
50.3176,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.98119999999998,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
54.0122,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
55.5,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
48.65640000000001,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
52.2,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
51.49660000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
50.8372,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
50.542599999999986,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
55.57940000000001,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
61.3538,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
50.81279999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
48.194399999999995,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
57.39499999999999,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
51.234199999999994,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
60.9746,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
56.40240000000001,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
59.434200000000004,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
60.62119999999999,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
58.35559999999999,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
56.85319999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.68600000000001,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
59.9208,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
59.8014,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
57.217800000000004,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
57.129,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
55.7708,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
51.931000000000004,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
57.052,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
53.07740000000002,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
60.5404,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.166399999999975,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
57.79399999999999,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
55.79779999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
49.11019999999999,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
57.493599999999994,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
57.730999999999995,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
61.9948,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
60.99260000000001,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.06880000000002,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
58.81139999999996,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
59.675199999999975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.40079999999999,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
61.77420000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
58.12419999999998,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
58.1744,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
58.843199999999996,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
56.5,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
60.949600000000004,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
56.62099999999999,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
59.2614,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
59.46720000000001,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
59.30939999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
57.3424,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
18.116599999999995,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
21.426199999999994,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
23.868999999999996,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
34.92400000000001,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
19.257399999999997,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
20.9694,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
20.282799999999995,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
25.887000000000008,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
22.837,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
25.131799999999988,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
26.181000000000008,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
32.316599999999994,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
38.317200000000014,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
22.482400000000002,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.9934,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
23.7406,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
32.517199999999995,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
40.11360000000002,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
19.318399999999993,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
21.923000000000005,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
26.761599999999998,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
28.78019999999999,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
34.83220000000001,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
17.549,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
19.611799999999995,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
23.524599999999996,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
25.809,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
22.653599999999987,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.902399999999997,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
35.984,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
25.7046,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
36.71659999999999,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
39.324,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
46.7738,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
50.24839999999999,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
22.359399999999997,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
25.445000000000004,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
26.378599999999995,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
36.85160000000001,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
21.679000000000002,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
22.715999999999994,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
25.349400000000006,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
32.937200000000004,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
16.655399999999997,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
18.857799999999997,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
21.138199999999994,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
25.72220000000001,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
32.3492,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
23.431599999999992,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
23.038200000000003,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
28.448399999999996,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
37.534200000000006,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
20.566199999999995,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
25.755800000000004,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
27.127200000000013,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
31.757399999999993,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
37.89920000000001,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
26.8132,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
28.995400000000004,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
30.390800000000002,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
27.380200000000006,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
28.433200000000003,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
31.831399999999984,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
43.12820000000001,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
26.336600000000004,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
28.5698,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
27.690000000000005,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
34.661199999999994,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
43.3,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
15.44,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
29.2626,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
32.8242,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
38.1488,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
22.905800000000003,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
26.6842,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
32.0576,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
21.115999999999996,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
25.5338,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
27.3226,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
30.737599999999993,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
37.59020000000001,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
21.632800000000007,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
26.559599999999996,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
28.2852,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
31.137600000000003,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
23.81,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
26.093000000000007,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
30.314200000000007,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
31.626600000000007,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
40.84479999999999,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
24.331200000000017,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
26.171800000000005,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
30.755799999999994,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
32.51599999999999,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
40.7612,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
34.384800000000006,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
37.303799999999995,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
36.772800000000004,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
45.622199999999985,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
51.9586,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
35.61659999999999,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
35.151799999999994,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
39.940999999999995,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
51.04,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
54.2746,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
33.477000000000004,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
37.804,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
37.423199999999994,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
46.1808,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
50.82899999999999,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
39.124,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
43.77820000000001,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
48.9054,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
50.01159999999999,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
33.7138,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
29.6144,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
37.778800000000004,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
43.00500000000001,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
47.87119999999999,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
35.014399999999995,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
37.425,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
40.37720000000001,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
47.3034,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
47.985200000000006,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
37.9722,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
38.578799999999994,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
42.573600000000006,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
44.93239999999999,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
33.091,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
47.47199999999998,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
58.61,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
34.0562,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
35.997,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
36.196200000000005,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
49.35360000000001,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
31.16139999999999,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
38.749199999999995,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
40.0432,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.49300000000001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
33.43579999999999,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
31.163600000000006,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
41.48459999999999,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
44.434,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.160999999999994,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
37.604200000000006,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
39.631800000000005,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
44.7992,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
50.0626,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
41.21119999999999,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
44.002399999999994,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
46.033999999999985,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
55.125399999999985,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
49.69900000000001,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
31.620199999999997,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
35.54060000000001,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
40.4772,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
53.84079999999999,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
28.5496,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
27.33480000000001,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
29.682399999999998,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
36.622400000000006,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
46.23,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
