concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
61.09,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
60.39079999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
56.56220000000001,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
59.986,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
68.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
61.67660000000001,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
61.93000000000003,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
51.038199999999996,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
59.336999999999996,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
59.5582,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
60.719000000000015,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
51.86300000000005,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
52.312000000000005,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
56.444600000000015,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
67.7,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
53.437800000000024,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
66.0,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
59.993399999999994,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
55.26419999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
47.97580000000001,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
61.5554,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
55.41359999999999,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
63.870200000000025,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
61.461999999999996,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
59.564400000000006,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
60.95199999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
56.70600000000001,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
63.84860000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
60.39039999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
63.356599999999986,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
60.44659999999997,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
62.1388,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
58.8234,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
60.5054,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
59.986599999999996,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
72.99,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
60.84079999999998,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
50.98480000000001,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
62.263999999999996,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
58.33379999999998,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
59.866800000000005,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
60.18499999999999,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
60.32059999999999,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
62.438,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
60.57900000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.0306,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
61.22440000000002,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
61.7364,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
62.53340000000002,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
61.60300000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
61.05760000000002,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
60.25779999999998,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
60.84260000000002,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
60.705199999999984,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
60.33679999999998,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
59.35,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
16.590799999999998,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
17.6124,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
21.302799999999998,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
26.143999999999995,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
31.71740000000001,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
17.176599999999997,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
19.6274,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
25.571199999999997,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
33.7978,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
23.246000000000002,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.99,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
28.246000000000002,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
34.29420000000001,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
38.24459999999999,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
22.332600000000003,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.976799999999997,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
26.4,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
32.226800000000004,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
42.09180000000001,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
16.6522,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
19.414599999999993,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
22.325599999999994,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
30.221999999999998,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
15.084599999999996,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
20.08,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
20.2864,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
24.963000000000008,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
33.25140000000001,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
9.45,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
23.643800000000006,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
39.078599999999994,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
17.340399999999995,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
26.007999999999996,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
34.733399999999996,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
38.02559999999999,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
38.7928,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
38.6778,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
45.9872,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
22.2486,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
26.795200000000005,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
30.331399999999995,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
32.63560000000001,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
41.6048,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
23.246999999999993,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
24.405199999999986,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
26.105600000000003,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
33.61239999999999,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
39.805800000000005,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
15.938200000000004,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
17.118999999999996,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
20.040200000000002,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
26.0338,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
34.589600000000004,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
18.977399999999992,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
21.585,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
24.394000000000002,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
31.635199999999994,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
36.528600000000026,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
19.933999999999997,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
22.99200000000001,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
27.012199999999993,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
30.8502,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
39.47919999999999,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
25.108599999999996,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
29.958999999999996,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
33.60240000000001,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
35.9314,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
41.6792,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
26.097399999999997,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
30.760399999999994,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
32.9516,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
38.28400000000001,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
48.160999999999994,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
26.7954,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
31.484799999999993,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
31.823800000000016,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
34.62520000000001,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
43.6214,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
23.297600000000003,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
25.1944,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
27.6496,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
34.833999999999996,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
42.6434,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
21.389999999999997,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
21.4016,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
26.169199999999996,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
32.01999999999999,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
39.87920000000001,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
19.371799999999993,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
24.43,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
25.076599999999996,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
29.3156,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
38.20179999999999,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
21.2674,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
22.348600000000012,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
25.6956,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
35.57,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
37.793600000000005,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
22.531200000000002,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
27.492600000000007,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
28.734199999999987,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
34.5338,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
40.43960000000001,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
27.975400000000004,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
28.530999999999995,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
33.05759999999998,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
35.298199999999994,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
44.09360000000001,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
33.0558,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
38.023399999999995,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
40.7068,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
41.640999999999984,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
34.8346,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
40.651199999999996,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
43.53119999999999,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
45.641999999999996,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.95,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.1744,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
41.9702,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
42.92239999999999,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
38.559400000000004,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
40.56219999999999,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
46.97259999999999,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.4872,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
34.2682,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
34.51660000000001,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
37.50000000000001,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.22999999999999,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
42.67799999999999,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
36.803799999999995,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
40.406,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
46.09039999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
47.2948,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
37.677800000000005,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.5962,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
52.5,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
49.46040000000001,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
50.596399999999996,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
32.276599999999995,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
38.96140000000002,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
43.272800000000004,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
45.529399999999995,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.91,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
32.257000000000005,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
35.1368,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
41.64039999999999,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
48.689799999999984,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
31.759400000000007,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.02760000000001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
35.82620000000001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
40.7508,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
44.152599999999985,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
31.0134,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
32.94200000000001,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
37.72239999999999,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
41.3568,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
49.6694,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
38.02040000000001,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
39.06360000000001,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
41.05680000000001,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
38.1288,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
35.96,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
41.6768,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
43.0472,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
53.24480000000001,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
33.8958,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
33.75780000000001,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
37.9512,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
40.469800000000006,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
43.946000000000005,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
30.0226,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
29.709400000000013,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
32.2854,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
45.69099999999999,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
