concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
19.261799999999997,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
39.922,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
35.403400000000005,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
50.75159999999998,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
49.94159999999999,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
19.566800000000004,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
50.3112,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
39.22799999999999,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
50.286,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
63.84179999999999,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
33.959599999999995,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
21.910800000000005,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
50.473600000000005,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
56.39720000000002,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
58.91260000000001,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
53.324600000000004,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
61.6222,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
56.22059999999998,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
55.696799999999975,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
61.810999999999986,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
55.5916,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
45.45299999999998,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
61.74340000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
58.21040000000001,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
49.13639999999999,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
48.92159999999999,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
53.68840000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
57.74520000000001,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
60.766799999999996,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
57.90420000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
49.292199999999994,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
57.86579999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
63.718399999999995,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
63.594400000000014,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
54.9724,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
50.4888,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
60.89079999999999,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
54.75420000000001,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
60.540200000000006,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
58.28859999999999,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
64.3022,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
56.240999999999985,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
43.333599999999976,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
60.7046,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
57.3812,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
56.590199999999975,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
51.710600000000014,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
54.791400000000024,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
62.06279999999998,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
64.0844,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
59.10200000000002,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
53.849,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
59.740000000000016,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
58.855199999999996,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
63.48959999999999,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
57.380200000000016,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
47.317199999999985,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
59.554399999999994,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
60.40700000000002,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
60.90439999999997,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
55.76799999999999,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
59.90719999999998,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
64.1088,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
57.91799999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
49.53019999999999,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.397800000000004,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
54.8854,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
55.24400000000001,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
58.84100000000002,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
74.7,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
61.110600000000034,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
53.87139999999999,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
61.21559999999999,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
63.17319999999999,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
57.84100000000002,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
55.125,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
59.48200000000001,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
61.244400000000006,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
65.46039999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
58.5666,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
58.482,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
60.852,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
63.5836,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
60.89020000000001,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
54.54419999999999,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
60.514199999999974,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
62.1708,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
58.50460000000001,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
62.17280000000002,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
60.557599999999994,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
62.08199999999999,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
63.9008,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.64020000000001,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
59.535599999999995,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
66.25139999999998,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
60.61459999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
56.7242,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
64.41700000000002,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
65.18679999999998,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
61.5312,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
63.601200000000006,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
60.82499999999998,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
61.8414,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
56.5652,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
64.05100000000004,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
62.922799999999995,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
61.764,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
60.9524,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
64.8832,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
63.62199999999997,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
61.96680000000002,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
60.95179999999998,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
63.434,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
64.688,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
82.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
61.1018,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
61.3886,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
17.878800000000002,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
20.7874,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
20.978599999999997,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
24.74640000000001,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
28.94580000000001,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
17.920600000000004,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
19.2486,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
19.813,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
24.627000000000002,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
21.564999999999994,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
22.266200000000005,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
22.601,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
26.334000000000007,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
31.925799999999995,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
24.620000000000008,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
26.809200000000004,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
27.837400000000002,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
31.769199999999998,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
34.859599999999986,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
23.4694,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
30.0452,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
32.557799999999986,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
22.633400000000005,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
24.991600000000002,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
33.843399999999995,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
25.496799999999997,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
26.081999999999997,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
29.22880000000001,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
34.458200000000005,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
36.280199999999994,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
17.139400000000002,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
20.652600000000003,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
23.112599999999997,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
28.72979999999999,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
25.92700000000001,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.2698,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
29.476200000000002,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
31.45420000000001,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
36.200399999999995,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
30.977400000000006,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
32.3524,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
33.032599999999995,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
36.78119999999999,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
40.047799999999995,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
30.38600000000001,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
31.3382,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
31.707600000000006,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
36.20619999999999,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
37.02899999999997,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
20.950599999999998,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
23.283599999999996,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
26.18660000000001,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
28.300800000000002,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
33.541599999999995,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
20.5104,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
22.206799999999998,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
26.045600000000007,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
30.808000000000003,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
21.086800000000007,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
21.6048,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
25.437599999999993,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
28.369800000000005,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
33.825199999999995,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
25.55419999999999,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
23.041800000000002,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
26.9098,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
30.70719999999999,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
33.327799999999996,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
26.9842,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
29.800000000000004,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
28.3428,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
33.836,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
33.60099999999999,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
27.919599999999996,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
27.389600000000005,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
28.907200000000003,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
32.001599999999996,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
34.741599999999984,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
29.249400000000016,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
27.970800000000004,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
28.708,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
32.912800000000004,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
36.96539999999999,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
25.669599999999996,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
25.550600000000017,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
28.974800000000013,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
31.046599999999998,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
35.76540000000001,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
28.2164,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
28.538000000000007,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
30.982999999999997,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
30.320999999999998,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
36.21679999999999,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
21.141199999999994,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
23.887000000000004,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
26.497199999999992,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
29.33380000000001,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
27.4674,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
28.106399999999997,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
28.87939999999999,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
32.3348,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
36.74499999999998,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
28.868000000000006,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
31.29180000000001,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.2626,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
38.76219999999999,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
31.22320000000001,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
29.964000000000006,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
32.0992,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
35.7298,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
40.517399999999995,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
31.49700000000001,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
35.812000000000005,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
34.82119999999998,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
41.859199999999994,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
28.593000000000004,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
30.96800000000001,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
31.1732,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
35.9212,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
41.662,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
31.614599999999992,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.52999999999998,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.526199999999996,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
41.8442,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
32.845400000000005,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
31.556399999999993,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
32.89959999999999,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
38.36159999999999,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
32.90939999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
36.0426,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
35.52579999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
41.17319999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
32.88099999999999,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
31.63199999999999,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
35.838399999999986,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
37.69079999999998,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
43.93620000000001,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
36.17359999999999,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
39.79159999999999,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
43.55919999999999,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
33.69099999999999,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
33.7542,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
35.344999999999985,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
43.5,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
29.690400000000004,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
29.641800000000003,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
33.0912,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
32.2046,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
38.917399999999994,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
29.447800000000008,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
31.922400000000003,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
33.892799999999994,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
36.4026,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
38.994799999999984,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
39.06459999999999,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
43.66579999999998,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
42.655199999999994,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
35.6508,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
36.813399999999994,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
38.0954,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
41.799,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
44.839800000000004,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
34.00900000000001,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
33.29039999999999,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
33.126799999999996,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
36.340199999999996,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
38.664199999999994,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
32.2038,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
31.0726,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
