concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
47.33700000000001,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7
47.74699999999998,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
44.93079999999999,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
33.65339999999999,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
49.560600000000015,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
45.565,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
47.40599999999999,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
36.13879999999999,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
44.8478,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
48.49999999999999,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
43.4616,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
41.8382,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
46.63999999999999,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
47.418,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
46.715199999999996,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
44.548,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
42.3442,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
28.336,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
49.05960000000001,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
34.447799999999994,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
45.1056,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
48.83979999999999,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
36.2836,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
40.82900000000001,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
49.19,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
28.2978,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
26.127799999999997,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
48.8256,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
23.097800000000003,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
41.830200000000005,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
41.23460000000001,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
47.09540000000001,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
45.604000000000006,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
27.860799999999994,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
40.033199999999994,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
43.85180000000001,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
48.17939999999999,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
36.78999999999999,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
40.0,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
25.882799999999996,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
42.76879999999999,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
45.1296,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
45.8056,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
45.5258,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
49.23580000000001,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
47.192800000000005,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
45.836800000000004,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
46.01359999999999,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
50.097200000000015,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
44.142799999999994,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
50.976200000000006,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
47.861999999999995,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
44.3608,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
47.30740000000001,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
45.139600000000016,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
45.42,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
47.676000000000016,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
46.74459999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
44.49739999999999,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
47.623400000000004,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
50.26700000000002,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
46.784400000000005,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
44.622200000000014,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
44.75539999999999,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
44.64939999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
47.116800000000005,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
48.510200000000005,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
47.386399999999995,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
49.39059999999999,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
52.10799999999999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
43.287200000000006,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
46.622600000000006,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
47.3252,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
43.596199999999996,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
47.4596,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
47.34319999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
43.306999999999995,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
47.706199999999995,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
44.06380000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
43.8618,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
44.78340000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
46.6592,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
50.736000000000004,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
46.293200000000006,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
43.067800000000005,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
45.93,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
45.423,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
49.442,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
48.824799999999996,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
46.92960000000002,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
52.57079999999999,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
44.89860000000001,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
46.4246,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
45.9666,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
47.80840000000001,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
48.601000000000006,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
42.8434,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
48.693599999999996,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
49.7532,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
46.18180000000001,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
45.65339999999999,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
45.19799999999999,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
42.62879999999999,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
47.2416,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
48.514,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
46.31779999999998,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
46.13960000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
43.257999999999996,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
46.482200000000006,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
46.109800000000014,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
48.465199999999996,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
47.72699999999999,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
48.325,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
49.89639999999999,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
49.034399999999984,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
45.467200000000005,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
50.269800000000004,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
47.716400000000014,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
46.99140000000001,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
52.42719999999998,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
48.6162,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
46.3496,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
47.76140000000001,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
47.129400000000004,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
44.750600000000006,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
48.41,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
47.45080000000001,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
47.72879999999999,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
45.298599999999986,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
43.484199999999994,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
49.07920000000002,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
44.905,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
48.6866,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
46.13399999999999,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
47.03340000000001,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
47.95340000000001,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
48.05499999999999,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
46.29680000000001,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
49.2874,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
48.4772,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
44.66139999999999,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
48.4958,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
49.592400000000005,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
49.0958,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
46.2926,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
45.93620000000003,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
48.598800000000004,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
49.19380000000001,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
51.543200000000006,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
48.76100000000001,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
47.33020000000001,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
25.3764,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
27.232200000000002,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
25.905799999999996,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
28.367599999999992,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
27.835800000000003,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
26.397399999999998,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
23.49999999999999,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
26.565,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
29.5638,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
26.337000000000003,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
23.438000000000002,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.559199999999997,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
30.88,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
27.359199999999998,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
32.572199999999995,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
30.693799999999996,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
33.6218,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
30.838799999999996,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
34.25439999999999,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
29.483000000000008,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
30.442400000000003,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
28.64399999999999,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
30.247799999999998,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
33.8542,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
28.3342,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
25.26079999999999,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
28.5418,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
29.328000000000003,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
31.568600000000007,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
32.0734,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
33.13119999999999,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
33.4172,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
35.83520000000001,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
37.1258,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
25.646,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
28.116600000000002,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
28.971600000000002,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
25.949399999999997,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
26.865400000000005,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
37.3724,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
35.63139999999999,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
39.5866,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
40.62859999999999,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
31.255199999999995,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
30.903399999999987,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
34.859399999999994,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
32.64039999999999,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
37.480199999999996,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
31.470799999999993,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
28.546599999999998,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
30.970399999999994,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
33.85339999999999,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
37.81480000000001,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
27.5072,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
30.2802,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
28.552,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
29.420000000000005,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
34.098800000000004,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
27.01579999999999,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
29.1408,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
30.665799999999994,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
33.603,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
26.792199999999998,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
25.0328,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
27.9458,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
27.6838,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
30.81319999999999,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
29.149199999999997,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
28.280800000000003,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
26.946600000000007,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
32.00039999999999,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
33.08439999999999,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
28.143800000000002,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
31.6756,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
35.943599999999996,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
30.9978,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
32.574,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
33.6028,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
34.057599999999994,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
38.46799999999999,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
27.476199999999995,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
31.344399999999997,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
32.114599999999996,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
38.4716,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
27.088799999999996,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
33.1608,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
32.2592,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
33.82759999999999,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
31.728399999999997,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
30.45959999999999,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
32.4334,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
35.699,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
36.4492,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
30.596000000000004,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
28.111000000000004,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
32.743599999999994,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
30.748799999999992,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
32.72179999999999,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
30.362799999999996,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
29.251399999999993,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.8854,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
33.376799999999996,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
34.29839999999999,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
32.05839999999999,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
31.049599999999995,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
32.834999999999994,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
33.74819999999999,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
39.26120000000001,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
34.44619999999999,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
35.015800000000006,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
36.008799999999994,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
38.1296,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
41.303599999999996,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
37.7738,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.28,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
39.483200000000004,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
42.556000000000004,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
35.183000000000014,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.73179999999999,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
35.9704,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
38.1372,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
37.4262,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
36.54479999999999,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
37.168800000000005,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
38.9578,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
43.64240000000001,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
34.002599999999994,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
36.8498,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
41.066399999999994,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
38.4506,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
40.353999999999985,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
39.9312,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
38.4406,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
39.45559999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
41.09139999999999,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
40.90700000000001,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
41.71119999999999,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
40.611999999999995,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
40.434599999999996,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
45.92359999999999,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
43.3894,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
38.105,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
40.599999999999994,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
41.07579999999999,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
42.841800000000006,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
44.4758,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
40.9246,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
37.398199999999996,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
41.108599999999996,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
40.03579999999999,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
42.798199999999994,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
34.44859999999999,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
35.68480000000001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
34.43180000000001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
37.3314,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
40.608999999999995,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
38.337599999999995,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
36.458800000000004,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
38.5334,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
37.93939999999999,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
40.9114,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
43.67460000000001,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
43.8698,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
45.7378,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
38.38320000000001,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
39.745400000000004,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
40.358000000000004,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
43.41259999999999,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
43.37200000000001,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
35.834799999999994,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
39.2514,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
40.282799999999995,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
41.0432,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
41.9436,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
35.242799999999995,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
37.38,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
37.987,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
