SSPL,f,alpha,c,U_infinity,delta
123.19688975158135,6300,0.0,0.2286,55.5,0.00229336
127.32724448850428,315,0.0,0.2286,39.6,0.00253511
127.33602754794858,400,0.0,0.2286,39.6,0.00253511
127.34050496080499,500,0.0,0.2286,39.6,0.00253511
127.34943226338184,630,0.0,0.2286,39.6,0.00253511
127.37724851425341,800,0.0,0.2286,39.6,0.00253511
125.51118936008046,1000,0.0,0.2286,39.6,0.00253511
126.89003633556112,1250,0.0,0.2286,39.6,0.00253511
126.89058607938348,1600,0.0,0.2286,39.6,0.00253511
125.24416704023173,2000,0.0,0.2286,39.6,0.00253511
123.87371174813617,2500,0.0,0.2286,39.6,0.00253511
123.90207983530304,3150,0.0,0.2286,39.6,0.00253511
123.91658340510945,4000,0.0,0.2286,39.6,0.00253511
122.73493536225617,5000,0.0,0.2286,39.6,0.00253511
122.97633608937474,6300,0.0,0.2286,39.6,0.00253511
126.8264232981324,315,0.0,0.2286,31.7,0.0027238
126.83068759851714,400,0.0,0.2286,31.7,0.0027238
126.675,500,0.0,0.2286,31.7,0.0027238
126.80998543091366,630,0.0,0.2286,31.7,0.0027238
126.86458236980256,800,0.0,0.2286,31.7,0.0027238
125.51302426324133,1000,0.0,0.2286,31.7,0.0027238
126.88769103520843,1250,0.0,0.2286,31.7,0.0027238
126.88915419984947,1600,0.0,0.2286,31.7,0.0027238
125.22425604566156,2000,0.0,0.2286,31.7,0.0027238
123.36767058327081,2500,0.0,0.2286,31.7,0.0027238
123.445,3150,0.0,0.2286,31.7,0.0027238
123.37385544407694,4000,0.0,0.2286,31.7,0.0027238
121.85149735720404,5000,0.0,0.2286,31.7,0.0027238
121.86024082534036,6300,0.0,0.2286,31.7,0.0027238
127.44912405673466,400,2.0,0.2286,71.3,0.00293031
127.44381627378239,500,2.0,0.2286,71.3,0.00293031
127.356,630,2.0,0.2286,71.3,0.00293031
127.44246286463483,800,2.0,0.2286,71.3,0.00293031
126.3144147017289,1000,2.0,0.2286,71.3,0.00293031
127.98294482786864,1250,2.0,0.2286,71.3,0.00293031
127.98510729079096,1600,2.0,0.2286,71.3,0.00293031
125.1409470595771,2000,2.0,0.2286,71.3,0.00293031
122.90438281046625,2500,2.0,0.2286,71.3,0.00293031
122.912470342915,3150,2.0,0.2286,71.3,0.00293031
122.94092148717556,4000,2.0,0.2286,71.3,0.00293031
121.6964709222475,5000,2.0,0.2286,71.3,0.00293031
121.69102961679019,6300,2.0,0.2286,71.3,0.00293031
121.29034132603516,8000,2.0,0.2286,71.3,0.00293031
120.97608905477156,10000,2.0,0.2286,71.3,0.00293031
127.47326209317428,400,2.0,0.2286,55.5,0.00313525
127.46670721094799,500,2.0,0.2286,55.5,0.00313525
127.42613887371131,630,2.0,0.2286,55.5,0.00313525
127.4559114180356,800,2.0,0.2286,55.5,0.00313525
126.31504268867731,1000,2.0,0.2286,55.5,0.00313525
127.98720268074803,1250,2.0,0.2286,55.5,0.00313525
127.98767907243365,1600,2.0,0.2286,55.5,0.00313525
124.69187262954982,2000,2.0,0.2286,55.5,0.00313525
121.6996940295937,2500,2.0,0.2286,55.5,0.00313525
121.69739233065147,3150,2.0,0.2286,55.5,0.00313525
121.69420577089653,4000,2.0,0.2286,55.5,0.00313525
119.46997205064243,5000,2.0,0.2286,55.5,0.00313525
119.44638393588069,6300,2.0,0.2286,55.5,0.00313525
127.49779155792214,315,2.0,0.2286,39.6,0.00346574
127.49393431477063,400,2.0,0.2286,39.6,0.00346574
127.48730056707122,500,2.0,0.2286,39.6,0.00346574
127.417,630,2.0,0.2286,39.6,0.00346574
127.47020039638608,800,2.0,0.2286,39.6,0.00346574
125.52634223454501,1000,2.0,0.2286,39.6,0.00346574
126.83017476258802,1250,2.0,0.2286,39.6,0.00346574
126.83689216272049,1600,2.0,0.2286,39.6,0.00346574
124.21989959460801,2000,2.0,0.2286,39.6,0.00346574
121.74826183929916,2500,2.0,0.2286,39.6,0.00346574
121.7480747572996,3150,2.0,0.2286,39.6,0.00346574
121.74469636419781,4000,2.0,0.2286,39.6,0.00346574
119.62618940723377,5000,2.0,0.2286,39.6,0.00346574
119.62093682241475,6300,2.0,0.2286,39.6,0.00346574
127.66013421865895,315,2.0,0.2286,31.7,0.00372371
127.67661372533554,400,2.0,0.2286,31.7,0.00372371
127.69910984125936,500,2.0,0.2286,31.7,0.00372371
127.74768445769125,630,2.0,0.2286,31.7,0.00372371
127.76992534620884,800,2.0,0.2286,31.7,0.00372371
125.52881491812542,1000,2.0,0.2286,31.7,0.00372371
126.83436035085506,1250,2.0,0.2286,31.7,0.00372371
126.84088185198512,1600,2.0,0.2286,31.7,0.00372371
124.10385961947091,2000,2.0,0.2286,31.7,0.00372371
121.74883600593357,2500,2.0,0.2286,31.7,0.00372371
121.74859755039762,3150,2.0,0.2286,31.7,0.00372371
121.74326874292757,4000,2.0,0.2286,31.7,0.00372371
119.61459254262242,5000,2.0,0.2286,31.7,0.00372371
119.59641300344374,6300,2.0,0.2286,31.7,0.00372371
130.65344051732401,500,4.0,0.2286,71.3,0.00400603
130.35086546012178,630,4.0,0.2286,71.3,0.00400603
130.3519894876846,800,4.0,0.2286,71.3,0.00400603
126.32164243570351,1000,4.0,0.2286,71.3,0.00400603
128.1350025225025,1250,4.0,0.2286,71.3,0.00400603
128.1172690416461,1600,4.0,0.2286,71.3,0.00400603
123.92922168686205,2000,4.0,0.2286,71.3,0.00400603
121.49670636095898,2500,4.0,0.2286,71.3,0.00400603
121.49430368800412,3150,4.0,0.2286,71.3,0.00400603
121.491846455794,4000,4.0,0.2286,71.3,0.00400603
119.17272734838403,5000,4.0,0.2286,71.3,0.00400603
119.15559698286228,6300,4.0,0.2286,71.3,0.00400603
119.15047929557221,8000,4.0,0.2286,71.3,0.00400603
119.14953633751719,10000,4.0,0.2286,71.3,0.00400603
119.1475937900259,12500,4.0,0.2286,71.3,0.00400603
119.14739672157346,16000,4.0,0.2286,71.3,0.00400603
119.14786113787537,20000,4.0,0.2286,71.3,0.00400603
128.68035423203017,400,4.0,0.2286,55.5,0.0042862
129.00786360172233,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
129.92612648325266,800,4.0,0.2286,55.5,0.0042862
126.32174379471668,1000,4.0,0.2286,55.5,0.0042862
128.16726034758915,1250,4.0,0.2286,55.5,0.0042862
128.14596746458446,1600,4.0,0.2286,55.5,0.0042862
123.89067917554665,2000,4.0,0.2286,55.5,0.0042862
121.45485795981672,2500,4.0,0.2286,55.5,0.0042862
121.4505488671905,3150,4.0,0.2286,55.5,0.0042862
121.44531046175337,4000,4.0,0.2286,55.5,0.0042862
119.17961060623625,5000,4.0,0.2286,55.5,0.0042862
119.15982486052106,6300,4.0,0.2286,55.5,0.0042862
119.156460305936,8000,4.0,0.2286,55.5,0.0042862
128.60289518817015,315,4.0,0.2286,39.6,0.00473801
128.6709987094292,400,4.0,0.2286,39.6,0.00473801
129.00679532474194,500,4.0,0.2286,39.6,0.00473801
129.6426278527702,630,4.0,0.2286,39.6,0.00473801
129.7439347964855,800,4.0,0.2286,39.6,0.00473801
125.58131947910928,1000,4.0,0.2286,39.6,0.00473801
126.8791543398494,1250,4.0,0.2286,39.6,0.00473801
126.87861068095351,1600,4.0,0.2286,39.6,0.00473801
123.49198748508202,2000,4.0,0.2286,39.6,0.00473801
120.2001892567304,2500,4.0,0.2286,39.6,0.00473801
120.19420915775734,3150,4.0,0.2286,39.6,0.00473801
119.75738223020343,4000,4.0,0.2286,39.6,0.00473801
118.32837974160378,5000,4.0,0.2286,39.6,0.00473801
118.32767048123097,6300,4.0,0.2286,39.6,0.00473801
118.32737896748033,8000,4.0,0.2286,39.6,0.00473801
123.6448614298144,250,4.0,0.2286,31.7,0.00509068
127.91444024546894,315,4.0,0.2286,31.7,0.00509068
127.89105247063969,400,4.0,0.2286,31.7,0.00509068
128.12911171613555,500,4.0,0.2286,31.7,0.00509068
129.62897105947934,630,4.0,0.2286,31.7,0.00509068
129.73649110155924,800,4.0,0.2286,31.7,0.00509068
125.57928314324401,1000,4.0,0.2286,31.7,0.00509068
126.87938963917357,1250,4.0,0.2286,31.7,0.00509068
126.87844172593621,1600,4.0,0.2286,31.7,0.00509068
123.35039438174856,2000,4.0,0.2286,31.7,0.00509068
120.209,2500,4.0,0.2286,31.7,0.00509068
120.19444864872817,3150,4.0,0.2286,31.7,0.00509068
119.68285904483201,4000,4.0,0.2286,31.7,0.00509068
118.32426477040067,5000,4.0,0.2286,31.7,0.00509068
118.3239212741615,6300,4.0,0.2286,31.7,0.00509068
129.6533205458187,400,5.3,0.2286,71.3,0.0051942
130.65229504592094,500,5.3,0.2286,71.3,0.0051942
130.3454857002095,630,5.3,0.2286,71.3,0.0051942
130.34614168950108,800,5.3,0.2286,71.3,0.0051942
126.321771932454,1000,5.3,0.2286,71.3,0.0051942
127.9136636621738,1250,5.3,0.2286,71.3,0.0051942
127.8624688891102,1600,5.3,0.2286,71.3,0.0051942
123.34866425419159,2000,5.3,0.2286,71.3,0.0051942
120.35989828881074,2500,5.3,0.2286,71.3,0.0051942
120.35276511216104,3150,5.3,0.2286,71.3,0.0051942
119.67952654903407,4000,5.3,0.2286,71.3,0.0051942
118.31766960379808,5000,5.3,0.2286,71.3,0.0051942
118.31802208949543,6300,5.3,0.2286,71.3,0.0051942
118.31813671603346,8000,5.3,0.2286,71.3,0.0051942
118.31831095015332,10000,5.3,0.2286,71.3,0.0051942
123.64297128581018,250,5.3,0.2286,39.6,0.00614329
128.60324861030048,315,5.3,0.2286,39.6,0.00614329
128.67063073509863,400,5.3,0.2286,39.6,0.00614329
129.0063122710849,500,5.3,0.2286,39.6,0.00614329
130.08387081272028,630,5.3,0.2286,39.6,0.00614329
130.1506896158973,800,5.3,0.2286,39.6,0.00614329
125.58166969307575,1000,5.3,0.2286,39.6,0.00614329
126.89716590685235,1250,5.3,0.2286,39.6,0.00614329
126.89815804812778,1600,5.3,0.2286,39.6,0.00614329
123.34046682698131,2000,5.3,0.2286,39.6,0.00614329
120.20194738411317,2500,5.3,0.2286,39.6,0.00614329
120.19507269498614,3150,5.3,0.2286,39.6,0.00614329
119.67192854088569,4000,5.3,0.2286,39.6,0.00614329
118.32087060440786,5000,5.3,0.2286,39.6,0.00614329
118.32079353432827,6300,5.3,0.2286,39.6,0.00614329
123.60317802170047,200,7.3,0.2286,71.3,0.0104404
123.60377571314284,250,7.3,0.2286,71.3,0.0104404
129.7240841786556,315,7.3,0.2286,71.3,0.0104404
129.72493134985928,400,7.3,0.2286,71.3,0.0104404
130.64338171959568,500,7.3,0.2286,71.3,0.0104404
130.37506588135756,630,7.3,0.2286,71.3,0.0104404
130.38438566973247,800,7.3,0.2286,71.3,0.0104404
126.32661790896663,1000,7.3,0.2286,71.3,0.0104404
127.21537691410445,1250,7.3,0.2286,71.3,0.0104404
127.22924945465041,1600,7.3,0.2286,71.3,0.0104404
122.31780702409442,2000,7.3,0.2286,71.3,0.0104404
120.35525293765312,2500,7.3,0.2286,71.3,0.0104404
120.35026852598854,3150,7.3,0.2286,71.3,0.0104404
119.63288315909813,4000,7.3,0.2286,71.3,0.0104404
118.10721833135831,5000,7.3,0.2286,71.3,0.0104404
118.10668597980434,6300,7.3,0.2286,71.3,0.0104404
123.60403462322503,200,7.3,0.2286,55.5,0.0111706
123.6044414132203,250,7.3,0.2286,55.5,0.0111706
128.60459857903862,315,7.3,0.2286,55.5,0.0111706
128.6759653101954,400,7.3,0.2286,55.5,0.0111706
128.99411693475176,500,7.3,0.2286,55.5,0.0111706
129.96109665772224,630,7.3,0.2286,55.5,0.0111706
129.97797979705211,800,7.3,0.2286,55.5,0.0111706
126.32761695439403,1000,7.3,0.2286,55.5,0.0111706
127.2009945294989,1250,7.3,0.2286,55.5,0.0111706
127.22427245791812,1600,7.3,0.2286,55.5,0.0111706
122.31981519298358,2000,7.3,0.2286,55.5,0.0111706
120.19558931071663,2500,7.3,0.2286,55.5,0.0111706
120.19140586555551,3150,7.3,0.2286,55.5,0.0111706
119.63855115432384,4000,7.3,0.2286,55.5,0.0111706
118.10697366499198,5000,7.3,0.2286,55.5,0.0111706
118.10631053682673,6300,7.3,0.2286,55.5,0.0111706
122.55458082664074,200,7.3,0.2286,39.6,0.0123481
122.56044659194373,250,7.3,0.2286,39.6,0.0123481
127.90369823831648,315,7.3,0.2286,39.6,0.0123481
127.90886197256447,400,7.3,0.2286,39.6,0.0123481
127.91274037759207,500,7.3,0.2286,39.6,0.0123481
127.9168261663207,630,7.3,0.2286,39.6,0.0123481
127.91982104516318,800,7.3,0.2286,39.6,0.0123481
122.539,1000,7.3,0.2286,39.6,0.0123481
123.189,1250,7.3,0.2286,39.6,0.0123481
123.11451294065824,1600,7.3,0.2286,39.6,0.0123481
122.20264780356656,2000,7.3,0.2286,39.6,0.0123481
120.17219097491937,2500,7.3,0.2286,39.6,0.0123481
120.17128527058446,3150,7.3,0.2286,39.6,0.0123481
119.6339840275079,4000,7.3,0.2286,39.6,0.0123481
118.09174869729478,5000,7.3,0.2286,39.6,0.0123481
118.09232603512804,6300,7.3,0.2286,39.6,0.0123481
122.57314846356097,200,7.3,0.2286,31.7,0.0132672
122.5796880724126,250,7.3,0.2286,31.7,0.0132672
128.15623199044433,315,7.3,0.2286,31.7,0.0132672
128.15571198590044,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
128.1559288703435,630,7.3,0.2286,31.7,0.0132672
128.15391388925806,800,7.3,0.2286,31.7,0.0132672
122.96871206530614,1000,7.3,0.2286,31.7,0.0132672
123.28196327221622,1250,7.3,0.2286,31.7,0.0132672
123.31421175655356,1600,7.3,0.2286,31.7,0.0132672
122.2472941801289,2000,7.3,0.2286,31.7,0.0132672
120.17938187969229,2500,7.3,0.2286,31.7,0.0132672
120.17747002832859,3150,7.3,0.2286,31.7,0.0132672
119.636844885294,4000,7.3,0.2286,31.7,0.0132672
118.09236069178503,5000,7.3,0.2286,31.7,0.0132672
118.09302174184626,6300,7.3,0.2286,31.7,0.0132672
127.86484653280208,800,0.0,0.1524,71.3,0.0015988
126.49029758192442,1000,0.0,0.1524,71.3,0.0015988
128.0472076314458,1250,0.0,0.1524,71.3,0.0015988
128.0426433771202,1600,0.0,0.1524,71.3,0.0015988
125.6736012441828,2000,0.0,0.1524,71.3,0.0015988
128.00606250496654,2500,0.0,0.1524,71.3,0.0015988
128.05175051871504,3150,0.0,0.1524,71.3,0.0015988
128.857,4000,0.0,0.1524,71.3,0.0015988
126.96927068468445,5000,0.0,0.1524,71.3,0.0015988
123.98659099190705,6300,0.0,0.1524,71.3,0.0015988
123.50029990336687,8000,0.0,0.1524,71.3,0.0015988
120.247,10000,0.0,0.1524,71.3,0.0015988
120.46257097967465,12500,0.0,0.1524,71.3,0.0015988
120.51081676306387,16000,0.0,0.1524,71.3,0.0015988
127.89839307783133,500,0.0,0.1524,55.5,0.00172668
127.89040880330921,630,0.0,0.1524,55.5,0.00172668
127.89447027349654,800,0.0,0.1524,55.5,0.00172668
126.48503874219188,1000,0.0,0.1524,55.5,0.00172668
128.04520401966806,1250,0.0,0.1524,55.5,0.00172668
