SSPL,f,alpha,c,U_infinity,delta
112.2831924126342,10000,1.5,0.3048,71.3,0.00336729
109.222,12500,1.5,0.3048,71.3,0.00336729
106.582,16000,1.5,0.3048,71.3,0.00336729
121.8374910923239,315,1.5,0.3048,39.6,0.00392107
124.86547512258704,400,1.5,0.3048,39.6,0.00392107
126.661,500,1.5,0.3048,39.6,0.00392107
127.85207368000547,630,1.5,0.3048,39.6,0.00392107
127.99891203686951,800,1.5,0.3048,39.6,0.00392107
127.581,1000,1.5,0.3048,39.6,0.00392107
127.92867268563045,1250,1.5,0.3048,39.6,0.00392107
127.5074921158924,1600,1.5,0.3048,39.6,0.00392107
122.96788240243586,2000,1.5,0.3048,39.6,0.00392107
123.02239036889785,2500,1.5,0.3048,39.6,0.00392107
119.111,3150,1.5,0.3048,39.6,0.00392107
119.97682879251066,4000,1.5,0.3048,39.6,0.00392107
118.91368799833108,5000,1.5,0.3048,39.6,0.00392107
116.44068089391118,6300,1.5,0.3048,39.6,0.00392107
114.97983962520628,8000,1.5,0.3048,39.6,0.00392107
111.64505125689423,10000,1.5,0.3048,39.6,0.00392107
106.111,12500,1.5,0.3048,39.6,0.00392107
127.564,400,3.0,0.3048,71.3,0.00425727
128.454,500,3.0,0.3048,71.3,0.00425727
129.354,630,3.0,0.3048,71.3,0.00425727
129.2651437768761,800,3.0,0.3048,71.3,0.00425727
129.004,1000,3.0,0.3048,71.3,0.00425727
127.634,1250,3.0,0.3048,71.3,0.00425727
127.82702377874199,1600,3.0,0.3048,71.3,0.00425727
125.524,2000,3.0,0.3048,71.3,0.00425727
124.58971080761279,2500,3.0,0.3048,71.3,0.00425727
123.28687138569258,3150,3.0,0.3048,71.3,0.00425727
120.264,4000,3.0,0.3048,71.3,0.00425727
119.34008909355563,5000,3.0,0.3048,71.3,0.00425727
116.77003746535449,6300,3.0,0.3048,71.3,0.00425727
114.03503296199929,8000,3.0,0.3048,71.3,0.00425727
111.24978935525245,10000,3.0,0.3048,71.3,0.00425727
126.159,400,3.0,0.3048,55.5,0.00452492
128.179,500,3.0,0.3048,55.5,0.00452492
129.18255389544038,630,3.0,0.3048,55.5,0.00452492
129.2107255329992,800,3.0,0.3048,55.5,0.00452492
128.91847616268018,1000,3.0,0.3048,55.5,0.00452492
127.329,1250,3.0,0.3048,55.5,0.00452492
127.45151434938742,1600,3.0,0.3048,55.5,0.00452492
125.97243272239164,2000,3.0,0.3048,55.5,0.00452492
124.09284800464923,2500,3.0,0.3048,55.5,0.00452492
123.15156882778584,3150,3.0,0.3048,55.5,0.00452492
119.87403851053658,4000,3.0,0.3048,55.5,0.00452492
118.48076092196342,5000,3.0,0.3048,55.5,0.00452492
116.54879917445268,6300,3.0,0.3048,55.5,0.00452492
113.799,8000,3.0,0.3048,55.5,0.00452492
111.22636306590508,10000,3.0,0.3048,55.5,0.00452492
123.312,315,3.0,0.3048,39.6,0.00495741
125.472,400,3.0,0.3048,39.6,0.00495741
127.25197746831422,500,3.0,0.3048,39.6,0.00495741
129.292,630,3.0,0.3048,39.6,0.00495741
129.552,800,3.0,0.3048,39.6,0.00495741
128.54444426891004,1000,3.0,0.3048,39.6,0.00495741
125.802,1250,3.0,0.3048,39.6,0.00495741
126.4583836665791,1600,3.0,0.3048,39.6,0.00495741
121.95364495514025,2000,3.0,0.3048,39.6,0.00495741
120.78586749575865,2500,3.0,0.3048,39.6,0.00495741
120.52485875427978,3150,3.0,0.3048,39.6,0.00495741
117.7972329844632,4000,3.0,0.3048,39.6,0.00495741
114.74286908763764,5000,3.0,0.3048,39.6,0.00495741
114.44650449852668,6300,3.0,0.3048,39.6,0.00495741
113.70076132796643,8000,3.0,0.3048,39.6,0.00495741
123.118,315,3.0,0.3048,31.7,0.00529514
125.398,400,3.0,0.3048,31.7,0.00529514
127.07946624317054,500,3.0,0.3048,31.7,0.00529514
127.68199913215294,630,3.0,0.3048,31.7,0.00529514
127.69304559008334,800,3.0,0.3048,31.7,0.00529514
126.838,1000,3.0,0.3048,31.7,0.00529514
126.80315633972081,1250,3.0,0.3048,31.7,0.00529514
126.39362243689716,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
119.61634857471445,2500,3.0,0.3048,31.7,0.00529514
119.50017980279682,3150,3.0,0.3048,31.7,0.00529514
117.41594227219277,4000,3.0,0.3048,31.7,0.00529514
113.858,5000,3.0,0.3048,31.7,0.00529514
113.47768918773781,6300,3.0,0.3048,31.7,0.00529514
126.395,250,4.0,0.3048,71.3,0.00497773
125.76519701394483,315,4.0,0.3048,71.3,0.00497773
126.45677574827765,400,4.0,0.3048,71.3,0.00497773
127.97781245274328,500,4.0,0.3048,71.3,0.00497773
130.2759777531139,630,4.0,0.3048,71.3,0.00497773
130.47973812093406,800,4.0,0.3048,71.3,0.00497773
131.015,1000,4.0,0.3048,71.3,0.00497773
129.03054904234156,1250,4.0,0.3048,71.3,0.00497773
128.32400601202542,1600,4.0,0.3048,71.3,0.00497773
122.78459569723391,2000,4.0,0.3048,71.3,0.00497773
121.42458626044025,2500,4.0,0.3048,71.3,0.00497773
121.02918890665742,3150,4.0,0.3048,71.3,0.00497773
119.535,4000,4.0,0.3048,71.3,0.00497773
115.65052009884168,5000,4.0,0.3048,71.3,0.00497773
115.33740877382743,6300,4.0,0.3048,71.3,0.00497773
113.665,8000,4.0,0.3048,71.3,0.00497773
110.905,10000,4.0,0.3048,71.3,0.00497773
107.405,12500,4.0,0.3048,71.3,0.00497773
123.39031526544521,250,4.0,0.3048,39.6,0.00579636
124.45265966458905,315,4.0,0.3048,39.6,0.00579636
128.633,400,4.0,0.3048,39.6,0.00579636
130.173,500,4.0,0.3048,39.6,0.00579636
131.073,630,4.0,0.3048,39.6,0.00579636
130.65928220354724,800,4.0,0.3048,39.6,0.00579636
130.2324773190083,1000,4.0,0.3048,39.6,0.00579636
127.99389960157447,1250,4.0,0.3048,39.6,0.00579636
127.28527766256124,1600,4.0,0.3048,39.6,0.00579636
120.30479983043077,2000,4.0,0.3048,39.6,0.00579636
118.37185253245414,2500,4.0,0.3048,39.6,0.00579636
118.50718823019366,3150,4.0,0.3048,39.6,0.00579636
115.863,4000,4.0,0.3048,39.6,0.00579636
114.6985079617779,5000,4.0,0.3048,39.6,0.00579636
127.3033494880528,1250,0.0,0.2286,71.3,0.00214345
127.43114578014789,1600,0.0,0.2286,71.3,0.00214345
128.244,2000,0.0,0.2286,71.3,0.00214345
127.90046562597986,2500,0.0,0.2286,71.3,0.00214345
125.77124805441132,3150,0.0,0.2286,71.3,0.00214345
126.02359638361098,4000,0.0,0.2286,71.3,0.00214345
125.57695695581236,5000,0.0,0.2286,71.3,0.00214345
122.77490822240006,6300,0.0,0.2286,71.3,0.00214345
118.024,8000,0.0,0.2286,71.3,0.00214345
115.57252076333333,10000,0.0,0.2286,71.3,0.00214345
115.43039144902606,12500,0.0,0.2286,71.3,0.00214345
114.984,16000,0.0,0.2286,71.3,0.00214345
114.474,20000,0.0,0.2286,71.3,0.00214345
119.54,315,0.0,0.2286,55.5,0.00229336
122.71308017093594,400,0.0,0.2286,55.5,0.00229336
124.69285783497557,500,0.0,0.2286,55.5,0.00229336
126.16,630,0.0,0.2286,55.5,0.00229336
127.27296193968557,800,0.0,0.2286,55.5,0.00229336
127.34977094592837,1000,0.0,0.2286,55.5,0.00229336
127.33573380856413,1250,0.0,0.2286,55.5,0.00229336
126.79,1600,0.0,0.2286,55.5,0.00229336
128.20157258268912,2000,0.0,0.2286,55.5,0.00229336
127.81171395828765,2500,0.0,0.2286,55.5,0.00229336
125.16,3150,0.0,0.2286,55.5,0.00229336
124.83363937402613,4000,0.0,0.2286,55.5,0.00229336
124.75295164981118,5000,0.0,0.2286,55.5,0.00229336
122.46701720301064,6300,0.0,0.2286,55.5,0.00229336
121.055,315,0.0,0.2286,39.6,0.00253511
123.07689210328019,400,0.0,0.2286,39.6,0.00253511
124.84326232411868,500,0.0,0.2286,39.6,0.00253511
128.705,630,0.0,0.2286,39.6,0.00253511
128.46152882652808,800,0.0,0.2286,39.6,0.00253511
128.5067543098285,1000,0.0,0.2286,39.6,0.00253511
128.48496116766427,1250,0.0,0.2286,39.6,0.00253511
127.75629889672055,1600,0.0,0.2286,39.6,0.00253511
125.305,2000,0.0,0.2286,39.6,0.00253511
125.025,2500,0.0,0.2286,39.6,0.00253511
124.625,3150,0.0,0.2286,39.6,0.00253511
122.9771035488464,4000,0.0,0.2286,39.6,0.00253511
122.42011733979031,5000,0.0,0.2286,39.6,0.00253511
117.465,6300,0.0,0.2286,39.6,0.00253511
120.595,315,0.0,0.2286,31.7,0.0027238
123.22731005622343,400,0.0,0.2286,31.7,0.0027238
125.25802214819102,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
130.725,800,0.0,0.2286,31.7,0.0027238
130.595,1000,0.0,0.2286,31.7,0.0027238
128.805,1250,0.0,0.2286,31.7,0.0027238
127.87118253340482,1600,0.0,0.2286,31.7,0.0027238
124.72098092078069,2000,0.0,0.2286,31.7,0.0027238
124.35793898371892,2500,0.0,0.2286,31.7,0.0027238
123.445,3150,0.0,0.2286,31.7,0.0027238
122.035,4000,0.0,0.2286,31.7,0.0027238
120.505,5000,0.0,0.2286,31.7,0.0027238
116.815,6300,0.0,0.2286,31.7,0.0027238
123.33323665020022,400,2.0,0.2286,71.3,0.00293031
126.486,500,2.0,0.2286,71.3,0.00293031
128.45299489141908,630,2.0,0.2286,71.3,0.00293031
128.5986546425381,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
127.56546717163708,1600,2.0,0.2286,71.3,0.00293031
126.28625810725065,2000,2.0,0.2286,71.3,0.00293031
124.5697861295075,2500,2.0,0.2286,71.3,0.00293031
123.38300271418295,3150,2.0,0.2286,71.3,0.00293031
124.086,4000,2.0,0.2286,71.3,0.00293031
122.816,5000,2.0,0.2286,71.3,0.00293031
120.786,6300,2.0,0.2286,71.3,0.00293031
119.03245114716259,8000,2.0,0.2286,71.3,0.00293031
112.77787867314107,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
125.86612073625957,500,2.0,0.2286,55.5,0.00313525
128.53895982911266,630,2.0,0.2286,55.5,0.00313525
128.492,800,2.0,0.2286,55.5,0.00313525
129.002,1000,2.0,0.2286,55.5,0.00313525
128.762,1250,2.0,0.2286,55.5,0.00313525
126.752,1600,2.0,0.2286,55.5,0.00313525
126.18924366876549,2000,2.0,0.2286,55.5,0.00313525
123.862,2500,2.0,0.2286,55.5,0.00313525
123.14302218602369,3150,2.0,0.2286,55.5,0.00313525
122.232,4000,2.0,0.2286,55.5,0.00313525
120.10055055244469,5000,2.0,0.2286,55.5,0.00313525
118.49469386355396,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
122.147,400,2.0,0.2286,39.6,0.00346574
125.72402160970236,500,2.0,0.2286,39.6,0.00346574
127.417,630,2.0,0.2286,39.6,0.00346574
128.1285613925472,800,2.0,0.2286,39.6,0.00346574
128.26333642964323,1000,2.0,0.2286,39.6,0.00346574
128.257,1250,2.0,0.2286,39.6,0.00346574
127.55764320150365,1600,2.0,0.2286,39.6,0.00346574
122.797,2000,2.0,0.2286,39.6,0.00346574
123.06096888692282,2500,2.0,0.2286,39.6,0.00346574
120.86807060835983,3150,2.0,0.2286,39.6,0.00346574
120.51815784702504,4000,2.0,0.2286,39.6,0.00346574
119.4079046894215,5000,2.0,0.2286,39.6,0.00346574
116.83012379037575,6300,2.0,0.2286,39.6,0.00346574
120.147,315,2.0,0.2286,31.7,0.00372371
123.417,400,2.0,0.2286,31.7,0.00372371
126.01290200000656,500,2.0,0.2286,31.7,0.00372371
129.2187303325945,630,2.0,0.2286,31.7,0.00372371
129.74092698887176,800,2.0,0.2286,31.7,0.00372371
130.307,1000,2.0,0.2286,31.7,0.00372371
128.77222290890523,1250,2.0,0.2286,31.7,0.00372371
127.78173497865072,1600,2.0,0.2286,31.7,0.00372371
122.98679296836487,2000,2.0,0.2286,31.7,0.00372371
122.97599069306321,2500,2.0,0.2286,31.7,0.00372371
120.48116452178226,3150,2.0,0.2286,31.7,0.00372371
120.527,4000,2.0,0.2286,31.7,0.00372371
118.60914793563514,5000,2.0,0.2286,31.7,0.00372371
115.79897327764203,6300,2.0,0.2286,31.7,0.00372371
127.9474848704957,500,4.0,0.2286,71.3,0.00400603
129.038,630,4.0,0.2286,71.3,0.00400603
129.29146774322575,800,4.0,0.2286,71.3,0.00400603
129.34791891965705,1000,4.0,0.2286,71.3,0.00400603
129.23380037182687,1250,4.0,0.2286,71.3,0.00400603
129.468,1600,4.0,0.2286,71.3,0.00400603
125.84519967553894,2000,4.0,0.2286,71.3,0.00400603
124.61881216488212,2500,4.0,0.2286,71.3,0.00400603
123.27532423385992,3150,4.0,0.2286,71.3,0.00400603
121.728,4000,4.0,0.2286,71.3,0.00400603
120.05840891816486,5000,4.0,0.2286,71.3,0.00400603
116.88955799411069,6300,4.0,0.2286,71.3,0.00400603
114.73093685772123,8000,4.0,0.2286,71.3,0.00400603
111.35788175419577,10000,4.0,0.2286,71.3,0.00400603
110.74031784591028,12500,4.0,0.2286,71.3,0.00400603
112.768,16000,4.0,0.2286,71.3,0.00400603
111.46811948640821,20000,4.0,0.2286,71.3,0.00400603
126.51272387433424,400,4.0,0.2286,55.5,0.0042862
127.95563922308085,500,4.0,0.2286,55.5,0.0042862
129.19392788071474,630,4.0,0.2286,55.5,0.0042862
129.30685848551892,800,4.0,0.2286,55.5,0.0042862
129.35704125241685,1000,4.0,0.2286,55.5,0.0042862
129.00864874982378,1250,4.0,0.2286,55.5,0.0042862
128.707129102005,1600,4.0,0.2286,55.5,0.0042862
125.82058736759436,2000,4.0,0.2286,55.5,0.0042862
124.03992239534969,2500,4.0,0.2286,55.5,0.0042862
123.18645541203738,3150,4.0,0.2286,55.5,0.0042862
120.83078377035118,4000,4.0,0.2286,55.5,0.0042862
120.034,5000,4.0,0.2286,55.5,0.0042862
116.44511880340885,6300,4.0,0.2286,55.5,0.0042862
112.524,8000,4.0,0.2286,55.5,0.0042862
123.78722481134342,315,4.0,0.2286,39.6,0.00473801
126.00251545307965,400,4.0,0.2286,39.6,0.00473801
127.86076784537245,500,4.0,0.2286,39.6,0.00473801
129.579,630,4.0,0.2286,39.6,0.00473801
130.469,800,4.0,0.2286,39.6,0.00473801
129.92601317131258,1000,4.0,0.2286,39.6,0.00473801
128.339,1250,4.0,0.2286,39.6,0.00473801
127.56629073548922,1600,4.0,0.2286,39.6,0.00473801
122.15379618975314,2000,4.0,0.2286,39.6,0.00473801
121.01208404293745,2500,4.0,0.2286,39.6,0.00473801
120.419,3150,4.0,0.2286,39.6,0.00473801
117.8973496437363,4000,4.0,0.2286,39.6,0.00473801
115.14038505768997,5000,4.0,0.2286,39.6,0.00473801
114.54683367359402,6300,4.0,0.2286,39.6,0.00473801
113.129,8000,4.0,0.2286,39.6,0.00473801
120.189,250,4.0,0.2286,31.7,0.00509068
123.00037218041722,315,4.0,0.2286,31.7,0.00509068
126.19239111387938,400,4.0,0.2286,31.7,0.00509068
127.84024930696654,500,4.0,0.2286,31.7,0.00509068
130.10536027638017,630,4.0,0.2286,31.7,0.00509068
130.869,800,4.0,0.2286,31.7,0.00509068
129.869,1000,4.0,0.2286,31.7,0.00509068
128.119,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
122.20111585859976,2000,4.0,0.2286,31.7,0.00509068
120.209,2500,4.0,0.2286,31.7,0.00509068
120.229,3150,4.0,0.2286,31.7,0.00509068
117.76032967752673,4000,4.0,0.2286,31.7,0.00509068
114.29666583197118,5000,4.0,0.2286,31.7,0.00509068
112.699,6300,4.0,0.2286,31.7,0.00509068
127.7,400,5.3,0.2286,71.3,0.0051942
129.88,500,5.3,0.2286,71.3,0.0051942
130.9384497785081,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
134.0,1000,5.3,0.2286,71.3,0.0051942
131.31918482754338,1250,5.3,0.2286,71.3,0.0051942
130.08603827425924,1600,5.3,0.2286,71.3,0.0051942
123.29787351164498,2000,5.3,0.2286,71.3,0.0051942
120.99479131362398,2500,5.3,0.2286,71.3,0.0051942
120.65232186096722,3150,5.3,0.2286,71.3,0.0051942
120.33,4000,5.3,0.2286,71.3,0.0051942
116.36034284233494,5000,5.3,0.2286,71.3,0.0051942
116.92,6300,5.3,0.2286,71.3,0.0051942
114.9,8000,5.3,0.2286,71.3,0.0051942
111.35,10000,5.3,0.2286,71.3,0.0051942
127.011,250,5.3,0.2286,39.6,0.00614329
129.691,315,5.3,0.2286,39.6,0.00614329
129.83259617997047,400,5.3,0.2286,39.6,0.00614329
132.251,500,5.3,0.2286,39.6,0.00614329
131.64086805120107,630,5.3,0.2286,39.6,0.00614329
131.39774400926396,800,5.3,0.2286,39.6,0.00614329
130.6870224813149,1000,5.3,0.2286,39.6,0.00614329
128.05367872984965,1250,5.3,0.2286,39.6,0.00614329
127.34601381447602,1600,5.3,0.2286,39.6,0.00614329
120.44737477976916,2000,5.3,0.2286,39.6,0.00614329
116.151,2500,5.3,0.2286,39.6,0.00614329
118.441,3150,5.3,0.2286,39.6,0.00614329
116.99432678497232,4000,5.3,0.2286,39.6,0.00614329
115.36591292859949,5000,5.3,0.2286,39.6,0.00614329
115.39672427693499,6300,5.3,0.2286,39.6,0.00614329
138.06812402191866,200,7.3,0.2286,71.3,0.0104404
139.918,250,7.3,0.2286,71.3,0.0104404
135.58785717255122,315,7.3,0.2286,71.3,0.0104404
135.04165111744055,400,7.3,0.2286,71.3,0.0104404
136.798,500,7.3,0.2286,71.3,0.0104404
133.46122558238542,630,7.3,0.2286,71.3,0.0104404
131.43865726714637,800,7.3,0.2286,71.3,0.0104404
126.838,1000,7.3,0.2286,71.3,0.0104404
127.8343573718543,1250,7.3,0.2286,71.3,0.0104404
125.728,1600,7.3,0.2286,71.3,0.0104404
122.708,2000,7.3,0.2286,71.3,0.0104404
119.12980851547218,2500,7.3,0.2286,71.3,0.0104404
117.9255950874912,3150,7.3,0.2286,71.3,0.0104404
118.52452108138559,4000,7.3,0.2286,71.3,0.0104404
115.298,5000,7.3,0.2286,71.3,0.0104404
115.6194495168913,6300,7.3,0.2286,71.3,0.0104404
136.7508401424848,200,7.3,0.2286,55.5,0.0111706
137.33549841935275,250,7.3,0.2286,55.5,0.0111706
135.59128731678533,315,7.3,0.2286,55.5,0.0111706
135.924,400,7.3,0.2286,55.5,0.0111706
133.174,500,7.3,0.2286,55.5,0.0111706
132.2894320748447,630,7.3,0.2286,55.5,0.0111706
128.444,800,7.3,0.2286,55.5,0.0111706
127.9973782693637,1000,7.3,0.2286,55.5,0.0111706
126.68517253247475,1250,7.3,0.2286,55.5,0.0111706
123.354,1600,7.3,0.2286,55.5,0.0111706
120.354,2000,7.3,0.2286,55.5,0.0111706
118.61229475326411,2500,7.3,0.2286,55.5,0.0111706
117.63656676658309,3150,7.3,0.2286,55.5,0.0111706
115.89036754559953,4000,7.3,0.2286,55.5,0.0111706
113.144,5000,7.3,0.2286,55.5,0.0111706
114.23891619470564,6300,7.3,0.2286,55.5,0.0111706
131.04457017384743,200,7.3,0.2286,39.6,0.0123481
130.92434420173532,250,7.3,0.2286,39.6,0.0123481
131.00847022435414,315,7.3,0.2286,39.6,0.0123481
132.039,400,7.3,0.2286,39.6,0.0123481
131.62586781805567,500,7.3,0.2286,39.6,0.0123481
130.98290993542815,630,7.3,0.2286,39.6,0.0123481
130.00123522635226,800,7.3,0.2286,39.6,0.0123481
128.72857784965015,1000,7.3,0.2286,39.6,0.0123481
123.189,1250,7.3,0.2286,39.6,0.0123481
121.059,1600,7.3,0.2286,39.6,0.0123481
117.95112848611544,2000,7.3,0.2286,39.6,0.0123481
117.07695756353186,2500,7.3,0.2286,39.6,0.0123481
114.309,3150,7.3,0.2286,39.6,0.0123481
114.079,4000,7.3,0.2286,39.6,0.0123481
111.959,5000,7.3,0.2286,39.6,0.0123481
112.6796828875942,6300,7.3,0.2286,39.6,0.0123481
128.44141667483237,200,7.3,0.2286,31.7,0.0132672
128.47248262664783,250,7.3,0.2286,31.7,0.0132672
128.7091100745937,315,7.3,0.2286,31.7,0.0132672
130.269,400,7.3,0.2286,31.7,0.0132672
128.88175492132868,500,7.3,0.2286,31.7,0.0132672
126.189,630,7.3,0.2286,31.7,0.0132672
123.209,800,7.3,0.2286,31.7,0.0132672
124.57129962307083,1000,7.3,0.2286,31.7,0.0132672
123.49745888841451,1250,7.3,0.2286,31.7,0.0132672
119.039,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
115.74694181055935,2500,7.3,0.2286,31.7,0.0132672
114.97307957798058,3150,7.3,0.2286,31.7,0.0132672
113.96451275140154,4000,7.3,0.2286,31.7,0.0132672
112.6163223819259,5000,7.3,0.2286,31.7,0.0132672
112.50154172287357,6300,7.3,0.2286,31.7,0.0132672
127.63826828303387,800,0.0,0.1524,71.3,0.0015988
127.307,1000,0.0,0.1524,71.3,0.0015988
128.19917238175,1250,0.0,0.1524,71.3,0.0015988
129.667,1600,0.0,0.1524,71.3,0.0015988
128.647,2000,0.0,0.1524,71.3,0.0015988
128.127,2500,0.0,0.1524,71.3,0.0015988
126.19573079038382,3150,0.0,0.1524,71.3,0.0015988
126.03541498049456,4000,0.0,0.1524,71.3,0.0015988
125.75941552866449,5000,0.0,0.1524,71.3,0.0015988
125.427,6300,0.0,0.1524,71.3,0.0015988
120.2849727000172,8000,0.0,0.1524,71.3,0.0015988
120.09442453942587,10000,0.0,0.1524,71.3,0.0015988
120.04341605916697,12500,0.0,0.1524,71.3,0.0015988
119.99091233050137,16000,0.0,0.1524,71.3,0.0015988
121.88782940682437,500,0.0,0.1524,55.5,0.00172668
127.03472855398873,630,0.0,0.1524,55.5,0.00172668
127.59758112664507,800,0.0,0.1524,55.5,0.00172668
127.63057065540211,1000,0.0,0.1524,55.5,0.00172668
128.11365972622716,1250,0.0,0.1524,55.5,0.00172668
128.61409415907465,1600,0.0,0.1524,55.5,0.00172668
128.22363007915695,2000,0.0,0.1524,55.5,0.00172668
127.763,2500,0.0,0.1524,55.5,0.00172668
126.17665398676729,3150,0.0,0.1524,55.5,0.00172668
124.7963068005748,4000,0.0,0.1524,55.5,0.00172668
124.73967702928547,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
120.06926622484514,8000,0.0,0.1524,55.5,0.00172668
119.253,10000,0.0,0.1524,55.5,0.00172668
119.40015344433549,12500,0.0,0.1524,55.5,0.00172668
119.43698650743843,16000,0.0,0.1524,55.5,0.00172668
119.513,500,0.0,0.1524,39.6,0.00193287
127.16054322929591,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
128.34719590916427,1000,0.0,0.1524,39.6,0.00193287
128.97172519505742,1250,0.0,0.1524,39.6,0.00193287
128.78586990216291,1600,0.0,0.1524,39.6,0.00193287
127.29203488946251,2000,0.0,0.1524,39.6,0.00193287
126.863,2500,0.0,0.1524,39.6,0.00193287
126.16524039762669,3150,0.0,0.1524,39.6,0.00193287
