concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
52.669873038559444,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
52.91,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
40.01750852508763,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
49.43226237974769,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
52.76300136017861,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
49.3194548611333,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
42.13834345363405,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
48.44188736700767,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
49.71778694126393,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
49.29299857427295,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
48.21490552318805,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
43.7,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
52.70300586280893,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
42.90136786450531,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
42.110208710632975,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
32.953137636236676,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
15.862713299312025,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
42.904311260706756,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
26.26,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
28.75977869017824,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
48.444580501134936,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
49.328818216890895,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
49.33404797697749,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
48.32212757784487,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
6.725008857081587,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
13.818336658560163,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
49.527219350354855,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
13.812337618311465,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
48.33734549973954,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
42.21846699032123,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
48.332096436358626,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
48.68504410280762,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
14.56277396265849,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
49.3514760993982,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.7,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
48.22885670562085,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
34.162661855583615,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
23.86579771584198,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
42.178163918068265,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
70.68126672122533,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
34.4,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
28.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
48.779187905901274,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
47.798077225566395,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
34.7674505813635,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
48.9494074901887,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
47.83355492727905,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
48.82846904215958,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.29696078167705,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
45.730540883300726,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
48.832484465775416,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
31.55695806805503,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
41.1,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.23968903328578,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
29.72719421900722,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
28.6,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
30.980892623803843,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.245820171397206,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
51.83167740909708,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
37.278933629227154,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.24554640975969,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
30.10650392988004,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
33.72904548640261,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
29.179451384465015,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
49.070810019332924,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
46.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
35.08253502668854,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
49.003953743092126,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
47.67772507717139,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.15809361536779,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
45.720653839244854,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
49.06075544839998,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
33.4,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
40.85027385188246,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
34.95226282086009,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
30.148825570915328,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
29.27743881203603,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
34.95420221311042,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
30.704940639214552,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
34.91464269671575,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
37.32848500957444,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
34.9082919258887,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
30.575344519782167,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
64.29377527818127,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
64.23056310002586,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
69.13392810661004,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
65.06808602733504,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
66.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
64.1768160301094,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
64.48591728628776,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
68.9972456824453,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
64.12035787462894,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
55.5,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
58.95848649825859,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
52.2,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
70.68023715352378,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
58.178154568533,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
70.75033020319768,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
64.28361588680437,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
69.9323420494563,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
70.6393837461964,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
59.525570024376066,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
66.2614505837714,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
59.65367597414927,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.95597179451765,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.64916779247322,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
69.24373658994074,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
66.03827683866972,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
68.56512091217861,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.98482772365067,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
65.55113317574438,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
69.31794177584895,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
64.98641378966197,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
69.06818707307605,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
69.84734785271922,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.77220901373926,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
56.2855231850382,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
69.83073556525473,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.70133569395038,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
69.85564867652222,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
64.49591675774305,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
69.73147681881095,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
69.82241674887466,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.959486442329364,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
66.55689551308996,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
59.42122146809246,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
65.25415719224516,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
65.03860442070365,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
69.85404666122646,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
66.50539241239836,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.25331765683727,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
65.81697124916444,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
70.2260663828159,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
61.531658215936424,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
69.38284833722177,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
69.7325235916489,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
56.5,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
69.74987975735031,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
60.20154326671578,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
69.73897910580052,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
69.77668561144971,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
69.79915674924372,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
59.83541897759631,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
14.675532188618858,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
21.07497929392163,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
29.386139515822364,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
36.1953163086184,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
15.406255816289171,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
21.0408429179533,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
28.734391909894306,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
30.116426010940614,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
16.819553748828817,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
23.251668270502353,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
42.61307910916784,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
42.59128687089603,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
42.60585712716019,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
16.7195602509991,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
23.428542338011425,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
42.28653263092516,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
42.35798658119928,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
42.4103635129218,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
15.650010662879447,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
26.32354363267432,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
34.78219454010619,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
36.718902582819595,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
37.949098727575574,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
15.95402093107407,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
25.363893430764033,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
37.10019523617489,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
38.04600983674217,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
16.77329028777892,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
39.59318874686993,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
39.84865161434801,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
26.00068283436966,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
25.740433034495954,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
36.517512839317014,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
37.249699402307286,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
38.32442405172812,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.249659709655898,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
41.21220913668322,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
41.185959610556544,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
41.10027106273091,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
27.37155896971257,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
41.22421072330631,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
41.19632411686417,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
41.08534509776828,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
16.907490369264806,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
28.76171903675324,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
41.964226000474994,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
41.99121385117796,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
42.02852194155723,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
23.287067069125357,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
42.21257556098457,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
42.22572483860481,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
42.24218309169385,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
17.12997244874605,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
21.979344252370787,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.477772702946883,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
30.62291080557849,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
36.17875658055993,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
18.598488406527803,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
24.34394816523927,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
42.845478006170254,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
18.854797637854194,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
24.415167684278153,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
45.29859287033289,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
46.1626302983055,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
17.504580404892877,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
23.918452723927224,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
43.08600591693884,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
43.00982195578162,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
42.96591269172428,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
15.44,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
42.32311713646159,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.320942124434,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
42.34127398227438,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
18.679623564508496,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
38.580361243401676,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
41.519393700670044,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
18.84005256180113,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
29.213681044348686,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
42.15069996276,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
42.155003716834415,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
42.190560555841614,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
15.598796343185747,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
29.62188751905321,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
44.439990234334054,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
44.468253886220644,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
15.907164497017977,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
28.32107325068448,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
42.36112452119555,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
42.3086694327021,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
42.308598688421355,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
16.851198240150044,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
24.069807458605396,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
45.03781039229073,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
45.17054826389602,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
46.08843033341083,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
29.964109920042148,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
29.435405938589092,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
48.34944914909875,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
48.659237098739986,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
49.117178021959056,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
30.501376700224505,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
29.370794007850478,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
50.547966445153854,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
51.04,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
51.49812720402591,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
29.316166343813478,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
28.865116417063074,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
43.12286221483431,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
43.06357327152608,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
43.03041870058107,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
24.56557065034317,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
50.53785823062417,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
50.63701162308235,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
51.84628882893367,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
20.00390386363727,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
24.64054656503429,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
50.504835641150386,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
50.74173851619466,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.61494953745965,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
20.711616787942976,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
24.93325210221888,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
50.5962756001348,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
50.82439652856752,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
51.65651070012405,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
18.700519994003002,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
24.04281673892124,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
57.15224315132276,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
57.31172509924937,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
31.713719737341847,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
51.854372310645374,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
58.61,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
29.681096876071262,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
30.316568147982416,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
50.848763244900596,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
52.438170416912534,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
18.31597991259035,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
51.47039025218133,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
51.59026182776379,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
53.13411957261558,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
18.359282638256353,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
32.61160035598478,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
50.818418731850514,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
50.91282601391844,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
52.182279573929364,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
31.106279981815042,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
51.01165672332314,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
51.4098996132779,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
53.011062513921125,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
18.018727127193117,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
24.39563201066541,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
58.48685931042357,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
58.858872050028225,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
62.733626055755025,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
29.668157015964574,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
51.83141999270287,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
