concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
39.21627770572605,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.32,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
34.04003471557102,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
42.561332113088355,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
48.79628449575209,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
50.51157521061861,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
22.807632301809598,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
33.36359887431904,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
52.06843916901803,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.6451977613128,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
41.78789445391602,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
45.94,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
53.30449360227815,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
59.3,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
23.569111608266947,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
50.916503160876566,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
40.41656469317131,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
57.732001389638796,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.139550896596692,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
52.2,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
52.32873121820812,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
53.20830174957773,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
15.34,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
37.007442582252395,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
46.23,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
16.28,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
25.62,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
36.1261917160924,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
36.3,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
44.8901406759823,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100
56.714563317524025,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28
