concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
14.912425044542385,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
15.063949768821182,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
42.51391036935035,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
14.630406588144158,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
50.95,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
39.88299197461814,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
54.38,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
47.41324905514793,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
9.87,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
41.93054722019751,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
47.1686607634551,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
51.737612221786655,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
32.51147715980569,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
16.995919474190877,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
38.58788238993646,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
34.41475417480082,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
33.109969012523884,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
28.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
33.4,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
33.41204476123301,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
34.42891926908449,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
36.214046967387056,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
33.37171787042848,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
32.76850241939575,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
35.91149998676824,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
33.378811180083424,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
31.204222257201263,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
31.593815673153575,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
28.528351663445868,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
28.3,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
23.72832436743097,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
28.515832524024677,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
24.4,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
28.51242121687699,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
33.88674070722044,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
40.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
28.51390663949926,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
28.661672413582107,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
42.564528359792384,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
35.030737524898484,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
48.162778041309295,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
44.838753224092855,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.545315683532564,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
48.07654398655956,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
45.41082179117732,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
47.684091499744845,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
48.15175668828524,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
45.126735606894584,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
33.718850578855374,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
25.331305979690207,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
49.8,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
47.1,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
25.50112599396625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
32.30697840233699,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
25.46136651311836,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
38.97460510746423,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
22.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.1,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
61.09,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
60.56572743607795,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
64.56335768876042,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
61.13785840664962,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
68.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
68.10686456021531,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
60.51847486791569,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
60.71321530355577,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
61.2029564540338,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
54.99091717147805,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
64.36118977900577,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
72.40861407041922,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
51.53770761519957,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
67.17832312889715,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
67.7,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
72.2960430906383,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
66.0,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
67.54029262717732,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
72.34971621754735,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
51.950227650356055,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
63.824222548601256,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
61.332141741406616,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
62.32651395176757,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
67.94409392729173,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
68.22216016822375,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
62.30677639173383,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
61.8175807922842,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
61.92483275181107,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
62.24331131783011,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
56.21208215697276,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
64.6704458763712,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
76.7164557353379,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
52.679433401773984,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
67.88270519716194,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
76.8452303809784,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
72.99,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
68.0333138593423,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
52.76789412734053,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.69510606967866,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
65.03454241554576,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
65.28066407997765,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
64.76446189308271,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
68.6297912716163,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
64.90437583387276,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
64.8826966494441,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.06915030297557,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
56.829004971428915,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
65.20224337600246,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
68.49987434757831,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
78.96538755732391,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
69.54427726369819,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
78.9501545406712,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
70.18708587550921,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
68.53909504479846,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
78.89341044418845,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
52.91523532632672,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
14.204873073444391,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
14.325801474958942,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
28.3461475891071,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.09209801480141,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
29.032259825421466,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
11.933129911569234,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
27.935333618959714,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
29.799178231438013,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
29.931846848995654,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
18.744995368826505,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.99,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
40.73088082224604,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
42.151723657947294,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
42.09636932943753,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
16.506816059589816,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
19.09987491741681,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
26.4,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
29.904637507273222,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
31.02653967847605,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
19.00541625043131,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
22.02168016641776,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
36.48642697359718,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
38.30204818043087,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
17.277910783092313,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
20.08,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
29.921900325698907,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
30.76904775442452,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
31.21934879733718,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
9.45,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
29.820355341237246,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
34.841688190325556,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
21.186035627671664,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
25.260833897656894,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
26.080066665696915,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
17.075797186559942,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
27.712985480490712,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
37.603449891367994,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
38.52582955817269,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
19.48524686292094,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.102895161005918,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
38.11750690040862,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
38.99855998208875,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
39.73299172390372,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
19.55242221961325,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
27.40471815621319,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
38.21921274250434,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
38.93422022363195,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
39.652962534960025,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
17.29601705813317,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
21.33230639935457,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
37.349921137261695,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
39.528421281882686,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
39.71437325235324,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
16.9822196347679,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
17.952197111070937,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
39.93978983500111,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
40.65807240824192,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
40.888362005115326,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
16.850186406229387,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
17.423477257826153,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.433167046223993,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
30.78732731109803,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
30.923753821828655,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
19.826152581715167,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
29.931614421861973,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
39.86983635663078,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
40.762038934384535,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
40.87913103911087,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
20.115476744588978,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
30.55097153665715,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
40.120394376032316,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
40.77398284341782,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
40.98608406563547,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
16.595826499501957,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
19.714784913204614,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
33.92055647292287,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
35.34474611445851,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
35.223166314193826,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
19.173153666537768,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
22.869955975063093,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
37.14196326896983,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
38.33158555872587,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
38.70177958903429,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
18.95422915125808,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
22.751493463111252,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
37.486442304302834,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
39.354659777451964,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
39.8395210014935,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
18.87719286189314,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
24.43,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
37.934397595372246,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
39.1923050575876,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
39.50643969601781,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
18.45507169017912,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
22.20247566963178,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
35.66287149352147,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
35.57,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
36.05177038355553,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
19.2294203505621,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
28.259273117246543,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
40.88123826976747,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
41.16749805579816,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
41.54059643033318,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
14.402690378287202,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
30.059046988388207,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
42.128716318113966,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
42.4188812594301,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
42.68817418961783,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
23.424972446870328,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
40.05234169248276,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
41.121715818737655,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
41.048483968711665,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
35.15171022883921,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
44.37441494877462,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
44.537400462479816,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
44.562459113080564,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.95,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
34.0017849152044,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
40.99846546127527,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
40.93758988476715,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
35.43267773444467,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
44.48888351842547,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.692458823623134,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
44.69914709407677,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
20.705759111862985,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
35.767493994854966,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
44.48037962550191,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
44.62603445723381,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
44.62829265435134,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.22351040467048,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
44.53546739142307,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
44.65333467739526,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
44.64267002698348,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
14.466172771822254,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
34.85089962251632,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
52.5,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
50.233666736870035,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
49.43250367267713,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
33.72760162588912,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
37.69388662891248,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
38.067124981796006,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
38.13228496529505,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.91,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
33.4241571776995,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
38.20039183026616,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
38.67553531840522,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
38.74134390984847,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
19.28443295337878,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
30.80441874570504,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
37.4174147719151,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
37.577927563636756,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
37.770000663947805,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
18.984424891017337,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
31.102616511098223,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
43.69293623872166,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
43.69425168262882,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
43.70978157648564,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
23.724301918210696,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
33.723460874639386,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
60.43099926335666,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
14.715609120498119,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
35.96,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
46.22688516241562,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
46.50160013246293,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
47.16535897560146,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
19.374758376467604,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
30.651132286600483,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
43.10654544917087,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
43.424481165565865,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
