concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
33.62167100674092,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.3,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
29.0,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
36.58939299918737,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
33.4,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
28.1,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
41.3,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
33.5859865401596,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
30.88879141606513,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
34.244241418273525,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
31.43119523643055,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
35.01358117464441,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
30.592618436004145,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
37.11848095953884,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
34.83186008772741,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.267605563077694,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
30.781340331396937,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
53.57753885378854,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
42.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
49.055829652598895,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
48.45771540288066,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
48.56451487614273,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
42.59325398466494,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
48.405891110611336,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
39.61729731110909,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
41.23615396211753,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
39.755714200345516,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
50.17495868892908,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
39.11740692678472,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
50.47162458402078,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
55.78210360600169,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
39.8427647685668,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
72.72461388130328,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
62.98681194361553,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
59.58524868515936,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
68.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
67.17117170877303,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
63.02676793972573,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
59.58968669445166,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
63.05572934395341,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
53.51232715709743,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
73.10054804487261,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
47.50226879719188,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
67.9880223563392,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
73.19051678507944,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
51.69411410629541,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
73.19861219410336,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
64.84547275692026,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
74.5,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
73.25224896839883,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
55.30195924082338,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
77.25457328410687,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
64.66966711891082,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
65.70376717610287,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
59.64922098241179,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
72.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
69.3,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.25229843937623,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
59.40529686694143,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
64.22402223312139,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
48.69328248529791,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
65.21506164183208,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
77.53442317722242,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
63.74317143612133,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
69.53793491170167,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.50788756720247,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
47.79125679327762,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.4732101410978,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
63.91917061441135,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
78.74092235027801,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
64.230482475659,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
59.66402974122331,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
70.89297747897693,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
68.81089602560336,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
64.23542915791879,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
59.39110943030496,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
64.19906472490658,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
48.50380203088548,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
64.94471915556602,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.1679572300853,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
69.54393132238206,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
79.19706320966733,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
47.75422026520453,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
77.70016245925858,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
64.94561974167864,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
9.836840893456884,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
23.726011432644647,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
23.774452002296265,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
39.25674588852651,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
23.269491763129214,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
23.40277618096817,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
38.83981571188124,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
39.26495141832932,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
10.823025025201822,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
28.088050188602015,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
37.87956278894201,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
11.585532344697857,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
23.611972343070512,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.34,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
37.34034385299183,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
13.49195284020397,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
27.708836188225767,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
27.46293388424057,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.2,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
13.267035823648461,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
30.12980212955977,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
29.933897636977484,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
37.90232030510964,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
40.06902824409468,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
15.04751582349317,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
24.325579412211646,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
24.729971042750343,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
39.59811687140058,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
14.668954219576358,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
25.43823487662468,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
35.3441665145218,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
14.666768901911924,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
39.901704954833214,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
41.327721288276024,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
43.325316557043486,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
45.06944700069338,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
13.348433704463877,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.690254045386638,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
27.681574140206653,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
48.01510096250926,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
49.43931132599402,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
27.483457064809528,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
27.306872451371145,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
47.13,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
30.576447351228488,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
30.411196508731155,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
38.54870789363916,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
41.12650043659787,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
9.467188079258568,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
25.06559387279216,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
43.15650432160446,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
9.044047249661414,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
24.67090251322079,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
39.933775764822464,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
40.485788118079,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
20.376534361074835,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
31.44484873273545,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
43.58047565228073,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
20.894361582101332,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
32.09606330262855,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
32.62468777773794,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
45.815945591915536,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
11.894222412465988,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
27.052216354806713,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
27.460664850104433,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
39.94111241959676,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
40.227295523175705,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
13.579457773574585,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
31.019105153240343,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
33.73,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
30.786589942858633,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
30.70177736709496,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
30.846346813436607,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
30.789609081800883,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
42.184877316197316,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
44.462552278579864,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.62,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
28.78607591000856,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
29.39098716625694,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
43.31021270869831,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
16.460124003406175,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
25.501716401298776,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
53.62080909812874,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
54.55611484430203,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
29.585782290324286,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
47.91359171474332,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
38.557797710349526,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
38.84564946338294,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
43.648908018355,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
43.82990760882802,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
38.74592924286923,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
39.19844425356874,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
43.485453303697284,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
43.57511001166569,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.678425367697127,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
38.57162868981116,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
43.79888318032349,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
43.93905252107251,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.625774548799477,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
35.4662348228066,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
43.245838216415265,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
43.3732737959826,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
22.07525629636296,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
33.332804020415544,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
33.92451402414494,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
43.00274493003657,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
22.248156109552493,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
38.7254555102706,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
43.19463056865392,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
43.393690141193886,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
17.004343996982904,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
41.57594561557068,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
42.66110409644255,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
43.08391976778707,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
19.205682136068475,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
44.42866666360201,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
56.744364910249416,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
20.187986531659217,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
40.92645529581103,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
59.31331159107642,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
59.19276251702273,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.621510188181556,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
38.4741526904415,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
39.818167333347,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
50.35386217554566,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
38.9974531091512,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
40.23984646629769,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
50.55230030321719,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.56198107387968,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
43.479134771269734,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
59.17525682370603,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
58.488395587408576,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
47.47534607207954,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
56.803465849514616,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
40.343136430414944,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
54.2363106691157,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
54.84261319592272,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
17.28049215385093,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
32.16691445603277,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
31.84651200389989,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
