concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
25.596945266001462,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
37.26771358561198,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
37.359838390701526,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
25.081244731922766,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
24.976269652221404,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
32.61598672326243,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
18.436313083400872,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
26.311233772626125,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
26.27706844920614,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
33.47116354603943,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
34.40735296829961,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
13.59915981174678,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
24.544577977471562,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
40.441282989790444,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
40.75288358843212,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
17.415256206232737,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.111869165648596,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
25.989585143829544,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
39.88291063480711,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
42.20254035921589,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
14.949932906161314,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.440138438405505,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
27.516670931330708,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
40.7109317400137,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
42.171473441126615,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
14.58894570568284,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
27.45410226829215,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
27.531450968486478,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
40.69958543655343,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
42.178658970233435,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
12.208055635599573,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
26.65698742915853,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
26.682226156652373,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
32.66712492332669,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
32.82907121079436,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
14.295327218677041,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
29.05616764968287,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
36.18143293973116,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
36.15012434945417,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
14.092871113231405,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
26.88367693462396,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
26.966091558420757,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
36.147908263603284,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
36.1109947423235,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
17.76676643588755,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.939254084341407,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
26.95035787441442,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
40.46440595579917,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
40.593180813123325,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
19.89489589661721,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
27.01495548041347,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
27.016966835784967,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
40.7815791338831,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
40.97065680649256,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
17.68787247559939,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
26.4394689233376,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
26.38059000681364,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
38.117352547622524,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
38.144148990937445,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
14.004355572188338,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
27.01380536307343,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
27.0500208969638,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
38.15952862350997,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
38.23385275409465,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
13.19871988021612,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
26.42758336142963,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
26.498691373009237,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.256877083224886,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
36.12873010475925,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.21233521625634,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
26.65394209691302,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
26.67145441440513,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.18031704466314,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
36.08624602460326,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
17.202183408719495,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
25.644389157299866,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
25.498591841304965,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
42.248626133496884,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
17.075309589650324,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
25.502337841591842,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
25.295760146781713,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
39.86622598289581,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
42.298353529590855,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
19.627418292917838,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
26.310814638060492,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
26.28225771081341,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
42.45205927702018,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
25.853991633008842,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
39.25867112768926,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
39.74388839884784,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
48.74179523200359,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.585365647165894,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
40.62217474043114,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
40.9449852245449,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
43.41036867560417,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
43.85471897477678,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
25.47705892569866,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
39.327465215786816,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.69438212860596,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
48.83734100382923,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
48.68964231145417,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
20.801034374801244,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
29.883469963083012,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
29.964398222673157,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
43.042385341897585,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
20.676114710446935,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
29.83682500375224,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
29.92508686544787,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
42.389064843691614,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
29.86898553405253,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
29.92204811700101,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
42.853227245655106,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
42.77817848031741,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
20.08751879031975,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
30.248012835787787,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
30.21762880021916,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
38.321457986983276,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
38.33652684756576,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
37.85648264047329,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
41.7710341337618,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
41.98188994415525,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
28.07362846849396,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
42.404370518516316,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
43.486134322806286,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
51.555640809350386,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
19.256017437208495,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
27.351306847380066,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
27.362380944695246,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
41.27372219583187,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
41.3811921739098,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
19.727914848793315,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
28.56081647058209,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
28.650073884038576,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
41.50265493211406,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
41.574496269761894,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
27.389388423491617,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
46.76076562932216,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
57.87734680543472,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
19.881990947938434,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
30.1535789440666,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
30.155040450593425,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
40.874187147931906,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
42.54586302206579,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.300953414864715,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
