concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
44.932533054547676,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
31.337636829029616,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
50.31695047554783,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
44.01253714715043,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
34.70641709962453,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
50.72565699537532,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
44.0364894248969,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
34.67964840831284,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
34.217717600161166,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
26.339293413439936,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
43.901867837688904,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
25.584084217513638,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
34.388214981435105,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
32.39664901293273,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
43.257965225531535,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
34.334656055767546,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
26.72277365273053,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
38.171166125348556,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
34.756209223300054,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
46.477635579470004,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
46.377092210830284,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
31.40827797378314,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
46.49304995256641,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
52.641985246234064,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
46.448682042273866,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
38.18987174499525,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
38.57258350119031,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
38.28920661389025,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
26.813828871333566,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
46.05459719032038,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
38.26205779358652,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.67131618339156,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
38.251593206351146,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
32.90513997968222,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
45.39013885641505,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
38.17303683800529,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.1,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
52.099584661641,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
49.97987843385261,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
59.82958603182703,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
58.00402961564827,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
56.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
39.224086048966186,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
57.904196049988315,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
56.03879387736538,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
59.38843516903118,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
55.5,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
57.48926419981588,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
54.178603714189514,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
41.98661909303648,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
61.96993450263745,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
53.925195228034916,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.29261441638389,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
54.1378320348907,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
37.28909068791369,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
57.58851955492829,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
54.013602972636676,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
69.41986609833606,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
49.390729616779794,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.24353636369587,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
62.154308810141295,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
71.09349268481338,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
69.37674078449498,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.26272990169169,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
59.918719762536796,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
61.27167373926588,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
64.3106314264059,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
73.7,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
76.90469896925302,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
54.9,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
74.8502160060609,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
76.97857677365113,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.16548274104518,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.00922411001412,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
76.13754206677109,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
48.76810040275472,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
64.45520173100572,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
74.19,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
64.49739113331972,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
62.15536730350897,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
64.55333014736871,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.22965758900409,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
75.05677471150094,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
60.26472042035451,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
75.11327114393848,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
76.8,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
75.16676618952968,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
71.16521312341018,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
73.87866321412754,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
75.21511682521641,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
74.77051953317591,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.044421558761393,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.89,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
37.61305211938344,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
38.08253040473285,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
11.897818159232948,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
22.557124567032297,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
34.85546324511867,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
35.16233805169412,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.45755032088893,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.08167022259598,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
45.41502461785768,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
45.29524795923168,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
15.403230280495265,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
21.661989050984502,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
47.357221057197336,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
47.405390373860754,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
16.816592777941665,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
24.892150836167175,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
35.35194056446685,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
35.302374121018396,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
19.504911926159735,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
28.336956887495056,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
28.267223310103077,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
34.578427674208726,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
15.34967789315139,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
23.059136569763513,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
23.333965102051263,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
54.070193995708806,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
54.485641377809536,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
16.934473150833412,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
22.744753163379443,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
34.34106018361281,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
34.53208383135186,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
17.2319207719518,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
34.63325995635114,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
35.14112282366793,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
32.85,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
34.142672515460724,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
13.452054836062024,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
32.56238526158608,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.15584637529016,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
50.08275833645442,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
50.10075139768768,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
19.467919298733538,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
29.094165136567636,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
28.958404821886784,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
31.35,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
33.18388384974749,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
12.269601633727033,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
24.656509308608292,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
25.277848719222415,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
44.56704469846512,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
11.831174135814342,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
40.43735043553303,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
42.35,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
14.038543244564146,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.31,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
26.629968740209154,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
47.32047156254384,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
47.42250220437191,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
26.749143334261348,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
26.958771479249368,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
50.39258958759471,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
50.52464283073944,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
15.322489668499797,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
31.35,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
28.92905982736384,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
47.663464591032145,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
47.82,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
18.43063224206852,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
25.15854973568881,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
25.716600717396805,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
45.53306547086894,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.45551114544887,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
19.585038234468342,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
29.845836310791913,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
36.28733168968714,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
19.464837405779654,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
31.26812010404702,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
32.66,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
45.05521643647157,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
44.884054593034115,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
16.87582875095635,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
24.92889420831299,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
25.709619864432867,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
45.371460034369136,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.288606653252536,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
16.933190843473152,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
26.444384790000367,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
51.48391455452119,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
51.5741691952853,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
17.254712399900242,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
28.59866777067777,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
29.195216901864896,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
57.10283499455702,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
57.42522187820441,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
23.12695893895782,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
39.32908141920716,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
42.77353252455677,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
53.82182988144828,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
54.60776008557663,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.04045374959237,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
47.61565125281851,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
54.03951635270346,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
54.54958960607159,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
23.09679012221144,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
38.93463527323929,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
53.751648698697664,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
54.96327164747692,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
15.028174854289377,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
15.058040928439281,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
30.92893342903455,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
30.682523997429566,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
54.36331283704577,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
54.4983211251518,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
15.055583387303608,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
32.1854233008253,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
32.20237547698443,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
55.455056384612504,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
15.23800024729062,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
29.1764193789812,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
29.028444677210732,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.811256878347294,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
22.93841754990849,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.27417549879835,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
53.55321223806573,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
54.012726883870556,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
23.636219972880575,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.352984539841277,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
39.9820779836259,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
52.61790209877522,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
52.715464869024984,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
40.640877276693516,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
41.39296235242072,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
52.41841480457311,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
52.4196679043399,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
24.620493261789886,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
63.14,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
67.73748520627743,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
16.948436306502643,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
29.738896735193293,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
32.32721120862672,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
17.43545590600808,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
30.638770226212618,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
32.44007175097154,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
59.28552263469243,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
59.7739300173163,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
15.793226013968273,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
