concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
56.973786828365235,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
61.478656721294946,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.17322591019837,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
64.8189244898793,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.00450194564246,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
58.792437958850826,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
78.93299498048546,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
59.23907907521644,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
78.99190590258839,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
78.08768071460523,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
67.8,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
10.302292033655682,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.89,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
28.0650507706119,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
28.907144725180853,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
23.443969398727823,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
27.681639892557737,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
27.66,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.72121784605416,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
34.16421569136601,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
33.96,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
12.938065918403645,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.290724024887364,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
37.77930860276568,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
39.24243197285681,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
40.57,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.115835673616266,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
25.585485010607773,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.346369622418926,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
23.343942521830794,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
27.502725547443724,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
12.945092457941355,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
37.76370723510103,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
40.39,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
12.063290555927715,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
32.013656533575926,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.872271144906122,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
38.29477684205522,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
39.643133970683195,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
21.19567370870883,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
50.071508652513195,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
48.62383532693346,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
24.54,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
34.91159069144596,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
40.86,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
10.994113819138986,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
34.643828333526535,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
37.24448777011804,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
9.718634617614093,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
32.149957988286836,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
33.786723523308076,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
14.26644365608176,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
30.07848517712841,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
38.33112235022651,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
40.25381047817441,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
37.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
13.395292053462924,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
24.739725401039642,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
38.5,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
45.08,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
43.18685982044632,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
13.049669122846696,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
43.1135833535201,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
43.91194615254705,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
12.339931301253094,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
25.08560826916874,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
32.942924610998986,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
25.138421329464038,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
32.51367857012824,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
37.05377383616296,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
41.54235464052445,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.287834175118885,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
26.287837619092475,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
27.77,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
34.64933486133093,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
36.61038391818624,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
7.32,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
28.517770819479438,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
43.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
48.67,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
25.59701270680377,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
40.483245963180615,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
41.432032981865994,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
20.462890659763417,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
46.38951097032995,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
51.3679337600141,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
51.61458227360939,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
21.969908927966095,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
46.66360830867312,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
51.253497530646584,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
51.55987874823185,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
19.602455182613067,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
34.359334642105225,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
45.81968941133456,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
51.36050399466589,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
39.11861331465047,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
18.803684838621326,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
37.287889041448636,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
44.80458988672704,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
49.74413481197592,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
20.241722173688974,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
45.41776077411163,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
53.19217895146117,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
19.097054440708636,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
31.658140862190404,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
41.46832844986009,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
41.11922561596257,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
42.50384297682296,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
34.66255297612418,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
51.33271442462162,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
51.73190170716333,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.847964297388735,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
34.61630458482511,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
53.97400672954829,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
31.51452634971114,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
47.50177608313207,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
48.041511994827054,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
47.78680925921022,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
51.43,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.13692439026909,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
35.76354070615394,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
55.37068043418221,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
61.39362239545868,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
16.8390878046373,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
30.696123726738396,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
50.698373340267096,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
50.6437212053021,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
15.375780779136603,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
47.666812830012724,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
49.21958477756617,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
49.59318442531636,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
15.934418810038313,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
41.98180375490159,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
41.8625844368625,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
23.359472730649404,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
24.76400352146615,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
31.97,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
34.509434683739,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
