concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
37.26284864803231,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
37.262977575985175,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
37.26285831289339,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
37.262859577174105,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
37.26322676253594,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
37.26305485859879,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
37.262989574791185,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
37.26293460000089,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
37.262846420035764,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
37.26282942100569,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
37.26298724084626,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
37.26267451609861,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
37.26280344405147,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
37.262944264861964,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
37.262817670854034,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
37.26276269606374,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
49.19,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
37.262644214408674,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
37.26272581615864,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
37.26326973852023,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
37.26272156652177,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
37.262920813216326,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
37.26278277866077,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
37.26301643004598,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
37.262982049258554,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
37.26282264602432,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
37.262913287683695,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
37.2628864324289,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
37.26305081083341,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
37.26301924486276,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
37.262760468067185,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
37.26265618465284,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
37.2630949744792,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
37.26295727660055,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
37.26288050660479,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
37.26307295241196,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
37.26308336448209,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
37.2631303883143,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.2630114770886,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
37.26320403337313,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
37.26307295241196,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
37.26301461996587,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
37.263234619870815,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
37.26307295241196,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
37.26296679463342,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
37.26305504733018,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
37.26296765956118,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
37.26287208119263,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
37.26302383378374,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
37.26296765956118,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
37.26295982479919,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
37.26296765956118,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
37.262970295441015,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
37.26307933894776,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
37.262908727261646,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
37.26288475624166,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
37.263077202048834,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
37.263087614118966,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
37.263134637951175,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
37.26301572672547,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
37.26320828301,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
37.263077202048834,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
37.263018869602746,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
37.26323886950769,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
37.263077202048834,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
37.262971044270294,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
37.26305929696705,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
37.26297190919805,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
37.262876330829506,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
37.263028083420615,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
37.26297190919805,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
37.26296407443606,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
37.26297190919805,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
37.26297454507789,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
37.263083588584635,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
37.26297190919805,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
37.26291297689852,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
37.26298383683101,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
37.26290706683525,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
37.26309951264242,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
37.26310992471255,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
37.26315694854476,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
37.263038037319056,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
37.26323059360359,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
37.26309951264242,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
37.26304118019633,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
37.263261180101274,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
37.26309951264242,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
37.26299335486388,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
37.263081607560636,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
37.262994219791636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
37.26289864142309,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
37.2630503940142,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
37.262994219791636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
37.26298638502965,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
37.262994219791636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
37.262996855671474,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
37.26310589917822,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
37.262994219791636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
37.262935287492105,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
37.263013584289126,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
37.26293681429336,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
37.263129260100534,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
37.26313967217067,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
37.26306778477718,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
37.2632603410617,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
37.263129260100534,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
37.26307092765445,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
37.26329092755939,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
37.263129260100534,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
37.263023102321995,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
37.26311135501875,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
37.26302396724975,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
37.26292838888121,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
37.263080141472315,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
37.26302396724975,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
37.26301613248776,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
37.26302396724975,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
37.26302660312959,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
37.263135646636336,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
37.26302396724975,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
37.26296503495022,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
37.26305076861177,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
37.262973998616005,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
37.26316644442318,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
37.26317685649331,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
37.26322388032552,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
37.26310496909982,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
37.263297525384345,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
37.26310811197709,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
37.26332811188203,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
37.26316644442318,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
37.26306028664464,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
37.263148539341394,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
37.263061151572394,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.26311732579496,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
37.263061151572394,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.26305331681041,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
37.263061151572394,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.26306378745223,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
37.26317283095898,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
37.263061151572394,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.26300221927286,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
37.26275184568257,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
37.26276671941163,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
37.262796466869744,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
37.26284321287535,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
37.26272770347262,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
37.26273938997402,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
37.26275426370308,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
37.262784011161195,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
37.2628307571668,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
37.26279565950384,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
37.26280734600524,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
37.262822219734296,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
37.26285196719241,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.26289871319802,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
37.26280253314225,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
37.26281421964365,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
37.26282909337271,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
37.26285884083082,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
37.26290558683643,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
37.26276061320859,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
37.262772299709994,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
37.26278717343905,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
37.262816920897166,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
37.262863666902774,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
37.26272727365139,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
37.262738960152795,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
37.26275383388185,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
37.26278358133997,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
37.262830327345576,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
37.26280808961998,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
37.26281977612138,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
37.26283464985044,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
37.262864397308554,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
37.26291114331416,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
37.26272838287606,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
37.262740069377465,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
37.26275494310652,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
37.26278469056464,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
37.262831436570245,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
37.26294520411762,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
37.26295689061902,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
37.26297176434808,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
37.263001511806195,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
37.26276357403295,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
37.262775260534355,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
37.26279013426341,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
37.262819881721526,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
37.262866627727135,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
37.26276317336549,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
37.262774859866894,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
37.26278973359595,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
37.262819481054066,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
37.262866227059675,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
37.26273184725631,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
37.262743533757714,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
37.26275840748677,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
37.262788154944886,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
37.262834900950494,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
37.26279371402772,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
37.26280858775678,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
37.262838335214894,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
37.2628850812205,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
37.262773584686194,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
37.262785271187596,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
37.26280014491665,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
37.26282989237477,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
37.26287663838038,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
37.26283421031699,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
37.26284589681839,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
37.26286077054745,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
37.26289051800556,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
37.26293726401117,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
37.262838279390074,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
37.26286483962053,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
37.26294133308426,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
37.26283137256602,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
37.26284305906742,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
37.26285793279648,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
37.26288768025459,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
37.2629344262602,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
37.26280033743112,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
37.26282689766158,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
37.2628566451197,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
37.262903391125306,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
37.2627711493096,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
37.262782835811,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
37.26279770954006,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
37.262827456998174,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
37.262772135523676,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
37.26278382202508,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
37.262798695754135,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
37.26282844321225,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
37.26287518921786,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
37.26277125608707,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
37.26278294258847,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
37.26279781631753,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
37.262827563775645,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
37.26287430978125,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
37.26277288976329,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
37.26278457626469,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
37.26279944999375,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
37.262829197451865,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
37.26287594345747,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
37.26280413030769,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
37.262815816809095,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
37.26283069053815,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
37.26286043799627,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
37.262907184001875,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
37.26287941149433,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
37.262891097995734,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
37.26290597172479,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
37.262935719182906,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
37.262982465188514,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
37.26290870614918,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.28,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
37.262953327336355,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
37.26300007334196,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
37.2628725761303,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
37.2628842626317,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
37.26289913636076,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
37.26292888381887,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
37.26297562982448,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
37.26291979495361,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
37.26293148145501,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
37.262976102642185,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
37.26302284864779,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
37.26288152787044,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
37.26289321437184,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
37.2629080881009,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
37.26293783555902,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
37.26298458156463,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
37.26293498410277,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
37.26294667060417,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
37.26296154433323,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
37.262991291791344,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
37.26303803779695,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
37.26292186444042,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
37.262933550941824,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
37.26294842467088,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
37.262978172128996,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
37.263024918134604,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
37.26289188385175,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
37.26290357035315,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
37.26291844408221,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
37.262948191540325,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
37.26299493754593,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
37.26286435490502,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
37.26287604140642,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
37.262890915135486,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
37.2629206625936,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
37.26296740859921,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
37.262853072769964,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
37.262864759271366,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
37.26287963300042,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
37.26290938045854,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
37.26295612646415,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
37.26285739103507,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
37.26286907753647,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
37.26288395126553,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
37.262913698723644,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
37.26296044472925,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
37.2628966266517,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
37.26292318688216,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
37.26295293434028,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
37.262905872431006,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
37.26291755893241,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
37.262932432661465,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
37.26296218011958,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
