concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
36.32581963718208,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
36.36865609986077,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
36.26520854464965,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
36.8757342325184,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
36.259511224355165,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
36.45400934380802,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
36.42640486057364,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
36.58219905043394,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
36.590377680531454,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
36.1852547774763,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
36.60673494072648,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
36.462187973905515,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
36.574020420336424,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
36.87144461584917,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
36.396493929027585,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
36.2620470629101,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
36.79531981068876,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
36.84821468691396,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
36.96505587874431,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
36.83875516743924,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.953785117310346,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
36.8951600947169,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
36.770496148306314,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
37.20871772952048,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
36.83875516743921,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.67798637444452,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
37.013151459170075,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
36.83875516743924,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.82546790802189,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
36.807297107989264,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
36.88077238416501,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.92870213150824,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
37.10528154763798,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
36.880772384165056,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.8737568941437,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
36.880772384165056,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.8725803553805,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
37.13215125245333,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
36.88077238416501,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.77690223887767,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
36.970753199038796,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
36.8444524877337,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.9594824376048,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
36.77619346860084,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
37.214415049814924,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
36.84445248773371,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.68368369473902,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
37.01884877946452,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
36.8444524877337,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.831165228316365,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
36.81299442828373,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
36.886469704459515,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.93439945180275,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
37.110978867932424,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
36.88646970445953,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.87945421443817,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
36.88646970445953,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.87827767567497,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
37.13784857274781,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
36.886469704459515,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.78259955917214,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
36.88382293875453,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
37.000664130584845,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
36.87436341927975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
36.93076834655741,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
36.806104400146864,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
37.24432598136099,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
36.87436341927975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.71359462628506,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
36.87436341927975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.86107615986247,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
36.84290535982977,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
36.916380636005584,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
74.7,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
37.14088979947848,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.909365145984225,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.908188607221,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
37.167759504293876,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
36.916380636005584,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.812510490718196,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
36.92370418081594,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
37.04054537264626,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
36.91424466134115,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
37.02927461121231,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
36.970649588618805,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
36.84598564220829,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
37.284207223422385,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
36.914244661341165,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
36.753475868346456,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
37.08864095307201,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
36.91424466134115,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
36.90095740192386,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
36.88278660189119,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
36.956261878067,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
37.180771041539884,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
36.956261878067,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.94924638804561,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
36.956261878067,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.94806984928241,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
36.956261878067,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.85239173277962,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
36.964096213917884,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
37.07912616378906,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
37.02050114119556,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
36.895837194784995,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
37.334058775999154,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
36.96409621391791,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
36.803327420923225,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
37.138492505648706,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
36.964096213917884,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
36.950808954500616,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
36.93263815446794,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
37.00611343064374,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.23062259411666,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
37.00611343064374,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.99909794062239,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
37.00611343064374,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.997921401859166,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
82.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
37.00611343064372,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.90224328535636,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
36.116744611342874,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
36.13241224215272,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
36.15235286318342,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
36.19223410524483,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
36.25490462848418,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
36.09608147513239,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
36.11174910594223,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
36.131689726972944,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
36.17157096903433,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
36.21434602673924,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
36.23001365754906,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
36.249954278579764,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
36.289835520641184,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
36.35250604388052,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
36.30991985940776,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
36.32558749021759,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
36.34552811124832,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
36.3854093533097,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
36.44807987654905,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
36.251305568420804,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
36.311127431512915,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
36.37379795475225,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
36.197334964813294,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
36.21727558584399,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
36.31982735114474,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
36.3372687857945,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
36.35293641660434,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
36.37287703763505,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
36.412758279696455,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
36.475428802935795,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
36.161510464746584,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
36.19711871658715,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
36.236999958648525,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
36.299670481887865,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
36.44394875097045,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
36.459616381780265,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
36.479557002810964,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
36.519438244872354,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
36.58210876811173,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
36.42659950659618,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
36.44226713740601,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
36.462207758436705,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
36.50208900049811,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
36.56475952373746,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
36.42418071590905,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
36.43984834671888,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
36.45978896774959,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
36.49967020981099,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
36.56234073305033,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
36.20175270412187,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
36.21742033493172,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
36.237360955962416,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
36.27724219802381,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
36.33991272126317,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
36.17645076625687,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
36.19211839706672,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
36.251940260158804,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
36.31461078339816,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
36.177102126104884,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
36.19276975691473,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
36.21271037794541,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
36.25259162000681,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
36.31526214324616,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
36.28337692671363,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
36.29904455752347,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
36.318985178554165,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
36.35886642061557,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
36.421536943854925,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
36.303255331560266,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
36.31892296237009,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
36.338863583400794,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
36.37874482546219,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
36.44141534870154,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
36.35354193022966,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
36.369209561039504,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
36.389150182070196,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
36.4290314241316,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
36.49170194737094,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
36.30291465325736,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
36.318582284067205,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
36.33852290509791,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
36.37840414715931,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
36.44107467039865,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
36.25706019317306,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
36.272727823982905,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
36.2926684450136,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.33254968707501,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
36.39522021031434,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
36.26523802552374,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
36.28090565633356,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
36.30084627736427,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.34072751942566,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
36.40339804266503,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
36.251430140175515,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
36.26709777098535,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
36.28703839201604,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
36.326919634077456,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
36.33993247477934,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
36.355600105589176,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
36.37554072661988,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
36.415421968681294,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
36.47809249192064,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
36.40124694289701,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
36.41691457370685,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
36.43685519473756,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
36.539406960038306,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
36.3658863225578,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
36.38155395336765,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
36.40149457439834,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
36.44137581645974,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
36.50404633969908,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
36.42483016234337,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
36.44477078337406,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
36.48465202543546,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
36.547322548674806,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
36.35294184220328,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
36.368609473013116,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
36.38855009404382,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
36.42843133610522,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
36.491101859344575,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
36.44369099459794,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
36.45935862540777,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
36.47929924643847,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
36.58185101173923,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
36.39221674366077,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
36.40788437447059,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
36.4278249955013,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
36.53037676080204,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
36.47168986978885,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
36.49163049081954,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
36.531511732880944,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
36.59418225612029,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
36.52305768690838,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.53872531771822,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
36.558665938748916,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
36.598547180810314,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
36.66121770404964,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
36.501934430042205,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
36.54181567210361,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
36.60448619534294,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
36.42715832836263,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.442825959172474,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
36.46276658020317,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
36.56531834550391,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
36.39093025734394,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
36.40659788815376,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
36.42653850918447,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
36.46641975124587,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
36.52909027448522,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
36.41084464211391,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
36.426512272923745,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
36.446452893954444,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
36.486334136015856,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
36.54900465925519,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
36.65973975383434,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
36.69534800567487,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
36.73522924773628,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
36.57855039781347,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
36.594218028623324,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
36.61415864965401,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
36.65403989171541,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
36.716710414954754,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
36.44507628810963,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
