concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
37.44512501604521,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
36.6057416962773,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.207373906273055,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
37.21228921327833,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
36.60574169627734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
36.442504596086536,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
36.46137748139021,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.429024709649994,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
36.83450567181699,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
36.461377481390215,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.268817313400234,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
36.461377481390215,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.623076345715624,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
37.03912744152295,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.18999617158808,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
36.444809697303384,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
36.44180075348201,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
36.62423006707095,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.79702127626444,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
36.665732932961,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
37.23077758407211,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
36.62423006707095,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.34610018409552,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
36.46099296688018,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
36.47986585218387,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.44751308044362,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
36.852994042610554,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
38.0,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
36.479865852183906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
37.05761581231666,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
22.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.20848454238172,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
61.09,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
36.72129401373785,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
36.762796879627835,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
36.6557045896851,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
37.56067733350545,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
36.72129401373783,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.32292622373349,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
37.327841530738965,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.44316413076228,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
36.576929798850685,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.54457702711042,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
36.950057989277425,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.38436963086071,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
36.57692979885071,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.73862866317608,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
37.15467975898341,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
36.576929798850685,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
36.67129223952579,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
36.66828329570454,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
36.89221547518358,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
36.78512318524079,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
37.69009592906102,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.2,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
36.850712609293595,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
36.57258272631805,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
36.6874755091027,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
36.706348394406454,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.673995622666155,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
37.079476584833124,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.513788226416445,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
36.70634839440645,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
37.28409835453908,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.43496708460429,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
36.830056540149194,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
36.94689642968546,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
37.85186917350612,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
37.01248585373814,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
36.614118063733855,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
37.61903337073909,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
37.01248585373824,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
36.73435597076269,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
36.86812163885104,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.24124982927782,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
36.86812163885104,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.67556147086108,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
36.86812163885104,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.02982050317649,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
37.445871598983786,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.59674032904894,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
34.8873905850159,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
35.00294290247641,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
34.8719256930355,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
34.98747801049598,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
35.11689660605172,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
35.320268684782064,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
35.085681525895815,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
35.279809419229395,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
35.483181497959876,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
15.04,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
35.27911736872753,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
35.3438266665054,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.47324526206115,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
35.67661734079154,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
35.11577586544408,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
35.166618885126724,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
35.23132818290456,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
35.360746778460296,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
35.5641188571907,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
35.037813632593064,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
35.088656652275645,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
35.15336595005352,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
35.28278454560925,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
35.28111347958858,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
35.72945647133517,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
34.983505833142054,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
35.03434885282469,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
35.22847674615825,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
35.670735473213746,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
35.721578492896334,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
35.786287790674216,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
35.91570638622992,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
36.1190784649603,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
35.220344993617935,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
30.39,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
35.3358973110784,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
35.66868798536456,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
35.46076809401887,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
35.66414017274928,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
35.077083027109104,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
35.192635344569524,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
35.32205394012523,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
35.525426018855704,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
35.064138736269406,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
35.11498175595198,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
35.17969105372985,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
35.309109649285574,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
35.512481728016006,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
13.82,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
35.12313819460933,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
35.18784749238719,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
35.31726608794292,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
35.520638166673315,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
35.21625405646307,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
35.26709707614572,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
35.37267259975166,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
19.52,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
35.416927927958824,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
35.4816372257367,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
35.611055821292396,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
35.814427900022864,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
35.29983167535005,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
35.415383992810504,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
35.54480258836621,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
35.29304131757963,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
35.357750615357475,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
35.48716921091319,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
35.690541289643626,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
35.257246422777094,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
35.308089442459675,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
35.372798740237535,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.64,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
35.705589414523715,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
35.21294693329728,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
21.6,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
35.32849925075775,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
35.45791784631344,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
35.6612899250439,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
35.26138553975208,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
35.50635645276828,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
35.70972853149868,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
35.41209130036729,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
35.809591272431284,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
35.67011540581703,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
35.799534001372734,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.97,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
35.61550072770389,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
35.73105304516436,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
35.86047164072007,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
55.64,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
35.53870645918376,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.589549478866374,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
35.65425877664421,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
48.72,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
35.63323808635002,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
35.6840811060326,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
35.74879040381048,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
35.87820899936621,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
36.08158107809659,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
15.36,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
35.5692350483428,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
35.63394434612066,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
35.763362941676384,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
35.681209618849046,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
35.732052638531634,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
35.796761936309515,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
35.92618053186522,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
36.12955261059564,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
35.79459943000813,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
35.84544244969073,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
35.91015174746859,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.32,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
36.24294242175474,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
35.73449889489575,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
35.785341914578375,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
36.18284188664237,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
35.69518082706139,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
35.81073314452187,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
35.940151740077596,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
36.143523818808,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
35.59840377721029,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
36.04674676895692,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
35.75182255250639,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
35.88124114806207,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
59.3,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
35.84648693741919,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
35.89732995710181,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
35.96203925487964,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
35.89156597386907,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
36.08569386720266,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
36.28906594593304,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
35.61325013858491,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
35.66409315826754,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
35.728802456045386,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
35.858221051601106,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
36.061593130331545,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
35.493989082084745,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
