concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
36.108448560325336,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
36.30149194298802,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
36.857456885056585,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
36.08541610811113,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.1703551964827,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
36.2784594907738,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
36.49466807935607,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
36.83442443284242,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
36.10185868305839,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
36.42617156593171,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
36.765927919418054,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
35.96745339336115,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.05239248173274,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
36.3767053646061,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
35.82185863747655,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
35.92996293176764,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
36.485927873836296,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
35.97671217379949,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
51.43,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
36.53267711586811,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
36.435514180720766,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
36.54361847501185,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
37.099583417080424,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
36.18359722742788,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
36.26853631579945,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
36.59284919867281,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
36.93260555215914,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
35.944004893833394,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
36.1370482764961,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
36.35325686507835,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
36.69301321856469,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
35.63420009965298,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
35.82724348231567,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
36.38320842438425,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
35.4626503987338,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
35.54758948710533,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
31.97,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
35.871902369978685,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
