concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
36.88802306932706,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270
35.98866119024374,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180
35.72154986750965,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28
35.666838850715884,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7
36.87857660784607,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
36.8378313728268,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
35.83783532446262,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
36.989886156875215,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
53.69,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
36.73522843800483,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
35.51782369241331,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
37.72,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
36.08437849486502,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
36.28247460699972,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
35.53590735923863,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
43.7,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
39.0,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
36.02940642526296,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
41.54,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
35.61590730694177,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
35.21155009530448,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
36.435269238321965,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
35.41218113184548,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
35.56497576316774,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
36.384337694547895,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
35.82568025016664,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
35.82972077599459,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
35.49516212421934,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
35.00714479797695,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
34.9675418493083,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
41.93,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
34.94741945681923,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
35.94791595522447,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
35.619686779961484,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
36.40066978622957,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
36.35992455121029,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
9.87,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
50.66,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.7,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
36.44141502124883,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
36.78294593514139,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
35.51404421939362,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
35.061029335580216,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
71.99,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
36.52726931844744,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
36.59039053478822,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
36.67895533684018,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.3,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
29.0,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
37.63269417988917,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
33.4,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
28.1,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
41.3,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
36.67895533684018,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.478004670375626,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
36.47868943585387,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.61312403725605,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
36.97639460183248,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.406166890510086,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.71123404896728,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
37.22024565289951,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
36.577815589483684,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.307153414544494,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
36.54739171093657,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
42.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.898775404381084,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
37.652816572378384,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
36.69907772932929,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
37.30524381681895,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
36.69907772932931,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
36.498127062864725,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
36.49881182834302,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.63324642974519,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
36.99651699432167,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.426289282999214,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
37.24036804538862,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
36.59793798197281,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.327275807033594,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
36.65303427150443,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
36.80472028989716,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
36.897139627174695,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
68.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
37.758459132946285,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
36.80472028989713,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.381169766261664,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
36.80472028989716,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
36.603769623432605,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
36.703580542540706,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.73888899031302,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
37.10215955488952,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
36.703580542540685,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.531931843567065,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
36.7035805425407,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.83699900202419,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
74.5,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
36.703580542540706,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.43291836760144,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
36.79389101892821,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
36.85701223526898,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
37.14527471237281,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
37.03799637459857,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
72.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
69.3,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
36.94557703732097,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
36.52202651368543,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
36.94557703732098,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
36.7446263708564,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
36.74531113633467,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
36.844437289964475,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.879745737736854,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
37.24301630231332,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
36.84443728996447,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.672788590990876,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
36.844437289964475,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
36.57377511502527,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
36.969961953208006,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
37.12164797160071,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
37.21406730887838,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
36.99948613134041,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
38.07538681464983,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
37.12164797160073,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
37.72781405909038,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
37.12164797160071,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
36.92069730513622,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
36.92138207061447,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
37.02050822424421,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
37.419087236593136,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
37.02050822424421,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.84885952527064,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
37.66293828766004,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
36.749846049305,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
34.93197667116223,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
34.98731325050732,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
35.05774162421924,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
35.19859837164304,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
34.974699890252886,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
35.045128263964784,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
35.1859850113886,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
35.40733132876888,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
35.09961159775819,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
35.154948177103265,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
35.36623329823899,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
35.304390488831416,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
35.430155441888395,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.34,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
35.79235850669246,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
35.17790417914287,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
35.23324075848791,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
35.303669132199836,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.2,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
35.09400025097147,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
35.14933683031654,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
35.2197652040285,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
35.3606219514523,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.58196826883254,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
35.37589421097771,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
35.43123079032279,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
35.501659164034706,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
35.86386222883879,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
35.05072626832909,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
35.17649122138607,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
35.53869428619014,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
35.72450120989708,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
35.779837789242166,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
35.85026616295404,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
35.99112291037784,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
36.21246922775816,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
35.34146728339698,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
35.39680386274204,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
35.46723223645394,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
35.60808898387776,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
35.829435301258,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
35.39043980617894,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
35.46086817989085,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
47.13,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
35.201827440635036,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
35.27225581434694,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
35.41311256177075,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
35.63445887915107,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
35.1230439087278,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
35.24880886178481,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
35.389665609208635,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
35.111575004366266,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
35.237339957423224,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
35.37819670484704,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
35.59954302222732,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
35.278662791194876,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
35.33399937053995,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
35.76663080905593,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
35.33441914842068,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
35.38975572776572,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
35.460184101477616,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
35.60104084890143,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
35.42995847805764,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
35.48529505740271,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
35.55572343111463,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
35.69658017853842,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
35.91792649591871,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
35.3566932858385,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
35.412029865183534,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
33.73,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
35.34890128852124,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
35.419329662233174,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
35.36924605940416,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
35.43967443311608,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
35.58053118053989,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
35.80187749792017,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.62,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
35.350205883603856,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
35.420634257315726,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
35.56149100473953,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
35.370954071655284,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
35.49671902471227,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
35.6375757721361,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
35.85892208951634,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
35.54455919407894,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
35.75584431521471,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
35.64970333350545,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
35.720131707217355,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
35.86098845464116,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
36.08233477202145,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
35.73208698037495,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
35.802515354086864,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
35.943372101510676,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
36.16471841889096,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
35.57441133309272,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.62974791243779,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
35.8410330335735,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
36.06237935095378,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
35.69998246798613,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
35.82574742104309,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
35.966604168466915,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
36.1879504858472,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
35.59926524628039,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
35.65460182562544,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
35.725030199337354,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
36.087233264141446,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
35.764222553636706,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
35.889987506693686,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
36.03084425411749,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
36.252190571497785,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
35.86712809481301,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
35.992893047870005,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
36.13374979529379,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
36.355096112674055,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
35.788096225695526,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
35.84343280504059,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
36.276064243556625,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
35.74732517178039,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
35.80266175112547,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
36.01394687226117,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
36.23529318964146,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
35.67621116754919,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
35.731547746894215,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
35.80197612060613,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
35.942832868029996,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
35.78269015942244,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
35.853118533134385,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
35.993975280558196,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
36.21532159793848,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
36.08529141627012,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
36.22614816369389,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
36.447494481074195,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
36.0023524133903,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
36.4349838519063,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
35.836459472915394,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
35.97731622033919,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
36.19866253771947,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
35.585321019458235,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
35.64065759880329,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
35.71108597251517,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
