concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
37.085081026339395,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.32,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
36.80746600658934,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
36.92812057533991,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
37.16942971284117,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
37.54862978605736,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
36.60654472580561,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.70134474410964,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
37.44250852357763,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
36.59391324217102,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
36.7145678109216,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
45.94,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
37.02711889658685,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
59.3,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
37.09062301796291,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
37.30607760501757,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
37.11385394408168,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
37.47581765033351,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
36.70721228565194,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
52.2,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
37.16397601020781,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
37.543176083423994,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
15.34,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
36.4837699409575,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
46.23,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
16.28,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
25.62,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
36.00094624161965,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
36.3,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
36.621455452337074,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100
38.33621025019259,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28
