concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
53.12503302314763,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
31.56734721476671,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
40.88076463321902,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
46.81050195544216,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
49.952844201413036,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
42.95603866307306,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
32.339313006976376,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
51.33570845843472,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
39.0090960293387,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
44.27397819140426,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
35.88354946705203,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
20.647580236049023,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
50.38556807091042,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
29.179124614965772,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
32.82,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
45.65377487431944,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
49.14443370138505,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
37.30781559977803,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
41.456757324728656,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
24.058580370067457,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
22.06014900448212,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
32.26091185610867,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
21.835731829666827,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
45.587693074979114,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
34.67560435103959,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
30.684664751914028,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
30.582915703675823,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
17.99519877437981,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
49.4627841837201,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
49.199644113362716,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
30.582667658506328,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
39.53054834348033,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
31.88934295919996,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
32.801831057780205,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
33.90124741566271,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
56.22557017414481,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
57.96022757988051,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
52.21723627809024,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
67.0311100227945,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
48.411792518524656,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
52.417342422831176,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
68.13760281246368,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
52.21723627809024,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
39.892908231225135,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
53.74252389092668,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
52.21723627809024,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
69.3841981306837,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
64.54406055400388,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
58.080910218927244,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
61.832357030002534,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
59.18101097508402,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
58.080910218927244,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
60.863584757285444,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
58.080910218927244,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
55.05429882159903,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
71.8107030363938,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
58.080910218927244,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
52.691675104032,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
58.78247994331511,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
53.00716887073481,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
67.43643399220733,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
52.830054624967936,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
68.05898109118337,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
53.00716887073481,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
40.82663365429227,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
54.87448354964672,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
53.00716887073481,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
69.85027815804777,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
64.96852259444094,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
58.57178345471469,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
62.47525177269905,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
59.78675740450039,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
58.57178345471469,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
61.292995362404355,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
58.57178345471469,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
55.63134814176957,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
71.9558452161999,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
58.57178345471469,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
53.189346607648304,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
59.40280800648608,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
60.95459052405411,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
56.80213235225284,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
55.379693134613426,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
54.998183286047016,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
70.60011573788906,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
56.80213235225284,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
45.879160927534464,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
56.80213235225284,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
72.22279388937005,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
67.18506330558176,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
61.641270111336794,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
74.7,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
62.958018130006494,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
63.587893559497516,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
59.4421635445611,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
73.53393892956046,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
61.641270111336794,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
55.851738245920075,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
61.77682256934564,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
63.262577143444396,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
63.6434831778584,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
70.54279518725932,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
61.02000889975419,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
57.4853376804005,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
72.97689024737527,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
63.6434831778584,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.32944560221905,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
61.89033740679181,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
63.6434831778584,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
70.72745646447025,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
68.68595062185996,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
63.71975707503949,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
67.16878649311543,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
63.71975707503949,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
66.68716414784699,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
63.71975707503949,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
60.49037770953278,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
63.71975707503949,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
58.94811343777365,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
64.01594728010508,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
71.9206535781533,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.69129329978028,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
61.78833173947571,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
76.12609308367327,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
64.01594728010508,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
58.979561571226725,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
64.24172607887837,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
64.01594728010508,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
75.67241472841224,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
72.28370013306579,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
66.5741184054175,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.17668407425569,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
66.5741184054175,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
70.23996592382704,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
66.5741184054175,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
64.27730914050744,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
82.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
66.5741184054175,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
61.63963666212619,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
18.27798500997016,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
19.91014873217103,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
28.250078119313315,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
30.816674212215812,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
36.593878992184344,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
19.086590857656816,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
21.36683974084985,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
26.523728144108283,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
29.433557711005438,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
14.84715346306541,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
18.01467739074052,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
21.954591766791655,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
31.2420867241226,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
42.238267316156175,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
19.594101090090263,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
22.609515307163,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
26.693579373125395,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
34.74572829778363,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
46.64586273968145,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
19.789893996704336,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
30.920494898955056,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
43.59785563002713,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
17.25827921871815,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
21.226861132278717,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
40.68652100273026,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
18.687936857048697,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
21.995571611210387,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
26.077784571812145,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
34.13039611036928,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
46.00112508643163,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
14.674039948481386,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.242128362921434,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.227951618278762,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
40.03501131383635,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
36.30532239924494,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
39.44558778939504,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
43.44077511780314,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
51.2903627608672,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
62.170627443394174,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
24.79179350653981,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.289724546674286,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
28.363274478160257,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
40.838653350218266,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
49.084149848710666,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
24.68208883897684,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
26.985979508937916,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
28.130000681600247,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
44.896292511280144,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
46.79206019906332,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
15.542228853352526,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
18.078004214601478,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
21.684583575081852,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
29.66865081333182,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
40.56706027193995,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
23.7844882024381,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
26.304852905033734,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
32.877108401571455,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
40.7469666943,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
23.39946909235597,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
26.715628518658356,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
30.19299880323561,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
32.868756060478674,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
39.877427622030275,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
18.504981567298522,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
21.58987413014624,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
25.528794456972523,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
34.33246274982386,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
45.04400908742792,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
18.90386038129026,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
22.127589747376852,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
26.203433994536386,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
34.30257602274849,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
44.625703525381255,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
23.395440930579873,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
26.118647352246303,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
30.203135779073165,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
38.646606066279475,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
51.117077869348385,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
21.47317229908038,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
24.38060602972328,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
28.308311469205254,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
36.7167918326628,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
48.46793840355533,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
18.908589285371608,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
22.272393331221128,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
25.797897975080733,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
32.89712338635127,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
44.633915054359385,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
19.043630398660675,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
22.396784846287797,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
25.92326043587639,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
33.02494900392133,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
44.572018420451606,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
17.71488729910165,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
20.773728535099043,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
24.192046778192,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
31.640266508592994,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
20.360609765941362,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
23.0654428715235,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
26.861301076551403,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
35.433160494042,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
48.08577220600673,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
20.937814045740133,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
24.100980143709876,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
28.15022787739499,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.68417733141478,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
27.527731979789323,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
30.632728764448856,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
34.60436717206155,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
42.88527440204794,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
53.87751228925663,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
29.817406815815307,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
33.96322412685228,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
42.19899049578246,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
54.22899486812274,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
29.01102963897782,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
32.05768007491046,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
34.84227986333711,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
42.416796342689764,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
53.9732864982825,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
26.171912129070517,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
29.40067714779493,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.523704767857176,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
54.03251215922843,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
23.509711429393082,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
26.61014556911973,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
30.7639670721922,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
50.95389735932106,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
29.73383877874976,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
33.86161096177041,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
42.12207637916964,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
54.54280069278306,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
32.19044083938071,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
35.3383613981478,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
39.34439517801875,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
45.82426379193768,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
58.59157612421965,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
38.81562202463366,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
44.25587866711613,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
58.52649914058546,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
27.66520373686916,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
30.662646389852053,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
34.51483384167427,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
55.779432483732094,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
24.46465295269469,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
26.53245665512001,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
33.07949389041051,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
40.10249011514177,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.71088951533302,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
23.866152478717908,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
25.850486863766815,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
29.548746794314564,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
39.67051768635138,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.28019942147524,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
42.41092059179797,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
51.53767956120942,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
55.515354451610875,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
34.54886836678197,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
37.68520655780742,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
41.674115192162375,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
49.68053553824492,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
60.056809135918726,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
31.444295391571387,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
