concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
53.65205087181659,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
50.4691472805347,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
60.46036040969463,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
55.96590266633398,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
57.974218490885676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
63.53657692202376,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
58.013083577152415,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
65.56799301761765,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
60.21694859232723,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
57.974218490885676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.17969345224818,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
61.56485034896969,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
57.974218490885676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
65.64471838295545,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
60.85926162401131,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
57.319794358054835,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
53.955090813925196,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
60.85926162401131,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
54.208352824419045,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
60.85926162401131,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
63.09295352902496,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
63.20595731456385,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
60.85926162401131,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
57.25207941581604,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
67.24393861823138,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
62.49100205769432,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
63.21796183316387,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
71.77340386069498,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
65.01062221817054,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
75.88513883548579,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
63.21796183316387,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
63.146295045303646,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
68.47495109600658,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
64.77878938399063,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
69.86956612578771,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
69.76908113072234,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
56.5,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
69.76908113072234,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
62.728187454671755,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
69.76908113072234,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
69.32239288854447,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
69.76908113072234,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
66.66978013213644,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
21.54918486714769,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
22.937756713827465,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.668492859692734,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
34.67437227596646,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
21.268140395880888,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.583628329395715,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
24.37790630400133,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
27.130247973723144,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
38.9883219645355,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
39.27309303914214,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
42.72256636439216,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
41.51213841222067,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
44.59093892421937,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
21.97221484785075,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.83446827285909,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
28.724021796693528,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.75672203736357,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
44.604313007459,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
18.976089403133983,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
21.300375187159915,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
23.99215166282966,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
31.84390394977507,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.9038443338821,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
16.8867303196623,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
19.700890440148896,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
25.082186354996622,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
30.03461065594887,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
21.720796986121485,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
27.555308073978477,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
45.202744858441996,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
26.980509462820866,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
35.73554599470669,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
34.53422177958779,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
47.60771008169866,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
61.14222846519691,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
21.765005400032727,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
25.42372776576185,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
33.973774069031954,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
48.05329825611738,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
21.662307803004346,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
25.31495080499991,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
33.87557909418786,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.575229599943974,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
17.1245929901597,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
19.98567946321433,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
24.806829474174343,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
32.07530341601241,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
39.13946053801874,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
24.54497617856637,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
26.106205193779005,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
30.275875589074882,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
35.75299878394618,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
23.494890265805864,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
25.489333590508426,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
27.021680639809304,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
29.85071324879626,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
35.95887050263378,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
42.74682381317163,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
42.887928682773996,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
43.06002038433586,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
37.14018695185831,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
43.00697148455132,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
43.222951981013004,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
45.432718708214864,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
25.7260678995886,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
28.15584648443484,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
31.809457594295395,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
39.754747398090004,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
47.777791452457,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
15.44,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
29.15119423879533,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
36.633447123849066,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
44.37759401763907,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
22.42510786255111,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
28.648618364948767,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
34.85216826812054,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
22.510558669712182,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
25.17312453099954,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
28.853600166159858,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
35.4586685857454,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
42.37195421101871,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
20.525437040358653,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
22.340863146929514,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
24.1931927728999,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
33.62200665738747,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
21.651308902389555,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
24.238868810074905,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
27.02365332701307,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
35.327511609029926,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
45.970525638097456,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
20.650792705334958,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
23.589331699211467,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
27.373217298725272,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
34.9687601628675,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
47.27944787239081,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
45.51373846794772,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
43.70682670942428,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
45.17751670351136,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
47.74336623147493,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
50.87771470384544,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
36.58447041999842,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
38.05409026174893,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
42.290031315060574,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
51.04,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
50.18771007213038,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
40.156754377352165,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
41.5907558738789,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
42.742643338708014,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
44.04215489748134,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
51.29931614051694,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
36.996824301027274,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
38.71305519300088,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.4519025926528,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.667922248392024,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
39.80017047580329,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
39.98372197808456,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
40.440349364900456,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
44.395660139070976,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
46.80274725555656,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
36.63912398225214,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
36.82012849605382,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
37.74345736363114,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
43.56561396598697,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
46.370986132496625,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
32.25119119196059,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.75253938822808,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
39.40133490601769,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
47.599592501778055,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
33.87938808792835,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
47.77962422597243,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
58.61,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
32.875651093405835,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
35.480765326941686,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
38.575781776064126,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
53.2270653744797,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
28.712695562163,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
35.738003271847305,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
43.411265305192096,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
51.23966322490027,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
28.433049911680875,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
31.483042736537357,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
35.47399426145432,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
43.46960960293778,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
54.06407678959579,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
34.55644791293411,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
39.25276859186548,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
46.415204286130766,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
60.04193853059724,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
31.038316566480606,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
34.0805943893202,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
37.96717371148721,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
46.801297016845574,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
57.779880151801535,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
30.803678733824153,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
34.66873114696842,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
