concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
41.006535203471074,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
48.870775496334694,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
42.16050698398113,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
45.43812219134978,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
36.01573400814995,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
45.4054195968779,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
43.81535508114909,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
53.467498348363826,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
50.07884421376748,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
48.11904902647546,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
45.4054195968779,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
42.90403651774717,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
57.1630005859731,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
45.4054195968779,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
42.2232640732911,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
44.43430375571176,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
41.25649737257935,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
42.63845459159136,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
47.342777873273675,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
41.25649737257935,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
44.8154853508959,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
41.25649737257935,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
49.06279386565675,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
42.557775159222004,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
41.25649737257935,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
45.53397468578786,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
46.150647136876316,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
38.634419170361376,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
49.578687317999865,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
45.46927383600432,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
56.993474258817415,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
47.707313751212446,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
51.68058385453425,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
49.578687317999865,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
46.62356992371926,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
59.65566330916973,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
49.578687317999865,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
43.20646467519059,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
45.80457823299157,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
42.88143929349201,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
43.81458629816919,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
51.05742808951099,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
42.88143929349201,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
45.92508147579691,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
42.88143929349201,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.92457950461697,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
43.67964898845364,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
42.88143929349201,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
45.94886218299269,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
48.08516855747982,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
41.6661029924358,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
52.523776817824654,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
47.130944454532184,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
47.96994170260795,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
52.67790344220642,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
52.523776817824654,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
51.531573517977435,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
64.77324894529048,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
52.523776817824654,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
44.312028413489635,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
48.33132466508849,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
46.18368788268862,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
45.31594400841258,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
55.57911587799257,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
46.18368788268862,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
48.50304384474021,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
46.18368788268862,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
51.066098901779895,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
46.731068933780385,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
46.18368788268862,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
47.36702250908386,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
49.756079119416626,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
42.298673841967755,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
60.48685151825205,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
51.675689862923406,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
65.75766615336006,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
48.47260225916337,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
56.670347651926974,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
53.8520535641598,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
71.8201947912387,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
60.48685151825205,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
45.53392137500778,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
51.20554714102771,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
47.5890197273687,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
62.224058988312095,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
47.5890197273687,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
49.54585468983023,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
47.5890197273687,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
54.12062847352676,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
51.75764199908217,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
47.5890197273687,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
47.62590481452913,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
18.434599042779958,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
21.04218129293016,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
26.653960246235965,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
34.7882673283341,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
15.819715521248838,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
17.78022358347069,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
20.228475821839652,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
26.923457711088343,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.48795995345881,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
19.404267341977075,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
22.173069330893078,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
24.90358405274116,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
30.34210023217088,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
38.93244211509207,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
25.092624080700702,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
26.669425464811194,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
28.53339570644792,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
31.65858439413993,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
35.92500030765627,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
27.636700063184037,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
28.467572051464323,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
29.47649444156836,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
32.40110895477168,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
37.67986438072401,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
22.766327660092077,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
24.38755045850035,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
26.21960556105414,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.06421453529651,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
38.656767984865525,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
26.670829763053487,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
28.434940463138215,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
30.45516653395304,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
34.752948481863264,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
37.043440985565226,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
26.75153324046188,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
27.539327534610994,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
28.508890029231573,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
30.833890731355666,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
35.61039510857152,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
29.00571452230173,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
29.88131119616418,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
31.145717332964054,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
33.86095915095372,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
28.55417089636163,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
29.951626750372128,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
33.501865308960845,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
38.828997775890414,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
40.3642958784792,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
28.45769812140552,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
29.933378733929825,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
33.190169923045175,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
38.67910520048764,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
39.98303652089106,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
23.284474116309443,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
24.86566492704123,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
26.66117779005118,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
33.526857690416485,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
39.022660856301016,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
24.046674175979913,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
27.22644927663404,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
33.27347326984696,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
41.44000869986904,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
19.55924433031971,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
21.93458206629182,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
25.03725168013981,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
29.96093783741366,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
38.746070769000205,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
23.309441205114346,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
25.452208803098195,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
28.171648189845186,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
33.57833635771653,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.19368300000251,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
25.319696945635673,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
30.198644072229076,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
43.20941141175198,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
25.995571150663995,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
27.549778478912234,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
29.806136150911986,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
33.97020162372496,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
36.587294856894246,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
27.788151163078965,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
29.516404045568706,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
33.624641356557454,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
39.291791449672125,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
24.39797059116166,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
25.893214336178453,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
27.857404728200233,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
34.020479627238174,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
24.708616357221267,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
26.197346830303562,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
28.25215479887144,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
34.12858192204109,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
39.671925650725186,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
28.114333601194158,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
28.837406388265535,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
29.95449034550735,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
32.56738043142231,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
36.2075684196341,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
28.47387647789772,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
29.392631603855204,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
30.869342498807246,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
33.55539281212508,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
36.69184858496097,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
27.860220708323006,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
29.589458749475188,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.670564424569616,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
36.064925087026204,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
38.23530157269188,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
29.39671041414766,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
31.614402523900623,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
34.50743314761867,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
40.146922824558814,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.12277475852191,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
34.41820539209131,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.28,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
42.27566676532718,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
49.40317808306158,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
28.833689356355382,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
31.282225598341633,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
34.36368054254184,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
39.90901034716757,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
48.05070492280354,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
31.61332132165179,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.71652649494592,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
40.81176407177794,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
50.49702372912947,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
31.44454642556094,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
33.507514975225725,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
36.127289514292976,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
40.96498002985882,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
48.99949105916289,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
35.326852561319015,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
37.2247443920363,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
39.017473313206864,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
44.1940657814529,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
53.60558845658166,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
33.82785498595609,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
35.778101050139384,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
38.37086976623558,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
40.75135286539054,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
46.127306852203354,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
33.90446828344426,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
34.84707377671916,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
37.09961972121949,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
40.306791865717756,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
40.78856855825182,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
30.279582730209533,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
31.313211060045596,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
33.69301893344148,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
37.30619665346123,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
39.53590981301985,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
29.26797321089728,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
30.997462543690446,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
32.49202877067223,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
34.6917343163601,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
36.424788556983955,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
31.029973167714232,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
32.55901745769164,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
34.398501301823565,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
35.440495885684776,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
37.11830330932925,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
42.17720173537971,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
45.57606073023161,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
48.51916309757072,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
34.716319958335745,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
36.926464562953875,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
37.39835702371124,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
40.41383227901559,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
