concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
53.66854872126719,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
54.1595375696001,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
50.07105310936623,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
55.15676286960762,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
54.00039526077768,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
54.384843878671134,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
55.186648798322835,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
50.804571255156844,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
59.98660110360583,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
67.7,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
55.186648798322835,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
66.0,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
59.57027318859049,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
55.186648798322835,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
51.77906522378999,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
69.21279531771123,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
59.71357555538123,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
59.30242840759266,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
67.63962446813795,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
58.58692595993626,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
59.30242840759266,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
57.45720225054249,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
59.15515196104623,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
59.30242840759266,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
60.70959040942259,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
68.08476652601466,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
68.82866739083785,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
62.81616362891441,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
70.040388449422,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
68.82866739083785,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
72.99,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
71.20219306127957,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
65.72178802076816,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
85.91221374601675,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
64.4342496358522,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
82.1988030504893,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
69.0837363787144,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
70.83226752522336,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.90125989719242,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
67.28892790213352,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
64.4342496358522,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
85.42542218384311,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
83.46967541436238,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
77.42127862168167,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
85.69612024683678,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
81.49758834383,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
85.69612024683678,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
88.02159475891794,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
86.0108127504551,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
85.69612024683678,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
82.84910669418713,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
15.12603444854487,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
19.461583497633526,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.372527123302287,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
34.987738216852094,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
45.1721563723747,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
18.053954506919254,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
22.18840498213485,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
28.209145415377215,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
43.6107240733374,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
18.389422290584356,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.99,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
27.614237720067084,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
37.35435175483032,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
53.48267029214163,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
20.329786634077813,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
23.80423583799621,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
26.4,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
34.798055516777374,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
46.4932398161628,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
17.09852137599417,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
19.974276181226713,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
23.483754552032615,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
31.300821563220566,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
16.826303814830634,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
20.08,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
23.071621640328775,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
28.690062014053154,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
37.744228117734714,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
9.45,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.983090878360326,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
45.50418523412071,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
18.971304681945988,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
29.751276263908082,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
39.445854947131835,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
33.16956682837866,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
38.265453894274884,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
42.16629614187287,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
46.02023931386117,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
20.993492839463148,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
22.60388674613597,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
23.58530963472277,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
30.996145137439783,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
59.67785683443182,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
20.927855753046067,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
22.53548052573389,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
23.54183193194907,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
30.928958487056533,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
59.67027266353562,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
16.75952269351989,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
19.62482153542843,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
22.314606591659764,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
28.74245284426049,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
38.53689419889778,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
17.386279360749388,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
21.859393991182767,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
27.422372629471464,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
37.93920538406563,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
51.680814114347626,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
17.653850990856082,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
22.024435673174022,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
27.635126662890567,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
38.38636721633416,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
51.61436686582863,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
22.071389032907046,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.19682974498123,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.540173728156866,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
40.80701443007361,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
50.48671891454978,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
21.36372348688085,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.59486222300245,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
30.90988377706546,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
40.16977740619341,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
54.036432139315906,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
23.462986721509868,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
26.79975100704681,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
30.710470625723225,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
37.71231592407559,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
49.326188063841904,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
20.485411277557976,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
23.35370408587735,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
26.617433063575625,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
33.73678665808784,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
44.35355611035653,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
20.531450100410545,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
22.80117497088286,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
25.0977289142865,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
32.02357222169641,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
40.91013703044504,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
20.46417149867353,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
24.43,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
25.07377924671431,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
32.01560763608653,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
41.07533595290212,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
17.18306457370448,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
19.92155535165716,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
24.05510486286198,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
35.57,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
44.125826002466965,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
23.77580037472861,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
27.152099946258073,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
30.659179784686398,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
36.34866712233479,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
47.456722102658965,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
23.580915208439798,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
26.761444218706973,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.716122021857327,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.33896717087871,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.9181069000999,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
25.834502982922686,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
36.185500026644206,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
47.60289960076961,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
64.51783980542737,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
30.171529048564132,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
36.112604877143475,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
47.89877895559281,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
64.77299616922218,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.95,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
30.216853226593553,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
47.310694502543825,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
64.32197923908896,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
32.797943315649775,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
38.238366636740395,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
48.55988552777922,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
59.802043116502894,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
23.62908810391594,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
28.19819866545547,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
34.012253772594825,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
44.886272091274584,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
62.01751842162981,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
28.642842928733096,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
38.79658088079216,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
48.534710441796925,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
60.59926378950236,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
31.076537178249872,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
34.40392667375106,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
52.5,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
45.764833312827456,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
56.985847233969906,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
30.03843410979909,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
33.43041042204053,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
41.41884767723488,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
52.150538901113485,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.91,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
27.51263648318595,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
31.59340754879074,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
37.19900643022348,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
47.180000031238606,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
23.616884469650003,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
27.2542623176316,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
33.320705448509464,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
41.474837773519084,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.51111668098174,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
24.064034924104806,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
28.164986658293778,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
33.694522153456546,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
41.41971181409391,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.99495316583452,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
35.73282118044491,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
42.16886345274298,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
50.92795558878088,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
34.72540495127241,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
35.96,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
41.65452924865314,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
47.84833796459834,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
58.93532996402965,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
30.83248717746597,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
34.458389433700965,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
38.96743619823758,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
45.77038871241222,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
