concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
49.86813125996451,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
33.02,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
49.281830914153616,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
51.73,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
9.87,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
54.28751580508673,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.848395431961244,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
48.065342779041245,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
47.96642706594029,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
33.53548234001998,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
30.31584989936224,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
54.371340517832046,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
43.84380743395576,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
44.52215614430499,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
48.770700914657304,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
61.227800803450364,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
45.50641759406808,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
49.51112603080335,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
57.73178521538701,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
48.770700914657304,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
43.74425185959465,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
54.02308712220952,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
48.770700914657304,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
64.85369866225876,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
46.13783106020344,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
44.20479102595817,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
73.5359440915245,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
50.82410067640771,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
46.13783106020344,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
46.200361143028786,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
64.17919157157382,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
46.13783106020344,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
40.75807481490512,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
45.25443274541721,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
45.221842136524145,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
50.108612846719716,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
61.73780777179945,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
50.0144307503918,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
50.108612846719716,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
54.36940825586035,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
50.108612846719716,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
42.7231091215096,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
65.05195383487934,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
47.54111339839262,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
45.61461491406513,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
74.74147487083708,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
47.54111339839262,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
51.32519099539296,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
47.54111339839262,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
47.60922309233277,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
65.02403839396362,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
47.54111339839262,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.1,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
52.71551421139775,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
49.949763985640786,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
57.98341411398898,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
64.38119431357529,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
56.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
54.094191096664446,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
61.219873958992345,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
49.95309024392841,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
57.98341411398898,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
55.5,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
64.86488416023587,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
54.95629370442198,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
53.07957225952568,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
81.26606911701819,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
54.95629370442198,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
55.55404920059469,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
54.95629370442198,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
54.85895910614696,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
69.2583616806851,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
54.95629370442198,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
62.89696538966783,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
57.87973912612866,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
61.27869484635548,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
54.67869157199145,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
61.69855744184729,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
62.87122088404532,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
61.27869484635548,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
57.2300029335692,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
61.81794565201638,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
61.27869484635548,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
73.7,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
64.56557130857671,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
54.9,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
62.10009908234654,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
64.56557130857671,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
63.50721497407786,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
64.56557130857671,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.259505561320424,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
67.81468867181141,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
63.363986595385676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
74.19,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
63.363986595385676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
64.81456175787739,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
63.363986595385676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
65.781498091761,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
76.35832497688943,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
83.8193214626428,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
76.35832497688943,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
76.8,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
76.35832497688943,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.91468511964031,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
75.94862330641294,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
76.35832497688943,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
71.51221986929893,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
19.30362502552588,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.89,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
28.80799580313808,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
38.01404137827708,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
17.581904206741424,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
22.924221664042268,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
28.628288251987527,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
37.503012253508935,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
20.77954166718949,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
24.978961062708883,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
31.533671456560942,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
41.81404209624709,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
23.275689962775203,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
27.687327478776517,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
36.1412558653118,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
47.94308838504349,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
22.99416439862232,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
24.34852789508428,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
31.21755458401329,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
40.352485565369335,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
23.13299676791879,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
24.685243109379638,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
26.6661177653902,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
30.60677882834061,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
24.21871737667657,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
25.833484659130704,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.342441380122345,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
36.815484661041936,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
48.327571274673694,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
19.453830810772644,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
21.432801498996888,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
27.627230143471195,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
40.51582608653652,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
41.02246207545241,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
44.37487973404158,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
46.909061478843554,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
32.85,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
62.12280907076842,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
25.093552741492772,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
27.912156457981393,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
38.83512830100839,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
49.901700974042996,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
38.59779885985225,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
23.19465420691239,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
24.742617219966764,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
26.71583692836196,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
31.35,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
37.67296628303754,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
21.049181704520947,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
23.395127564550823,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
26.37872144651737,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
32.64917624698624,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
20.835790864721083,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
32.45709950966157,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
42.35,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
21.289514252876664,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.31,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
27.91342210431253,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
34.396572263751445,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
43.147303039371984,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
23.51640099621408,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
27.58877133577323,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
35.96734461772911,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
43.50780294561301,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
26.09315854986126,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
31.35,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
31.72312462852799,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
39.82011619526748,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
47.82,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
25.538627895545396,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
28.216709168221662,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
30.916646467624563,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
35.590538705076206,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.675189615812464,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
28.09853070405532,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
31.605214636010903,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
41.992755964848186,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
28.17593696983064,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
29.646004879239936,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
32.66,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
35.50137707557455,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
42.62325973848614,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
22.835166619966195,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
24.384243289756903,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
28.582558540342255,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
39.50826283446162,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
49.1392894980179,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
21.706088430190988,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
27.082575827214182,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
34.75123303228863,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
42.76227226759696,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
22.525968312065444,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
25.151065416020405,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
30.694749994314193,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.19346566943109,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
52.84355661451687,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
27.493438193626208,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
30.20330132251192,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
33.81850500429223,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
40.734153234438324,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
49.19589583698844,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
29.42418236496294,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
33.04869190081742,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
39.981065323064875,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
46.52842836447894,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
28.335558677038957,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
30.787097758943116,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
41.13970174177043,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
48.751873857917865,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
28.51617154908516,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
23.783971090708363,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
26.827447450001713,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
31.080932173132286,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
39.27278537950843,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
47.06710682329106,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
27.641255751660726,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
31.620074277620795,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
34.828022778300415,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
53.26249553061705,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
37.23690072204534,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
40.24322066055035,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
39.59550840335842,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
50.331271834247346,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
35.744788298195864,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
41.51523523593147,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
45.419760528373075,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
54.708881178739745,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
36.1797183897984,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
31.237192840735126,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.688774789627644,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
44.90473925934316,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
55.028934014714125,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.833264815326814,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
36.977201161355275,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
45.21115391262033,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
56.045466759681275,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
42.7563818115824,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
63.14,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
56.36971061127772,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
37.52327091159549,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
40.8253477610996,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
44.94457433337278,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
28.36710714243043,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
30.98851081152062,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
36.278626801180316,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
44.18008391605512,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
56.17080547873903,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
26.958140728026397,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
