concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
44.49636660268461,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270
50.67823155383205,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180
39.13093096822932,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28
34.43367211782073,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7
50.66910349088847,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
50.77787574127149,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
49.41811094503798,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
44.972571593021975,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
53.69,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
42.91837929253784,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
23.72156572929461,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
37.72,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
50.124827347506645,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
38.23210633295443,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
43.82810840248954,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
43.7,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
39.0,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
52.252569263307045,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
41.54,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
35.91748971257066,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
19.894000028104962,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
47.89171353902915,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
21.17181049549677,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
31.312786929812525,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
44.95598030313646,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
44.40858464013418,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
31.140209225581586,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
40.823296098441965,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
15.712828752312609,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
15.490723777597267,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
41.93,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
14.328212902312371,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
49.85296429452611,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
30.64089905496728,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
51.478791325793125,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
51.70870390506361,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
9.87,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
50.66,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.7,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
51.53180014430843,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
53.699617774696094,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
28.803166127705193,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
21.638738344677343,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
71.99,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
46.61254661086572,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
45.50644444857306,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
41.77805195429764,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.3,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
29.0,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
56.830845337594624,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
33.4,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
28.1,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
41.3,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
41.77805195429764,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
40.348768780130264,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
45.77422307888949,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
46.519935873814624,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
61.89418604210634,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
48.29208973505269,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
55.36602834513943,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
63.19334223551087,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
47.039541106067304,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
44.04718708878464,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
45.680071833344485,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
42.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
51.91075302406037,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
57.56093416613804,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
42.99699374784374,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
47.62073529499315,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
42.99699374784374,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
41.54479578782249,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
47.05041780617733,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
45.41359223080451,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
62.98562635798154,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
45.76042568958446,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
64.00785208985042,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
44.66323499376629,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
43.97583874012567,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
45.74518001220308,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
49.38255356023751,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
43.055898009494996,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
68.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
62.83036944215984,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
49.38255356023751,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
43.98017759944044,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
49.38255356023751,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
48.03174595483608,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
47.95956178837457,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
50.66802709101357,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
69.2007192008305,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
47.95956178837457,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
45.22175029149262,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
47.95956178837457,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
61.59271077490027,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
74.5,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
47.95956178837457,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
46.01865867552953,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
60.73127153655204,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
58.88732097963742,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
63.73667836541769,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
52.299956474284116,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
72.3,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
69.3,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
59.08834098612355,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
52.19269728932862,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
59.08834098612355,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
57.5065340648903,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
63.78810873019927,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
60.73127153655204,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
59.06362922722373,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
76.07620013376143,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
60.73127153655204,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
66.63176270908714,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
60.73127153655204,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
66.90227923450205,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
74.8024192922362,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
70.9838204683418,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
63.75157052565589,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
76.53192769041617,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
77.25167299071,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
70.9838204683418,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
66.87377640118159,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
70.9838204683418,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.14826419041682,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
73.04229520515675,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
65.74257219776676,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
84.91032934340203,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
65.74257219776676,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
71.37130998459313,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
80.50037537451875,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
72.58235751762768,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
14.069127739816281,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
16.89934899906608,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
19.92196701914886,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
27.448613267680134,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
14.751230263297849,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
18.612117751610793,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
26.107083682570813,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
36.19707363037891,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
28.782014528695157,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
30.328022296383132,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
35.97865138054786,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
21.692028911201753,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
27.8416508117181,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.34,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
43.71951816372656,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
19.706668386801994,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
23.615237389841266,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
26.64307107136891,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.2,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
14.392264970284938,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
17.218353088050222,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
20.807042442210527,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.250108872132436,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
39.05158742068615,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
20.786980039287076,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
23.09889671556548,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
27.000133527261543,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
44.25836245947689,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
16.11961527755625,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
23.80465002837017,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
39.942868445066786,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
34.43158499423991,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
37.4925882537191,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
41.49784659441918,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
50.20513491716968,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
58.21849267001386,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
20.364810801478853,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
24.635816988488735,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
28.58067894791976,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
36.190590832376024,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
48.01266757209571,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
24.51782755487014,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
28.423663818003412,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
47.13,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
17.113264368922568,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
20.704232723722132,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
28.808561820765707,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
39.50334835127496,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
18.421265941788587,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
24.838334531126222,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
30.975781199368747,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
18.330773978143316,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
24.777670526482453,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
31.433071002157696,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
42.206722717313596,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
30.43733194331281,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
31.236089448914033,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
44.07205662337672,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
29.425468700384254,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
31.997466622294084,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
33.65297769559604,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
37.741974604862385,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
25.23527650859215,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
28.548018662904102,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
32.535447771868576,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
40.18450188061529,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
47.7212300011349,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
25.229146300996312,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
28.77089094109902,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
33.73,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
23.48198827454072,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
27.144153234082882,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
23.341158931159832,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
27.016374655210413,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
35.60540055196948,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
42.89489424890906,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.62,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
22.89341627627748,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
26.647845823242513,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
34.069087153571594,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
20.553466529773765,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
27.13526235270045,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
35.711417674901135,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
43.3100207002087,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
23.911514308991272,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
36.18424898116978,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
31.862082788475647,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
34.71732972576024,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
40.69241665526809,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
50.01290753334352,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
32.53098424341812,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
35.963065581192645,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
42.01344286994102,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
48.56172673302348,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
27.93112543115518,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
31.074792804007636,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
41.97041437564158,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
50.934210395775,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
34.02315709750684,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
39.365593413371215,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.80611398736039,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
51.35432916323308,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
29.178066939246236,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
31.138034648983272,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
34.20974186320354,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
46.189758263995245,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
33.18113321482725,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
39.32541072560615,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
46.2356427238599,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
55.652200270303815,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
36.9924673538876,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
44.17634220760088,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
51.1186559165435,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
51.502323741599746,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
37.7747803886564,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
41.27836359890904,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
55.232584233325085,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
34.68467262746748,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
37.29732009499014,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
47.435894031184944,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
49.78090002321978,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
26.421185341439774,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
30.70719985379733,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
34.216596372811736,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
43.953218742103594,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
28.983505719530573,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
34.37775027660619,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
44.060112573093996,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.05471574679557,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
42.647344637456776,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
50.07392677470045,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
56.308840144793905,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
38.23483145199787,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
59.27246977717404,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
37.96082036763955,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
46.87684902055861,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
51.254727584944604,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
25.850026554253226,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
29.069113634955727,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
33.02567562783551,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
