concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
11.785140250519133,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
39.0,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
16.8165318228402,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
13.036300363826184,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
5.637392639773709,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
18.94028790487136,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
16.54999284922394,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
26.26,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
20.343403739789057,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
11.890879679971917,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
10.165827189344576,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
33.12,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
17.017243944136585,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
19.08847118981558,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
10.975969583814395,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
18.496377134677495,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
10.926481429993823,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
50.95,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
5.6401044032199295,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
10.439726813229596,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
13.587906279749157,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
14.7846589025688,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
17.882267498926357,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
48.7,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
12.396691990525163,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
8.455540348267048,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
12.988333299044273,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
40.86,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
5.635591496058229,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
19.219630063321027,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
28.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
7.14429932348136,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.3,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
8.902463301932803,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
9.753269629034689,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
13.66006176850524,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
13.319902046379962,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
13.26035947841288,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
15.201795912540005,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
13.086501039578161,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
8.084304750624408,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
16.59664328402706,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
16.434394295858354,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
20.729309050459737,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
13.387825450811116,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
17.702514831664086,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
11.937424270873468,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
13.36589865001768,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
15.941168401868657,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
19.028517669108084,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
16.04330169944953,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
14.255535683212278,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
15.04317814662019,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
19.372619202195125,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
17.68044265006171,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
10.620053005426536,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
16.13230559132342,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
16.339463424277138,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
19.347655629490472,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
11.27161630032463,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
13.74641006267211,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
38.0,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
16.91393539875927,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
13.030757640038921,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
22.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
17.03458354351348,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
61.09,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
13.263350099195137,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
19.806523553201377,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
16.24143465073119,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
13.810602369674756,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
16.857680289718708,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
17.694822438738175,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
14.443219220300788,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
13.249265625384744,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
17.627929967796188,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
18.102079946309537,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
12.582704068603684,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
20.161609203245032,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
18.663643535016043,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
13.86969196202263,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
15.238347083680003,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
20.854847171719605,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
19.269820029846546,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
10.850459610383005,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
26.806440331672714,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
15.150974011900022,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
14.540055029621684,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.2,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
16.54905711220342,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
18.13598617256237,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
17.97404023606119,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
12.226490971916322,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
12.103984790223715,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
22.473156479099927,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
10.848860009207085,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
22.364517193923945,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
22.239906269240553,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
9.63163264580292,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
16.3536819870985,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
7.969799300740912,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
17.15509811522908,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
13.9989650685236,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
12.599041052481157,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
11.931599857082848,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
14.289509300879088,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
13.19182800808104,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
14.157032623220994,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
13.087813988482058,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
12.994699823194162,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
15.125225433575043,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
8.891253861923397,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
19.46727558253642,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
18.765251218085343,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
13.602659491247458,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
13.200052347352345,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
21.332347638942817,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
15.661536863517494,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
16.22386703070078,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
13.525062116695336,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
16.31518049139977,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
9.343905635450366,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
21.198614971400705,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
14.940311036389586,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
15.04,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
11.540197613542812,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
15.789533914583313,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
25.81376938155725,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
12.490480182198192,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
15.790029067745746,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
17.236748073973395,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
8.962516419407747,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
14.238264165155687,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
9.699795192441096,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
11.254488961605535,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
15.812397592993896,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
17.10670733975873,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
13.533434140781242,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
18.73725537659502,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
15.177114443139514,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
15.740122068683057,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
17.66970668927448,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
17.820370389027556,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
11.055224714799587,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
22.573438400011028,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
6.656640350151843,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
15.083383154700854,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
16.20223956333927,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
10.67158257000419,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
30.39,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
14.46477709002929,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
13.768408080122839,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
8.576600624081019,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
12.800204385008811,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
14.756316212810695,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
16.075391344139646,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
8.905992179891783,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
21.160103039162472,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
12.274411014614289,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
10.8621147699821,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
16.695239400691353,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
19.36487413275526,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
23.209667488355752,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
13.82,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
15.002541307750356,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
13.457098179970625,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
14.634176557712134,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
20.76180331584468,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
13.59323619871629,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
8.817478954581333,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
16.537415747677347,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
19.52,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
13.40387787458026,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
19.718454726422983,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
14.115370287922886,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
16.78776202335001,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
14.452893885413774,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
16.014215583258007,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
14.818010470109403,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
18.6128201152563,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
15.742055388354734,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
19.15851009477111,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
17.792231063244895,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
12.553216731850597,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
17.650239929949013,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
16.21599935746598,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.64,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
18.394924771209954,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
14.27182174772305,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
21.6,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
18.833012999033226,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
22.41243434083555,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
10.422178631338426,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
19.210266209345424,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
19.745505392433255,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
6.208316465597742,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
13.806474426811555,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
11.601976748959627,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
11.144076489823167,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
9.830735170941681,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.97,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
18.900391872519922,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
18.239390305043177,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
11.720459422195477,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
55.64,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
13.184190770017112,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
22.286409327578603,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
12.588499052237966,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
48.72,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
8.948224566412348,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
8.471499840909066,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
12.326531606931965,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
16.1763459412942,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
15.843113072299357,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
15.36,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
10.812857728572983,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
15.058658217999449,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
12.742607939240093,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
18.10248603095476,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
19.209140613255638,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
15.71084632676228,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
19.886763927797773,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
13.544746232948157,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
17.049698798659303,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
16.266718892106056,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
14.291695460611567,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.32,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
16.468552244612944,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
12.546834136332782,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
14.690422867637345,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
12.95818291915063,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
15.782436300586852,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
16.8183285060074,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
16.422807482309185,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
17.086755560829364,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
16.39448637176535,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
19.844747552627265,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
11.888330593025898,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
14.04098550869238,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
59.3,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
14.685193511687002,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
9.434668199826767,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
12.2526702676342,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
20.91742358683722,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
14.097613493063726,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
11.50758765949207,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
15.343969665058383,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
11.271049014044381,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
16.292641061705027,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
10.535908366351984,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
14.199791478072932,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
10.975322561202454,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
