concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
6.13038956745092,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
5.967778535170953,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
2.338749314804005,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
5.2217115189379815,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
3.2433112538854707,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
6.011076237433865,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
4.068613987100218,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
6.116962202253098,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
7.349066517166908,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
2.102844811726974,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
3.1417619341370653,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
3.894445320754702,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
4.188467431461206,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
6.855907517369037,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
6.505565637261884,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
9.553259872806887,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
8.093458019923439,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
1.9859677145438177,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
7.728133141281722,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
3.213148282766624,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
5.888372475424725,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
5.336055298752615,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
3.310245984469458,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
1.1640215785981947,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
2.2572285749545298,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
9.176414985337972,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
4.254645371477158,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
5.781292261433918,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
8.078674406677406,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
2.061472545657867,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
3.4223705567076883,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
4.4489541064594915,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
4.557021620448686,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
7.3562481223640415,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
7.074113455810155,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
4.098141885806649,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
10.195083777023937,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
3.47294646310845,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
5.344196574308289,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
5.834210017367244,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
5.426724646875378,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
2.138595903581948,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
7.6351524459536195,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
3.822262088648637,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
1.9377426657455206,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
1.681157874263553,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
7.04135535350426,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
6.066962683545421,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
3.7178469695095115,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
4.497349974269292,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
4.580211863285483,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
4.506448608990888,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
3.0302994778793706,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
5.410664292663509,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
4.716988302756347,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
6.534497844922679,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
2.4558937889915913,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
6.748611121791871,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
3.9121190959752425,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
4.576612425228908,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
3.011141369389385,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
2.180602961470518,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
5.089932200711992,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
5.601647177311859,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
5.8583751317348955,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
6.458789595122838,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
4.582878085413626,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
5.545596405577891,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
5.184774505475743,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
4.125478435876665,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
3.051569421462046,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
4.034439995498561,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
60.2,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
7.1309448530792325,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
4.410270232927081,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
8.223752599162104,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
2.907280599929786,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
5.875306817041892,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
7.507401173880046,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
1.299788598656944,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
4.153359222843893,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
3.403793222866822,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
1.9223782798977627,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
9.209070532433877,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
4.345900827107968,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
6.29860994459768,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
3.6208021796941825,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
4.437850796168668,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
1.8318636131422077,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
5.990361058886033,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
7.375340587152907,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
2.0484312081465292,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
4.570269601838472,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
8.938352286774727,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
5.5548062382645655,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
4.647097845340198,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
7.249694305974681,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
5.163426530987328,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
3.9937475914310148,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
4.960667714678591,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
3.697375548084696,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
2.3397590750281365,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
9.555211492292543,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
5.622563710390477,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
3.6384266370616336,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
3.4380869747242215,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
7.011727302699742,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
5.878630794666781,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
1.9117086928264029,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
5.188242974346306,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
6.367917373180957,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
6.640742377571702,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
6.293457771341252,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
6.330559521747689,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
5.7331705742093035,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
7.670869725369363,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
5.991286561852881,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
3.396959962074623,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
3.161324754768971,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
4.700804981409371,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
6.528047144412599,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
3.459486806468777,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
9.465527334397727,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
4.231304856798355,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
3.1688738311916653,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
7.575613362258315,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
1.8194740601642871,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
4.877521209614887,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
3.140196000601254,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
3.9299232715357464,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
3.6064635826049027,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
6.047408856458857,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
5.753317293089844,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
6.061291805385974,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
2.5574935177154057,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
4.571651943314916,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
7.938823728060562,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
9.206882122186096,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
10.144572370665161,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
7.940765367641135,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
8.129477113886596,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
3.101189862660795,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
4.957773645438122,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
6.519153996243003,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
4.463794930111366,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
7.650882628183739,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
3.5920239753242353,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
8.273719227437066,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
5.6243158186770845,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
2.969114106544034,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
3.604859788213585,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
8.145607288600385,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
5.6893134390765985,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
4.733416899871665,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
4.897762670201435,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
5.07152842963606,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
2.8424510347637453,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
4.906632826710625,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
4.725704432651667,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
6.440838643777306,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
5.821565728349219,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
1.859962581998203,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
2.423527238611169,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
4.545416165696971,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
3.3936243230984906,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
3.162943860347748,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
5.920763849685103,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
6.89352205997032,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
8.040021398191188,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
1.0765528275878282,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
8.303510005464894,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
3.542724075033502,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
5.875105063065897,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
7.465827750614983,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
6.401301611315412,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
6.104800319355961,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
8.120732933294642,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
6.741117986510981,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
1.7639960643651469,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
6.301306197974881,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
6.607560765245429,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
3.7814130044890657,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
7.088115163902514,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
6.466314198215171,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
8.680688959700671,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
4.952463434066782,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
2.557667332036734,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
6.767143073266359,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
6.687116973120342,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
5.861176960274229,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
4.8166561455404855,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
7.794082173046571,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
4.665834591149042,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
3.8462773492534237,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
6.012305872389265,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
2.9497332426004337,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
5.587628287337857,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
3.2141667170283834,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
6.244362503056439,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
3.2483599850487392,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
7.516170240898248,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
2.448070929457076,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
6.971318413327012,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
6.843723112881271,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
6.954194361091842,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
7.504123159694475,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
3.6766947563737804,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
3.743458904346233,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
5.958544143029604,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
8.954496924354636,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
6.190623626626979,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
1.3362636628073905,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
3.041921342850984,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
3.1354565095375753,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
4.374356849557249,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
8.071763131282157,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
4.767464526279836,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
7.628030152015271,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
8.231434013815456,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
5.997738448930551,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
6.755476577962127,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
6.073440197322468,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
4.160561046533199,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
1.9062093789889722,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
5.339977956474036,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
3.9577783256841967,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.28,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
6.959853643668525,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
3.551592404341818,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
6.234663187394492,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
7.398772671829869,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
5.544654857707371,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
5.045765453324527,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
2.0406589953120196,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
6.894081390017371,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
4.787207533208399,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
1.5472508327262644,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
2.691612061359706,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
5.4961562992226884,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
2.62507240589728,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
10.027898389238095,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
8.407754189887514,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
3.3173236832032478,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
2.7450415358289573,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
3.6519594996405553,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
3.8525368790276726,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
4.052365443249643,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
4.582154489379793,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
3.9642919271400343,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
9.973690190990393,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
3.6106736019165755,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
4.395420421078555,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
7.235318824950644,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
6.043925639838784,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
5.383471594235684,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
6.5655296247189465,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
6.210540262551496,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
8.300972073228236,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
7.966928532353146,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
3.804208363951814,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
5.807333858590164,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
4.9184439013396135,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
5.149567092650098,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
1.871220440353368,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
6.017298958735172,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
6.1104497271908,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
8.167935181334636,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
3.352875500492972,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
3.2158010218212456,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
0.34208487512906527,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
5.176087075119474,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
1.9559457319164983,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
3.799473089363042,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
3.5745730612151694,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
4.310913156948742,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
6.745978768975532,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
6.286685714682933,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
5.740900514947551,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
