concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
17.083515930099068,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
12.697390694633905,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
9.679726557266939,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
17.202796720043157,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
16.08323233008618,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
4.8064322421797385,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
5.9139326088980075,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
10.058975820060828,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
14.238848355763473,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
8.813824317196449,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
9.907035064237002,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
9.675222666634305,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
13.50310690677805,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
5.598308905696821,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
13.595060442785252,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
8.001380879913711,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
4.2801219634447705,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
0.47404752883383905,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
7.188204018665973,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
15.57350667834956,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
10.01991957515326,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
17.095598112830622,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
1.0149864761020218,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
11.676512998431088,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
12.041040045079992,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
3.4756369316760836,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
11.580482704030612,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
10.909113216975182,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
10.650623597178871,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
9.22360520880827,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
12.194946916142715,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
5.4775064750032,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
8.135982773130264,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
17.150149319173163,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
10.164325328374145,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
12.639252668413537,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
14.408736562337554,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
7.283425733709412,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
12.563745914708223,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
12.098969906717294,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
17.406491534113663,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
17.86538912302274,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
18.127936693815116,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
12.766409489207353,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
9.609952893432027,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
15.972470884018469,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
10.108248569659612,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
14.613609604519459,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
14.561084017744589,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
6.510257636650635,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
15.033994230242921,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
5.261549484357485,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
12.636866243920759,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
7.651561896895406,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
14.760419790129802,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
6.250219272327139,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
15.549826437034783,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
21.253907247717496,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
6.765248654801162,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
9.361517949757387,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
14.82527221126241,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
10.300226835510164,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
10.45595394448459,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
4.749222095873293,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
13.89138608842094,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
5.836508012318975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
2.923677126642173,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
9.271520390381937,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
7.098398471807585,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
6.0516134205104155,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
20.041183312073287,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
4.951677105430284,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
6.696581769752762,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
15.790745803226509,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
8.966635645178284,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
74.7,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
15.563003481550268,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
5.578744182932094,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
9.16698457389347,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
11.120003859339697,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
14.403734462877889,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
4.898919147855383,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
8.519762206821682,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
13.251924180803275,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
5.308838097763246,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
13.953105233203864,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
11.966790410815909,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
15.173244173513035,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
13.111078511791154,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
13.073612308979328,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
3.316322377085765,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
1.0565224769621862,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
15.079264856916737,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
4.588652678363271,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
11.976465313604054,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
11.440456140283876,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
2.448092216786138,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
6.849796275917032,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
13.3494244530291,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
2.590033295498926,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
5.284328809192492,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
7.711566811357511,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
6.94843724533588,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
11.129372225052713,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
7.971272540233284,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
6.991575340458022,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
7.4359547491884115,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
5.267598573839964,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
13.837072494071704,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
5.3198196840779906,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
11.615428314012778,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
9.533943056119496,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
18.16300196636666,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
6.53091184578262,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
3.545062835577243,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
1.4035710720375498,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
9.882474492949095,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
6.228363237585522,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
13.713502258524029,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
15.044923070999664,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
82.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
19.80298530106606,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
8.115100760070204,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
5.955351804580729,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
7.596940673324764,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
17.929679034119,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
13.326432563483808,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
4.875536049499951,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
13.32115280426336,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
9.340575783053493,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
7.39448156081894,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
7.813255930067406,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
11.848110830154106,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
16.332787269996324,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
16.7269987622845,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
9.91338310217459,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
9.919429209470184,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
15.935813972425066,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
10.196758442334056,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
11.79564321401123,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
13.450065980072575,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
12.858253063370224,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
12.576955162709394,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
11.935540918195008,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
11.283416161056005,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
10.595016278590403,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
12.631072763495514,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
10.543375452816116,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
10.316597045132237,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
4.264732478721082,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
14.499647636625884,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
8.552160220671945,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
5.570705667554659,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
8.87230596428551,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
15.08767388818431,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
10.195689093326559,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
15.097024743892357,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
12.491766551644641,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
10.837559904587312,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
9.123869613985386,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
19.288797143134158,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
9.70183064923861,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
9.280579459307535,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
8.172423234839437,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
12.57113826192751,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
13.900506703414672,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
11.914905661924212,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
17.758991418509282,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
4.1750123009333535,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
13.559973781590983,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
4.809457234092541,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
17.709194503931997,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
8.990834010137394,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
10.844950100601546,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
10.583421242785802,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
6.431648271304078,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
2.645736815702215,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
12.383700537310656,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
11.641594435704308,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
10.379140873541786,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
14.056333954641763,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
15.165182141895787,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
12.487557601465122,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
9.971110428085032,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
14.187984509188958,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
12.392113592105034,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
10.793098110047564,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
16.243902535871317,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
13.961496474085,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
16.806146278532392,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
8.97870149361873,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
1.266898341835044,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
11.72798040475747,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
7.358256942523316,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
5.835059571501729,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
6.639372777819824,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
17.648745380034708,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
13.344543170767633,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
14.813571562078835,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
10.91627458941122,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
5.242154511771773,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
7.045052535382203,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
7.43723830978651,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
14.187286387930639,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
11.070221258167946,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
8.946942714279551,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
12.985096957899755,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
18.40401031563542,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
13.362410383023903,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
11.598575266958788,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
13.745085201600482,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
11.025702151127797,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
13.352131854445323,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
4.42628106506837,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
12.544295351896901,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
4.407742937595587,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
6.984045272922622,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
16.86458163198669,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
14.311135154520302,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
10.045938919791283,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
18.543646436314997,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
9.412207806084028,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
4.652163620339866,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
7.524139950222874,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
6.947705896329792,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
15.150050681974102,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
8.122682143908861,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
7.098570347744819,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
12.606028862692249,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
9.045295791572848,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
7.087868216324843,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
7.826597321209643,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
4.926044490991409,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
17.017106137994706,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
16.424486244084044,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
19.833859412555153,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
0.8108543613049118,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
14.194905371517864,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
11.545237984278168,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
1.8471724444211701,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
11.401520654664461,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
5.622773796280831,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
17.37278210847904,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
6.849329687466906,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
13.229893399557978,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
5.760146636489456,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
9.593894963620642,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
6.685323566127352,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
17.50107998988281,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
14.101394341213416,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
11.51507559564417,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
12.800953670942002,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
4.170121789349193,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
5.823066404091325,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
4.110156166409307,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
16.536035485465487,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
7.538633165786635,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
11.399272080443351,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
17.00395596309416,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
14.023348415539967,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
17.47358050362453,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
14.20580408871972,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
2.378449991861099,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
10.262404311216828,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
16.86703420312813,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
16.22030382811559,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
16.71367010246983,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
8.016383955361338,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
12.524658154936297,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
13.942359783321335,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
1.3178073513954964,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
9.370643876192409,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
12.167759370458992,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
11.658334428654598,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
9.903825566335641,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
6.397214015534047,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
11.488912404469994,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
10.159269604851822,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
4.495456670342013,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
10.462645078159202,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
6.685574111162391,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
1.7217969611695818,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
9.555510435743782,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
11.443810696951859,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
10.96994332639058,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
