concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
0.6920039736955768,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
-9.59670973246542,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
10.084542342828506,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
12.039184498018493,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
9.100894133209273,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
8.615562437719483,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
2.6262645317170645,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
-10.91396484249628,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
-0.4104803417214618,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
7.626872794484897,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
14.680749067651009,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
-4.108455920242298,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
1.1701249300117391,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
5.472840441397885,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
-6.304977908499993,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
7.943762269683468,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
-3.821850502809547,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
-10.652497811146972,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
-3.785836536122359,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
9.215053363512842,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
2.8168602881469393,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
3.229133109412838,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
3.4686089417772936,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
3.8736202688220684,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
35.34,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
6.421694099710694,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
3.935785062940498,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
1.032826236237058,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
7.632084929013033,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.2,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
11.869482259866423,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
4.969906085143184,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
-1.5625584520327767,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
-10.474531307623412,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
0.05867866484573716,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
-8.237221340114726,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
10.626200178243852,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
2.5433249038514334,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
-0.7436351432260712,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
6.109249735410582,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
6.576803405933692,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
-4.162165279137348,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
1.7358429979609655,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
9.662468247636896,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
5.365250376490612,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
6.398326110812014,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
-12.491692314911234,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
4.28209623825478,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
8.181065169344217,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
-7.825457670966252,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
2.8429512943115993,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
1.368424780194605,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
3.5341174039661434,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
1.9988318131738494,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
47.13,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
-5.153218848226274,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
7.409911707462478,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
6.87986217044352,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
1.1224877676387073,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
10.943134330027602,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
7.362517080038304,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
1.2412861452266661,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
3.8802684787063075,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
12.037512265135545,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
0.9428396060667764,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
-5.991037696343067,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
10.423450993065089,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
8.362757395519838,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
-1.733700878663796,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
5.512162212763276,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
15.13097104708458,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
-11.58531546803472,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
3.8883390534565296,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
4.28628531021879,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
6.232067318207738,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
1.6813485258021201,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
5.465224626328837,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
4.771895406284952,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
5.723576335143789,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
3.446235201376554,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
33.73,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
-9.376990720592032,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
-11.559453433936639,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
-4.070356934606474,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
2.7117771737485774,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
-0.30720611701908246,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
9.738486932840287,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.62,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
-4.794660183037987,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
11.145530561034517,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
4.422462064024828,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
8.807322085682856,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
10.17282587757543,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
3.2756088607331972,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
6.124169065422039,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
11.849374508953737,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
-2.5682275495945044,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
48.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
10.848825846795679,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
8.073103371149456,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
2.2637296710056396,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
5.854258786379202,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
-5.750764852386351,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
1.7860188523730758,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
6.205661671051562,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
4.449222063752109,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
-1.1909384643173802,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
-5.595477238193105,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
-2.005624393112079,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
-4.268229690075951,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
5.817859818485513,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
-3.3110366916450724,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
-5.932740714229324,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
8.609243295211344,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
-3.935837731496594,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
5.4129791374497005,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
2.968288350698789,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
-2.649860722353545,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
4.715285700096556,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
-6.138255629568164,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
4.093807713509582,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
3.152380682332311,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
-4.406980085854519,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
42.22,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
-2.099343434376264,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
-5.136305493927944,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
-0.2438508752321172,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
-0.3975995572426525,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
5.1983483749673445,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
0.35867543871327334,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
7.916134192492567,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
-9.957213086078971,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
3.363125372642688,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
-0.4831488728870059,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
-3.9969327290422014,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
-2.012292972965706,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
2.2202485501181335,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
8.416462721321414,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.08,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
10.317350495303748,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
-2.023870638446039,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
-11.093572218592502,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
8.484953369258802,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
1.3281103009092716,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
-8.092232473805934,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
3.6333528724446076,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
5.100666942373782,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
-5.254809175215171,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
11.913789829319308,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
