concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
9.201618479316217,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
4.9640546093674,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
10.283538377397512,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
12.024747736195284,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
12.952523235994889,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
10.554786270163126,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
40.39,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
18.329758934300695,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
10.705531914773514,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
11.776366012305548,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
17.21528262999914,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
11.547986731414335,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
12.95183380107169,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
15.382915713982937,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
10.485509717302001,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
24.54,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
11.094575524696909,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
40.86,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
12.503557066490416,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
10.240454516156985,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
13.223016670277664,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
13.555980468664954,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
14.24999512877208,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
10.211070258417053,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
18.271207092074853,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
10.138781923864494,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
10.498143227824412,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
14.71311084512174,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
37.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
11.095555298734995,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
3.380684252391544,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
38.5,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
45.08,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
10.03970612600757,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
12.152282849097702,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
17.310755457522255,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
11.389225576383282,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.80482774592339,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
16.685917100387833,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
12.033725386523555,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
7.903802123889243,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
13.478690393691318,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
13.098510662939237,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
15.65285097813933,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
14.473073933468692,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
17.202220464316408,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
27.77,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
10.91673893607265,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
14.764496380407683,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
7.32,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
15.037755976420694,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
43.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
48.67,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
16.17218175538868,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
7.78974475094357,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
16.900774802553475,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
10.375642889569596,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
17.686679362769166,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
17.445934758047038,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
10.771343787904275,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
5.036315557123629,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
9.755911898632094,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
16.897023778555454,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
6.865613452302488,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
8.860026754204789,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
12.174562184143367,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
16.209114601355072,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
11.968789576215228,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
11.881357386708052,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
13.076094160674632,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
12.149530040025944,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
20.384843853818982,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
16.93924387536579,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
13.359536597534328,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
18.333961474524536,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
9.982823829063543,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
10.738168832426586,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
16.845922384904444,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
14.975342349630381,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
13.117110841335927,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
4.6664584381186245,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
6.405981959711098,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
14.766905745892242,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
14.531360886814069,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
7.577786770092317,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
17.37320070742463,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
8.77429756340145,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
8.988809282633708,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
13.96164815500539,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
8.626065461708267,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
7.917615757254261,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
51.43,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
12.237359978103367,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
10.102132908159481,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
15.020870665771124,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
9.3996723259191,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
12.468613305642341,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
15.857279721812523,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
6.9192596859453825,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
11.21685070065971,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
13.432916857766449,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
10.647223095205506,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
16.04339495971131,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
12.468072124611734,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
10.850556398487484,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
15.68133798383701,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
12.505588311051396,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
15.163904044445426,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
4.676136426616938,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
31.97,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
13.3519657834397,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
