SSPL,f,alpha,c,U_infinity,delta
119.90563201904297,2500,3.0,0.3048,39.6,0.00495741
118.922,3150,3.0,0.3048,39.6,0.00495741
116.792,4000,3.0,0.3048,39.6,0.00495741
115.4413070678711,5000,3.0,0.3048,39.6,0.00495741
114.22396087646484,6300,3.0,0.3048,39.6,0.00495741
112.83168029785156,8000,3.0,0.3048,39.6,0.00495741
124.62995147705078,315,3.0,0.3048,31.7,0.00529514
125.48126983642578,400,3.0,0.3048,31.7,0.00529514
128.11058044433594,500,3.0,0.3048,31.7,0.00529514
129.40133666992188,630,3.0,0.3048,31.7,0.00529514
129.3932647705078,800,3.0,0.3048,31.7,0.00529514
126.838,1000,3.0,0.3048,31.7,0.00529514
123.85657501220703,1250,3.0,0.3048,31.7,0.00529514
121.78531646728516,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
118.86180114746094,2500,3.0,0.3048,31.7,0.00529514
118.03658294677734,3150,3.0,0.3048,31.7,0.00529514
115.608,4000,3.0,0.3048,31.7,0.00529514
114.57129669189453,5000,3.0,0.3048,31.7,0.00529514
113.57447814941406,6300,3.0,0.3048,31.7,0.00529514
126.395,250,4.0,0.3048,71.3,0.00497773
129.68234252929688,315,4.0,0.3048,71.3,0.00497773
129.575,400,4.0,0.3048,71.3,0.00497773
130.60000610351562,500,4.0,0.3048,71.3,0.00497773
131.14251708984375,630,4.0,0.3048,71.3,0.00497773
131.03671264648438,800,4.0,0.3048,71.3,0.00497773
129.9196014404297,1000,4.0,0.3048,71.3,0.00497773
129.13633728027344,1250,4.0,0.3048,71.3,0.00497773
126.6866683959961,1600,4.0,0.3048,71.3,0.00497773
124.1566162109375,2000,4.0,0.3048,71.3,0.00497773
123.775,2500,4.0,0.3048,71.3,0.00497773
121.775,3150,4.0,0.3048,71.3,0.00497773
120.135498046875,4000,4.0,0.3048,71.3,0.00497773
117.29464721679688,5000,4.0,0.3048,71.3,0.00497773
115.85782623291016,6300,4.0,0.3048,71.3,0.00497773
113.665,8000,4.0,0.3048,71.3,0.00497773
110.89627838134766,10000,4.0,0.3048,71.3,0.00497773
107.95439910888672,12500,4.0,0.3048,71.3,0.00497773
125.37406921386719,250,4.0,0.3048,39.6,0.00579636
127.68926239013672,315,4.0,0.3048,39.6,0.00579636
129.08839416503906,400,4.0,0.3048,39.6,0.00579636
130.7497100830078,500,4.0,0.3048,39.6,0.00579636
131.77452087402344,630,4.0,0.3048,39.6,0.00579636
132.0867919921875,800,4.0,0.3048,39.6,0.00579636
129.48146057128906,1000,4.0,0.3048,39.6,0.00579636
125.05626678466797,1250,4.0,0.3048,39.6,0.00579636
121.36725616455078,1600,4.0,0.3048,39.6,0.00579636
117.1038589477539,2000,4.0,0.3048,39.6,0.00579636
115.9241714477539,2500,4.0,0.3048,39.6,0.00579636
116.77521514892578,3150,4.0,0.3048,39.6,0.00579636
114.59906005859375,4000,4.0,0.3048,39.6,0.00579636
113.733,5000,4.0,0.3048,39.6,0.00579636
129.79115295410156,1250,0.0,0.2286,71.3,0.00214345
128.9062042236328,1600,0.0,0.2286,71.3,0.00214345
128.1929168701172,2000,0.0,0.2286,71.3,0.00214345
128.354,2500,0.0,0.2286,71.3,0.00214345
126.27686309814453,3150,0.0,0.2286,71.3,0.00214345
125.33881378173828,4000,0.0,0.2286,71.3,0.00214345
123.11701965332031,5000,0.0,0.2286,71.3,0.00214345
121.18605041503906,6300,0.0,0.2286,71.3,0.00214345
118.1896743774414,8000,0.0,0.2286,71.3,0.00214345
116.3802261352539,10000,0.0,0.2286,71.3,0.00214345
113.41545867919922,12500,0.0,0.2286,71.3,0.00214345
110.75240325927734,16000,0.0,0.2286,71.3,0.00214345
110.83951568603516,20000,0.0,0.2286,71.3,0.00214345
123.7404556274414,315,0.0,0.2286,55.5,0.00229336
121.66,400,0.0,0.2286,55.5,0.00229336
125.64917755126953,500,0.0,0.2286,55.5,0.00229336
126.8885269165039,630,0.0,0.2286,55.5,0.00229336
127.53,800,0.0,0.2286,55.5,0.00229336
128.29,1000,0.0,0.2286,55.5,0.00229336
128.35023498535156,1250,0.0,0.2286,55.5,0.00229336
126.79,1600,0.0,0.2286,55.5,0.00229336
125.44709014892578,2000,0.0,0.2286,55.5,0.00229336
124.4793701171875,2500,0.0,0.2286,55.5,0.00229336
123.14460754394531,3150,0.0,0.2286,55.5,0.00229336
122.20105743408203,4000,0.0,0.2286,55.5,0.00229336
121.8212661743164,5000,0.0,0.2286,55.5,0.00229336
119.78515625,6300,0.0,0.2286,55.5,0.00229336
121.055,315,0.0,0.2286,39.6,0.00253511
122.28045654296875,400,0.0,0.2286,39.6,0.00253511
126.70301818847656,500,0.0,0.2286,39.6,0.00253511
127.87757873535156,630,0.0,0.2286,39.6,0.00253511
128.70468139648438,800,0.0,0.2286,39.6,0.00253511
130.435,1000,0.0,0.2286,39.6,0.00253511
129.005615234375,1250,0.0,0.2286,39.6,0.00253511
126.65523529052734,1600,0.0,0.2286,39.6,0.00253511
125.1640853881836,2000,0.0,0.2286,39.6,0.00253511
123.72377014160156,2500,0.0,0.2286,39.6,0.00253511
123.48177337646484,3150,0.0,0.2286,39.6,0.00253511
122.6474838256836,4000,0.0,0.2286,39.6,0.00253511
122.34101104736328,5000,0.0,0.2286,39.6,0.00253511
120.2994613647461,6300,0.0,0.2286,39.6,0.00253511
122.1749038696289,315,0.0,0.2286,31.7,0.0027238
123.00056457519531,400,0.0,0.2286,31.7,0.0027238
127.24061584472656,500,0.0,0.2286,31.7,0.0027238
128.22494506835938,630,0.0,0.2286,31.7,0.0027238
128.79513549804688,800,0.0,0.2286,31.7,0.0027238
129.46377563476562,1000,0.0,0.2286,31.7,0.0027238
128.04367065429688,1250,0.0,0.2286,31.7,0.0027238
125.625,1600,0.0,0.2286,31.7,0.0027238
124.79145812988281,2000,0.0,0.2286,31.7,0.0027238
123.34172821044922,2500,0.0,0.2286,31.7,0.0027238
123.445,3150,0.0,0.2286,31.7,0.0027238
122.5188217163086,4000,0.0,0.2286,31.7,0.0027238
122.23920440673828,5000,0.0,0.2286,31.7,0.0027238
120.099609375,6300,0.0,0.2286,31.7,0.0027238
123.48883056640625,400,2.0,0.2286,71.3,0.00293031
127.35497283935547,500,2.0,0.2286,71.3,0.00293031
127.53157043457031,630,2.0,0.2286,71.3,0.00293031
127.75668334960938,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.58200073242188,1250,2.0,0.2286,71.3,0.00293031
127.74111938476562,1600,2.0,0.2286,71.3,0.00293031
126.896,2000,2.0,0.2286,71.3,0.00293031
127.006,2500,2.0,0.2286,71.3,0.00293031
125.76129913330078,3150,2.0,0.2286,71.3,0.00293031
124.69818878173828,4000,2.0,0.2286,71.3,0.00293031
122.816,5000,2.0,0.2286,71.3,0.00293031
120.12078857421875,6300,2.0,0.2286,71.3,0.00293031
115.996,8000,2.0,0.2286,71.3,0.00293031
112.99124145507812,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
126.03827667236328,500,2.0,0.2286,55.5,0.00313525
127.39022827148438,630,2.0,0.2286,55.5,0.00313525
127.93975067138672,800,2.0,0.2286,55.5,0.00313525
129.002,1000,2.0,0.2286,55.5,0.00313525
128.762,1250,2.0,0.2286,55.5,0.00313525
126.752,1600,2.0,0.2286,55.5,0.00313525
124.612,2000,2.0,0.2286,55.5,0.00313525
124.48684692382812,2500,2.0,0.2286,55.5,0.00313525
123.742,3150,2.0,0.2286,55.5,0.00313525
122.232,4000,2.0,0.2286,55.5,0.00313525
121.04222869873047,5000,2.0,0.2286,55.5,0.00313525
118.712,6300,2.0,0.2286,55.5,0.00313525
120.39389038085938,315,2.0,0.2286,39.6,0.00346574
122.147,400,2.0,0.2286,39.6,0.00346574
126.43230438232422,500,2.0,0.2286,39.6,0.00346574
127.417,630,2.0,0.2286,39.6,0.00346574
128.3232421875,800,2.0,0.2286,39.6,0.00346574
129.4580535888672,1000,2.0,0.2286,39.6,0.00346574
128.32138061523438,1250,2.0,0.2286,39.6,0.00346574
125.0380630493164,1600,2.0,0.2286,39.6,0.00346574
123.07161712646484,2000,2.0,0.2286,39.6,0.00346574
122.25505065917969,2500,2.0,0.2286,39.6,0.00346574
120.31087493896484,3150,2.0,0.2286,39.6,0.00346574
118.68607330322266,4000,2.0,0.2286,39.6,0.00346574
117.57949829101562,5000,2.0,0.2286,39.6,0.00346574
115.3382568359375,6300,2.0,0.2286,39.6,0.00346574
121.95346069335938,315,2.0,0.2286,31.7,0.00372371
123.417,400,2.0,0.2286,31.7,0.00372371
127.57549285888672,500,2.0,0.2286,31.7,0.00372371
129.057,630,2.0,0.2286,31.7,0.00372371
129.42510986328125,800,2.0,0.2286,31.7,0.00372371
128.99595642089844,1000,2.0,0.2286,31.7,0.00372371
128.24392700195312,1250,2.0,0.2286,31.7,0.00372371
124.9439926147461,1600,2.0,0.2286,31.7,0.00372371
123.1689224243164,2000,2.0,0.2286,31.7,0.00372371
122.20860290527344,2500,2.0,0.2286,31.7,0.00372371
120.34381103515625,3150,2.0,0.2286,31.7,0.00372371
118.71717071533203,4000,2.0,0.2286,31.7,0.00372371
117.61243438720703,5000,2.0,0.2286,31.7,0.00372371
115.36217498779297,6300,2.0,0.2286,31.7,0.00372371
129.45236206054688,500,4.0,0.2286,71.3,0.00400603
130.09432983398438,630,4.0,0.2286,71.3,0.00400603
130.688,800,4.0,0.2286,71.3,0.00400603
131.12049865722656,1000,4.0,0.2286,71.3,0.00400603
130.9658660888672,1250,4.0,0.2286,71.3,0.00400603
129.17474365234375,1600,4.0,0.2286,71.3,0.00400603
126.71279907226562,2000,4.0,0.2286,71.3,0.00400603
127.09458923339844,2500,4.0,0.2286,71.3,0.00400603
124.108,3150,4.0,0.2286,71.3,0.00400603
122.33247375488281,4000,4.0,0.2286,71.3,0.00400603
120.0008316040039,5000,4.0,0.2286,71.3,0.00400603
117.80931854248047,6300,4.0,0.2286,71.3,0.00400603
115.24311065673828,8000,4.0,0.2286,71.3,0.00400603
111.72579956054688,10000,4.0,0.2286,71.3,0.00400603
108.93385314941406,12500,4.0,0.2286,71.3,0.00400603
108.10408782958984,16000,4.0,0.2286,71.3,0.00400603
108.20538330078125,20000,4.0,0.2286,71.3,0.00400603
123.274,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
132.134,1000,4.0,0.2286,55.5,0.0042862
131.264,1250,4.0,0.2286,55.5,0.0042862
127.47747039794922,1600,4.0,0.2286,55.5,0.0042862
124.254,2000,4.0,0.2286,55.5,0.0042862
123.32988739013672,2500,4.0,0.2286,55.5,0.0042862
122.24165344238281,3150,4.0,0.2286,55.5,0.0042862
120.654,4000,4.0,0.2286,55.5,0.0042862
120.034,5000,4.0,0.2286,55.5,0.0042862
117.66349792480469,6300,4.0,0.2286,55.5,0.0042862
115.9471206665039,8000,4.0,0.2286,55.5,0.0042862
122.229,315,4.0,0.2286,39.6,0.00473801
123.5419692993164,400,4.0,0.2286,39.6,0.00473801
127.29411315917969,500,4.0,0.2286,39.6,0.00473801
128.99044799804688,630,4.0,0.2286,39.6,0.00473801
130.16758728027344,800,4.0,0.2286,39.6,0.00473801
129.82687377929688,1000,4.0,0.2286,39.6,0.00473801
128.339,1250,4.0,0.2286,39.6,0.00473801
125.319,1600,4.0,0.2286,39.6,0.00473801
121.659,2000,4.0,0.2286,39.6,0.00473801
119.649,2500,4.0,0.2286,39.6,0.00473801
118.88448333740234,3150,4.0,0.2286,39.6,0.00473801
117.05780029296875,4000,4.0,0.2286,39.6,0.00473801
115.672607421875,5000,4.0,0.2286,39.6,0.00473801
114.79622650146484,6300,4.0,0.2286,39.6,0.00473801
113.129,8000,4.0,0.2286,39.6,0.00473801
123.02338409423828,250,4.0,0.2286,31.7,0.00509068
124.679443359375,315,4.0,0.2286,31.7,0.00509068
126.38087463378906,400,4.0,0.2286,31.7,0.00509068
128.939,500,4.0,0.2286,31.7,0.00509068
130.59983825683594,630,4.0,0.2286,31.7,0.00509068
131.0375213623047,800,4.0,0.2286,31.7,0.00509068
129.51979064941406,1000,4.0,0.2286,31.7,0.00509068
128.9447479248047,1250,4.0,0.2286,31.7,0.00509068
125.19451904296875,1600,4.0,0.2286,31.7,0.00509068
122.0715560913086,2000,4.0,0.2286,31.7,0.00509068
120.0482177734375,2500,4.0,0.2286,31.7,0.00509068
119.08343505859375,3150,4.0,0.2286,31.7,0.00509068
117.2549057006836,4000,4.0,0.2286,31.7,0.00509068
115.969,5000,4.0,0.2286,31.7,0.00509068
114.80702209472656,6300,4.0,0.2286,31.7,0.00509068
130.24530029296875,400,5.3,0.2286,71.3,0.0051942
132.00006103515625,500,5.3,0.2286,71.3,0.0051942
133.44998168945312,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
131.60311889648438,1000,5.3,0.2286,71.3,0.0051942
131.5369415283203,1250,5.3,0.2286,71.3,0.0051942
129.4032745361328,1600,5.3,0.2286,71.3,0.0051942
126.14513397216797,2000,5.3,0.2286,71.3,0.0051942
125.16145324707031,2500,5.3,0.2286,71.3,0.0051942
123.12,3150,5.3,0.2286,71.3,0.0051942
121.23638916015625,4000,5.3,0.2286,71.3,0.0051942
118.05,5000,5.3,0.2286,71.3,0.0051942
116.25212860107422,6300,5.3,0.2286,71.3,0.0051942
113.7203369140625,8000,5.3,0.2286,71.3,0.0051942
110.86263275146484,10000,5.3,0.2286,71.3,0.0051942
124.79298400878906,250,5.3,0.2286,39.6,0.00614329
126.48271942138672,315,5.3,0.2286,39.6,0.00614329
127.61530303955078,400,5.3,0.2286,39.6,0.00614329
129.0259552001953,500,5.3,0.2286,39.6,0.00614329
131.9542694091797,630,5.3,0.2286,39.6,0.00614329
132.54266357421875,800,5.3,0.2286,39.6,0.00614329
129.71636962890625,1000,5.3,0.2286,39.6,0.00614329
125.85757446289062,1250,5.3,0.2286,39.6,0.00614329
123.081,1600,5.3,0.2286,39.6,0.00614329
118.2027359008789,2000,5.3,0.2286,39.6,0.00614329
117.20399475097656,2500,5.3,0.2286,39.6,0.00614329
117.57762908935547,3150,5.3,0.2286,39.6,0.00614329
115.801,4000,5.3,0.2286,39.6,0.00614329
115.311,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
138.758,200,7.3,0.2286,71.3,0.0104404
139.918,250,7.3,0.2286,71.3,0.0104404
137.91387939453125,315,7.3,0.2286,71.3,0.0104404
134.1268310546875,400,7.3,0.2286,71.3,0.0104404
132.97137451171875,500,7.3,0.2286,71.3,0.0104404
131.66171264648438,630,7.3,0.2286,71.3,0.0104404
129.81910705566406,800,7.3,0.2286,71.3,0.0104404
126.838,1000,7.3,0.2286,71.3,0.0104404
126.20342254638672,1250,7.3,0.2286,71.3,0.0104404
125.91852569580078,1600,7.3,0.2286,71.3,0.0104404
123.12063598632812,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
120.458,3150,7.3,0.2286,71.3,0.0104404
118.64310455322266,4000,7.3,0.2286,71.3,0.0104404
115.298,5000,7.3,0.2286,71.3,0.0104404
114.34645080566406,6300,7.3,0.2286,71.3,0.0104404
135.234,200,7.3,0.2286,55.5,0.0111706
136.384,250,7.3,0.2286,55.5,0.0111706
136.284,315,7.3,0.2286,55.5,0.0111706
131.7357635498047,400,7.3,0.2286,55.5,0.0111706
130.49713134765625,500,7.3,0.2286,55.5,0.0111706
129.83578491210938,630,7.3,0.2286,55.5,0.0111706
128.444,800,7.3,0.2286,55.5,0.0111706
125.194,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
123.5230712890625,1600,7.3,0.2286,55.5,0.0111706
119.7468490600586,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
117.134,3150,7.3,0.2286,55.5,0.0111706
117.284,4000,7.3,0.2286,55.5,0.0111706
113.144,5000,7.3,0.2286,55.5,0.0111706
112.56008911132812,6300,7.3,0.2286,55.5,0.0111706
131.8566436767578,200,7.3,0.2286,39.6,0.0123481
132.66604614257812,250,7.3,0.2286,39.6,0.0123481
132.149,315,7.3,0.2286,39.6,0.0123481
131.22154235839844,400,7.3,0.2286,39.6,0.0123481
130.0074920654297,500,7.3,0.2286,39.6,0.0123481
129.34909057617188,630,7.3,0.2286,39.6,0.0123481
130.22911071777344,800,7.3,0.2286,39.6,0.0123481
127.93794250488281,1000,7.3,0.2286,39.6,0.0123481
123.88655090332031,1250,7.3,0.2286,39.6,0.0123481
121.1116714477539,1600,7.3,0.2286,39.6,0.0123481
117.80364990234375,2000,7.3,0.2286,39.6,0.0123481
116.57118225097656,2500,7.3,0.2286,39.6,0.0123481
114.309,3150,7.3,0.2286,39.6,0.0123481
113.83412170410156,4000,7.3,0.2286,39.6,0.0123481
111.54520416259766,5000,7.3,0.2286,39.6,0.0123481
110.839,6300,7.3,0.2286,39.6,0.0123481
130.8400115966797,200,7.3,0.2286,31.7,0.0132672
130.089,250,7.3,0.2286,31.7,0.0132672
130.239,315,7.3,0.2286,31.7,0.0132672
130.269,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
126.189,630,7.3,0.2286,31.7,0.0132672
127.67550659179688,800,7.3,0.2286,31.7,0.0132672
126.31309509277344,1000,7.3,0.2286,31.7,0.0132672
123.37902069091797,1250,7.3,0.2286,31.7,0.0132672
120.57161712646484,1600,7.3,0.2286,31.7,0.0132672
117.62468719482422,2000,7.3,0.2286,31.7,0.0132672
116.4349365234375,2500,7.3,0.2286,31.7,0.0132672
113.229,3150,7.3,0.2286,31.7,0.0132672
113.00421905517578,4000,7.3,0.2286,31.7,0.0132672
111.029,5000,7.3,0.2286,31.7,0.0132672
110.689,6300,7.3,0.2286,31.7,0.0132672
127.23019409179688,800,0.0,0.1524,71.3,0.0015988
128.01034545898438,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.667,1600,0.0,0.1524,71.3,0.0015988
128.7849884033203,2000,0.0,0.1524,71.3,0.0015988
128.127,2500,0.0,0.1524,71.3,0.0015988
126.40777587890625,3150,0.0,0.1524,71.3,0.0015988
126.96894836425781,4000,0.0,0.1524,71.3,0.0015988
125.1817855834961,5000,0.0,0.1524,71.3,0.0015988
123.4790267944336,6300,0.0,0.1524,71.3,0.0015988
121.64738464355469,8000,0.0,0.1524,71.3,0.0015988
117.32292938232422,10000,0.0,0.1524,71.3,0.0015988
117.0108413696289,12500,0.0,0.1524,71.3,0.0015988
115.55427551269531,16000,0.0,0.1524,71.3,0.0015988
125.3201675415039,500,0.0,0.1524,55.5,0.00172668
127.4109878540039,630,0.0,0.1524,55.5,0.00172668
127.72452545166016,800,0.0,0.1524,55.5,0.00172668
129.02975463867188,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
130.4219512939453,1600,0.0,0.1524,55.5,0.00172668
129.17828369140625,2000,0.0,0.1524,55.5,0.00172668
127.19207000732422,2500,0.0,0.1524,55.5,0.00172668
126.67616271972656,3150,0.0,0.1524,55.5,0.00172668
127.233,4000,0.0,0.1524,55.5,0.00172668
125.05123901367188,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
121.903,8000,0.0,0.1524,55.5,0.00172668
116.97148895263672,10000,0.0,0.1524,55.5,0.00172668
116.88048553466797,12500,0.0,0.1524,55.5,0.00172668
116.25179290771484,16000,0.0,0.1524,55.5,0.00172668
126.48841094970703,500,0.0,0.1524,39.6,0.00193287
127.36327362060547,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
129.18524169921875,1000,0.0,0.1524,39.6,0.00193287
