SSPL,f,alpha,c,U_infinity,delta
121.41748046875,400,0.0,0.3048,31.7,0.00331266
127.315,500,0.0,0.3048,31.7,0.00331266
129.1014404296875,630,0.0,0.3048,31.7,0.00331266
129.62550354003906,800,0.0,0.3048,31.7,0.00331266
129.3665008544922,1000,0.0,0.3048,31.7,0.00331266
126.54951477050781,1250,0.0,0.3048,31.7,0.00331266
123.63885498046875,1600,0.0,0.3048,31.7,0.00331266
122.49813079833984,2000,0.0,0.3048,31.7,0.00331266
120.755,2500,0.0,0.3048,31.7,0.00331266
120.11344146728516,3150,0.0,0.3048,31.7,0.00331266
118.145,4000,0.0,0.3048,31.7,0.00331266
118.29874420166016,5000,0.0,0.3048,31.7,0.00331266
115.92989349365234,6300,0.0,0.3048,31.7,0.00331266
114.01624298095703,8000,0.0,0.3048,31.7,0.00331266
113.62964630126953,10000,0.0,0.3048,31.7,0.00331266
129.11602783203125,800,1.5,0.3048,71.3,0.00336729
130.20834350585938,1000,1.5,0.3048,71.3,0.00336729
128.58534240722656,1250,1.5,0.3048,71.3,0.00336729
126.30821228027344,1600,1.5,0.3048,71.3,0.00336729
125.44013977050781,2000,1.5,0.3048,71.3,0.00336729
124.23033142089844,2500,1.5,0.3048,71.3,0.00336729
123.85968017578125,3150,1.5,0.3048,71.3,0.00336729
121.31239318847656,4000,1.5,0.3048,71.3,0.00336729
120.52227020263672,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
113.81063079833984,8000,1.5,0.3048,71.3,0.00336729
112.7386245727539,10000,1.5,0.3048,71.3,0.00336729
112.2608871459961,12500,1.5,0.3048,71.3,0.00336729
112.2608871459961,16000,1.5,0.3048,71.3,0.00336729
119.95494842529297,315,1.5,0.3048,39.6,0.00392107
121.15106964111328,400,1.5,0.3048,39.6,0.00392107
126.38016510009766,500,1.5,0.3048,39.6,0.00392107
128.28768920898438,630,1.5,0.3048,39.6,0.00392107
128.5246124267578,800,1.5,0.3048,39.6,0.00392107
128.89512634277344,1000,1.5,0.3048,39.6,0.00392107
127.34577941894531,1250,1.5,0.3048,39.6,0.00392107
124.48019409179688,1600,1.5,0.3048,39.6,0.00392107
123.47057342529297,2000,1.5,0.3048,39.6,0.00392107
121.74358367919922,2500,1.5,0.3048,39.6,0.00392107
120.64373016357422,3150,1.5,0.3048,39.6,0.00392107
117.71765899658203,4000,1.5,0.3048,39.6,0.00392107
116.89511108398438,5000,1.5,0.3048,39.6,0.00392107
114.37799835205078,6300,1.5,0.3048,39.6,0.00392107
112.251,8000,1.5,0.3048,39.6,0.00392107
112.14786529541016,10000,1.5,0.3048,39.6,0.00392107
111.73794555664062,12500,1.5,0.3048,39.6,0.00392107
124.61582946777344,400,3.0,0.3048,71.3,0.00425727
127.66260528564453,500,3.0,0.3048,71.3,0.00425727
129.2918243408203,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
130.359375,1000,3.0,0.3048,71.3,0.00425727
128.3645782470703,1250,3.0,0.3048,71.3,0.00425727
126.02217864990234,1600,3.0,0.3048,71.3,0.00425727
125.24646759033203,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
123.6830062866211,3150,3.0,0.3048,71.3,0.00425727
121.1357192993164,4000,3.0,0.3048,71.3,0.00425727
120.34031677246094,5000,3.0,0.3048,71.3,0.00425727
117.60919952392578,6300,3.0,0.3048,71.3,0.00425727
113.36553955078125,8000,3.0,0.3048,71.3,0.00425727
112.19002532958984,10000,3.0,0.3048,71.3,0.00425727
126.79077911376953,400,3.0,0.3048,55.5,0.00452492
129.3684539794922,500,3.0,0.3048,55.5,0.00452492
129.5996551513672,630,3.0,0.3048,55.5,0.00452492
129.7400360107422,800,3.0,0.3048,55.5,0.00452492
129.329,1000,3.0,0.3048,55.5,0.00452492
127.20674896240234,1250,3.0,0.3048,55.5,0.00452492
124.33536529541016,1600,3.0,0.3048,55.5,0.00452492
123.51887512207031,2000,3.0,0.3048,55.5,0.00452492
120.61126708984375,2500,3.0,0.3048,55.5,0.00452492
120.56513977050781,3150,3.0,0.3048,55.5,0.00452492
118.01449584960938,4000,3.0,0.3048,55.5,0.00452492
117.309,5000,3.0,0.3048,55.5,0.00452492
115.19044494628906,6300,3.0,0.3048,55.5,0.00452492
113.68790435791016,8000,3.0,0.3048,55.5,0.00452492
112.70597839355469,10000,3.0,0.3048,55.5,0.00452492
125.39083862304688,315,3.0,0.3048,39.6,0.00495741
126.26406860351562,400,3.0,0.3048,39.6,0.00495741
129.30738830566406,500,3.0,0.3048,39.6,0.00495741
129.50965881347656,630,3.0,0.3048,39.6,0.00495741
129.74070739746094,800,3.0,0.3048,39.6,0.00495741
128.93771362304688,1000,3.0,0.3048,39.6,0.00495741
125.802,1250,3.0,0.3048,39.6,0.00495741
123.1682357788086,1600,3.0,0.3048,39.6,0.00495741
122.8001480102539,2000,3.0,0.3048,39.6,0.00495741
120.60074615478516,2500,3.0,0.3048,39.6,0.00495741
120.04106140136719,3150,3.0,0.3048,39.6,0.00495741
116.38985443115234,4000,3.0,0.3048,39.6,0.00495741
115.6656723022461,5000,3.0,0.3048,39.6,0.00495741
112.95008850097656,6300,3.0,0.3048,39.6,0.00495741
112.41173553466797,8000,3.0,0.3048,39.6,0.00495741
124.85635375976562,315,3.0,0.3048,31.7,0.00529514
125.7369155883789,400,3.0,0.3048,31.7,0.00529514
129.35972595214844,500,3.0,0.3048,31.7,0.00529514
129.33424377441406,630,3.0,0.3048,31.7,0.00529514
129.4366912841797,800,3.0,0.3048,31.7,0.00529514
128.12850952148438,1000,3.0,0.3048,31.7,0.00529514
123.72428894042969,1250,3.0,0.3048,31.7,0.00529514
118.9471664428711,1600,3.0,0.3048,31.7,0.00529514
118.83443450927734,2000,3.0,0.3048,31.7,0.00529514
116.82791900634766,2500,3.0,0.3048,31.7,0.00529514
117.56626892089844,3150,3.0,0.3048,31.7,0.00529514
114.75914001464844,4000,3.0,0.3048,31.7,0.00529514
113.858,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
126.59171295166016,250,4.0,0.3048,71.3,0.00497773
127.05757904052734,315,4.0,0.3048,71.3,0.00497773
127.68370819091797,400,4.0,0.3048,71.3,0.00497773
130.715,500,4.0,0.3048,71.3,0.00497773
131.6345977783203,630,4.0,0.3048,71.3,0.00497773
131.755,800,4.0,0.3048,71.3,0.00497773
131.8692626953125,1000,4.0,0.3048,71.3,0.00497773
128.54318237304688,1250,4.0,0.3048,71.3,0.00497773
125.42406463623047,1600,4.0,0.3048,71.3,0.00497773
124.66706085205078,2000,4.0,0.3048,71.3,0.00497773
120.5321273803711,2500,4.0,0.3048,71.3,0.00497773
120.58397674560547,3150,4.0,0.3048,71.3,0.00497773
118.07109832763672,4000,4.0,0.3048,71.3,0.00497773
117.31459045410156,5000,4.0,0.3048,71.3,0.00497773
115.21149444580078,6300,4.0,0.3048,71.3,0.00497773
113.665,8000,4.0,0.3048,71.3,0.00497773
112.19342041015625,10000,4.0,0.3048,71.3,0.00497773
111.80503845214844,12500,4.0,0.3048,71.3,0.00497773
125.95047760009766,250,4.0,0.3048,39.6,0.00579636
126.24715423583984,315,4.0,0.3048,39.6,0.00579636
127.1203842163086,400,4.0,0.3048,39.6,0.00579636
130.173,500,4.0,0.3048,39.6,0.00579636
130.2429656982422,630,4.0,0.3048,39.6,0.00579636
130.01414489746094,800,4.0,0.3048,39.6,0.00579636
129.30023193359375,1000,4.0,0.3048,39.6,0.00579636
125.53530883789062,1250,4.0,0.3048,39.6,0.00579636
121.02777862548828,1600,4.0,0.3048,39.6,0.00579636
120.67356872558594,2000,4.0,0.3048,39.6,0.00579636
117.62814331054688,2500,4.0,0.3048,39.6,0.00579636
118.00358581542969,3150,4.0,0.3048,39.6,0.00579636
115.1639404296875,4000,4.0,0.3048,39.6,0.00579636
114.35926055908203,5000,4.0,0.3048,39.6,0.00579636
128.144,1250,0.0,0.2286,71.3,0.00214345
127.2436294555664,1600,0.0,0.2286,71.3,0.00214345
126.6722412109375,2000,0.0,0.2286,71.3,0.00214345
125.69294738769531,2500,0.0,0.2286,71.3,0.00214345
125.36213684082031,3150,0.0,0.2286,71.3,0.00214345
123.81099700927734,4000,0.0,0.2286,71.3,0.00214345
123.10031127929688,5000,0.0,0.2286,71.3,0.00214345
122.32811737060547,6300,0.0,0.2286,71.3,0.00214345
117.48617553710938,8000,0.0,0.2286,71.3,0.00214345
116.67533874511719,10000,0.0,0.2286,71.3,0.00214345
115.86988067626953,12500,0.0,0.2286,71.3,0.00214345
115.86988067626953,16000,0.0,0.2286,71.3,0.00214345
115.86988067626953,20000,0.0,0.2286,71.3,0.00214345
121.69012451171875,315,0.0,0.2286,55.5,0.00229336
121.5338134765625,400,0.0,0.2286,55.5,0.00229336
123.78,500,0.0,0.2286,55.5,0.00229336
126.16,630,0.0,0.2286,55.5,0.00229336
126.07493591308594,800,0.0,0.2286,55.5,0.00229336
128.1794891357422,1000,0.0,0.2286,55.5,0.00229336
128.52093505859375,1250,0.0,0.2286,55.5,0.00229336
127.30046081542969,1600,0.0,0.2286,55.5,0.00229336
126.54,2000,0.0,0.2286,55.5,0.00229336
125.67778015136719,2500,0.0,0.2286,55.5,0.00229336
125.3104019165039,3150,0.0,0.2286,55.5,0.00229336
123.34823608398438,4000,0.0,0.2286,55.5,0.00229336
122.59342193603516,5000,0.0,0.2286,55.5,0.00229336
121.79076385498047,6300,0.0,0.2286,55.5,0.00229336
122.5555419921875,315,0.0,0.2286,39.6,0.00253511
122.64656829833984,400,0.0,0.2286,39.6,0.00253511
126.58888244628906,500,0.0,0.2286,39.6,0.00253511
128.705,630,0.0,0.2286,39.6,0.00253511
129.36590576171875,800,0.0,0.2286,39.6,0.00253511
129.75286865234375,1000,0.0,0.2286,39.6,0.00253511
129.0677032470703,1250,0.0,0.2286,39.6,0.00253511
127.37968444824219,1600,0.0,0.2286,39.6,0.00253511
126.4699478149414,2000,0.0,0.2286,39.6,0.00253511
124.27538299560547,2500,0.0,0.2286,39.6,0.00253511
123.1330337524414,3150,0.0,0.2286,39.6,0.00253511
121.16712951660156,4000,0.0,0.2286,39.6,0.00253511
120.17536926269531,5000,0.0,0.2286,39.6,0.00253511
119.4355239868164,6300,0.0,0.2286,39.6,0.00253511
122.32293701171875,315,0.0,0.2286,31.7,0.0027238
122.505126953125,400,0.0,0.2286,31.7,0.0027238
126.675,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
130.725,800,0.0,0.2286,31.7,0.0027238
130.32066345214844,1000,0.0,0.2286,31.7,0.0027238
128.196044921875,1250,0.0,0.2286,31.7,0.0027238
126.34465026855469,1600,0.0,0.2286,31.7,0.0027238
125.31990814208984,2000,0.0,0.2286,31.7,0.0027238
123.3348388671875,2500,0.0,0.2286,31.7,0.0027238
122.63240814208984,3150,0.0,0.2286,31.7,0.0027238
121.55296325683594,4000,0.0,0.2286,31.7,0.0027238
120.505,5000,0.0,0.2286,31.7,0.0027238
119.6276626586914,6300,0.0,0.2286,31.7,0.0027238
125.116,400,2.0,0.2286,71.3,0.00293031
127.49227905273438,500,2.0,0.2286,71.3,0.00293031
129.37457275390625,630,2.0,0.2286,71.3,0.00293031
129.63694763183594,800,2.0,0.2286,71.3,0.00293031
130.4993438720703,1000,2.0,0.2286,71.3,0.00293031
128.9156951904297,1250,2.0,0.2286,71.3,0.00293031
127.65401458740234,1600,2.0,0.2286,71.3,0.00293031
126.88206481933594,2000,2.0,0.2286,71.3,0.00293031
125.49292755126953,2500,2.0,0.2286,71.3,0.00293031
125.07552337646484,3150,2.0,0.2286,71.3,0.00293031
123.58281707763672,4000,2.0,0.2286,71.3,0.00293031
121.630126953125,5000,2.0,0.2286,71.3,0.00293031
120.786,6300,2.0,0.2286,71.3,0.00293031
115.996,8000,2.0,0.2286,71.3,0.00293031
114.77799987792969,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
126.71778869628906,500,2.0,0.2286,55.5,0.00313525
128.74072265625,630,2.0,0.2286,55.5,0.00313525
128.93856811523438,800,2.0,0.2286,55.5,0.00313525
129.9292449951172,1000,2.0,0.2286,55.5,0.00313525
128.61354064941406,1250,2.0,0.2286,55.5,0.00313525
126.3733139038086,1600,2.0,0.2286,55.5,0.00313525
125.37026977539062,2000,2.0,0.2286,55.5,0.00313525
124.24021911621094,2500,2.0,0.2286,55.5,0.00313525
123.8393325805664,3150,2.0,0.2286,55.5,0.00313525
121.16046905517578,4000,2.0,0.2286,55.5,0.00313525
120.30838775634766,5000,2.0,0.2286,55.5,0.00313525
117.94892883300781,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
121.33621215820312,400,2.0,0.2286,39.6,0.00346574
126.58171844482422,500,2.0,0.2286,39.6,0.00346574
128.63299560546875,630,2.0,0.2286,39.6,0.00346574
129.03074645996094,800,2.0,0.2286,39.6,0.00346574
129.8157196044922,1000,2.0,0.2286,39.6,0.00346574
128.257,1250,2.0,0.2286,39.6,0.00346574
125.837,1600,2.0,0.2286,39.6,0.00346574
124.51539611816406,2000,2.0,0.2286,39.6,0.00346574
122.78840637207031,2500,2.0,0.2286,39.6,0.00346574
121.87960815429688,3150,2.0,0.2286,39.6,0.00346574
119.0521240234375,4000,2.0,0.2286,39.6,0.00346574
118.16036224365234,5000,2.0,0.2286,39.6,0.00346574
115.61388397216797,6300,2.0,0.2286,39.6,0.00346574
120.06023406982422,315,2.0,0.2286,31.7,0.00372371
121.28072357177734,400,2.0,0.2286,31.7,0.00372371
126.81591796875,500,2.0,0.2286,31.7,0.00372371
129.057,630,2.0,0.2286,31.7,0.00372371
129.94334411621094,800,2.0,0.2286,31.7,0.00372371
129.876220703125,1000,2.0,0.2286,31.7,0.00372371
127.30226135253906,1250,2.0,0.2286,31.7,0.00372371
124.39398193359375,1600,2.0,0.2286,31.7,0.00372371
123.037,2000,2.0,0.2286,31.7,0.00372371
121.72501373291016,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
119.48358917236328,4000,2.0,0.2286,31.7,0.00372371
118.4090347290039,5000,2.0,0.2286,31.7,0.00372371
115.7064208984375,6300,2.0,0.2286,31.7,0.00372371
126.758,500,4.0,0.2286,71.3,0.00400603
128.80532836914062,630,4.0,0.2286,71.3,0.00400603
128.97244262695312,800,4.0,0.2286,71.3,0.00400603
131.05848693847656,1000,4.0,0.2286,71.3,0.00400603
128.76132202148438,1250,4.0,0.2286,71.3,0.00400603
125.91339111328125,1600,4.0,0.2286,71.3,0.00400603
125.05022430419922,2000,4.0,0.2286,71.3,0.00400603
122.98497009277344,2500,4.0,0.2286,71.3,0.00400603
122.75312805175781,3150,4.0,0.2286,71.3,0.00400603
121.36431121826172,4000,4.0,0.2286,71.3,0.00400603
120.46388244628906,5000,4.0,0.2286,71.3,0.00400603
117.8924560546875,6300,4.0,0.2286,71.3,0.00400603
113.52882385253906,8000,4.0,0.2286,71.3,0.00400603
112.10724639892578,10000,4.0,0.2286,71.3,0.00400603
111.71887969970703,12500,4.0,0.2286,71.3,0.00400603
111.71887969970703,16000,4.0,0.2286,71.3,0.00400603
111.71887969970703,20000,4.0,0.2286,71.3,0.00400603
124.64204406738281,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
128.41256713867188,630,4.0,0.2286,55.5,0.0042862
128.70098876953125,800,4.0,0.2286,55.5,0.0042862
130.80731201171875,1000,4.0,0.2286,55.5,0.0042862
127.82926940917969,1250,4.0,0.2286,55.5,0.0042862
125.04058074951172,1600,4.0,0.2286,55.5,0.0042862
124.44751739501953,2000,4.0,0.2286,55.5,0.0042862
122.092529296875,2500,4.0,0.2286,55.5,0.0042862
122.14527130126953,3150,4.0,0.2286,55.5,0.0042862
120.654,4000,4.0,0.2286,55.5,0.0042862
119.75230407714844,5000,4.0,0.2286,55.5,0.0042862
117.154,6300,4.0,0.2286,55.5,0.0042862
113.76116180419922,8000,4.0,0.2286,55.5,0.0042862
125.7442626953125,315,4.0,0.2286,39.6,0.00473801
126.61749267578125,400,4.0,0.2286,39.6,0.00473801
129.60540771484375,500,4.0,0.2286,39.6,0.00473801
130.07994079589844,630,4.0,0.2286,39.6,0.00473801
130.41358947753906,800,4.0,0.2286,39.6,0.00473801
129.969,1000,4.0,0.2286,39.6,0.00473801
125.9432373046875,1250,4.0,0.2286,39.6,0.00473801
123.75245666503906,1600,4.0,0.2286,39.6,0.00473801
123.29691314697266,2000,4.0,0.2286,39.6,0.00473801
120.26242065429688,2500,4.0,0.2286,39.6,0.00473801
119.8322525024414,3150,4.0,0.2286,39.6,0.00473801
117.01588439941406,4000,4.0,0.2286,39.6,0.00473801
116.12630462646484,5000,4.0,0.2286,39.6,0.00473801
113.61457061767578,6300,4.0,0.2286,39.6,0.00473801
112.8607177734375,8000,4.0,0.2286,39.6,0.00473801
124.80601501464844,250,4.0,0.2286,31.7,0.00509068
124.98946380615234,315,4.0,0.2286,31.7,0.00509068
125.88850402832031,400,4.0,0.2286,31.7,0.00509068
129.23590087890625,500,4.0,0.2286,31.7,0.00509068
129.9786376953125,630,4.0,0.2286,31.7,0.00509068
130.79873657226562,800,4.0,0.2286,31.7,0.00509068
129.50698852539062,1000,4.0,0.2286,31.7,0.00509068
124.41161346435547,1250,4.0,0.2286,31.7,0.00509068
122.47537994384766,1600,4.0,0.2286,31.7,0.00509068
122.089,2000,4.0,0.2286,31.7,0.00509068
119.25305938720703,2500,4.0,0.2286,31.7,0.00509068
119.17626190185547,3150,4.0,0.2286,31.7,0.00509068
117.52558135986328,4000,4.0,0.2286,31.7,0.00509068
116.53882598876953,5000,4.0,0.2286,31.7,0.00509068
113.97595977783203,6300,4.0,0.2286,31.7,0.00509068
129.63470458984375,400,5.3,0.2286,71.3,0.0051942
133.0886993408203,500,5.3,0.2286,71.3,0.0051942
134.3640899658203,630,5.3,0.2286,71.3,0.0051942
134.4857940673828,800,5.3,0.2286,71.3,0.0051942
134.44557189941406,1000,5.3,0.2286,71.3,0.0051942
130.03956604003906,1250,5.3,0.2286,71.3,0.0051942
125.2801513671875,1600,5.3,0.2286,71.3,0.0051942
124.64140319824219,2000,5.3,0.2286,71.3,0.0051942
120.53606414794922,2500,5.3,0.2286,71.3,0.0051942
120.61536407470703,3150,5.3,0.2286,71.3,0.0051942
118.42597198486328,4000,5.3,0.2286,71.3,0.0051942
117.65951538085938,5000,5.3,0.2286,71.3,0.0051942
115.53790283203125,6300,5.3,0.2286,71.3,0.0051942
113.9081802368164,8000,5.3,0.2286,71.3,0.0051942
112.31163024902344,10000,5.3,0.2286,71.3,0.0051942
128.27333068847656,250,5.3,0.2286,39.6,0.00614329
128.27760314941406,315,5.3,0.2286,39.6,0.00614329
128.6318359375,400,5.3,0.2286,39.6,0.00614329
132.251,500,5.3,0.2286,39.6,0.00614329
132.15109252929688,630,5.3,0.2286,39.6,0.00614329
131.9051055908203,800,5.3,0.2286,39.6,0.00614329
131.0492706298828,1000,5.3,0.2286,39.6,0.00614329
126.48683166503906,1250,5.3,0.2286,39.6,0.00614329
121.52047729492188,1600,5.3,0.2286,39.6,0.00614329
121.2247314453125,2000,5.3,0.2286,39.6,0.00614329
116.92623901367188,2500,5.3,0.2286,39.6,0.00614329
117.4026107788086,3150,5.3,0.2286,39.6,0.00614329
115.17665100097656,4000,5.3,0.2286,39.6,0.00614329
114.36930084228516,5000,5.3,0.2286,39.6,0.00614329
110.97701263427734,6300,5.3,0.2286,39.6,0.00614329
128.7588348388672,200,7.3,0.2286,71.3,0.0104404
129.66619873046875,250,7.3,0.2286,71.3,0.0104404
129.92880249023438,315,7.3,0.2286,71.3,0.0104404
130.080078125,400,7.3,0.2286,71.3,0.0104404
134.0454864501953,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
133.21192932128906,800,7.3,0.2286,71.3,0.0104404
133.25428771972656,1000,7.3,0.2286,71.3,0.0104404
130.1562957763672,1250,7.3,0.2286,71.3,0.0104404
124.95330810546875,1600,7.3,0.2286,71.3,0.0104404
124.51856994628906,2000,7.3,0.2286,71.3,0.0104404
120.18756866455078,2500,7.3,0.2286,71.3,0.0104404
120.458,3150,7.3,0.2286,71.3,0.0104404
118.56755828857422,4000,7.3,0.2286,71.3,0.0104404
117.59734344482422,5000,7.3,0.2286,71.3,0.0104404
113.81009674072266,6300,7.3,0.2286,71.3,0.0104404
128.64157104492188,200,7.3,0.2286,55.5,0.0111706
128.61911010742188,250,7.3,0.2286,55.5,0.0111706
128.5928192138672,315,7.3,0.2286,55.5,0.0111706
128.4263458251953,400,7.3,0.2286,55.5,0.0111706
133.174,500,7.3,0.2286,55.5,0.0111706
132.62252807617188,630,7.3,0.2286,55.5,0.0111706
132.19100952148438,800,7.3,0.2286,55.5,0.0111706
132.61331176757812,1000,7.3,0.2286,55.5,0.0111706
129.79641723632812,1250,7.3,0.2286,55.5,0.0111706
124.63932037353516,1600,7.3,0.2286,55.5,0.0111706
124.09918212890625,2000,7.3,0.2286,55.5,0.0111706
120.16300201416016,2500,7.3,0.2286,55.5,0.0111706
120.49340057373047,3150,7.3,0.2286,55.5,0.0111706
118.18055725097656,4000,7.3,0.2286,55.5,0.0111706
117.19921112060547,5000,7.3,0.2286,55.5,0.0111706
113.70742797851562,6300,7.3,0.2286,55.5,0.0111706
123.60747528076172,200,7.3,0.2286,39.6,0.0123481
123.6765365600586,250,7.3,0.2286,39.6,0.0123481
123.68081665039062,315,7.3,0.2286,39.6,0.0123481
123.71731567382812,400,7.3,0.2286,39.6,0.0123481
127.34501647949219,500,7.3,0.2286,39.6,0.0123481
126.8609619140625,630,7.3,0.2286,39.6,0.0123481
126.299,800,7.3,0.2286,39.6,0.0123481
125.40657043457031,1000,7.3,0.2286,39.6,0.0123481
123.189,1250,7.3,0.2286,39.6,0.0123481
119.55809783935547,1600,7.3,0.2286,39.6,0.0123481
119.47174835205078,2000,7.3,0.2286,39.6,0.0123481
116.05301666259766,2500,7.3,0.2286,39.6,0.0123481
117.00059509277344,3150,7.3,0.2286,39.6,0.0123481
114.86318969726562,4000,7.3,0.2286,39.6,0.0123481
113.8519058227539,5000,7.3,0.2286,39.6,0.0123481
110.65557861328125,6300,7.3,0.2286,39.6,0.0123481
122.38382720947266,200,7.3,0.2286,31.7,0.0132672
122.42415618896484,250,7.3,0.2286,31.7,0.0132672
122.27577209472656,315,7.3,0.2286,31.7,0.0132672
122.24498748779297,400,7.3,0.2286,31.7,0.0132672
126.19554138183594,500,7.3,0.2286,31.7,0.0132672
126.26716613769531,630,7.3,0.2286,31.7,0.0132672
126.29058837890625,800,7.3,0.2286,31.7,0.0132672
124.3050765991211,1000,7.3,0.2286,31.7,0.0132672
120.509,1250,7.3,0.2286,31.7,0.0132672
117.43557739257812,1600,7.3,0.2286,31.7,0.0132672
117.66133117675781,2000,7.3,0.2286,31.7,0.0132672
114.709,2500,7.3,0.2286,31.7,0.0132672
115.88138580322266,3150,7.3,0.2286,31.7,0.0132672
114.62879180908203,4000,7.3,0.2286,31.7,0.0132672
113.53865814208984,5000,7.3,0.2286,31.7,0.0132672
110.45711517333984,6300,7.3,0.2286,31.7,0.0132672
126.72875213623047,800,0.0,0.1524,71.3,0.0015988
129.09237670898438,1000,0.0,0.1524,71.3,0.0015988
129.41854858398438,1250,0.0,0.1524,71.3,0.0015988
128.48291015625,1600,0.0,0.1524,71.3,0.0015988
127.9871826171875,2000,0.0,0.1524,71.3,0.0015988
127.01997375488281,2500,0.0,0.1524,71.3,0.0015988
126.68038940429688,3150,0.0,0.1524,71.3,0.0015988
124.42188262939453,4000,0.0,0.1524,71.3,0.0015988
123.71119689941406,5000,0.0,0.1524,71.3,0.0015988
123.46065521240234,6300,0.0,0.1524,71.3,0.0015988
121.21126556396484,8000,0.0,0.1524,71.3,0.0015988
120.247,10000,0.0,0.1524,71.3,0.0015988
117.72793579101562,12500,0.0,0.1524,71.3,0.0015988
117.72793579101562,16000,0.0,0.1524,71.3,0.0015988
124.66205596923828,500,0.0,0.1524,55.5,0.00172668
126.85592651367188,630,0.0,0.1524,55.5,0.00172668
126.713,800,0.0,0.1524,55.5,0.00172668
129.22695922851562,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
128.81283569335938,1600,0.0,0.1524,55.5,0.00172668
128.29356384277344,2000,0.0,0.1524,55.5,0.00172668
127.4106216430664,2500,0.0,0.1524,55.5,0.00172668
127.04434967041016,3150,0.0,0.1524,55.5,0.00172668
124.12684631347656,4000,0.0,0.1524,55.5,0.00172668
