SSPL,f,alpha,c,U_infinity,delta
121.00241088867188,4000,1.5,0.3048,71.3,0.00336729
120.18435668945312,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
114.87810516357422,8000,1.5,0.3048,71.3,0.00336729
113.492,10000,1.5,0.3048,71.3,0.00336729
112.7408218383789,12500,1.5,0.3048,71.3,0.00336729
112.7015609741211,16000,1.5,0.3048,71.3,0.00336729
121.851,315,1.5,0.3048,39.6,0.00392107
124.001,400,1.5,0.3048,39.6,0.00392107
126.34562683105469,500,1.5,0.3048,39.6,0.00392107
127.49360656738281,630,1.5,0.3048,39.6,0.00392107
127.22406768798828,800,1.5,0.3048,39.6,0.00392107
127.02195739746094,1000,1.5,0.3048,39.6,0.00392107
126.90217590332031,1250,1.5,0.3048,39.6,0.00392107
125.64360809326172,1600,1.5,0.3048,39.6,0.00392107
122.82694244384766,2000,1.5,0.3048,39.6,0.00392107
120.981,2500,1.5,0.3048,39.6,0.00392107
119.111,3150,1.5,0.3048,39.6,0.00392107
118.01345825195312,4000,1.5,0.3048,39.6,0.00392107
117.31608581542969,5000,1.5,0.3048,39.6,0.00392107
115.35375213623047,6300,1.5,0.3048,39.6,0.00392107
112.72344970703125,8000,1.5,0.3048,39.6,0.00392107
111.47940826416016,10000,1.5,0.3048,39.6,0.00392107
111.20802307128906,12500,1.5,0.3048,39.6,0.00392107
126.60982513427734,400,3.0,0.3048,71.3,0.00425727
128.454,500,3.0,0.3048,71.3,0.00425727
129.80718994140625,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
129.004,1000,3.0,0.3048,71.3,0.00425727
129.1784210205078,1250,3.0,0.3048,71.3,0.00425727
126.514,1600,3.0,0.3048,71.3,0.00425727
125.524,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
123.49471282958984,3150,3.0,0.3048,71.3,0.00425727
120.264,4000,3.0,0.3048,71.3,0.00425727
120.00315856933594,5000,3.0,0.3048,71.3,0.00425727
117.4464111328125,6300,3.0,0.3048,71.3,0.00425727
114.634,8000,3.0,0.3048,71.3,0.00425727
110.224,10000,3.0,0.3048,71.3,0.00425727
126.36096954345703,400,3.0,0.3048,55.5,0.00452492
127.72920989990234,500,3.0,0.3048,55.5,0.00452492
129.5830535888672,630,3.0,0.3048,55.5,0.00452492
129.04164123535156,800,3.0,0.3048,55.5,0.00452492
127.37532043457031,1000,3.0,0.3048,55.5,0.00452492
127.329,1250,3.0,0.3048,55.5,0.00452492
124.41934967041016,1600,3.0,0.3048,55.5,0.00452492
123.24296569824219,2000,3.0,0.3048,55.5,0.00452492
121.21534729003906,2500,3.0,0.3048,55.5,0.00452492
120.5592269897461,3150,3.0,0.3048,55.5,0.00452492
116.79134368896484,4000,3.0,0.3048,55.5,0.00452492
116.34275817871094,5000,3.0,0.3048,55.5,0.00452492
116.6517333984375,6300,3.0,0.3048,55.5,0.00452492
112.1728286743164,8000,3.0,0.3048,55.5,0.00452492
110.19255065917969,10000,3.0,0.3048,55.5,0.00452492
124.60787200927734,315,3.0,0.3048,39.6,0.00495741
125.472,400,3.0,0.3048,39.6,0.00495741
127.11267852783203,500,3.0,0.3048,39.6,0.00495741
129.23150634765625,630,3.0,0.3048,39.6,0.00495741
129.552,800,3.0,0.3048,39.6,0.00495741
128.33889770507812,1000,3.0,0.3048,39.6,0.00495741
128.25257873535156,1250,3.0,0.3048,39.6,0.00495741
125.41842651367188,1600,3.0,0.3048,39.6,0.00495741
122.78516387939453,2000,3.0,0.3048,39.6,0.00495741
120.79424285888672,2500,3.0,0.3048,39.6,0.00495741
119.97007751464844,3150,3.0,0.3048,39.6,0.00495741
116.792,4000,3.0,0.3048,39.6,0.00495741
115.90679931640625,5000,3.0,0.3048,39.6,0.00495741
114.042,6300,3.0,0.3048,39.6,0.00495741
110.652,8000,3.0,0.3048,39.6,0.00495741
126.96501922607422,315,3.0,0.3048,31.7,0.00529514
127.52079010009766,400,3.0,0.3048,31.7,0.00529514
128.2332763671875,500,3.0,0.3048,31.7,0.00529514
129.4158172607422,630,3.0,0.3048,31.7,0.00529514
128.708,800,3.0,0.3048,31.7,0.00529514
126.70392608642578,1000,3.0,0.3048,31.7,0.00529514
126.69426727294922,1250,3.0,0.3048,31.7,0.00529514
122.23030853271484,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
118.22332763671875,2500,3.0,0.3048,31.7,0.00529514
117.31096649169922,3150,3.0,0.3048,31.7,0.00529514
114.00511169433594,4000,3.0,0.3048,31.7,0.00529514
112.89888000488281,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
128.17015075683594,250,4.0,0.3048,71.3,0.00497773
128.6981964111328,315,4.0,0.3048,71.3,0.00497773
129.9259490966797,400,4.0,0.3048,71.3,0.00497773
131.3085174560547,500,4.0,0.3048,71.3,0.00497773
131.61801147460938,630,4.0,0.3048,71.3,0.00497773
132.09774780273438,800,4.0,0.3048,71.3,0.00497773
131.015,1000,4.0,0.3048,71.3,0.00497773
131.264404296875,1250,4.0,0.3048,71.3,0.00497773
127.64436340332031,1600,4.0,0.3048,71.3,0.00497773
127.74816131591797,2000,4.0,0.3048,71.3,0.00497773
123.775,2500,4.0,0.3048,71.3,0.00497773
123.25224304199219,3150,4.0,0.3048,71.3,0.00497773
118.6046142578125,4000,4.0,0.3048,71.3,0.00497773
117.785,5000,4.0,0.3048,71.3,0.00497773
116.165,6300,4.0,0.3048,71.3,0.00497773
111.9399642944336,8000,4.0,0.3048,71.3,0.00497773
111.28248596191406,10000,4.0,0.3048,71.3,0.00497773
112.41957092285156,12500,4.0,0.3048,71.3,0.00497773
125.95870971679688,250,4.0,0.3048,39.6,0.00579636
126.843,315,4.0,0.3048,39.6,0.00579636
127.44510650634766,400,4.0,0.3048,39.6,0.00579636
128.26783752441406,500,4.0,0.3048,39.6,0.00579636
129.45176696777344,630,4.0,0.3048,39.6,0.00579636
129.63931274414062,800,4.0,0.3048,39.6,0.00579636
126.9405517578125,1000,4.0,0.3048,39.6,0.00579636
127.0010986328125,1250,4.0,0.3048,39.6,0.00579636
123.213,1600,4.0,0.3048,39.6,0.00579636
120.56575012207031,2000,4.0,0.3048,39.6,0.00579636
118.51055908203125,2500,4.0,0.3048,39.6,0.00579636
117.66783905029297,3150,4.0,0.3048,39.6,0.00579636
115.52806091308594,4000,4.0,0.3048,39.6,0.00579636
115.56851959228516,5000,4.0,0.3048,39.6,0.00579636
128.59202575683594,1250,0.0,0.2286,71.3,0.00214345
127.62239837646484,1600,0.0,0.2286,71.3,0.00214345
128.244,2000,0.0,0.2286,71.3,0.00214345
127.86839294433594,2500,0.0,0.2286,71.3,0.00214345
127.834,3150,0.0,0.2286,71.3,0.00214345
125.5457763671875,4000,0.0,0.2286,71.3,0.00214345
124.304,5000,0.0,0.2286,71.3,0.00214345
121.54331970214844,6300,0.0,0.2286,71.3,0.00214345
119.70259094238281,8000,0.0,0.2286,71.3,0.00214345
117.33795166015625,10000,0.0,0.2286,71.3,0.00214345
112.84251403808594,12500,0.0,0.2286,71.3,0.00214345
112.88725280761719,16000,0.0,0.2286,71.3,0.00214345
112.88725280761719,20000,0.0,0.2286,71.3,0.00214345
119.8365249633789,315,0.0,0.2286,55.5,0.00229336
121.92291259765625,400,0.0,0.2286,55.5,0.00229336
121.53135681152344,500,0.0,0.2286,55.5,0.00229336
124.42381286621094,630,0.0,0.2286,55.5,0.00229336
126.04002380371094,800,0.0,0.2286,55.5,0.00229336
126.717041015625,1000,0.0,0.2286,55.5,0.00229336
127.91,1250,0.0,0.2286,55.5,0.00229336
127.20294189453125,1600,0.0,0.2286,55.5,0.00229336
126.71575927734375,2000,0.0,0.2286,55.5,0.00229336
126.54,2500,0.0,0.2286,55.5,0.00229336
126.38372802734375,3150,0.0,0.2286,55.5,0.00229336
123.41,4000,0.0,0.2286,55.5,0.00229336
122.41,5000,0.0,0.2286,55.5,0.00229336
120.72077178955078,6300,0.0,0.2286,55.5,0.00229336
121.3964614868164,315,0.0,0.2286,39.6,0.00253511
123.02379608154297,400,0.0,0.2286,39.6,0.00253511
122.74212646484375,500,0.0,0.2286,39.6,0.00253511
126.97278594970703,630,0.0,0.2286,39.6,0.00253511
127.24067687988281,800,0.0,0.2286,39.6,0.00253511
127.16468811035156,1000,0.0,0.2286,39.6,0.00253511
127.9219970703125,1250,0.0,0.2286,39.6,0.00253511
126.63886260986328,1600,0.0,0.2286,39.6,0.00253511
123.86002349853516,2000,0.0,0.2286,39.6,0.00253511
122.9676284790039,2500,0.0,0.2286,39.6,0.00253511
123.13021850585938,3150,0.0,0.2286,39.6,0.00253511
123.465,4000,0.0,0.2286,39.6,0.00253511
122.175,5000,0.0,0.2286,39.6,0.00253511
119.48075103759766,6300,0.0,0.2286,39.6,0.00253511
122.07400512695312,315,0.0,0.2286,31.7,0.0027238
123.635,400,0.0,0.2286,31.7,0.0027238
124.93567657470703,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
129.0535125732422,800,0.0,0.2286,31.7,0.0027238
129.0049285888672,1000,0.0,0.2286,31.7,0.0027238
129.0454559326172,1250,0.0,0.2286,31.7,0.0027238
127.65287780761719,1600,0.0,0.2286,31.7,0.0027238
124.45962524414062,2000,0.0,0.2286,31.7,0.0027238
122.6595230102539,2500,0.0,0.2286,31.7,0.0027238
122.74739837646484,3150,0.0,0.2286,31.7,0.0027238
120.34721374511719,4000,0.0,0.2286,31.7,0.0027238
119.3640365600586,5000,0.0,0.2286,31.7,0.0027238
116.6121826171875,6300,0.0,0.2286,31.7,0.0027238
122.87644958496094,400,2.0,0.2286,71.3,0.00293031
123.39863586425781,500,2.0,0.2286,71.3,0.00293031
127.70254516601562,630,2.0,0.2286,71.3,0.00293031
128.2608184814453,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
127.796,1600,2.0,0.2286,71.3,0.00293031
127.07840728759766,2000,2.0,0.2286,71.3,0.00293031
124.82149505615234,2500,2.0,0.2286,71.3,0.00293031
124.84037780761719,3150,2.0,0.2286,71.3,0.00293031
121.99882507324219,4000,2.0,0.2286,71.3,0.00293031
120.96944427490234,5000,2.0,0.2286,71.3,0.00293031
118.33052062988281,6300,2.0,0.2286,71.3,0.00293031
115.10455322265625,8000,2.0,0.2286,71.3,0.00293031
113.48611450195312,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
123.96607971191406,500,2.0,0.2286,55.5,0.00313525
127.05186462402344,630,2.0,0.2286,55.5,0.00313525
127.54364776611328,800,2.0,0.2286,55.5,0.00313525
127.86469268798828,1000,2.0,0.2286,55.5,0.00313525
127.65767669677734,1250,2.0,0.2286,55.5,0.00313525
126.19566345214844,1600,2.0,0.2286,55.5,0.00313525
124.612,2000,2.0,0.2286,55.5,0.00313525
122.77198791503906,2500,2.0,0.2286,55.5,0.00313525
122.87750244140625,3150,2.0,0.2286,55.5,0.00313525
120.18550109863281,4000,2.0,0.2286,55.5,0.00313525
119.0228042602539,5000,2.0,0.2286,55.5,0.00313525
117.46977233886719,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
122.54637145996094,400,2.0,0.2286,39.6,0.00346574
124.52693939208984,500,2.0,0.2286,39.6,0.00346574
127.79973602294922,630,2.0,0.2286,39.6,0.00346574
128.34031677246094,800,2.0,0.2286,39.6,0.00346574
129.147,1000,2.0,0.2286,39.6,0.00346574
128.9608612060547,1250,2.0,0.2286,39.6,0.00346574
126.69412231445312,1600,2.0,0.2286,39.6,0.00346574
123.76339721679688,2000,2.0,0.2286,39.6,0.00346574
121.76292419433594,2500,2.0,0.2286,39.6,0.00346574
121.68254089355469,3150,2.0,0.2286,39.6,0.00346574
120.0212631225586,4000,2.0,0.2286,39.6,0.00346574
118.827,5000,2.0,0.2286,39.6,0.00346574
116.28207397460938,6300,2.0,0.2286,39.6,0.00346574
121.22119903564453,315,2.0,0.2286,31.7,0.00372371
123.417,400,2.0,0.2286,31.7,0.00372371
125.30862426757812,500,2.0,0.2286,31.7,0.00372371
128.1394805908203,630,2.0,0.2286,31.7,0.00372371
128.03829956054688,800,2.0,0.2286,31.7,0.00372371
128.7503204345703,1000,2.0,0.2286,31.7,0.00372371
128.63973999023438,1250,2.0,0.2286,31.7,0.00372371
125.797,1600,2.0,0.2286,31.7,0.00372371
123.55313110351562,2000,2.0,0.2286,31.7,0.00372371
121.67658233642578,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
120.527,4000,2.0,0.2286,31.7,0.00372371
118.69731140136719,5000,2.0,0.2286,31.7,0.00372371
115.97464752197266,6300,2.0,0.2286,31.7,0.00372371
125.5496826171875,500,4.0,0.2286,71.3,0.00400603
129.038,630,4.0,0.2286,71.3,0.00400603
130.06320190429688,800,4.0,0.2286,71.3,0.00400603
131.19932556152344,1000,4.0,0.2286,71.3,0.00400603
131.718,1250,4.0,0.2286,71.3,0.00400603
129.0089874267578,1600,4.0,0.2286,71.3,0.00400603
128.42613220214844,2000,4.0,0.2286,71.3,0.00400603
124.338,2500,4.0,0.2286,71.3,0.00400603
124.61956787109375,3150,4.0,0.2286,71.3,0.00400603
121.58863830566406,4000,4.0,0.2286,71.3,0.00400603
120.91737365722656,5000,4.0,0.2286,71.3,0.00400603
118.618,6300,4.0,0.2286,71.3,0.00400603
112.848,8000,4.0,0.2286,71.3,0.00400603
113.0335693359375,10000,4.0,0.2286,71.3,0.00400603
114.258,12500,4.0,0.2286,71.3,0.00400603
114.14527893066406,16000,4.0,0.2286,71.3,0.00400603
114.14527893066406,20000,4.0,0.2286,71.3,0.00400603
126.87995910644531,400,4.0,0.2286,55.5,0.0042862
127.87621307373047,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
129.82351684570312,1000,4.0,0.2286,55.5,0.0042862
129.76332092285156,1250,4.0,0.2286,55.5,0.0042862
126.50125885009766,1600,4.0,0.2286,55.5,0.0042862
125.10396575927734,2000,4.0,0.2286,55.5,0.0042862
121.98846435546875,2500,4.0,0.2286,55.5,0.0042862
122.394,3150,4.0,0.2286,55.5,0.0042862
120.08992767333984,4000,4.0,0.2286,55.5,0.0042862
119.27188110351562,5000,4.0,0.2286,55.5,0.0042862
117.22637939453125,6300,4.0,0.2286,55.5,0.0042862
112.9264144897461,8000,4.0,0.2286,55.5,0.0042862
122.229,315,4.0,0.2286,39.6,0.00473801
125.56761169433594,400,4.0,0.2286,39.6,0.00473801
126.4474868774414,500,4.0,0.2286,39.6,0.00473801
129.1253204345703,630,4.0,0.2286,39.6,0.00473801
129.158203125,800,4.0,0.2286,39.6,0.00473801
127.37995147705078,1000,4.0,0.2286,39.6,0.00473801
127.20783233642578,1250,4.0,0.2286,39.6,0.00473801
124.53253173828125,1600,4.0,0.2286,39.6,0.00473801
121.63871002197266,2000,4.0,0.2286,39.6,0.00473801
119.649,2500,4.0,0.2286,39.6,0.00473801
119.71847534179688,3150,4.0,0.2286,39.6,0.00473801
115.28331756591797,4000,4.0,0.2286,39.6,0.00473801
115.3225326538086,5000,4.0,0.2286,39.6,0.00473801
114.249,6300,4.0,0.2286,39.6,0.00473801
111.3060302734375,8000,4.0,0.2286,39.6,0.00473801
126.44355010986328,250,4.0,0.2286,31.7,0.00509068
126.87715911865234,315,4.0,0.2286,31.7,0.00509068
128.0961456298828,400,4.0,0.2286,31.7,0.00509068
128.939,500,4.0,0.2286,31.7,0.00509068
130.349,630,4.0,0.2286,31.7,0.00509068
130.2123565673828,800,4.0,0.2286,31.7,0.00509068
128.79417419433594,1000,4.0,0.2286,31.7,0.00509068
128.62205505371094,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
122.089,2000,4.0,0.2286,31.7,0.00509068
120.23667907714844,2500,4.0,0.2286,31.7,0.00509068
120.229,3150,4.0,0.2286,31.7,0.00509068
116.03471374511719,4000,4.0,0.2286,31.7,0.00509068
115.41667175292969,5000,4.0,0.2286,31.7,0.00509068
112.699,6300,4.0,0.2286,31.7,0.00509068
129.99671936035156,400,5.3,0.2286,71.3,0.0051942
129.88,500,5.3,0.2286,71.3,0.0051942
132.63841247558594,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
134.0,1000,5.3,0.2286,71.3,0.0051942
132.96038818359375,1250,5.3,0.2286,71.3,0.0051942
128.0677947998047,1600,5.3,0.2286,71.3,0.0051942
128.1775360107422,2000,5.3,0.2286,71.3,0.0051942
123.56531524658203,2500,5.3,0.2286,71.3,0.0051942
123.63063049316406,3150,5.3,0.2286,71.3,0.0051942
119.77288818359375,4000,5.3,0.2286,71.3,0.0051942
118.99671936035156,5000,5.3,0.2286,71.3,0.0051942
115.19158935546875,6300,5.3,0.2286,71.3,0.0051942
111.87724304199219,8000,5.3,0.2286,71.3,0.0051942
111.35,10000,5.3,0.2286,71.3,0.0051942
130.69334411621094,250,5.3,0.2286,39.6,0.00614329
131.05078125,315,5.3,0.2286,39.6,0.00614329
131.221,400,5.3,0.2286,39.6,0.00614329
130.1778106689453,500,5.3,0.2286,39.6,0.00614329
129.34523010253906,630,5.3,0.2286,39.6,0.00614329
129.6272430419922,800,5.3,0.2286,39.6,0.00614329
125.581,1000,5.3,0.2286,39.6,0.00614329
124.34288787841797,1250,5.3,0.2286,39.6,0.00614329
120.43795776367188,1600,5.3,0.2286,39.6,0.00614329
117.911,2000,5.3,0.2286,39.6,0.00614329
116.69005584716797,2500,5.3,0.2286,39.6,0.00614329
116.91189575195312,3150,5.3,0.2286,39.6,0.00614329
113.92263793945312,4000,5.3,0.2286,39.6,0.00614329
115.311,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
131.7060089111328,200,7.3,0.2286,71.3,0.0104404
134.0546875,250,7.3,0.2286,71.3,0.0104404
134.10458374023438,315,7.3,0.2286,71.3,0.0104404
134.5948028564453,400,7.3,0.2286,71.3,0.0104404
134.1743621826172,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
133.87582397460938,800,7.3,0.2286,71.3,0.0104404
131.11326599121094,1000,7.3,0.2286,71.3,0.0104404
130.9866485595703,1250,7.3,0.2286,71.3,0.0104404
127.27989959716797,1600,7.3,0.2286,71.3,0.0104404
126.66221618652344,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
122.89168548583984,3150,7.3,0.2286,71.3,0.0104404
119.34590911865234,4000,7.3,0.2286,71.3,0.0104404
119.83795166015625,5000,7.3,0.2286,71.3,0.0104404
115.818,6300,7.3,0.2286,71.3,0.0104404
128.9832000732422,200,7.3,0.2286,55.5,0.0111706
131.51817321777344,250,7.3,0.2286,55.5,0.0111706
130.2549285888672,315,7.3,0.2286,55.5,0.0111706
130.0778045654297,400,7.3,0.2286,55.5,0.0111706
129.98959350585938,500,7.3,0.2286,55.5,0.0111706
129.49757385253906,630,7.3,0.2286,55.5,0.0111706
129.54652404785156,800,7.3,0.2286,55.5,0.0111706
127.2110824584961,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
122.03639221191406,1600,7.3,0.2286,55.5,0.0111706
120.93197631835938,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
119.77527618408203,3150,7.3,0.2286,55.5,0.0111706
117.284,4000,7.3,0.2286,55.5,0.0111706
117.54350280761719,5000,7.3,0.2286,55.5,0.0111706
114.96359252929688,6300,7.3,0.2286,55.5,0.0111706
128.0323028564453,200,7.3,0.2286,39.6,0.0123481
131.889,250,7.3,0.2286,39.6,0.0123481
130.6260223388672,315,7.3,0.2286,39.6,0.0123481
130.20779418945312,400,7.3,0.2286,39.6,0.0123481
129.37261962890625,500,7.3,0.2286,39.6,0.0123481
128.929,630,7.3,0.2286,39.6,0.0123481
129.25596618652344,800,7.3,0.2286,39.6,0.0123481
126.90736389160156,1000,7.3,0.2286,39.6,0.0123481
124.64847564697266,1250,7.3,0.2286,39.6,0.0123481
121.059,1600,7.3,0.2286,39.6,0.0123481
117.90218353271484,2000,7.3,0.2286,39.6,0.0123481
117.32383728027344,2500,7.3,0.2286,39.6,0.0123481
117.4526596069336,3150,7.3,0.2286,39.6,0.0123481
114.079,4000,7.3,0.2286,39.6,0.0123481
115.55399322509766,5000,7.3,0.2286,39.6,0.0123481
113.87508392333984,6300,7.3,0.2286,39.6,0.0123481
127.0723648071289,200,7.3,0.2286,31.7,0.0132672
130.10630798339844,250,7.3,0.2286,31.7,0.0132672
129.02957153320312,315,7.3,0.2286,31.7,0.0132672
128.90573120117188,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
126.91585540771484,630,7.3,0.2286,31.7,0.0132672
126.99501037597656,800,7.3,0.2286,31.7,0.0132672
124.59046936035156,1000,7.3,0.2286,31.7,0.0132672
122.0289306640625,1250,7.3,0.2286,31.7,0.0132672
117.80236053466797,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
114.91754913330078,2500,7.3,0.2286,31.7,0.0132672
114.95817565917969,3150,7.3,0.2286,31.7,0.0132672
111.61164093017578,4000,7.3,0.2286,31.7,0.0132672
112.41963195800781,5000,7.3,0.2286,31.7,0.0132672
111.53521728515625,6300,7.3,0.2286,31.7,0.0132672
127.74700927734375,800,0.0,0.1524,71.3,0.0015988
128.48968505859375,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.239501953125,1600,0.0,0.1524,71.3,0.0015988
129.95875549316406,2000,0.0,0.1524,71.3,0.0015988
129.6739959716797,2500,0.0,0.1524,71.3,0.0015988
129.377,3150,0.0,0.1524,71.3,0.0015988
126.90900421142578,4000,0.0,0.1524,71.3,0.0015988
125.8577651977539,5000,0.0,0.1524,71.3,0.0015988
122.57344818115234,6300,0.0,0.1524,71.3,0.0015988
119.76042938232422,8000,0.0,0.1524,71.3,0.0015988
116.78022003173828,10000,0.0,0.1524,71.3,0.0015988
113.24903106689453,12500,0.0,0.1524,71.3,0.0015988
113.297,16000,0.0,0.1524,71.3,0.0015988
119.5764389038086,500,0.0,0.1524,55.5,0.00172668
124.20647430419922,630,0.0,0.1524,55.5,0.00172668
126.713,800,0.0,0.1524,55.5,0.00172668
128.38803100585938,1000,0.0,0.1524,55.5,0.00172668
129.371337890625,1250,0.0,0.1524,55.5,0.00172668
129.64688110351562,1600,0.0,0.1524,55.5,0.00172668
129.673,2000,0.0,0.1524,55.5,0.00172668
129.65501403808594,2500,0.0,0.1524,55.5,0.00172668
129.5972442626953,3150,0.0,0.1524,55.5,0.00172668
127.233,4000,0.0,0.1524,55.5,0.00172668
125.9216537475586,5000,0.0,0.1524,55.5,0.00172668
122.56786346435547,6300,0.0,0.1524,55.5,0.00172668
119.03492736816406,8000,0.0,0.1524,55.5,0.00172668
116.0393295288086,10000,0.0,0.1524,55.5,0.00172668
112.91075897216797,12500,0.0,0.1524,55.5,0.00172668
112.803,16000,0.0,0.1524,55.5,0.00172668
119.513,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
126.23435974121094,800,0.0,0.1524,39.6,0.00193287
