SSPL,f,alpha,c,U_infinity,delta
121.762,4000,1.5,0.3048,71.3,0.00336729
121.0510025024414,5000,1.5,0.3048,71.3,0.00336729
117.29464721679688,6300,1.5,0.3048,71.3,0.00336729
111.50629425048828,8000,1.5,0.3048,71.3,0.00336729
111.80198669433594,10000,1.5,0.3048,71.3,0.00336729
112.04291534423828,12500,1.5,0.3048,71.3,0.00336729
110.27644348144531,16000,1.5,0.3048,71.3,0.00336729
122.80891418457031,315,1.5,0.3048,39.6,0.00392107
125.81707763671875,400,1.5,0.3048,39.6,0.00392107
125.3169937133789,500,1.5,0.3048,39.6,0.00392107
126.85960388183594,630,1.5,0.3048,39.6,0.00392107
125.56602478027344,800,1.5,0.3048,39.6,0.00392107
125.33638000488281,1000,1.5,0.3048,39.6,0.00392107
125.211,1250,1.5,0.3048,39.6,0.00392107
124.81127166748047,1600,1.5,0.3048,39.6,0.00392107
122.97671508789062,2000,1.5,0.3048,39.6,0.00392107
120.9510498046875,2500,1.5,0.3048,39.6,0.00392107
120.54531860351562,3150,1.5,0.3048,39.6,0.00392107
119.05805969238281,4000,1.5,0.3048,39.6,0.00392107
118.2463150024414,5000,1.5,0.3048,39.6,0.00392107
115.06285095214844,6300,1.5,0.3048,39.6,0.00392107
111.10222625732422,8000,1.5,0.3048,39.6,0.00392107
111.47706604003906,10000,1.5,0.3048,39.6,0.00392107
111.58629608154297,12500,1.5,0.3048,39.6,0.00392107
125.35212707519531,400,3.0,0.3048,71.3,0.00425727
124.86994171142578,500,3.0,0.3048,71.3,0.00425727
126.37617492675781,630,3.0,0.3048,71.3,0.00425727
125.13169860839844,800,3.0,0.3048,71.3,0.00425727
125.10449981689453,1000,3.0,0.3048,71.3,0.00425727
124.97814178466797,1250,3.0,0.3048,71.3,0.00425727
124.92082214355469,1600,3.0,0.3048,71.3,0.00425727
124.41727447509766,2000,3.0,0.3048,71.3,0.00425727
123.25871276855469,2500,3.0,0.3048,71.3,0.00425727
123.16085052490234,3150,3.0,0.3048,71.3,0.00425727
120.71114349365234,4000,3.0,0.3048,71.3,0.00425727
119.68948364257812,5000,3.0,0.3048,71.3,0.00425727
115.96227264404297,6300,3.0,0.3048,71.3,0.00425727
111.23846435546875,8000,3.0,0.3048,71.3,0.00425727
111.39106750488281,10000,3.0,0.3048,71.3,0.00425727
125.48118591308594,400,3.0,0.3048,55.5,0.00452492
125.06816101074219,500,3.0,0.3048,55.5,0.00452492
126.46089935302734,630,3.0,0.3048,55.5,0.00452492
125.34410858154297,800,3.0,0.3048,55.5,0.00452492
125.15914916992188,1000,3.0,0.3048,55.5,0.00452492
125.1676254272461,1250,3.0,0.3048,55.5,0.00452492
124.439,1600,3.0,0.3048,55.5,0.00452492
123.81351470947266,2000,3.0,0.3048,55.5,0.00452492
122.439,2500,3.0,0.3048,55.5,0.00452492
122.14502716064453,3150,3.0,0.3048,55.5,0.00452492
120.3068618774414,4000,3.0,0.3048,55.5,0.00452492
119.10969543457031,5000,3.0,0.3048,55.5,0.00452492
115.3098373413086,6300,3.0,0.3048,55.5,0.00452492
110.92376708984375,8000,3.0,0.3048,55.5,0.00452492
111.29859161376953,10000,3.0,0.3048,55.5,0.00452492
123.4885482788086,315,3.0,0.3048,39.6,0.00495741
125.81217956542969,400,3.0,0.3048,39.6,0.00495741
125.4083480834961,500,3.0,0.3048,39.6,0.00495741
126.82154083251953,630,3.0,0.3048,39.6,0.00495741
126.79132843017578,800,3.0,0.3048,39.6,0.00495741
126.62905883789062,1000,3.0,0.3048,39.6,0.00495741
126.47417449951172,1250,3.0,0.3048,39.6,0.00495741
125.4501953125,1600,3.0,0.3048,39.6,0.00495741
123.97217559814453,2000,3.0,0.3048,39.6,0.00495741
120.162,2500,3.0,0.3048,39.6,0.00495741
119.58036804199219,3150,3.0,0.3048,39.6,0.00495741
117.73485565185547,4000,3.0,0.3048,39.6,0.00495741
116.14839935302734,5000,3.0,0.3048,39.6,0.00495741
114.019775390625,6300,3.0,0.3048,39.6,0.00495741
110.652,8000,3.0,0.3048,39.6,0.00495741
127.4903793334961,315,3.0,0.3048,31.7,0.00529514
132.33157348632812,400,3.0,0.3048,31.7,0.00529514
131.9191436767578,500,3.0,0.3048,31.7,0.00529514
131.92877197265625,630,3.0,0.3048,31.7,0.00529514
131.36581420898438,800,3.0,0.3048,31.7,0.00529514
130.74771118164062,1000,3.0,0.3048,31.7,0.00529514
130.74009704589844,1250,3.0,0.3048,31.7,0.00529514
129.38844299316406,1600,3.0,0.3048,31.7,0.00529514
126.40290832519531,2000,3.0,0.3048,31.7,0.00529514
120.83951568603516,2500,3.0,0.3048,31.7,0.00529514
120.40779876708984,3150,3.0,0.3048,31.7,0.00529514
117.28620147705078,4000,3.0,0.3048,31.7,0.00529514
115.5239486694336,5000,3.0,0.3048,31.7,0.00529514
113.43353271484375,6300,3.0,0.3048,31.7,0.00529514
120.76876831054688,250,4.0,0.3048,71.3,0.00497773
124.45542907714844,315,4.0,0.3048,71.3,0.00497773
126.76392364501953,400,4.0,0.3048,71.3,0.00497773
126.41148376464844,500,4.0,0.3048,71.3,0.00497773
127.80968475341797,630,4.0,0.3048,71.3,0.00497773
126.85332489013672,800,4.0,0.3048,71.3,0.00497773
126.85498046875,1000,4.0,0.3048,71.3,0.00497773
126.70491790771484,1250,4.0,0.3048,71.3,0.00497773
125.7384262084961,1600,4.0,0.3048,71.3,0.00497773
125.0313720703125,2000,4.0,0.3048,71.3,0.00497773
121.35601806640625,2500,4.0,0.3048,71.3,0.00497773
121.37146759033203,3150,4.0,0.3048,71.3,0.00497773
118.84024047851562,4000,4.0,0.3048,71.3,0.00497773
117.40352630615234,5000,4.0,0.3048,71.3,0.00497773
114.94953155517578,6300,4.0,0.3048,71.3,0.00497773
111.18712615966797,8000,4.0,0.3048,71.3,0.00497773
111.34873962402344,10000,4.0,0.3048,71.3,0.00497773
111.5854263305664,12500,4.0,0.3048,71.3,0.00497773
123.7341537475586,250,4.0,0.3048,39.6,0.00579636
127.26384735107422,315,4.0,0.3048,39.6,0.00579636
132.4544219970703,400,4.0,0.3048,39.6,0.00579636
132.00926208496094,500,4.0,0.3048,39.6,0.00579636
131.45025634765625,630,4.0,0.3048,39.6,0.00579636
130.723,800,4.0,0.3048,39.6,0.00579636
130.6182861328125,1000,4.0,0.3048,39.6,0.00579636
130.4585418701172,1250,4.0,0.3048,39.6,0.00579636
130.03729248046875,1600,4.0,0.3048,39.6,0.00579636
127.03548431396484,2000,4.0,0.3048,39.6,0.00579636
120.99688720703125,2500,4.0,0.3048,39.6,0.00579636
120.71928405761719,3150,4.0,0.3048,39.6,0.00579636
117.49315643310547,4000,4.0,0.3048,39.6,0.00579636
115.83856964111328,5000,4.0,0.3048,39.6,0.00579636
128.5006103515625,1250,0.0,0.2286,71.3,0.00214345
129.134,1600,0.0,0.2286,71.3,0.00214345
128.5597381591797,2000,0.0,0.2286,71.3,0.00214345
128.16275024414062,2500,0.0,0.2286,71.3,0.00214345
127.17735290527344,3150,0.0,0.2286,71.3,0.00214345
125.824,4000,0.0,0.2286,71.3,0.00214345
124.304,5000,0.0,0.2286,71.3,0.00214345
119.76622772216797,6300,0.0,0.2286,71.3,0.00214345
113.2322769165039,8000,0.0,0.2286,71.3,0.00214345
112.69183349609375,10000,0.0,0.2286,71.3,0.00214345
112.84375762939453,12500,0.0,0.2286,71.3,0.00214345
111.32235717773438,16000,0.0,0.2286,71.3,0.00214345
111.32235717773438,20000,0.0,0.2286,71.3,0.00214345
122.17967987060547,315,0.0,0.2286,55.5,0.00229336
123.97529602050781,400,0.0,0.2286,55.5,0.00229336
123.27580261230469,500,0.0,0.2286,55.5,0.00229336
125.9507827758789,630,0.0,0.2286,55.5,0.00229336
128.164794921875,800,0.0,0.2286,55.5,0.00229336
127.96800994873047,1000,0.0,0.2286,55.5,0.00229336
128.7078094482422,1250,0.0,0.2286,55.5,0.00229336
129.09849548339844,1600,0.0,0.2286,55.5,0.00229336
128.4833221435547,2000,0.0,0.2286,55.5,0.00229336
128.08248901367188,2500,0.0,0.2286,55.5,0.00229336
126.46177673339844,3150,0.0,0.2286,55.5,0.00229336
124.58502960205078,4000,0.0,0.2286,55.5,0.00229336
122.87565612792969,5000,0.0,0.2286,55.5,0.00229336
118.35745239257812,6300,0.0,0.2286,55.5,0.00229336
122.0389404296875,315,0.0,0.2286,39.6,0.00253511
123.85018157958984,400,0.0,0.2286,39.6,0.00253511
123.15767669677734,500,0.0,0.2286,39.6,0.00253511
125.868896484375,630,0.0,0.2286,39.6,0.00253511
128.03367614746094,800,0.0,0.2286,39.6,0.00253511
127.75182342529297,1000,0.0,0.2286,39.6,0.00253511
128.3856964111328,1250,0.0,0.2286,39.6,0.00253511
128.6559600830078,1600,0.0,0.2286,39.6,0.00253511
127.227294921875,2000,0.0,0.2286,39.6,0.00253511
125.27588653564453,2500,0.0,0.2286,39.6,0.00253511
124.43235778808594,3150,0.0,0.2286,39.6,0.00253511
122.45915985107422,4000,0.0,0.2286,39.6,0.00253511
121.18899536132812,5000,0.0,0.2286,39.6,0.00253511
117.06829833984375,6300,0.0,0.2286,39.6,0.00253511
122.65640258789062,315,0.0,0.2286,31.7,0.0027238
124.54192352294922,400,0.0,0.2286,31.7,0.0027238
123.95072174072266,500,0.0,0.2286,31.7,0.0027238
128.09628295898438,630,0.0,0.2286,31.7,0.0027238
130.725,800,0.0,0.2286,31.7,0.0027238
129.2153778076172,1000,0.0,0.2286,31.7,0.0027238
129.19363403320312,1250,0.0,0.2286,31.7,0.0027238
128.81431579589844,1600,0.0,0.2286,31.7,0.0027238
126.87794494628906,2000,0.0,0.2286,31.7,0.0027238
123.7108383178711,2500,0.0,0.2286,31.7,0.0027238
123.10800170898438,3150,0.0,0.2286,31.7,0.0027238
121.2175521850586,4000,0.0,0.2286,31.7,0.0027238
120.505,5000,0.0,0.2286,31.7,0.0027238
117.22898864746094,6300,0.0,0.2286,31.7,0.0027238
125.04400634765625,400,2.0,0.2286,71.3,0.00293031
124.5675048828125,500,2.0,0.2286,71.3,0.00293031
127.5832290649414,630,2.0,0.2286,71.3,0.00293031
128.66934204101562,800,2.0,0.2286,71.3,0.00293031
128.3606414794922,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
128.57583618164062,1600,2.0,0.2286,71.3,0.00293031
127.57654571533203,2000,2.0,0.2286,71.3,0.00293031
124.88553619384766,2500,2.0,0.2286,71.3,0.00293031
124.82975769042969,3150,2.0,0.2286,71.3,0.00293031
122.94670867919922,4000,2.0,0.2286,71.3,0.00293031
122.816,5000,2.0,0.2286,71.3,0.00293031
118.90934753417969,6300,2.0,0.2286,71.3,0.00293031
113.79536437988281,8000,2.0,0.2286,71.3,0.00293031
113.086,10000,2.0,0.2286,71.3,0.00293031
125.57262420654297,400,2.0,0.2286,55.5,0.00313525
124.85066986083984,500,2.0,0.2286,55.5,0.00313525
126.842,630,2.0,0.2286,55.5,0.00313525
128.3515167236328,800,2.0,0.2286,55.5,0.00313525
128.2194061279297,1000,2.0,0.2286,55.5,0.00313525
128.762,1250,2.0,0.2286,55.5,0.00313525
128.38162231445312,1600,2.0,0.2286,55.5,0.00313525
127.31775665283203,2000,2.0,0.2286,55.5,0.00313525
124.3568344116211,2500,2.0,0.2286,55.5,0.00313525
124.09685516357422,3150,2.0,0.2286,55.5,0.00313525
122.232,4000,2.0,0.2286,55.5,0.00313525
121.82245635986328,5000,2.0,0.2286,55.5,0.00313525
118.09056091308594,6300,2.0,0.2286,55.5,0.00313525
123.18192291259766,315,2.0,0.2286,39.6,0.00346574
125.09512329101562,400,2.0,0.2286,39.6,0.00346574
124.376220703125,500,2.0,0.2286,39.6,0.00346574
126.40242767333984,630,2.0,0.2286,39.6,0.00346574
127.90252685546875,800,2.0,0.2286,39.6,0.00346574
127.74893188476562,1000,2.0,0.2286,39.6,0.00346574
128.257,1250,2.0,0.2286,39.6,0.00346574
127.64318084716797,1600,2.0,0.2286,39.6,0.00346574
125.82608032226562,2000,2.0,0.2286,39.6,0.00346574
122.97579193115234,2500,2.0,0.2286,39.6,0.00346574
122.6828384399414,3150,2.0,0.2286,39.6,0.00346574
119.90616607666016,4000,2.0,0.2286,39.6,0.00346574
119.71427917480469,5000,2.0,0.2286,39.6,0.00346574
116.417,6300,2.0,0.2286,39.6,0.00346574
123.32264709472656,315,2.0,0.2286,31.7,0.00372371
124.90267181396484,400,2.0,0.2286,31.7,0.00372371
124.18376159667969,500,2.0,0.2286,31.7,0.00372371
127.42147064208984,630,2.0,0.2286,31.7,0.00372371
129.53831481933594,800,2.0,0.2286,31.7,0.00372371
128.54595947265625,1000,2.0,0.2286,31.7,0.00372371
128.572509765625,1250,2.0,0.2286,31.7,0.00372371
127.56816864013672,1600,2.0,0.2286,31.7,0.00372371
125.75105285644531,2000,2.0,0.2286,31.7,0.00372371
122.87682342529297,2500,2.0,0.2286,31.7,0.00372371
122.5562515258789,3150,2.0,0.2286,31.7,0.00372371
119.89185333251953,4000,2.0,0.2286,31.7,0.00372371
119.26869201660156,5000,2.0,0.2286,31.7,0.00372371
115.96936798095703,6300,2.0,0.2286,31.7,0.00372371
125.27496337890625,500,4.0,0.2286,71.3,0.00400603
126.37688446044922,630,4.0,0.2286,71.3,0.00400603
127.54023742675781,800,4.0,0.2286,71.3,0.00400603
127.54801177978516,1000,4.0,0.2286,71.3,0.00400603
128.02117919921875,1250,4.0,0.2286,71.3,0.00400603
127.71776580810547,1600,4.0,0.2286,71.3,0.00400603
126.67550659179688,2000,4.0,0.2286,71.3,0.00400603
124.82832336425781,2500,4.0,0.2286,71.3,0.00400603
124.84236145019531,3150,4.0,0.2286,71.3,0.00400603
121.52394104003906,4000,4.0,0.2286,71.3,0.00400603
121.1716537475586,5000,4.0,0.2286,71.3,0.00400603
117.47068786621094,6300,4.0,0.2286,71.3,0.00400603
113.46820068359375,8000,4.0,0.2286,71.3,0.00400603
113.89028930664062,10000,4.0,0.2286,71.3,0.00400603
114.258,12500,4.0,0.2286,71.3,0.00400603
112.51691436767578,16000,4.0,0.2286,71.3,0.00400603
112.51691436767578,20000,4.0,0.2286,71.3,0.00400603
125.25240325927734,400,4.0,0.2286,55.5,0.0042862
124.5004653930664,500,4.0,0.2286,55.5,0.0042862
125.60597229003906,630,4.0,0.2286,55.5,0.0042862
126.77527618408203,800,4.0,0.2286,55.5,0.0042862
126.78305053710938,1000,4.0,0.2286,55.5,0.0042862
127.2770767211914,1250,4.0,0.2286,55.5,0.0042862
126.78256225585938,1600,4.0,0.2286,55.5,0.0042862
126.1499252319336,2000,4.0,0.2286,55.5,0.0042862
124.01024627685547,2500,4.0,0.2286,55.5,0.0042862
123.91764831542969,3150,4.0,0.2286,55.5,0.0042862
120.654,4000,4.0,0.2286,55.5,0.0042862
119.7559585571289,5000,4.0,0.2286,55.5,0.0042862
116.11753845214844,6300,4.0,0.2286,55.5,0.0042862
112.524,8000,4.0,0.2286,55.5,0.0042862
124.14964294433594,315,4.0,0.2286,39.6,0.00473801
125.49967193603516,400,4.0,0.2286,39.6,0.00473801
124.84754943847656,500,4.0,0.2286,39.6,0.00473801
125.9927749633789,630,4.0,0.2286,39.6,0.00473801
128.1891632080078,800,4.0,0.2286,39.6,0.00473801
128.1907501220703,1000,4.0,0.2286,39.6,0.00473801
128.43272399902344,1250,4.0,0.2286,39.6,0.00473801
126.35182189941406,1600,4.0,0.2286,39.6,0.00473801
124.85125732421875,2000,4.0,0.2286,39.6,0.00473801
121.22373962402344,2500,4.0,0.2286,39.6,0.00473801
121.1895523071289,3150,4.0,0.2286,39.6,0.00473801
117.87550354003906,4000,4.0,0.2286,39.6,0.00473801
117.22023010253906,5000,4.0,0.2286,39.6,0.00473801
115.11784362792969,6300,4.0,0.2286,39.6,0.00473801
112.17137145996094,8000,4.0,0.2286,39.6,0.00473801
120.189,250,4.0,0.2286,31.7,0.00509068
123.609,315,4.0,0.2286,31.7,0.00509068
124.54818725585938,400,4.0,0.2286,31.7,0.00509068
123.88726043701172,500,4.0,0.2286,31.7,0.00509068
125.93851470947266,630,4.0,0.2286,31.7,0.00509068
127.22858428955078,800,4.0,0.2286,31.7,0.00509068
126.76969146728516,1000,4.0,0.2286,31.7,0.00509068
126.77457427978516,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
123.75132751464844,2000,4.0,0.2286,31.7,0.00509068
120.14769744873047,2500,4.0,0.2286,31.7,0.00509068
120.09529876708984,3150,4.0,0.2286,31.7,0.00509068
116.87671661376953,4000,4.0,0.2286,31.7,0.00509068
116.0361557006836,5000,4.0,0.2286,31.7,0.00509068
113.93989562988281,6300,4.0,0.2286,31.7,0.00509068
127.3553466796875,400,5.3,0.2286,71.3,0.0051942
126.99545288085938,500,5.3,0.2286,71.3,0.0051942
127.0176010131836,630,5.3,0.2286,71.3,0.0051942
127.46382904052734,800,5.3,0.2286,71.3,0.0051942
127.27584075927734,1000,5.3,0.2286,71.3,0.0051942
127.49465942382812,1250,5.3,0.2286,71.3,0.0051942
126.9851303100586,1600,5.3,0.2286,71.3,0.0051942
126.29508209228516,2000,5.3,0.2286,71.3,0.0051942
121.99040985107422,2500,5.3,0.2286,71.3,0.0051942
122.13329315185547,3150,5.3,0.2286,71.3,0.0051942
118.74068450927734,4000,5.3,0.2286,71.3,0.0051942
118.07659912109375,5000,5.3,0.2286,71.3,0.0051942
116.58136749267578,6300,5.3,0.2286,71.3,0.0051942
113.44985961914062,8000,5.3,0.2286,71.3,0.0051942
113.90640258789062,10000,5.3,0.2286,71.3,0.0051942
126.29409790039062,250,5.3,0.2286,39.6,0.00614329
128.82766723632812,315,5.3,0.2286,39.6,0.00614329
132.4202880859375,400,5.3,0.2286,39.6,0.00614329
131.75180053710938,500,5.3,0.2286,39.6,0.00614329
130.7705535888672,630,5.3,0.2286,39.6,0.00614329
129.80416870117188,800,5.3,0.2286,39.6,0.00614329
129.38011169433594,1000,5.3,0.2286,39.6,0.00614329
129.4625701904297,1250,5.3,0.2286,39.6,0.00614329
128.76959228515625,1600,5.3,0.2286,39.6,0.00614329
125.71765899658203,2000,5.3,0.2286,39.6,0.00614329
119.78687286376953,2500,5.3,0.2286,39.6,0.00614329
119.75698852539062,3150,5.3,0.2286,39.6,0.00614329
116.17178344726562,4000,5.3,0.2286,39.6,0.00614329
116.08795928955078,5000,5.3,0.2286,39.6,0.00614329
114.94325256347656,6300,5.3,0.2286,39.6,0.00614329
128.2896728515625,200,7.3,0.2286,71.3,0.0104404
128.66909790039062,250,7.3,0.2286,71.3,0.0104404
132.0659942626953,315,7.3,0.2286,71.3,0.0104404
136.6867218017578,400,7.3,0.2286,71.3,0.0104404
136.798,500,7.3,0.2286,71.3,0.0104404
134.59744262695312,630,7.3,0.2286,71.3,0.0104404
133.44815063476562,800,7.3,0.2286,71.3,0.0104404
133.27964782714844,1000,7.3,0.2286,71.3,0.0104404
133.2986602783203,1250,7.3,0.2286,71.3,0.0104404
131.2882080078125,1600,7.3,0.2286,71.3,0.0104404
126.62580108642578,2000,7.3,0.2286,71.3,0.0104404
120.62049865722656,2500,7.3,0.2286,71.3,0.0104404
120.73658752441406,3150,7.3,0.2286,71.3,0.0104404
115.79420471191406,4000,7.3,0.2286,71.3,0.0104404
115.298,5000,7.3,0.2286,71.3,0.0104404
114.9234848022461,6300,7.3,0.2286,71.3,0.0104404
127.44194793701172,200,7.3,0.2286,55.5,0.0111706
127.9066162109375,250,7.3,0.2286,55.5,0.0111706
131.30340576171875,315,7.3,0.2286,55.5,0.0111706
135.924,400,7.3,0.2286,55.5,0.0111706
135.2412109375,500,7.3,0.2286,55.5,0.0111706
133.1974639892578,630,7.3,0.2286,55.5,0.0111706
132.15362548828125,800,7.3,0.2286,55.5,0.0111706
132.08551025390625,1000,7.3,0.2286,55.5,0.0111706
132.12432861328125,1250,7.3,0.2286,55.5,0.0111706
130.2438507080078,1600,7.3,0.2286,55.5,0.0111706
125.58407592773438,2000,7.3,0.2286,55.5,0.0111706
119.61139678955078,2500,7.3,0.2286,55.5,0.0111706
119.64082336425781,3150,7.3,0.2286,55.5,0.0111706
115.09214782714844,4000,7.3,0.2286,55.5,0.0111706
114.44994354248047,5000,7.3,0.2286,55.5,0.0111706
113.9972152709961,6300,7.3,0.2286,55.5,0.0111706
125.69918060302734,200,7.3,0.2286,39.6,0.0123481
126.19639587402344,250,7.3,0.2286,39.6,0.0123481
128.72998046875,315,7.3,0.2286,39.6,0.0123481
132.039,400,7.3,0.2286,39.6,0.0123481
130.65203857421875,500,7.3,0.2286,39.6,0.0123481
128.929,630,7.3,0.2286,39.6,0.0123481
128.8689422607422,800,7.3,0.2286,39.6,0.0123481
128.88104248046875,1000,7.3,0.2286,39.6,0.0123481
128.91726684570312,1250,7.3,0.2286,39.6,0.0123481
126.9162368774414,1600,7.3,0.2286,39.6,0.0123481
123.5724105834961,2000,7.3,0.2286,39.6,0.0123481
117.94438171386719,2500,7.3,0.2286,39.6,0.0123481
118.10016632080078,3150,7.3,0.2286,39.6,0.0123481
114.4823989868164,4000,7.3,0.2286,39.6,0.0123481
114.0689926147461,5000,7.3,0.2286,39.6,0.0123481
113.56908416748047,6300,7.3,0.2286,39.6,0.0123481
123.36705017089844,200,7.3,0.2286,31.7,0.0132672
123.87120056152344,250,7.3,0.2286,31.7,0.0132672
126.34507751464844,315,7.3,0.2286,31.7,0.0132672
129.0152587890625,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
127.25367736816406,630,7.3,0.2286,31.7,0.0132672
127.30085754394531,800,7.3,0.2286,31.7,0.0132672
127.29102325439453,1000,7.3,0.2286,31.7,0.0132672
127.29866027832031,1250,7.3,0.2286,31.7,0.0132672
125.34989166259766,1600,7.3,0.2286,31.7,0.0132672
122.00228118896484,2000,7.3,0.2286,31.7,0.0132672
118.1185531616211,2500,7.3,0.2286,31.7,0.0132672
118.24645233154297,3150,7.3,0.2286,31.7,0.0132672
114.67549896240234,4000,7.3,0.2286,31.7,0.0132672
114.08045196533203,5000,7.3,0.2286,31.7,0.0132672
113.5736083984375,6300,7.3,0.2286,31.7,0.0132672
128.21006774902344,800,0.0,0.1524,71.3,0.0015988
128.20547485351562,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.15379333496094,1600,0.0,0.1524,71.3,0.0015988
128.4171600341797,2000,0.0,0.1524,71.3,0.0015988
127.36876678466797,2500,0.0,0.1524,71.3,0.0015988
127.001708984375,3150,0.0,0.1524,71.3,0.0015988
125.65483093261719,4000,0.0,0.1524,71.3,0.0015988
125.11796569824219,5000,0.0,0.1524,71.3,0.0015988
120.74314880371094,6300,0.0,0.1524,71.3,0.0015988
114.32424926757812,8000,0.0,0.1524,71.3,0.0015988
113.57645416259766,10000,0.0,0.1524,71.3,0.0015988
113.4598617553711,12500,0.0,0.1524,71.3,0.0015988
112.7726058959961,16000,0.0,0.1524,71.3,0.0015988
123.90933990478516,500,0.0,0.1524,55.5,0.00172668
126.61199951171875,630,0.0,0.1524,55.5,0.00172668
129.3850860595703,800,0.0,0.1524,55.5,0.00172668
129.26220703125,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
129.93896484375,1600,0.0,0.1524,55.5,0.00172668
129.1432647705078,2000,0.0,0.1524,55.5,0.00172668
127.82728576660156,2500,0.0,0.1524,55.5,0.00172668
