SSPL,f,alpha,c,U_infinity,delta
122.34058733135913,4000,1.5,0.3048,71.3,0.00336729
120.52700446067001,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
116.17287261861716,8000,1.5,0.3048,71.3,0.00336729
113.492,10000,1.5,0.3048,71.3,0.00336729
110.72395560178822,12500,1.5,0.3048,71.3,0.00336729
108.55931743819896,16000,1.5,0.3048,71.3,0.00336729
121.851,315,1.5,0.3048,39.6,0.00392107
124.001,400,1.5,0.3048,39.6,0.00392107
123.58932623659939,500,1.5,0.3048,39.6,0.00392107
123.43120192550151,630,1.5,0.3048,39.6,0.00392107
123.38529222830783,800,1.5,0.3048,39.6,0.00392107
123.32582251109899,1000,1.5,0.3048,39.6,0.00392107
123.24530469646959,1250,1.5,0.3048,39.6,0.00392107
123.42776427769627,1600,1.5,0.3048,39.6,0.00392107
122.68580383604663,2000,1.5,0.3048,39.6,0.00392107
120.981,2500,1.5,0.3048,39.6,0.00392107
119.111,3150,1.5,0.3048,39.6,0.00392107
118.57071809282466,4000,1.5,0.3048,39.6,0.00392107
116.68713707017302,5000,1.5,0.3048,39.6,0.00392107
114.44570461467563,6300,1.5,0.3048,39.6,0.00392107
111.87110546105947,8000,1.5,0.3048,39.6,0.00392107
109.43007620172408,10000,1.5,0.3048,39.6,0.00392107
105.77467290114065,12500,1.5,0.3048,39.6,0.00392107
128.55931570615192,400,3.0,0.3048,71.3,0.00425727
128.454,500,3.0,0.3048,71.3,0.00425727
128.2478140524056,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
129.004,1000,3.0,0.3048,71.3,0.00425727
127.398853234566,1250,3.0,0.3048,71.3,0.00425727
126.514,1600,3.0,0.3048,71.3,0.00425727
125.524,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
123.55134466712661,3150,3.0,0.3048,71.3,0.00425727
120.264,4000,3.0,0.3048,71.3,0.00425727
119.89635879463447,5000,3.0,0.3048,71.3,0.00425727
117.4891854161501,6300,3.0,0.3048,71.3,0.00425727
114.634,8000,3.0,0.3048,71.3,0.00425727
110.224,10000,3.0,0.3048,71.3,0.00425727
127.3054354611596,400,3.0,0.3048,55.5,0.00452492
127.2551051422602,500,3.0,0.3048,55.5,0.00452492
127.1884028482582,630,3.0,0.3048,55.5,0.00452492
127.09871320639915,800,3.0,0.3048,55.5,0.00452492
126.98501393591363,1000,3.0,0.3048,55.5,0.00452492
127.329,1250,3.0,0.3048,55.5,0.00452492
126.61119888084642,1600,3.0,0.3048,55.5,0.00452492
126.36180309116196,2000,3.0,0.3048,55.5,0.00452492
126.06369281700891,2500,3.0,0.3048,55.5,0.00452492
125.31121483604976,3150,3.0,0.3048,55.5,0.00452492
120.84183255312396,4000,3.0,0.3048,55.5,0.00452492
118.4055496177507,5000,3.0,0.3048,55.5,0.00452492
115.93072364088307,6300,3.0,0.3048,55.5,0.00452492
113.03830765855454,8000,3.0,0.3048,55.5,0.00452492
110.71713464690787,10000,3.0,0.3048,55.5,0.00452492
124.69755367476861,315,3.0,0.3048,39.6,0.00495741
125.472,400,3.0,0.3048,39.6,0.00495741
124.57529296776549,500,3.0,0.3048,39.6,0.00495741
124.49336535888415,630,3.0,0.3048,39.6,0.00495741
129.552,800,3.0,0.3048,39.6,0.00495741
124.48454825120513,1000,3.0,0.3048,39.6,0.00495741
124.24764492109136,1250,3.0,0.3048,39.6,0.00495741
123.62889408311467,1600,3.0,0.3048,39.6,0.00495741
122.49808729973041,2000,3.0,0.3048,39.6,0.00495741
121.45504880184323,2500,3.0,0.3048,39.6,0.00495741
120.26824329354139,3150,3.0,0.3048,39.6,0.00495741
116.792,4000,3.0,0.3048,39.6,0.00495741
115.74646868135572,5000,3.0,0.3048,39.6,0.00495741
114.042,6300,3.0,0.3048,39.6,0.00495741
110.652,8000,3.0,0.3048,39.6,0.00495741
125.86884605819611,315,3.0,0.3048,31.7,0.00529514
125.8264228807011,400,3.0,0.3048,31.7,0.00529514
125.72322901961668,500,3.0,0.3048,31.7,0.00529514
125.58866839297603,630,3.0,0.3048,31.7,0.00529514
128.708,800,3.0,0.3048,31.7,0.00529514
125.10473033069243,1000,3.0,0.3048,31.7,0.00529514
124.81518589926563,1250,3.0,0.3048,31.7,0.00529514
124.39272848670535,1600,3.0,0.3048,31.7,0.00529514
120.088,2000,3.0,0.3048,31.7,0.00529514
121.67670252893667,2500,3.0,0.3048,31.7,0.00529514
119.69153719565101,3150,3.0,0.3048,31.7,0.00529514
117.9355464779113,4000,3.0,0.3048,31.7,0.00529514
114.83874372255826,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
129.09831227400963,250,4.0,0.3048,71.3,0.00497773
129.11812164695144,315,4.0,0.3048,71.3,0.00497773
128.99109196650534,400,4.0,0.3048,71.3,0.00497773
128.8428450417494,500,4.0,0.3048,71.3,0.00497773
128.65081251940703,630,4.0,0.3048,71.3,0.00497773
128.40729299602327,800,4.0,0.3048,71.3,0.00497773
131.015,1000,4.0,0.3048,71.3,0.00497773
127.68954412562222,1250,4.0,0.3048,71.3,0.00497773
126.96220268392983,1600,4.0,0.3048,71.3,0.00497773
125.97540123090536,2000,4.0,0.3048,71.3,0.00497773
123.775,2500,4.0,0.3048,71.3,0.00497773
123.50871092492036,3150,4.0,0.3048,71.3,0.00497773
121.80081579197643,4000,4.0,0.3048,71.3,0.00497773
117.785,5000,4.0,0.3048,71.3,0.00497773
116.165,6300,4.0,0.3048,71.3,0.00497773
114.28644146521069,8000,4.0,0.3048,71.3,0.00497773
111.64491791996484,10000,4.0,0.3048,71.3,0.00497773
108.30762547833132,12500,4.0,0.3048,71.3,0.00497773
125.52615115298035,250,4.0,0.3048,39.6,0.00579636
126.843,315,4.0,0.3048,39.6,0.00579636
125.37472298961441,400,4.0,0.3048,39.6,0.00579636
125.25722106034414,500,4.0,0.3048,39.6,0.00579636
125.10695896415167,630,4.0,0.3048,39.6,0.00579636
124.91134154539823,800,4.0,0.3048,39.6,0.00579636
124.70969720765885,1000,4.0,0.3048,39.6,0.00579636
124.46836821321459,1250,4.0,0.3048,39.6,0.00579636
123.213,1600,4.0,0.3048,39.6,0.00579636
122.94218919191948,2000,4.0,0.3048,39.6,0.00579636
121.4448378996422,2500,4.0,0.3048,39.6,0.00579636
120.26678250271947,3150,4.0,0.3048,39.6,0.00579636
118.08854698920368,4000,4.0,0.3048,39.6,0.00579636
115.05091342798252,5000,4.0,0.3048,39.6,0.00579636
128.28250104180907,1250,0.0,0.2286,71.3,0.00214345
127.99183299784232,1600,0.0,0.2286,71.3,0.00214345
128.244,2000,0.0,0.2286,71.3,0.00214345
127.25741559336473,2500,0.0,0.2286,71.3,0.00214345
127.834,3150,0.0,0.2286,71.3,0.00214345
125.13162296932681,4000,0.0,0.2286,71.3,0.00214345
124.304,5000,0.0,0.2286,71.3,0.00214345
121.24501283559397,6300,0.0,0.2286,71.3,0.00214345
118.64223445374708,8000,0.0,0.2286,71.3,0.00214345
117.11863671633161,10000,0.0,0.2286,71.3,0.00214345
114.91280095700944,12500,0.0,0.2286,71.3,0.00214345
112.73451152449681,16000,0.0,0.2286,71.3,0.00214345
110.03686769365774,20000,0.0,0.2286,71.3,0.00214345
126.93216490285741,315,0.0,0.2286,55.5,0.00229336
126.87739453431489,400,0.0,0.2286,55.5,0.00229336
126.85991189450266,500,0.0,0.2286,55.5,0.00229336
126.82094503528168,630,0.0,0.2286,55.5,0.00229336
126.64169594875281,800,0.0,0.2286,55.5,0.00229336
126.53868775623302,1000,0.0,0.2286,55.5,0.00229336
127.91,1250,0.0,0.2286,55.5,0.00229336
126.27152750257979,1600,0.0,0.2286,55.5,0.00229336
126.35701482862324,2000,0.0,0.2286,55.5,0.00229336
126.54,2500,0.0,0.2286,55.5,0.00229336
125.06807072281005,3150,0.0,0.2286,55.5,0.00229336
123.41,4000,0.0,0.2286,55.5,0.00229336
122.41,5000,0.0,0.2286,55.5,0.00229336
120.11114597080211,6300,0.0,0.2286,55.5,0.00229336
125.12884937545932,315,0.0,0.2286,39.6,0.00253511
125.15547915240636,400,0.0,0.2286,39.6,0.00253511
125.18680995924669,500,0.0,0.2286,39.6,0.00253511
125.22753991261891,630,0.0,0.2286,39.6,0.00253511
125.28079623101749,800,0.0,0.2286,39.6,0.00253511
125.29076485621466,1000,0.0,0.2286,39.6,0.00253511
125.34302463200378,1250,0.0,0.2286,39.6,0.00253511
125.28916501261637,1600,0.0,0.2286,39.6,0.00253511
124.47601842898888,2000,0.0,0.2286,39.6,0.00253511
123.72090463905913,2500,0.0,0.2286,39.6,0.00253511
123.14017030046425,3150,0.0,0.2286,39.6,0.00253511
123.465,4000,0.0,0.2286,39.6,0.00253511
122.175,5000,0.0,0.2286,39.6,0.00253511
118.6389625769425,6300,0.0,0.2286,39.6,0.00253511
125.73389198482298,315,0.0,0.2286,31.7,0.0027238
123.635,400,0.0,0.2286,31.7,0.0027238
125.70667156696621,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
125.47842255255524,800,0.0,0.2286,31.7,0.0027238
125.42087121115597,1000,0.0,0.2286,31.7,0.0027238
125.36570079670119,1250,0.0,0.2286,31.7,0.0027238
125.68344651105902,1600,0.0,0.2286,31.7,0.0027238
125.45736949343888,2000,0.0,0.2286,31.7,0.0027238
124.37795363461902,2500,0.0,0.2286,31.7,0.0027238
122.60205976901358,3150,0.0,0.2286,31.7,0.0027238
121.46245622807015,4000,0.0,0.2286,31.7,0.0027238
120.00582766846074,5000,0.0,0.2286,31.7,0.0027238
117.66647464980005,6300,0.0,0.2286,31.7,0.0027238
129.93989770153084,400,2.0,0.2286,71.3,0.00293031
129.8716228077896,500,2.0,0.2286,71.3,0.00293031
129.78148649862783,630,2.0,0.2286,71.3,0.00293031
129.67189990763197,800,2.0,0.2286,71.3,0.00293031
128.956,1000,2.0,0.2286,71.3,0.00293031
128.816,1250,2.0,0.2286,71.3,0.00293031
127.796,1600,2.0,0.2286,71.3,0.00293031
128.20089508483414,2000,2.0,0.2286,71.3,0.00293031
127.52431737759764,2500,2.0,0.2286,71.3,0.00293031
127.02614273782365,3150,2.0,0.2286,71.3,0.00293031
125.4793404921442,4000,2.0,0.2286,71.3,0.00293031
122.37952693007549,5000,2.0,0.2286,71.3,0.00293031
119.7980893575993,6300,2.0,0.2286,71.3,0.00293031
116.91684826561948,8000,2.0,0.2286,71.3,0.00293031
115.468500731821,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
127.15608745400098,500,2.0,0.2286,55.5,0.00313525
127.10501467208194,630,2.0,0.2286,55.5,0.00313525
127.039685232114,800,2.0,0.2286,55.5,0.00313525
126.96341972778873,1000,2.0,0.2286,55.5,0.00313525
126.86597353271033,1250,2.0,0.2286,55.5,0.00313525
126.47360893078911,1600,2.0,0.2286,55.5,0.00313525
124.612,2000,2.0,0.2286,55.5,0.00313525
125.15146797186017,2500,2.0,0.2286,55.5,0.00313525
123.8629084556358,3150,2.0,0.2286,55.5,0.00313525
122.72726738021069,4000,2.0,0.2286,55.5,0.00313525
121.14272546165324,5000,2.0,0.2286,55.5,0.00313525
118.86852128321233,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
125.80388175054716,400,2.0,0.2286,39.6,0.00346574
125.79983878848662,500,2.0,0.2286,39.6,0.00346574
126.33038953355626,630,2.0,0.2286,39.6,0.00346574
126.29029142648724,800,2.0,0.2286,39.6,0.00346574
129.147,1000,2.0,0.2286,39.6,0.00346574
125.76187039051294,1250,2.0,0.2286,39.6,0.00346574
125.49645986742385,1600,2.0,0.2286,39.6,0.00346574
124.44097270606902,2000,2.0,0.2286,39.6,0.00346574
123.33738537443591,2500,2.0,0.2286,39.6,0.00346574
121.44487861749425,3150,2.0,0.2286,39.6,0.00346574
120.62629717611804,4000,2.0,0.2286,39.6,0.00346574
118.827,5000,2.0,0.2286,39.6,0.00346574
116.64235728797723,6300,2.0,0.2286,39.6,0.00346574
126.01155894862048,315,2.0,0.2286,31.7,0.00372371
123.417,400,2.0,0.2286,31.7,0.00372371
125.86057355584768,500,2.0,0.2286,31.7,0.00372371
125.90801657420849,630,2.0,0.2286,31.7,0.00372371
125.7233215023318,800,2.0,0.2286,31.7,0.00372371
125.47661720274992,1000,2.0,0.2286,31.7,0.00372371
125.34925402544198,1250,2.0,0.2286,31.7,0.00372371
125.797,1600,2.0,0.2286,31.7,0.00372371
124.15708640922293,2000,2.0,0.2286,31.7,0.00372371
123.24232004037556,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
120.527,4000,2.0,0.2286,31.7,0.00372371
118.43793939779653,5000,2.0,0.2286,31.7,0.00372371
116.1553892279024,6300,2.0,0.2286,31.7,0.00372371
131.39755023595413,500,4.0,0.2286,71.3,0.00400603
129.038,630,4.0,0.2286,71.3,0.00400603
131.42460308174282,800,4.0,0.2286,71.3,0.00400603
131.44262974386248,1000,4.0,0.2286,71.3,0.00400603
131.718,1250,4.0,0.2286,71.3,0.00400603
130.779435108987,1600,4.0,0.2286,71.3,0.00400603
130.12358645385245,2000,4.0,0.2286,71.3,0.00400603
124.338,2500,4.0,0.2286,71.3,0.00400603
128.0879993165184,3150,4.0,0.2286,71.3,0.00400603
122.9610775023219,4000,4.0,0.2286,71.3,0.00400603
120.81328340722807,5000,4.0,0.2286,71.3,0.00400603
118.618,6300,4.0,0.2286,71.3,0.00400603
112.848,8000,4.0,0.2286,71.3,0.00400603
113.91881079391949,10000,4.0,0.2286,71.3,0.00400603
114.258,12500,4.0,0.2286,71.3,0.00400603
110.47437504379188,16000,4.0,0.2286,71.3,0.00400603
107.89085881859361,20000,4.0,0.2286,71.3,0.00400603
127.4560779600695,400,4.0,0.2286,55.5,0.0042862
127.41934217343268,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
127.1841637591751,1000,4.0,0.2286,55.5,0.0042862
126.75643629022628,1250,4.0,0.2286,55.5,0.0042862
126.47995210460816,1600,4.0,0.2286,55.5,0.0042862
126.23572054451375,2000,4.0,0.2286,55.5,0.0042862
125.11241121908833,2500,4.0,0.2286,55.5,0.0042862
122.394,3150,4.0,0.2286,55.5,0.0042862
121.00768458729686,4000,4.0,0.2286,55.5,0.0042862
118.8383066269163,5000,4.0,0.2286,55.5,0.0042862
116.99941165673638,6300,4.0,0.2286,55.5,0.0042862
114.61343489033364,8000,4.0,0.2286,55.5,0.0042862
122.229,315,4.0,0.2286,39.6,0.00473801
126.01811579077705,400,4.0,0.2286,39.6,0.00473801
125.94896521579875,500,4.0,0.2286,39.6,0.00473801
125.81065776270675,630,4.0,0.2286,39.6,0.00473801
125.65389943231172,800,4.0,0.2286,39.6,0.00473801
125.35915764822282,1000,4.0,0.2286,39.6,0.00473801
124.95078890411081,1250,4.0,0.2286,39.6,0.00473801
124.38954703244289,1600,4.0,0.2286,39.6,0.00473801
123.51786902235206,2000,4.0,0.2286,39.6,0.00473801
119.649,2500,4.0,0.2286,39.6,0.00473801
120.98686709393753,3150,4.0,0.2286,39.6,0.00473801
119.08644192017121,4000,4.0,0.2286,39.6,0.00473801
117.04892294925415,5000,4.0,0.2286,39.6,0.00473801
114.249,6300,4.0,0.2286,39.6,0.00473801
112.16827992661132,8000,4.0,0.2286,39.6,0.00473801
127.3735758194029,250,4.0,0.2286,31.7,0.00509068
127.29890558398263,315,4.0,0.2286,31.7,0.00509068
127.20050081342981,400,4.0,0.2286,31.7,0.00509068
128.939,500,4.0,0.2286,31.7,0.00509068
130.349,630,4.0,0.2286,31.7,0.00509068
126.44442704543766,800,4.0,0.2286,31.7,0.00509068
126.06305659743508,1000,4.0,0.2286,31.7,0.00509068
125.38698467257632,1250,4.0,0.2286,31.7,0.00509068
125.229,1600,4.0,0.2286,31.7,0.00509068
122.089,2000,4.0,0.2286,31.7,0.00509068
122.82977725258904,2500,4.0,0.2286,31.7,0.00509068
120.229,3150,4.0,0.2286,31.7,0.00509068
119.4511386404709,4000,4.0,0.2286,31.7,0.00509068
116.90406425604286,5000,4.0,0.2286,31.7,0.00509068
112.699,6300,4.0,0.2286,31.7,0.00509068
131.6813433840432,400,5.3,0.2286,71.3,0.0051942
129.88,500,5.3,0.2286,71.3,0.0051942
131.70204458226138,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
134.0,1000,5.3,0.2286,71.3,0.0051942
131.75779630326164,1250,5.3,0.2286,71.3,0.0051942
131.61124726064236,1600,5.3,0.2286,71.3,0.0051942
131.63566209143943,2000,5.3,0.2286,71.3,0.0051942
131.14223424250747,2500,5.3,0.2286,71.3,0.0051942
131.12685822424345,3150,5.3,0.2286,71.3,0.0051942
122.50305195857524,4000,5.3,0.2286,71.3,0.0051942
119.3652963324641,5000,5.3,0.2286,71.3,0.0051942
117.22601168884063,6300,5.3,0.2286,71.3,0.0051942
114.70536016425052,8000,5.3,0.2286,71.3,0.0051942
111.35,10000,5.3,0.2286,71.3,0.0051942
126.54573155846151,250,5.3,0.2286,39.6,0.00614329
126.43413562501752,315,5.3,0.2286,39.6,0.00614329
131.221,400,5.3,0.2286,39.6,0.00614329
126.3317604915492,500,5.3,0.2286,39.6,0.00614329
126.42129941258948,630,5.3,0.2286,39.6,0.00614329
126.08672043545492,800,5.3,0.2286,39.6,0.00614329
125.581,1000,5.3,0.2286,39.6,0.00614329
124.8599825284551,1250,5.3,0.2286,39.6,0.00614329
124.27062006247789,1600,5.3,0.2286,39.6,0.00614329
117.911,2000,5.3,0.2286,39.6,0.00614329
121.88926943300106,2500,5.3,0.2286,39.6,0.00614329
119.77450868442126,3150,5.3,0.2286,39.6,0.00614329
118.21208289340112,4000,5.3,0.2286,39.6,0.00614329
115.311,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
132.1669073107946,200,7.3,0.2286,71.3,0.0104404
132.16197028538366,250,7.3,0.2286,71.3,0.0104404
132.10734984022668,315,7.3,0.2286,71.3,0.0104404
132.0544968321901,400,7.3,0.2286,71.3,0.0104404
131.9966404594783,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
131.8456064005859,800,7.3,0.2286,71.3,0.0104404
131.75992963047864,1000,7.3,0.2286,71.3,0.0104404
131.66618856871833,1250,7.3,0.2286,71.3,0.0104404
131.5552404611355,1600,7.3,0.2286,71.3,0.0104404
131.45163958638133,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
130.89043357270657,3150,7.3,0.2286,71.3,0.0104404
121.14878267905931,4000,7.3,0.2286,71.3,0.0104404
118.24544729360704,5000,7.3,0.2286,71.3,0.0104404
115.818,6300,7.3,0.2286,71.3,0.0104404
127.88969683224549,200,7.3,0.2286,55.5,0.0111706
128.3277128048903,250,7.3,0.2286,55.5,0.0111706
128.2013767560535,315,7.3,0.2286,55.5,0.0111706
128.0357650328914,400,7.3,0.2286,55.5,0.0111706
127.83879376756317,500,7.3,0.2286,55.5,0.0111706
127.57522092123747,630,7.3,0.2286,55.5,0.0111706
127.2391157793002,800,7.3,0.2286,55.5,0.0111706
126.85826175851903,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
125.47393361358556,1600,7.3,0.2286,55.5,0.0111706
123.55313345950982,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
120.51109746717923,3150,7.3,0.2286,55.5,0.0111706
117.284,4000,7.3,0.2286,55.5,0.0111706
115.60832809873558,5000,7.3,0.2286,55.5,0.0111706
113.37618651083145,6300,7.3,0.2286,55.5,0.0111706
126.9887200582231,200,7.3,0.2286,39.6,0.0123481
131.889,250,7.3,0.2286,39.6,0.0123481
126.67977885798226,315,7.3,0.2286,39.6,0.0123481
126.4510090056992,400,7.3,0.2286,39.6,0.0123481
126.18274086299448,500,7.3,0.2286,39.6,0.0123481
128.929,630,7.3,0.2286,39.6,0.0123481
125.58584039174067,800,7.3,0.2286,39.6,0.0123481
125.05632465635352,1000,7.3,0.2286,39.6,0.0123481
124.42160742648511,1250,7.3,0.2286,39.6,0.0123481
121.059,1600,7.3,0.2286,39.6,0.0123481
122.26856813692682,2000,7.3,0.2286,39.6,0.0123481
120.59395454406962,2500,7.3,0.2286,39.6,0.0123481
118.87998068408436,3150,7.3,0.2286,39.6,0.0123481
114.079,4000,7.3,0.2286,39.6,0.0123481
113.30969364157795,5000,7.3,0.2286,39.6,0.0123481
110.9541216919903,6300,7.3,0.2286,39.6,0.0123481
126.92924564159262,200,7.3,0.2286,31.7,0.0132672
126.78761019705024,250,7.3,0.2286,31.7,0.0132672
126.60352777468454,315,7.3,0.2286,31.7,0.0132672
126.36287922374754,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
125.71815952088976,630,7.3,0.2286,31.7,0.0132672
125.24750988072535,800,7.3,0.2286,31.7,0.0132672
124.69458886787392,1000,7.3,0.2286,31.7,0.0132672
124.00278110689132,1250,7.3,0.2286,31.7,0.0132672
123.03386770504429,1600,7.3,0.2286,31.7,0.0132672
115.309,2000,7.3,0.2286,31.7,0.0132672
120.15454909335777,2500,7.3,0.2286,31.7,0.0132672
119.01413895360868,3150,7.3,0.2286,31.7,0.0132672
116.24778837812102,4000,7.3,0.2286,31.7,0.0132672
112.62779507309783,5000,7.3,0.2286,31.7,0.0132672
110.18716218917673,6300,7.3,0.2286,31.7,0.0132672
128.65979844995812,800,0.0,0.1524,71.3,0.0015988
128.74393113980395,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.07197680645976,1600,0.0,0.1524,71.3,0.0015988
129.36840484298742,2000,0.0,0.1524,71.3,0.0015988
129.44895757006455,2500,0.0,0.1524,71.3,0.0015988
129.377,3150,0.0,0.1524,71.3,0.0015988
128.73634905697128,4000,0.0,0.1524,71.3,0.0015988
127.47611486642519,5000,0.0,0.1524,71.3,0.0015988
125.06557190621834,6300,0.0,0.1524,71.3,0.0015988
122.46349784111257,8000,0.0,0.1524,71.3,0.0015988
120.6207090262886,10000,0.0,0.1524,71.3,0.0015988
117.89792685640992,12500,0.0,0.1524,71.3,0.0015988
113.297,16000,0.0,0.1524,71.3,0.0015988
127.69025113849104,500,0.0,0.1524,55.5,0.00172668
127.76889828969817,630,0.0,0.1524,55.5,0.00172668
126.713,800,0.0,0.1524,55.5,0.00172668
128.00664366867355,1000,0.0,0.1524,55.5,0.00172668
128.18293512485928,1250,0.0,0.1524,55.5,0.00172668
128.45390451586331,1600,0.0,0.1524,55.5,0.00172668
129.673,2000,0.0,0.1524,55.5,0.00172668
128.48148200462623,2500,0.0,0.1524,55.5,0.00172668
128.35669217143837,3150,0.0,0.1524,55.5,0.00172668
127.233,4000,0.0,0.1524,55.5,0.00172668
125.36955249974142,5000,0.0,0.1524,55.5,0.00172668
123.33667324289135,6300,0.0,0.1524,55.5,0.00172668
120.96572416955028,8000,0.0,0.1524,55.5,0.00172668
118.72152216836459,10000,0.0,0.1524,55.5,0.00172668
117.50863956769535,12500,0.0,0.1524,55.5,0.00172668
112.803,16000,0.0,0.1524,55.5,0.00172668
119.513,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
125.24147858597493,800,0.0,0.1524,39.6,0.00193287
