SSPL,f,alpha,c,U_infinity,delta
124.22023664740028,12500,4.0,0.2286,71.3,0.00400603
124.01080889479468,16000,4.0,0.2286,71.3,0.00400603
123.77146289181688,20000,4.0,0.2286,71.3,0.00400603
123.274,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
129.964,630,4.0,0.2286,55.5,0.0042862
131.864,800,4.0,0.2286,55.5,0.0042862
132.134,1000,4.0,0.2286,55.5,0.0042862
131.264,1250,4.0,0.2286,55.5,0.0042862
124.79578032902702,1600,4.0,0.2286,55.5,0.0042862
124.254,2000,4.0,0.2286,55.5,0.0042862
124.74192747835701,2500,4.0,0.2286,55.5,0.0042862
124.70303375287311,3150,4.0,0.2286,55.5,0.0042862
120.654,4000,4.0,0.2286,55.5,0.0042862
120.034,5000,4.0,0.2286,55.5,0.0042862
124.51454877552806,6300,4.0,0.2286,55.5,0.0042862
124.41282672426247,8000,4.0,0.2286,55.5,0.0042862
122.229,315,4.0,0.2286,39.6,0.00473801
124.78872332268584,400,4.0,0.2286,39.6,0.00473801
124.78273967261138,500,4.0,0.2286,39.6,0.00473801
124.7749609275146,630,4.0,0.2286,39.6,0.00473801
124.76478872238805,800,4.0,0.2286,39.6,0.00473801
124.75282142223917,1000,4.0,0.2286,39.6,0.00473801
128.339,1250,4.0,0.2286,39.6,0.00473801
125.319,1600,4.0,0.2286,39.6,0.00473801
121.659,2000,4.0,0.2286,39.6,0.00473801
119.649,2500,4.0,0.2286,39.6,0.00473801
124.62417294563858,3150,4.0,0.2286,39.6,0.00473801
124.57331192000579,4000,4.0,0.2286,39.6,0.00473801
124.51347541926131,5000,4.0,0.2286,39.6,0.00473801
124.43568796829354,6300,4.0,0.2286,39.6,0.00473801
113.129,8000,4.0,0.2286,39.6,0.00473801
124.7572325012961,250,4.0,0.2286,31.7,0.00509068
124.75334312874772,315,4.0,0.2286,31.7,0.00509068
124.74825702618443,400,4.0,0.2286,31.7,0.00509068
128.939,500,4.0,0.2286,31.7,0.00509068
124.73449463101322,630,4.0,0.2286,31.7,0.00509068
124.72432242588664,800,4.0,0.2286,31.7,0.00509068
124.71235512573776,1000,4.0,0.2286,31.7,0.00509068
124.69739600055165,1250,4.0,0.2286,31.7,0.00509068
124.67645322529108,1600,4.0,0.2286,31.7,0.00509068
124.6525186249933,2000,4.0,0.2286,31.7,0.00509068
124.62260037462107,2500,4.0,0.2286,31.7,0.00509068
124.58370664913717,3150,4.0,0.2286,31.7,0.00509068
124.53284562350437,4000,4.0,0.2286,31.7,0.00509068
115.969,5000,4.0,0.2286,31.7,0.00509068
124.39522167179214,6300,4.0,0.2286,31.7,0.00509068
124.91164064404467,400,5.3,0.2286,71.3,0.0051942
124.90565699397024,500,5.3,0.2286,71.3,0.0051942
124.89787824887344,630,5.3,0.2286,71.3,0.0051942
133.48,800,5.3,0.2286,71.3,0.0051942
124.87573874359799,1000,5.3,0.2286,71.3,0.0051942
124.86077961841188,1250,5.3,0.2286,71.3,0.0051942
124.83983684315132,1600,5.3,0.2286,71.3,0.0051942
124.81590224285354,2000,5.3,0.2286,71.3,0.0051942
124.78598399248132,2500,5.3,0.2286,71.3,0.0051942
123.12,3150,5.3,0.2286,71.3,0.0051942
124.69622924136462,4000,5.3,0.2286,71.3,0.0051942
118.05,5000,5.3,0.2286,71.3,0.0051942
124.55860528965236,6300,5.3,0.2286,71.3,0.0051942
124.4568832383868,8000,5.3,0.2286,71.3,0.0051942
124.33721023689789,10000,5.3,0.2286,71.3,0.0051942
124.76290660569394,250,5.3,0.2286,39.6,0.00614329
124.75901723314556,315,5.3,0.2286,39.6,0.00614329
124.75393113058227,400,5.3,0.2286,39.6,0.00614329
124.74794748050783,500,5.3,0.2286,39.6,0.00614329
124.74016873541106,630,5.3,0.2286,39.6,0.00614329
124.7299965302845,800,5.3,0.2286,39.6,0.00614329
124.7180292301356,1000,5.3,0.2286,39.6,0.00614329
124.70307010494949,1250,5.3,0.2286,39.6,0.00614329
123.081,1600,5.3,0.2286,39.6,0.00614329
124.65819272939115,2000,5.3,0.2286,39.6,0.00614329
124.62827447901891,2500,5.3,0.2286,39.6,0.00614329
124.58938075353501,3150,5.3,0.2286,39.6,0.00614329
115.801,4000,5.3,0.2286,39.6,0.00614329
115.311,5000,5.3,0.2286,39.6,0.00614329
112.541,6300,5.3,0.2286,39.6,0.00614329
138.758,200,7.3,0.2286,71.3,0.0104404
139.918,250,7.3,0.2286,71.3,0.0104404
124.83230926717447,315,7.3,0.2286,71.3,0.0104404
124.82722316461118,400,7.3,0.2286,71.3,0.0104404
124.82123951453674,500,7.3,0.2286,71.3,0.0104404
124.81346076943996,630,7.3,0.2286,71.3,0.0104404
124.8032885643134,800,7.3,0.2286,71.3,0.0104404
126.838,1000,7.3,0.2286,71.3,0.0104404
124.7763621389784,1250,7.3,0.2286,71.3,0.0104404
124.75541936371783,1600,7.3,0.2286,71.3,0.0104404
124.73148476342006,2000,7.3,0.2286,71.3,0.0104404
122.088,2500,7.3,0.2286,71.3,0.0104404
120.458,3150,7.3,0.2286,71.3,0.0104404
124.61181176193114,4000,7.3,0.2286,71.3,0.0104404
115.298,5000,7.3,0.2286,71.3,0.0104404
124.47418781021887,6300,7.3,0.2286,71.3,0.0104404
135.234,200,7.3,0.2286,55.5,0.0111706
136.384,250,7.3,0.2286,55.5,0.0111706
136.284,315,7.3,0.2286,55.5,0.0111706
124.74604157888886,400,7.3,0.2286,55.5,0.0111706
124.74005792881442,500,7.3,0.2286,55.5,0.0111706
124.73227918371765,630,7.3,0.2286,55.5,0.0111706
128.444,800,7.3,0.2286,55.5,0.0111706
125.194,1000,7.3,0.2286,55.5,0.0111706
125.724,1250,7.3,0.2286,55.5,0.0111706
124.67423777799551,1600,7.3,0.2286,55.5,0.0111706
124.65030317769774,2000,7.3,0.2286,55.5,0.0111706
118.994,2500,7.3,0.2286,55.5,0.0111706
117.134,3150,7.3,0.2286,55.5,0.0111706
117.284,4000,7.3,0.2286,55.5,0.0111706
113.144,5000,7.3,0.2286,55.5,0.0111706
124.39300622449657,6300,7.3,0.2286,55.5,0.0111706
124.67187970790003,200,7.3,0.2286,39.6,0.0123481
124.6688878828628,250,7.3,0.2286,39.6,0.0123481
132.149,315,7.3,0.2286,39.6,0.0123481
124.65991240775115,400,7.3,0.2286,39.6,0.0123481
124.65392875767668,500,7.3,0.2286,39.6,0.0123481
124.64615001257991,630,7.3,0.2286,39.6,0.0123481
124.63597780745336,800,7.3,0.2286,39.6,0.0123481
124.62401050730446,1000,7.3,0.2286,39.6,0.0123481
124.60905138211834,1250,7.3,0.2286,39.6,0.0123481
124.58810860685779,1600,7.3,0.2286,39.6,0.0123481
124.56417400656001,2000,7.3,0.2286,39.6,0.0123481
124.53425575618778,2500,7.3,0.2286,39.6,0.0123481
114.309,3150,7.3,0.2286,39.6,0.0123481
124.44450100507109,4000,7.3,0.2286,39.6,0.0123481
124.38466450432665,5000,7.3,0.2286,39.6,0.0123481
110.839,6300,7.3,0.2286,39.6,0.0123481
124.62574016336478,200,7.3,0.2286,31.7,0.0132672
130.089,250,7.3,0.2286,31.7,0.0132672
130.239,315,7.3,0.2286,31.7,0.0132672
130.269,400,7.3,0.2286,31.7,0.0132672
128.169,500,7.3,0.2286,31.7,0.0132672
126.189,630,7.3,0.2286,31.7,0.0132672
124.58983826291811,800,7.3,0.2286,31.7,0.0132672
124.57787096276921,1000,7.3,0.2286,31.7,0.0132672
124.5629118375831,1250,7.3,0.2286,31.7,0.0132672
124.54196906232254,1600,7.3,0.2286,31.7,0.0132672
124.51803446202476,2000,7.3,0.2286,31.7,0.0132672
124.48811621165254,2500,7.3,0.2286,31.7,0.0132672
113.229,3150,7.3,0.2286,31.7,0.0132672
124.39836146053582,4000,7.3,0.2286,31.7,0.0132672
111.029,5000,7.3,0.2286,31.7,0.0132672
110.689,6300,7.3,0.2286,31.7,0.0132672
125.14478505619608,800,0.0,0.1524,71.3,0.0015988
125.13281775604716,1000,0.0,0.1524,71.3,0.0015988
128.927,1250,0.0,0.1524,71.3,0.0015988
129.667,1600,0.0,0.1524,71.3,0.0015988
125.07298125530272,2000,0.0,0.1524,71.3,0.0015988
128.127,2500,0.0,0.1524,71.3,0.0015988
125.00416927944659,3150,0.0,0.1524,71.3,0.0015988
124.95330825381382,4000,0.0,0.1524,71.3,0.0015988
124.89347175306935,5000,0.0,0.1524,71.3,0.0015988
124.81568430210154,6300,0.0,0.1524,71.3,0.0015988
124.71396225083598,8000,0.0,0.1524,71.3,0.0015988
124.59428924934704,10000,0.0,0.1524,71.3,0.0015988
124.4446979974859,12500,0.0,0.1524,71.3,0.0015988
124.23527024488031,16000,0.0,0.1524,71.3,0.0015988
125.08758713569408,500,0.0,0.1524,55.5,0.00172668
125.07980839059731,630,0.0,0.1524,55.5,0.00172668
125.06963618547074,800,0.0,0.1524,55.5,0.00172668
125.05766888532185,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
125.02176698487519,1600,0.0,0.1524,55.5,0.00172668
124.9978323845774,2000,0.0,0.1524,55.5,0.00172668
124.96791413420517,2500,0.0,0.1524,55.5,0.00172668
124.92902040872126,3150,0.0,0.1524,55.5,0.00172668
127.233,4000,0.0,0.1524,55.5,0.00172668
124.81832288234402,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
121.903,8000,0.0,0.1524,55.5,0.00172668
124.51914037862174,10000,0.0,0.1524,55.5,0.00172668
124.36954912676057,12500,0.0,0.1524,55.5,0.00172668
124.16012137415494,16000,0.0,0.1524,55.5,0.00172668
125.01118640857902,500,0.0,0.1524,39.6,0.00193287
125.00340766348225,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
124.9812681582068,1000,0.0,0.1524,39.6,0.00193287
