SSPL,f,alpha,c,U_infinity,delta
125.30321695721595,630,0.0,0.3048,39.6,0.00310138
125.29775855173098,800,0.0,0.3048,39.6,0.00310138
125.29133689821926,1000,0.0,0.3048,39.6,0.00310138
125.2833098313296,1250,0.0,0.3048,39.6,0.00310138
125.27207193768407,1600,0.0,0.3048,39.6,0.00310138
125.25922863066063,2000,0.0,0.3048,39.6,0.00310138
125.24317449688131,2500,0.0,0.3048,39.6,0.00310138
120.319,3150,0.0,0.3048,39.6,0.00310138
125.19501209554338,4000,0.0,0.3048,39.6,0.00310138
125.16290382798472,5000,0.0,0.3048,39.6,0.00310138
125.12116308015852,6300,0.0,0.3048,39.6,0.00310138
125.06657902530884,8000,0.0,0.3048,39.6,0.00310138
125.00236249019159,10000,0.0,0.3048,39.6,0.00310138
124.92209182129501,12500,0.0,0.3048,39.6,0.00310138
125.29233793476577,200,0.0,0.3048,31.7,0.00331266
118.595,250,0.0,0.3048,31.7,0.00331266
125.28864548399652,315,0.0,0.3048,31.7,0.00331266
125.28591628125405,400,0.0,0.3048,31.7,0.00331266
127.315,500,0.0,0.3048,31.7,0.00331266
125.27853137971556,630,0.0,0.3048,31.7,0.00331266
125.2730729742306,800,0.0,0.3048,31.7,0.00331266
125.26665132071886,1000,0.0,0.3048,31.7,0.00331266
125.2586242538292,1250,0.0,0.3048,31.7,0.00331266
125.24738636018368,1600,0.0,0.3048,31.7,0.00331266
125.23454305316024,2000,0.0,0.3048,31.7,0.00331266
120.755,2500,0.0,0.3048,31.7,0.00331266
125.1976185454678,3150,0.0,0.3048,31.7,0.00331266
118.145,4000,0.0,0.3048,31.7,0.00331266
125.13821825048434,5000,0.0,0.3048,31.7,0.00331266
125.09647750265812,6300,0.0,0.3048,31.7,0.00331266
125.04189344780846,8000,0.0,0.3048,31.7,0.00331266
124.97767691269121,10000,0.0,0.3048,31.7,0.00331266
125.37719979033321,800,1.5,0.3048,71.3,0.00336729
125.37077813682149,1000,1.5,0.3048,71.3,0.00336729
125.36275106993183,1250,1.5,0.3048,71.3,0.00336729
125.3515131762863,1600,1.5,0.3048,71.3,0.00336729
125.33866986926284,2000,1.5,0.3048,71.3,0.00336729
125.32261573548354,2500,1.5,0.3048,71.3,0.00336729
125.30174536157043,3150,1.5,0.3048,71.3,0.00336729
125.27445333414559,4000,1.5,0.3048,71.3,0.00336729
125.24234506658696,5000,1.5,0.3048,71.3,0.00336729
118.122,6300,1.5,0.3048,71.3,0.00336729
125.14602026391105,8000,1.5,0.3048,71.3,0.00336729
125.08180372879382,10000,1.5,0.3048,71.3,0.00336729
125.00153305989724,12500,1.5,0.3048,71.3,0.00336729
124.88915412344204,16000,1.5,0.3048,71.3,0.00336729
125.29535568326351,315,1.5,0.3048,39.6,0.00392107
125.29262648052102,400,1.5,0.3048,39.6,0.00392107
125.28941565376516,500,1.5,0.3048,39.6,0.00392107
125.28524157898254,630,1.5,0.3048,39.6,0.00392107
125.27978317349758,800,1.5,0.3048,39.6,0.00392107
125.27336151998584,1000,1.5,0.3048,39.6,0.00392107
125.26533445309619,1250,1.5,0.3048,39.6,0.00392107
125.25409655945066,1600,1.5,0.3048,39.6,0.00392107
125.24125325242723,2000,1.5,0.3048,39.6,0.00392107
125.22519911864791,2500,1.5,0.3048,39.6,0.00392107
125.2043287447348,3150,1.5,0.3048,39.6,0.00392107
125.17703671730995,4000,1.5,0.3048,39.6,0.00392107
125.14492844975132,5000,1.5,0.3048,39.6,0.00392107
125.10318770192511,6300,1.5,0.3048,39.6,0.00392107
112.251,8000,1.5,0.3048,39.6,0.00392107
124.98438711195817,10000,1.5,0.3048,39.6,0.00392107
124.90411644306161,12500,1.5,0.3048,39.6,0.00392107
125.37167608226737,400,3.0,0.3048,71.3,0.00425727
125.36846525551151,500,3.0,0.3048,71.3,0.00425727
125.36429118072888,630,3.0,0.3048,71.3,0.00425727
129.494,800,3.0,0.3048,71.3,0.00425727
125.35241112173219,1000,3.0,0.3048,71.3,0.00425727
125.34438405484254,1250,3.0,0.3048,71.3,0.00425727
125.33314616119702,1600,3.0,0.3048,71.3,0.00425727
125.32030285417356,2000,3.0,0.3048,71.3,0.00425727
124.024,2500,3.0,0.3048,71.3,0.00425727
125.28337834648114,3150,3.0,0.3048,71.3,0.00425727
125.25608631905631,4000,3.0,0.3048,71.3,0.00425727
125.22397805149767,5000,3.0,0.3048,71.3,0.00425727
125.18223730367146,6300,3.0,0.3048,71.3,0.00425727
125.12765324882179,8000,3.0,0.3048,71.3,0.00425727
125.0634367137045,10000,3.0,0.3048,71.3,0.00425727
125.3231680438599,400,3.0,0.3048,55.5,0.00452492
125.31995721710403,500,3.0,0.3048,55.5,0.00452492
125.31578314232141,630,3.0,0.3048,55.5,0.00452492
125.31032473683644,800,3.0,0.3048,55.5,0.00452492
129.329,1000,3.0,0.3048,55.5,0.00452492
125.29587601643506,1250,3.0,0.3048,55.5,0.00452492
125.28463812278954,1600,3.0,0.3048,55.5,0.00452492
125.27179481576609,2000,3.0,0.3048,55.5,0.00452492
125.25574068198678,2500,3.0,0.3048,55.5,0.00452492
125.23487030807365,3150,3.0,0.3048,55.5,0.00452492
125.20757828064883,4000,3.0,0.3048,55.5,0.00452492
117.309,5000,3.0,0.3048,55.5,0.00452492
125.13372926526397,6300,3.0,0.3048,55.5,0.00452492
125.0791452104143,8000,3.0,0.3048,55.5,0.00452492
125.01492867529704,10000,3.0,0.3048,55.5,0.00452492
125.27617318986684,315,3.0,0.3048,39.6,0.00495741
125.27344398712437,400,3.0,0.3048,39.6,0.00495741
125.27023316036849,500,3.0,0.3048,39.6,0.00495741
125.26605908558588,630,3.0,0.3048,39.6,0.00495741
125.26060068010091,800,3.0,0.3048,39.6,0.00495741
125.25417902658918,1000,3.0,0.3048,39.6,0.00495741
125.802,1250,3.0,0.3048,39.6,0.00495741
125.234914066054,1600,3.0,0.3048,39.6,0.00495741
125.22207075903056,2000,3.0,0.3048,39.6,0.00495741
125.20601662525124,2500,3.0,0.3048,39.6,0.00495741
125.18514625133813,3150,3.0,0.3048,39.6,0.00495741
125.15785422391329,4000,3.0,0.3048,39.6,0.00495741
125.12574595635466,5000,3.0,0.3048,39.6,0.00495741
125.08400520852844,6300,3.0,0.3048,39.6,0.00495741
125.02942115367875,8000,3.0,0.3048,39.6,0.00495741
125.25078306719038,315,3.0,0.3048,31.7,0.00529514
125.24805386444791,400,3.0,0.3048,31.7,0.00529514
125.24484303769205,500,3.0,0.3048,31.7,0.00529514
125.24066896290942,630,3.0,0.3048,31.7,0.00529514
125.23521055742447,800,3.0,0.3048,31.7,0.00529514
125.22878890391273,1000,3.0,0.3048,31.7,0.00529514
125.22076183702308,1250,3.0,0.3048,31.7,0.00529514
125.20952394337755,1600,3.0,0.3048,31.7,0.00529514
125.1966806363541,2000,3.0,0.3048,31.7,0.00529514
125.18062650257478,2500,3.0,0.3048,31.7,0.00529514
125.15975612866167,3150,3.0,0.3048,31.7,0.00529514
125.13246410123683,4000,3.0,0.3048,31.7,0.00529514
113.858,5000,3.0,0.3048,31.7,0.00529514
109.718,6300,3.0,0.3048,31.7,0.00529514
125.36353925600567,250,4.0,0.3048,71.3,0.00497773
125.36145221861436,315,4.0,0.3048,71.3,0.00497773
125.35872301587187,400,4.0,0.3048,71.3,0.00497773
130.715,500,4.0,0.3048,71.3,0.00497773
125.35133811433339,630,4.0,0.3048,71.3,0.00497773
131.755,800,4.0,0.3048,71.3,0.00497773
125.33945805533669,1000,4.0,0.3048,71.3,0.00497773
125.33143098844704,1250,4.0,0.3048,71.3,0.00497773
125.32019309480152,1600,4.0,0.3048,71.3,0.00497773
125.30734978777807,2000,4.0,0.3048,71.3,0.00497773
125.29129565399874,2500,4.0,0.3048,71.3,0.00497773
125.27042528008563,3150,4.0,0.3048,71.3,0.00497773
125.2431332526608,4000,4.0,0.3048,71.3,0.00497773
125.21102498510217,5000,4.0,0.3048,71.3,0.00497773
125.16928423727593,6300,4.0,0.3048,71.3,0.00497773
113.665,8000,4.0,0.3048,71.3,0.00497773
125.05048364730902,10000,4.0,0.3048,71.3,0.00497773
124.97021297841243,12500,4.0,0.3048,71.3,0.00497773
125.26464696665221,250,4.0,0.3048,39.6,0.00579636
125.2625599292609,315,4.0,0.3048,39.6,0.00579636
125.25983072651842,400,4.0,0.3048,39.6,0.00579636
130.173,500,4.0,0.3048,39.6,0.00579636
125.25244582497993,630,4.0,0.3048,39.6,0.00579636
125.24698741949496,800,4.0,0.3048,39.6,0.00579636
125.24056576598323,1000,4.0,0.3048,39.6,0.00579636
125.23253869909357,1250,4.0,0.3048,39.6,0.00579636
125.22130080544805,1600,4.0,0.3048,39.6,0.00579636
125.20845749842461,2000,4.0,0.3048,39.6,0.00579636
125.19240336464529,2500,4.0,0.3048,39.6,0.00579636
125.17153299073217,3150,4.0,0.3048,39.6,0.00579636
125.14424096330733,4000,4.0,0.3048,39.6,0.00579636
125.1121326957487,5000,4.0,0.3048,39.6,0.00579636
128.144,1250,0.0,0.2286,71.3,0.00214345
125.44454771694002,1600,0.0,0.2286,71.3,0.00214345
125.43170440991658,2000,0.0,0.2286,71.3,0.00214345
125.41565027613726,2500,0.0,0.2286,71.3,0.00214345
125.39477990222414,3150,0.0,0.2286,71.3,0.00214345
125.36748787479931,4000,0.0,0.2286,71.3,0.00214345
125.33537960724068,5000,0.0,0.2286,71.3,0.00214345
125.29363885941446,6300,0.0,0.2286,71.3,0.00214345
125.23905480456479,8000,0.0,0.2286,71.3,0.00214345
125.17483826944753,10000,0.0,0.2286,71.3,0.00214345
125.09456760055095,12500,0.0,0.2286,71.3,0.00214345
124.98218866409576,16000,0.0,0.2286,71.3,0.00214345
124.85375559386124,20000,0.0,0.2286,71.3,0.00214345
125.43795481775882,315,0.0,0.2286,55.5,0.00229336
125.43522561501634,400,0.0,0.2286,55.5,0.00229336
123.78,500,0.0,0.2286,55.5,0.00229336
126.16,630,0.0,0.2286,55.5,0.00229336
125.42238230799289,800,0.0,0.2286,55.5,0.00229336
125.41596065448117,1000,0.0,0.2286,55.5,0.00229336
125.40793358759151,1250,0.0,0.2286,55.5,0.00229336
125.39669569394599,1600,0.0,0.2286,55.5,0.00229336
126.54,2000,0.0,0.2286,55.5,0.00229336
125.36779825314322,2500,0.0,0.2286,55.5,0.00229336
125.34692787923011,3150,0.0,0.2286,55.5,0.00229336
125.31963585180527,4000,0.0,0.2286,55.5,0.00229336
125.28752758424665,5000,0.0,0.2286,55.5,0.00229336
125.24578683642042,6300,0.0,0.2286,55.5,0.00229336
125.38929351267913,315,0.0,0.2286,39.6,0.00253511
125.38656430993666,400,0.0,0.2286,39.6,0.00253511
125.38335348318078,500,0.0,0.2286,39.6,0.00253511
128.705,630,0.0,0.2286,39.6,0.00253511
125.3737210029132,800,0.0,0.2286,39.6,0.00253511
125.36729934940148,1000,0.0,0.2286,39.6,0.00253511
125.35927228251181,1250,0.0,0.2286,39.6,0.00253511
125.3480343888663,1600,0.0,0.2286,39.6,0.00253511
125.33519108184285,2000,0.0,0.2286,39.6,0.00253511
125.31913694806353,2500,0.0,0.2286,39.6,0.00253511
125.29826657415042,3150,0.0,0.2286,39.6,0.00253511
125.27097454672558,4000,0.0,0.2286,39.6,0.00253511
125.23886627916696,5000,0.0,0.2286,39.6,0.00253511
125.19712553134075,6300,0.0,0.2286,39.6,0.00253511
125.36473380054471,315,0.0,0.2286,31.7,0.0027238
125.36200459780224,400,0.0,0.2286,31.7,0.0027238
126.675,500,0.0,0.2286,31.7,0.0027238
129.465,630,0.0,0.2286,31.7,0.0027238
130.725,800,0.0,0.2286,31.7,0.0027238
125.34273963726706,1000,0.0,0.2286,31.7,0.0027238
125.33471257037739,1250,0.0,0.2286,31.7,0.0027238
125.32347467673188,1600,0.0,0.2286,31.7,0.0027238
125.31063136970843,2000,0.0,0.2286,31.7,0.0027238
125.29457723592911,2500,0.0,0.2286,31.7,0.0027238
125.273706862016,3150,0.0,0.2286,31.7,0.0027238
125.24641483459116,4000,0.0,0.2286,31.7,0.0027238
120.505,5000,0.0,0.2286,31.7,0.0027238
125.17256581920631,6300,0.0,0.2286,31.7,0.0027238
125.116,400,2.0,0.2286,71.3,0.00293031
125.4576049237609,500,2.0,0.2286,71.3,0.00293031
125.45343084897829,630,2.0,0.2286,71.3,0.00293031
125.44797244349331,800,2.0,0.2286,71.3,0.00293031
125.44155078998159,1000,2.0,0.2286,71.3,0.00293031
125.43352372309192,1250,2.0,0.2286,71.3,0.00293031
125.42228582944641,1600,2.0,0.2286,71.3,0.00293031
125.40944252242296,2000,2.0,0.2286,71.3,0.00293031
125.39338838864364,2500,2.0,0.2286,71.3,0.00293031
125.37251801473053,3150,2.0,0.2286,71.3,0.00293031
125.3452259873057,4000,2.0,0.2286,71.3,0.00293031
125.31311771974705,5000,2.0,0.2286,71.3,0.00293031
120.786,6300,2.0,0.2286,71.3,0.00293031
115.996,8000,2.0,0.2286,71.3,0.00293031
125.1525763819539,10000,2.0,0.2286,71.3,0.00293031
122.292,400,2.0,0.2286,55.5,0.00313525
125.40944628850083,500,2.0,0.2286,55.5,0.00313525
125.40527221371822,630,2.0,0.2286,55.5,0.00313525
125.39981380823325,800,2.0,0.2286,55.5,0.00313525
125.39339215472152,1000,2.0,0.2286,55.5,0.00313525
125.38536508783187,1250,2.0,0.2286,55.5,0.00313525
125.37412719418634,1600,2.0,0.2286,55.5,0.00313525
125.3612838871629,2000,2.0,0.2286,55.5,0.00313525
125.34522975338358,2500,2.0,0.2286,55.5,0.00313525
125.32435937947047,3150,2.0,0.2286,55.5,0.00313525
125.29706735204563,4000,2.0,0.2286,55.5,0.00313525
125.264959084487,5000,2.0,0.2286,55.5,0.00313525
125.22321833666078,6300,2.0,0.2286,55.5,0.00313525
120.137,315,2.0,0.2286,39.6,0.00346574
125.36350137491466,400,2.0,0.2286,39.6,0.00346574
125.3602905481588,500,2.0,0.2286,39.6,0.00346574
125.35611647337618,630,2.0,0.2286,39.6,0.00346574
125.35065806789122,800,2.0,0.2286,39.6,0.00346574
125.3442364143795,1000,2.0,0.2286,39.6,0.00346574
128.257,1250,2.0,0.2286,39.6,0.00346574
125.837,1600,2.0,0.2286,39.6,0.00346574
125.31212814682085,2000,2.0,0.2286,39.6,0.00346574
125.29607401304155,2500,2.0,0.2286,39.6,0.00346574
125.27520363912843,3150,2.0,0.2286,39.6,0.00346574
125.2479116117036,4000,2.0,0.2286,39.6,0.00346574
125.21580334414496,5000,2.0,0.2286,39.6,0.00346574
125.17406259631873,6300,2.0,0.2286,39.6,0.00346574
125.3412848561135,315,2.0,0.2286,31.7,0.00372371
125.33855565337102,400,2.0,0.2286,31.7,0.00372371
125.33534482661514,500,2.0,0.2286,31.7,0.00372371
129.057,630,2.0,0.2286,31.7,0.00372371
125.32571234634756,800,2.0,0.2286,31.7,0.00372371
125.31929069283584,1000,2.0,0.2286,31.7,0.00372371
125.31126362594618,1250,2.0,0.2286,31.7,0.00372371
125.30002573230065,1600,2.0,0.2286,31.7,0.00372371
123.037,2000,2.0,0.2286,31.7,0.00372371
125.27112829149789,2500,2.0,0.2286,31.7,0.00372371
121.527,3150,2.0,0.2286,31.7,0.00372371
125.22296589015994,4000,2.0,0.2286,31.7,0.00372371
125.19085762260131,5000,2.0,0.2286,31.7,0.00372371
125.14911687477509,6300,2.0,0.2286,31.7,0.00372371
126.758,500,4.0,0.2286,71.3,0.00400603
125.42955951174518,630,4.0,0.2286,71.3,0.00400603
125.42410110626021,800,4.0,0.2286,71.3,0.00400603
125.41767945274849,1000,4.0,0.2286,71.3,0.00400603
125.40965238585883,1250,4.0,0.2286,71.3,0.00400603
125.39841449221332,1600,4.0,0.2286,71.3,0.00400603
125.38557118518986,2000,4.0,0.2286,71.3,0.00400603
125.36951705141054,2500,4.0,0.2286,71.3,0.00400603
125.34864667749744,3150,4.0,0.2286,71.3,0.00400603
125.32135465007259,4000,4.0,0.2286,71.3,0.00400603
125.28924638251397,5000,4.0,0.2286,71.3,0.00400603
125.24750563468774,6300,4.0,0.2286,71.3,0.00400603
125.19292157983809,8000,4.0,0.2286,71.3,0.00400603
125.12870504472083,10000,4.0,0.2286,71.3,0.00400603
125.04843437582426,12500,4.0,0.2286,71.3,0.00400603
124.93605543936903,16000,4.0,0.2286,71.3,0.00400603
124.80762236913453,20000,4.0,0.2286,71.3,0.00400603
125.38836661682475,400,4.0,0.2286,55.5,0.0042862
127.314,500,4.0,0.2286,55.5,0.0042862
125.38098171528627,630,4.0,0.2286,55.5,0.0042862
125.3755233098013,800,4.0,0.2286,55.5,0.0042862
125.36910165628957,1000,4.0,0.2286,55.5,0.0042862
125.36107458939992,1250,4.0,0.2286,55.5,0.0042862
125.34983669575439,1600,4.0,0.2286,55.5,0.0042862
125.33699338873095,2000,4.0,0.2286,55.5,0.0042862
125.32093925495164,2500,4.0,0.2286,55.5,0.0042862
125.30006888103853,3150,4.0,0.2286,55.5,0.0042862
120.654,4000,4.0,0.2286,55.5,0.0042862
125.24066858605505,5000,4.0,0.2286,55.5,0.0042862
117.154,6300,4.0,0.2286,55.5,0.0042862
125.14434378337917,8000,4.0,0.2286,55.5,0.0042862
125.3412641170207,315,4.0,0.2286,39.6,0.00473801
125.33853491427821,400,4.0,0.2286,39.6,0.00473801
125.33532408752235,500,4.0,0.2286,39.6,0.00473801
125.33115001273973,630,4.0,0.2286,39.6,0.00473801
125.32569160725477,800,4.0,0.2286,39.6,0.00473801
129.969,1000,4.0,0.2286,39.6,0.00473801
125.31124288685338,1250,4.0,0.2286,39.6,0.00473801
125.30000499320785,1600,4.0,0.2286,39.6,0.00473801
125.2871616861844,2000,4.0,0.2286,39.6,0.00473801
125.2711075524051,2500,4.0,0.2286,39.6,0.00473801
125.25023717849199,3150,4.0,0.2286,39.6,0.00473801
125.22294515106715,4000,4.0,0.2286,39.6,0.00473801
125.19083688350852,5000,4.0,0.2286,39.6,0.00473801
125.1490961356823,6300,4.0,0.2286,39.6,0.00473801
125.09451208083262,8000,4.0,0.2286,39.6,0.00473801
125.31787779009909,250,4.0,0.2286,31.7,0.00509068
125.31579075270778,315,4.0,0.2286,31.7,0.00509068
125.3130615499653,400,4.0,0.2286,31.7,0.00509068
125.30985072320944,500,4.0,0.2286,31.7,0.00509068
125.30567664842683,630,4.0,0.2286,31.7,0.00509068
125.30021824294185,800,4.0,0.2286,31.7,0.00509068
125.29379658943013,1000,4.0,0.2286,31.7,0.00509068
125.28576952254046,1250,4.0,0.2286,31.7,0.00509068
125.27453162889495,1600,4.0,0.2286,31.7,0.00509068
122.089,2000,4.0,0.2286,31.7,0.00509068
125.24563418809217,2500,4.0,0.2286,31.7,0.00509068
125.22476381417907,3150,4.0,0.2286,31.7,0.00509068
125.19747178675424,4000,4.0,0.2286,31.7,0.00509068
125.16536351919561,5000,4.0,0.2286,31.7,0.00509068
125.12362277136938,6300,4.0,0.2286,31.7,0.00509068
125.41870373587398,400,5.3,0.2286,71.3,0.0051942
125.41549290911811,500,5.3,0.2286,71.3,0.0051942
125.41131883433549,630,5.3,0.2286,71.3,0.0051942
125.40586042885052,800,5.3,0.2286,71.3,0.0051942
125.3994387753388,1000,5.3,0.2286,71.3,0.0051942
125.39141170844914,1250,5.3,0.2286,71.3,0.0051942
125.38017381480363,1600,5.3,0.2286,71.3,0.0051942
125.36733050778017,2000,5.3,0.2286,71.3,0.0051942
125.35127637400085,2500,5.3,0.2286,71.3,0.0051942
125.33040600008773,3150,5.3,0.2286,71.3,0.0051942
125.3031139726629,4000,5.3,0.2286,71.3,0.0051942
125.27100570510427,5000,5.3,0.2286,71.3,0.0051942
125.22926495727806,6300,5.3,0.2286,71.3,0.0051942
125.17468090242838,8000,5.3,0.2286,71.3,0.0051942
125.11046436731112,10000,5.3,0.2286,71.3,0.0051942
125.32390079884355,250,5.3,0.2286,39.6,0.00614329
125.32181376145225,315,5.3,0.2286,39.6,0.00614329
125.31908455870976,400,5.3,0.2286,39.6,0.00614329
132.251,500,5.3,0.2286,39.6,0.00614329
125.31169965717127,630,5.3,0.2286,39.6,0.00614329
125.30624125168632,800,5.3,0.2286,39.6,0.00614329
125.29981959817458,1000,5.3,0.2286,39.6,0.00614329
125.29179253128493,1250,5.3,0.2286,39.6,0.00614329
125.2805546376394,1600,5.3,0.2286,39.6,0.00614329
125.26771133061595,2000,5.3,0.2286,39.6,0.00614329
125.25165719683665,2500,5.3,0.2286,39.6,0.00614329
125.23078682292353,3150,5.3,0.2286,39.6,0.00614329
125.2034947954987,4000,5.3,0.2286,39.6,0.00614329
125.17138652794006,5000,5.3,0.2286,39.6,0.00614329
125.12964578011383,6300,5.3,0.2286,39.6,0.00614329
125.37801726634117,200,7.3,0.2286,71.3,0.0104404
125.37641185296323,250,7.3,0.2286,71.3,0.0104404
125.37432481557192,315,7.3,0.2286,71.3,0.0104404
125.37159561282944,400,7.3,0.2286,71.3,0.0104404
125.36838478607358,500,7.3,0.2286,71.3,0.0104404
133.768,630,7.3,0.2286,71.3,0.0104404
125.358752305806,800,7.3,0.2286,71.3,0.0104404
125.35233065229427,1000,7.3,0.2286,71.3,0.0104404
125.3443035854046,1250,7.3,0.2286,71.3,0.0104404
125.33306569175907,1600,7.3,0.2286,71.3,0.0104404
125.32022238473563,2000,7.3,0.2286,71.3,0.0104404
125.30416825095632,2500,7.3,0.2286,71.3,0.0104404
120.458,3150,7.3,0.2286,71.3,0.0104404
125.25600584961838,4000,7.3,0.2286,71.3,0.0104404
125.22389758205975,5000,7.3,0.2286,71.3,0.0104404
125.18215683423352,6300,7.3,0.2286,71.3,0.0104404
125.32693202452376,200,7.3,0.2286,55.5,0.0111706
125.32532661114581,250,7.3,0.2286,55.5,0.0111706
125.3232395737545,315,7.3,0.2286,55.5,0.0111706
125.32051037101202,400,7.3,0.2286,55.5,0.0111706
133.174,500,7.3,0.2286,55.5,0.0111706
125.31312546947355,630,7.3,0.2286,55.5,0.0111706
125.30766706398857,800,7.3,0.2286,55.5,0.0111706
125.30124541047685,1000,7.3,0.2286,55.5,0.0111706
125.29321834358718,1250,7.3,0.2286,55.5,0.0111706
125.28198044994167,1600,7.3,0.2286,55.5,0.0111706
125.26913714291821,2000,7.3,0.2286,55.5,0.0111706
125.2530830091389,2500,7.3,0.2286,55.5,0.0111706
125.23221263522579,3150,7.3,0.2286,55.5,0.0111706
125.20492060780096,4000,7.3,0.2286,55.5,0.0111706
125.17281234024233,5000,7.3,0.2286,55.5,0.0111706
125.1310715924161,6300,7.3,0.2286,55.5,0.0111706
125.27305697370663,200,7.3,0.2286,39.6,0.0123481
125.27145156032869,250,7.3,0.2286,39.6,0.0123481
125.2693645229374,315,7.3,0.2286,39.6,0.0123481
125.26663532019491,400,7.3,0.2286,39.6,0.0123481
125.26342449343903,500,7.3,0.2286,39.6,0.0123481
125.25925041865642,630,7.3,0.2286,39.6,0.0123481
126.299,800,7.3,0.2286,39.6,0.0123481
125.24737035965973,1000,7.3,0.2286,39.6,0.0123481
123.189,1250,7.3,0.2286,39.6,0.0123481
125.22810539912454,1600,7.3,0.2286,39.6,0.0123481
125.21526209210109,2000,7.3,0.2286,39.6,0.0123481
125.19920795832178,2500,7.3,0.2286,39.6,0.0123481
125.17833758440867,3150,7.3,0.2286,39.6,0.0123481
125.15104555698383,4000,7.3,0.2286,39.6,0.0123481
125.1189372894252,5000,7.3,0.2286,39.6,0.0123481
125.07719654159898,6300,7.3,0.2286,39.6,0.0123481
125.24442761473911,200,7.3,0.2286,31.7,0.0132672
125.24282220136118,250,7.3,0.2286,31.7,0.0132672
125.24073516396986,315,7.3,0.2286,31.7,0.0132672
125.23800596122737,400,7.3,0.2286,31.7,0.0132672
125.23479513447151,500,7.3,0.2286,31.7,0.0132672
125.23062105968889,630,7.3,0.2286,31.7,0.0132672
125.22516265420393,800,7.3,0.2286,31.7,0.0132672
125.21874100069219,1000,7.3,0.2286,31.7,0.0132672
120.509,1250,7.3,0.2286,31.7,0.0132672
125.19947604015702,1600,7.3,0.2286,31.7,0.0132672
125.18663273313358,2000,7.3,0.2286,31.7,0.0132672
114.709,2500,7.3,0.2286,31.7,0.0132672
125.14970822544115,3150,7.3,0.2286,31.7,0.0132672
125.12241619801631,4000,7.3,0.2286,31.7,0.0132672
125.09030793045767,5000,7.3,0.2286,31.7,0.0132672
125.04856718263146,6300,7.3,0.2286,31.7,0.0132672
125.54607632138064,800,0.0,0.1524,71.3,0.0015988
125.53965466786892,1000,0.0,0.1524,71.3,0.0015988
125.53162760097926,1250,0.0,0.1524,71.3,0.0015988
125.52038970733373,1600,0.0,0.1524,71.3,0.0015988
125.50754640031029,2000,0.0,0.1524,71.3,0.0015988
125.49149226653097,2500,0.0,0.1524,71.3,0.0015988
125.47062189261787,3150,0.0,0.1524,71.3,0.0015988
125.44332986519302,4000,0.0,0.1524,71.3,0.0015988
125.4112215976344,5000,0.0,0.1524,71.3,0.0015988
125.36948084980818,6300,0.0,0.1524,71.3,0.0015988
125.3148967949585,8000,0.0,0.1524,71.3,0.0015988
120.247,10000,0.0,0.1524,71.3,0.0015988
125.17040959094467,12500,0.0,0.1524,71.3,0.0015988
125.05803065448947,16000,0.0,0.1524,71.3,0.0015988
125.50797952385173,500,0.0,0.1524,55.5,0.00172668
125.5038054490691,630,0.0,0.1524,55.5,0.00172668
126.713,800,0.0,0.1524,55.5,0.00172668
125.49192539007241,1000,0.0,0.1524,55.5,0.00172668
129.953,1250,0.0,0.1524,55.5,0.00172668
125.47266042953724,1600,0.0,0.1524,55.5,0.00172668
125.45981712251378,2000,0.0,0.1524,55.5,0.00172668
125.44376298873448,2500,0.0,0.1524,55.5,0.00172668
125.42289261482136,3150,0.0,0.1524,55.5,0.00172668
125.39560058739652,4000,0.0,0.1524,55.5,0.00172668
