concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
52.5,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
58.987457275390625,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
37.218727111816406,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
56.540287017822266,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
22.088102340698242,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
40.59876251220703,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.158340454101562,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
31.077634811401367,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
44.28330612182617,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
46.31422805786133,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
31.195465087890625,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
45.94,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
46.73155212402344,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
49.4002571105957,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
22.0150146484375,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
42.55680847167969,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
63.14,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
67.06493377685547,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
22.004741668701172,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
35.96,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
51.41526794433594,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
58.834983825683594,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
52.2,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
53.96,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
56.63,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
19.406993865966797,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
34.463008880615234,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
48.39628219604492,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
46.03843688964844,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
46.23,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
14.393512725830078,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
27.41400718688965,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
32.45643615722656,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
40.733436584472656,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
43.06,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100
65.39009094238281,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28
56.18273162841797,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28
