concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
73.3,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
80.35723876953125,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
67.8,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.446788787841797,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.89,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
26.430538177490234,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
28.838333129882812,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.38,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.978282928466797,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
24.274436950683594,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
27.66,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
22.554399490356445,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
31.584613800048828,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
33.96,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
37.34,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
13.374485969543457,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.438142776489258,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
34.71815490722656,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
40.84419631958008,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
40.57,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
11.949060440063477,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
22.776376724243164,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
35.09036636352539,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
39.61,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
22.116247177124023,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
23.45743179321289,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
13.404911041259766,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
31.58124542236328,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
40.39,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
17.34223747253418,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
28.63,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.12794876098633,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.66182518005371,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
32.5439567565918,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
37.619564056396484,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
34.04484939575195,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
51.570003509521484,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
48.63627624511719,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
13.36,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
24.54,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
36.75663757324219,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
40.86,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
13.190470695495605,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
25.69,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
36.889625549316406,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
41.759037017822266,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
11.358628273010254,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
33.108253479003906,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
37.414852142333984,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
13.177485466003418,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
24.709644317626953,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
43.361141204833984,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
45.9703254699707,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
37.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
14.993057250976562,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
28.261810302734375,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
38.5,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
45.08,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
44.54217529296875,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
13.949470520019531,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
33.25962829589844,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
42.7,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
44.33461380004883,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
13.888855934143066,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
25.71291732788086,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
29.082069396972656,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
13.12,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
24.705101013183594,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
28.07425308227539,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.379093170166016,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
42.445960998535156,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.391559600830078,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
22.715017318725586,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
27.77,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
40.012691497802734,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
42.0655517578125,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
7.32,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
25.18280792236328,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
43.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
48.67,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
24.936410903930664,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
35.85700607299805,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
40.97285461425781,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
18.648115158081055,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
41.00914764404297,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
49.16739273071289,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
50.31564712524414,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
33.37374496459961,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
45.26344299316406,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
53.2996826171875,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
54.33588790893555,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
18.420042037963867,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
34.75684356689453,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
42.93571472167969,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
49.48701858520508,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
31.750198364257812,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
21.971067428588867,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
32.47349166870117,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
36.92035675048828,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
50.058895111083984,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
28.2371768951416,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
42.29,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
45.76954650878906,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
55.29974365234375,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
23.59037208557129,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.66070556640625,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
41.445838928222656,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
42.46750259399414,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
42.13567352294922,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
43.509517669677734,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
52.34393310546875,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
53.68826675415039,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.752853393554688,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
38.16740417480469,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
53.96109390258789,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
17.57,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
32.89164352416992,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.6789665222168,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
47.53593826293945,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
43.02698516845703,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
51.43,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
50.59097671508789,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
45.64713668823242,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
59.86996841430664,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
67.10374450683594,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
22.75053596496582,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
43.56942367553711,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
48.27287673950195,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
47.88642120361328,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
15.364195823669434,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
38.6,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
46.78227615356445,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
54.79219436645508,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
55.66754150390625,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
20.168853759765625,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
33.95734786987305,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
37.27,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
39.307899475097656,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100
16.060686111450195,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3
22.060556411743164,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14
31.97,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28
41.30126190185547,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56
