concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
12.217126846313477,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
24.047809600830078,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
28.52515983581543,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
41.45124435424805,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
41.51907730102539,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
19.608041763305664,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
26.077646255493164,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
30.601484298706055,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
33.68137741088867,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
33.68105697631836,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
20.204307556152344,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
29.421321868896484,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
32.775245666503906,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
38.04016876220703,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
38.03984832763672,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
20.456541061401367,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
29.66265296936035,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
32.94617462158203,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
39.23310470581055,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
39.23,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
15.204824447631836,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
21.6472110748291,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
26.384511947631836,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
36.51795196533203,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
36.518104553222656,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
15.204824447631836,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
21.6472110748291,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
26.384511947631836,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
36.51795196533203,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
36.518104553222656,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
12.292034149169922,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
24.08891487121582,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
28.566267013549805,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
41.48909378051758,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
41.55692672729492,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
31.756732940673828,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
33.94743347167969,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
42.27409744262695,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
42.4824104309082,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
19.281808853149414,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
31.19127655029297,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
33.95018768310547,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
42.28019332885742,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
42.4885139465332,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
19.160280227661133,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
25.277341842651367,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
29.679981231689453,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.508121490478516,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.5078010559082,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
19.228092193603516,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
33.316593170166016,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
44.39863586425781,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
19.4815673828125,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
25.951656341552734,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
29.847929000854492,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
40.16742706298828,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
40.16710662841797,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
20.274978637695312,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
30.179758071899414,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
41.3958740234375,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
41.395843505859375,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
18.999359130859375,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
35.79975891113281,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
37.038429260253906,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
38.99111557006836,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
18.999359130859375,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
35.79975891113281,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
37.038429260253906,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
38.987430572509766,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
43.576053619384766,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
20.492530822753906,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
29.709089279174805,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
33.07672882080078,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
38.073143005371094,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
38.07282257080078,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
20.526426315307617,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
28.530941009521484,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.437496185302734,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
37.556175231933594,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
37.55585479736328,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
19.950063705444336,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
27.94794273376465,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
32.52421569824219,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
37.01652526855469,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
37.01329803466797,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
25.000411987304688,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
38.59306335449219,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
41.222999572753906,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
40.78281021118164,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
42.08779525756836,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
44.17843246459961,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.28,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
47.883644104003906,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
47.376197814941406,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
25.000411987304688,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
38.59306335449219,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
41.222999572753906,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
40.78281021118164,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
42.08779525756836,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.763866424560547,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.588829040527344,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
36.964656829833984,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
36.59244918823242,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
21.34149169921875,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
37.06242370605469,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
39.92884063720703,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
45.5265998840332,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
45.15439224243164,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.89364242553711,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
37.591270446777344,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
38.06575012207031,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
41.0175666809082,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
40.64535140991211,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
21.535419464111328,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
33.84064865112305,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
35.98735809326172,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
38.85761260986328,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
38.48540496826172,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.234683990478516,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
40.10871124267578,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
41.15155029296875,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
42.25590896606445,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
44.882476806640625,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
24.95771598815918,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
34.99243927001953,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
37.006046295166016,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
37.03860092163086,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
44.82990646362305,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
20.20260238647461,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
27.505802154541016,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
33.01084899902344,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
42.248558044433594,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
42.24823760986328,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
20.17209243774414,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
30.024005889892578,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
35.766746520996094,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
42.45574951171875,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
42.45542907714844,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
25.739591598510742,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
62.766632080078125,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
64.22801208496094,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
19.70484733581543,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
29.439842224121094,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
34.75358581542969,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
39.7962760925293,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
