concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
40.25300216674805,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
39.771724700927734,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.3122444152832,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
28.2425479888916,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
36.03457260131836,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
39.87595748901367,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.3122444152832,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
30.823156356811523,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
47.67991256713867,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3122444152832,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
25.544313430786133,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
36.241031646728516,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
36.353111267089844,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
50.538307189941406,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
49.64665985107422,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
27.69268798828125,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
50.538307189941406,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
48.589080810546875,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
50.538307189941406,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
43.10357666015625,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
43.49274826049805,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
39.42162322998047,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
30.708017349243164,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
47.213966369628906,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
39.42162322998047,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
53.871212005615234,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
39.42162322998047,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
33.26469421386719,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
58.64128875732422,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
39.42162322998047,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.1,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
49.12955856323242,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
45.58846664428711,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
60.25577926635742,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
57.800533294677734,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
56.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
49.23271942138672,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
58.718482971191406,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
53.59482955932617,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.25577926635742,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
55.5,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
62.92386245727539,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
58.64450454711914,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
50.019771575927734,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
57.24680709838867,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
58.64450454711914,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
64.26435089111328,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
58.64450454711914,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
36.11530685424805,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
68.77605438232422,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
58.64450454711914,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
64.93809509277344,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
68.49542999267578,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
62.3378791809082,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
61.59693908691406,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
73.93507385253906,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
70.8230209350586,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
62.3378791809082,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
56.638153076171875,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
49.47367858886719,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
62.3378791809082,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
66.1,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
73.7,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
77.24313354492188,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
54.9,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
76.79971313476562,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.24313354492188,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
64.63280487060547,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.24313354492188,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
72.77393341064453,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
68.6915054321289,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
63.09799575805664,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
74.19,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
70.7,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
63.09799575805664,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
57.6,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
51.03792190551758,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
63.09799575805664,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.24825286865234,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
76.89058685302734,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
54.750999450683594,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
76.89058685302734,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
76.8,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
76.89058685302734,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
64.9781723022461,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
79.59922790527344,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
76.89058685302734,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
72.80415344238281,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
11.58,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
18.8858699798584,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
24.89,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
35.41107940673828,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
36.921165466308594,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
15.072547912597656,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
24.569398880004883,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
32.62138366699219,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
33.66792297363281,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
21.01066017150879,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
24.900827407836914,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
45.941776275634766,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
46.558204650878906,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
14.30402946472168,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.06,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
27.115381240844727,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
49.22360610961914,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
49.537715911865234,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
16.808019638061523,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
22.917743682861328,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
34.22929000854492,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
36.56022262573242,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
19.331153869628906,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
27.623014450073242,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
29.182003021240234,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
33.75800323486328,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
15.965124130249023,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
23.29638671875,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
27.0609188079834,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
52.49454116821289,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
54.17184066772461,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
15.681334495544434,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
19.214345932006836,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
33.6312255859375,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
35.87213897705078,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
18.632993698120117,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.804012298583984,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
27.529508590698242,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
32.85,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
34.792232513427734,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
15.234504699707031,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
23.172836303710938,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
45.71,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
52.92431640625,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
51.45729064941406,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
50.93622589111328,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
49.97,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
20.891000747680664,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
26.742599487304688,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
28.410675048828125,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
31.35,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
32.911685943603516,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
11.961429595947266,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
22.327953338623047,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
26.54669189453125,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
43.26591873168945,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.3,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
13.18321418762207,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
24.92,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.22,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
39.525997161865234,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
42.35,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
16.25919532775879,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.31,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
26.611780166625977,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
45.780887603759766,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
46.76057434082031,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
22.399280548095703,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
24.69316291809082,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.49949645996094,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
45.44265365600586,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
19.90093231201172,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
31.35,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
30.82857894897461,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
47.66489791870117,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
47.82,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
17.189905166625977,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.551258087158203,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
32.58266830444336,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
47.712928771972656,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
48.548362731933594,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
20.13827896118164,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
31.884693145751953,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.97,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
39.501953125,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
20.315078735351562,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
30.197750091552734,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
32.66,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
45.911041259765625,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
46.94267654418945,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
15.093365669250488,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
25.730154037475586,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
32.33998107910156,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
46.7740478515625,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
47.035438537597656,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
16.207172393798828,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
30.628114700317383,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
58.33429718017578,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
60.566314697265625,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
17.868152618408203,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
26.123188018798828,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
27.977157592773438,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
46.82616424560547,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
47.9615364074707,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
19.755367279052734,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
35.48769760131836,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
37.995155334472656,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
50.7403564453125,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
53.93607711791992,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
40.448490142822266,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
45.54949951171875,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
55.068687438964844,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
56.767887115478516,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
19.775218963623047,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.50755310058594,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
39.94,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
50.56031799316406,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
54.06932830810547,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
16.48802947998047,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
33.36,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
33.94,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.37,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
16.868389129638672,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
31.820035934448242,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
31.686153411865234,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
53.66275405883789,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
54.20252227783203,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
18.379405975341797,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
37.15731430053711,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
38.48806381225586,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
55.83,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
56.275794982910156,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
30.39347267150879,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
44.759193420410156,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
47.92985916137695,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
64.60301971435547,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
22.028419494628906,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
46.400611877441406,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
51.37574005126953,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
54.33454895019531,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
21.920034408569336,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
47.4,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
56.74,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
18.809125900268555,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
35.99105453491211,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
52.48849868774414,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
54.21635055541992,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
34.87090301513672,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
39.10419845581055,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
49.04951858520508,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
49.94662094116211,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
28.97027587890625,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
63.14,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
69.66780853271484,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
21.957782745361328,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
32.22742462158203,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
36.624122619628906,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
61.99,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
63.53,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.50121307373047,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
31.059673309326172,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
39.03554916381836,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
60.995147705078125,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
63.34171676635742,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
17.611108779907227,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
