concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
34.23457336425781,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
36.3,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
29.36357879638672,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
37.8,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
38.81608200073242,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
34.23457336425781,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
30.87312126159668,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
28.34375762939453,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
34.23457336425781,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
25.2,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
36.55021286010742,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
35.175880432128906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
28.11016082763672,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
34.094566345214844,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
35.175880432128906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
31.686250686645508,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
35.175880432128906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
38.88629913330078,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
35.37868881225586,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
35.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
32.49773025512695,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
38.077880859375,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
39.21111297607422,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
49.124019622802734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
50.213706970214844,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
38.62522506713867,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
55.6,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
54.9,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
49.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
34.9,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
48.89698791503906,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
49.124019622802734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
35.58457946777344,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
52.64154815673828,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
39.4561653137207,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
35.23462677001953,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
43.62696838378906,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
55.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
38.0,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
39.4561653137207,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
56.1,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
39.59918975830078,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
22.9,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
37.146812438964844,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
61.09,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
59.8,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
60.38786697387695,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
56.91386795043945,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
61.50377655029297,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
66.325439453125,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
60.38786697387695,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
53.13175964355469,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
58.92393112182617,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
60.29,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
48.526432037353516,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
68.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
71.01720428466797,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
52.196353912353516,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
66.67436218261719,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
48.80890655517578,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.01720428466797,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
63.87832260131836,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
67.35216522216797,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
71.01720428466797,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.9,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
63.76679611206055,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
61.03056335449219,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
64.9,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
62.045631408691406,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
61.39936447143555,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
66.48387145996094,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
64.3,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.2,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
58.8,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
64.29107666015625,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
52.8321418762207,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
72.32826232910156,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
77.36487579345703,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
56.8690071105957,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
68.15211486816406,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
62.21176528930664,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
77.36487579345703,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
71.7,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
68.49225616455078,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
77.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
51.39767074584961,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
61.559207916259766,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
65.2,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
66.7,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
62.5,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
61.3074836730957,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
67.41056823730469,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
65.21514129638672,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
56.913063049316406,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
60.756591796875,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
65.21514129638672,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
53.129207611083984,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
75.5,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
79.374755859375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
69.86237335205078,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
79.374755859375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
62.52751541137695,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
79.374755859375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
71.87569427490234,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
70.38822937011719,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
79.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
52.95417404174805,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
12.116972923278809,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
24.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
27.54933738708496,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
40.71,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
9.660063743591309,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
22.14,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
25.40662956237793,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
28.643869400024414,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
32.24275588989258,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.45,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
21.413578033447266,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
25.72,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
39.74733352661133,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
41.5326042175293,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
15.04,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
21.477048873901367,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
27.804872512817383,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
38.510189056396484,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
38.56086730957031,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
16.952407836914062,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
24.54344940185547,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
29.532087326049805,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
35.16090393066406,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
36.038597106933594,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
15.559272766113281,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
21.004974365234375,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
26.226886749267578,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
33.64360809326172,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
14.557429313659668,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
28.47,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
38.667388916015625,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
13.20570182800293,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
18.915517807006836,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
32.78768539428711,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
18.233718872070312,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.35173988342285,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
41.82258605957031,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
47.523536682128906,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
47.68294143676758,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
17.817567825317383,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
30.39,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
37.47264099121094,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
50.77,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
51.74385452270508,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
17.84,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
40.23,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
45.42027282714844,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
47.39514923095703,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
15.431262016296387,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
22.32,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
28.24332046508789,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
34.03691864013672,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
35.445404052734375,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
12.576401710510254,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
28.37001609802246,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.592060089111328,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
40.012081146240234,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
44.60227584838867,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
13.82,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
26.52882957458496,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
31.423492431640625,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
32.626590728759766,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
37.893157958984375,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
15.215682983398438,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
26.009742736816406,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
31.64,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
13.33,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.37,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
32.7601203918457,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
47.74,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
19.52,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
26.338565826416016,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
31.610340118408203,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
41.344017028808594,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
41.194305419921875,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
19.432464599609375,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
37.62755584716797,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
46.34189987182617,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
45.84,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
17.22,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
25.236862182617188,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
30.874130249023438,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
36.73309326171875,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
38.83237838745117,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
17.16563606262207,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
24.684795379638672,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
30.30246925354004,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
36.64,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
38.60158920288086,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.810372352600098,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
21.6,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
28.039291381835938,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
44.34864044189453,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
44.32133865356445,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
13.741122245788574,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
21.5,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
31.27,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
45.1872673034668,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
45.555870056152344,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
7.4,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
20.11282730102539,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
31.12,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
39.58332443237305,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.5,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
34.67,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
40.349639892578125,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
47.81743621826172,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.97,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
20.91993522644043,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
41.89,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
44.44721221923828,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
53.99262237548828,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
55.64,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.12647247314453,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
35.17578125,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
40.82504653930664,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
48.72,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
52.04,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
18.02996063232422,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
36.5146369934082,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
40.4566650390625,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
54.38612365722656,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
54.29208755493164,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
15.36,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
30.140134811401367,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
36.99034118652344,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
50.192596435546875,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
51.06,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
23.714698791503906,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
36.69328308105469,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
36.34788131713867,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
49.652156829833984,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
49.862884521484375,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
27.90899085998535,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
37.59905242919922,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
44.23345184326172,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
60.32,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
59.80432891845703,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
22.022008895874023,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
40.19129180908203,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
56.85,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
56.40819549560547,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
22.224224090576172,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
36.99,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
41.659732818603516,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.421302795410156,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
53.159950256347656,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
19.340913772583008,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
40.15,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
46.64,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
46.86984634399414,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
17.37,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.7,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
43.069915771484375,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
57.972782135009766,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
59.3,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
20.679214477539062,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
41.615806579589844,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
54.705875396728516,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
66.82,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
27.42,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
43.44532775878906,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
55.51,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
65.21202850341797,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
64.9245376586914,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.35078239440918,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
33.9645881652832,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
44.57667541503906,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
50.61638641357422,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56
51.18324279785156,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100
16.75133514404297,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3
26.05,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14
30.22,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28
53.92791748046875,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56
