concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
34.062156677246094,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180
38.96945571899414,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28
25.672571182250977,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7
50.04410934448242,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365
44.221683502197266,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365
43.879390716552734,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180
44.96493148803711,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270
43.0618782043457,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365
43.06128692626953,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270
31.284643173217773,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28
37.16848373413086,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90
45.00690841674805,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90
43.06128692626953,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180
33.92161560058594,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90
40.47480392456055,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365
43.376983642578125,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365
52.85634994506836,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180
40.133243560791016,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90
31.74458885192871,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7
21.913957595825195,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3
40.779232025146484,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180
22.94218635559082,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7
32.82,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7
37.378604888916016,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180
42.746185302734375,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180
42.80308151245117,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90
49.798187255859375,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90
20.04714584350586,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7
9.621917724609375,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7
44.96086502075195,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365
7.92647123336792,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3
49.728416442871094,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180
32.44377136230469,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28
49.728416442871094,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270
43.9059944152832,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270
17.541547775268555,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3
42.746185302734375,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270
43.9059944152832,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180
34.062156677246094,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270
44.50041580200195,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360
31.696701049804688,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7
30.717994689941406,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28
66.13489532470703,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28
44.191593170166016,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3
52.49473571777344,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3
45.48206329345703,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
45.787620544433594,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3
45.04381561279297,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3
42.32011413574219,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3
52.571006774902344,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3
45.48206329345703,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
43.67597579956055,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3
48.13502883911133,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3
45.48206329345703,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3
45.306068420410156,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3
54.546077728271484,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3
61.12799072265625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
60.67173767089844,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3
65.46996307373047,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3
61.12799072265625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
36.46171188354492,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3
61.12799072265625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
32.976253509521484,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3
69.05256652832031,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3
61.12799072265625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3
60.82694625854492,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3
46.2,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7
53.97927474975586,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7
47.144081115722656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
47.436912536621094,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7
45.7,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7
44.3779411315918,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7
52.7281494140625,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7
47.144081115722656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
45.54487228393555,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7
48.8427734375,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7
47.144081115722656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7
47.398048400878906,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7
56.636741638183594,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7
63.18702697753906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
62.72552490234375,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7
67.16631317138672,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7
63.18702697753906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
36.62404251098633,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7
63.18702697753906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
34.98418426513672,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7
69.11212158203125,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7
63.18702697753906,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7
62.87900924682617,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7
60.54985046386719,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28
56.5911865234375,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28
55.911678314208984,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
61.8,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28
53.31442642211914,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28
51.73119354248047,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28
61.540489196777344,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28
55.911678314208984,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
53.77299880981445,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28
56.4,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28
55.911678314208984,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28
57.67237091064453,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28
64.65594482421875,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28
71.2997817993164,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
74.7,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28
74.57057189941406,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
49.4045295715332,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28
71.3,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
44.037166595458984,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28
76.68769073486328,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28
71.2997817993164,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28
71.32073211669922,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28
64.14556121826172,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56
66.69486236572266,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56
59.93348693847656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
65.10954284667969,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56
56.0297737121582,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56
56.87826156616211,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56
64.23755645751953,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56
59.93348693847656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
55.535797119140625,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56
57.46727752685547,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56
59.93348693847656,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56
63.68103790283203,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56
66.15312194824219,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56
75.4154052734375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
80.2,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56
77.91694641113281,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56
75.4154052734375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
62.47244644165039,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56
75.4154052734375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
45.57820510864258,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56
79.4,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56
75.4154052734375,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56
75.3885726928711,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56
64.9,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91
66.6,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91
62.210689544677734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
67.48664093017578,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91
57.468685150146484,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91
57.68581008911133,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91
66.21830749511719,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91
62.210689544677734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
58.2241096496582,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91
58.72944641113281,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91
62.210689544677734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91
64.85717010498047,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91
68.01885223388672,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91
76.80976867675781,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
79.43212890625,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91
76.80976867675781,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
63.358116149902344,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91
76.80976867675781,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
46.78329086303711,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91
82.6,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91
76.80976867675781,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91
76.36862182617188,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91
12.413121223449707,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3
28.04739761352539,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14
29.853797912597656,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
35.026161193847656,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
35.74211502075195,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
13.895828247070312,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
27.221384048461914,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
29.123136520385742,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
33.55387496948242,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
12.115556716918945,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
24.25867462158203,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
24.302593231201172,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
37.698455810546875,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
39.7105827331543,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
13.848258972167969,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
24.718168258666992,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
24.79050636291504,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
32.07946014404297,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
34.731624603271484,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.47,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
24.36052131652832,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
24.9,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
33.19371795654297,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
35.434268951416016,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.03,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
25.28229522705078,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
25.392675399780273,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.54,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
34.17042922973633,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
13.902315139770508,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
25.26951789855957,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
25.34657859802246,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
32.59156799316406,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
35.76564407348633,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
13.630559921264648,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
24.895870208740234,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
40.65742492675781,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
43.463191986083984,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
16.01589584350586,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
28.6177921295166,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
28.7178897857666,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
40.007232666015625,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
40.901153564453125,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
11.813180923461914,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
23.695343017578125,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
25.63296890258789,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
44.23865509033203,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
46.12812805175781,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
11.856107711791992,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
23.903514862060547,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
25.857105255126953,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
44.456417083740234,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
46.351444244384766,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
10.01756763458252,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
25.518888473510742,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
25.629579544067383,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
31.85285758972168,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
34.458946228027344,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
15.66547679901123,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
28.412986755371094,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
30.23,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
35.1789665222168,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
35.00843811035156,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
21.632919311523438,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
28.21834373474121,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
30.03704071044922,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
34.941162109375,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
34.676963806152344,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
12.725395202636719,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
24.708328247070312,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
24.939884185791016,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
40.17388916015625,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
41.68183517456055,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
12.903637886047363,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
24.715944290161133,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
24.947500228881836,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
40.26287841796875,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
41.75104522705078,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
13.702436447143555,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
25.43967628479004,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
25.702484130859375,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
36.455039978027344,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
38.0703125,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
13.27664852142334,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
35.215850830078125,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
35.29987335205078,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
35.70227813720703,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
37.34091567993164,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
22.564754486083984,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
28.872303009033203,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
29.0155029296875,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
33.80583572387695,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
35.517478942871094,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
22.633296966552734,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
28.940845489501953,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
29.0670166015625,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
33.8595085144043,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
35.569862365722656,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
13.712686538696289,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
25.27482032775879,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
25.368410110473633,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
43.42792510986328,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
13.484515190124512,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
26.687976837158203,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
26.792564392089844,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
41.70258331298828,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
43.529151916503906,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
14.154655456542969,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
26.624711990356445,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
26.696367263793945,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
39.15,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
41.14641189575195,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
25.29706573486328,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
42.889156341552734,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
43.05228805541992,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
50.21064376831055,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
50.714603424072266,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
23.14,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
40.13235092163086,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
40.21162033081055,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
52.961212158203125,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
54.376556396484375,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
25.11709213256836,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
42.392154693603516,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
42.5552864074707,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
50.27190017700195,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
50.59842300415039,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
23.55122947692871,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
36.6800422668457,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
36.74464416503906,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
44.14,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
45.21998596191406,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
21.754432678222656,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
33.50630187988281,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
33.50747299194336,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
42.03,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
43.73527526855469,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.78,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
35.17262649536133,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
35.269432067871094,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
40.27143096923828,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
42.23107147216797,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
19.077096939086914,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
36.379093170166016,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
36.330780029296875,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
40.55120086669922,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
41.3453483581543,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
23.8,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
38.82309341430664,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
34.24442672729492,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
36.212181091308594,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
24.94333839416504,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
42.46794509887695,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
42.5009651184082,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
52.4758186340332,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
14.176212310791016,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
25.936140060424805,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
26.15091896057129,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
40.882118225097656,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
42.700355529785156,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
14.151721000671387,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
25.91984748840332,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
26.104177474975586,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
40.99128723144531,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
42.82500076293945,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
29.122058868408203,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
47.71,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
49.164512634277344,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
65.63136291503906,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
66.95,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
15.3169527053833,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
27.54327392578125,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
27.738868713378906,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
40.115177154541016,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
40.787288665771484,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
12.846466064453125,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
