concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
22.95707130432129,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28
29.45,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56
33.35720443725586,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100
10.733248710632324,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3
25.224279403686523,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14
23.41912078857422,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28
30.43313217163086,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56
34.56,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100
16.179338455200195,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3
25.56656265258789,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14
29.918594360351562,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28
42.3989143371582,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56
42.713966369628906,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100
14.689560890197754,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3
23.83144760131836,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14
28.89429473876953,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28
38.80930709838867,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56
39.154937744140625,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100
12.477092742919922,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3
26.70366668701172,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14
32.9940185546875,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28
35.3746337890625,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56
38.958343505859375,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100
10.645918846130371,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3
24.845693588256836,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14
32.270301818847656,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28
31.775205612182617,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56
35.34,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100
21.144224166870117,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3
22.72,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14
27.683197021484375,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28
38.56,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56
39.013023376464844,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100
10.76,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3
25.48,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14
21.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28
33.5709342956543,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56
33.54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100
7.75,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3
26.056245803833008,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14
36.66058349609375,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28
52.93285369873047,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56
53.392738342285156,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100
18.0,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3
24.83988380432129,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14
32.283790588378906,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28
42.90040969848633,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56
44.948333740234375,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100
13.18,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3
22.525117874145508,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14
31.227283477783203,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28
42.74953842163086,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56
44.82548904418945,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100
14.628867149353027,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3
28.601396560668945,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14
32.44303894042969,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28
32.72317123413086,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56
36.30644607543945,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100
19.93,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3
26.889751434326172,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14
29.242612838745117,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28
34.276546478271484,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56
36.162696838378906,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100
12.613250732421875,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3
26.242713928222656,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14
29.182580947875977,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28
33.92338180541992,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56
35.8155403137207,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100
17.987266540527344,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3
25.244537353515625,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14
29.0760440826416,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28
42.55,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56
42.92,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100
23.48813247680664,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3
25.605972290039062,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14
30.378122329711914,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28
44.4,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56
44.8249626159668,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100
16.64166831970215,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3
24.108938217163086,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14
30.839862823486328,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28
46.051021575927734,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56
46.133026123046875,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100
15.44,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3
26.77,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14
40.5033073425293,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28
44.56843566894531,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56
44.55607604980469,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100
16.764883041381836,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3
29.93,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14
37.21769332885742,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28
42.055931091308594,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56
43.58,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100
16.764883041381836,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3
29.928133010864258,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14
37.21769332885742,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28
42.055931091308594,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56
43.58027267456055,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100
17.34218406677246,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3
27.985971450805664,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14
40.736053466796875,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28
45.40581130981445,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56
45.37,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100
14.898423194885254,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3
23.239206314086914,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14
39.771060943603516,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28
49.01972579956055,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56
49.004554748535156,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100
22.199296951293945,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3
24.143510818481445,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14
30.375837326049805,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28
45.88388442993164,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56
47.869384765625,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100
22.270751953125,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3
28.700496673583984,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14
47.046382904052734,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28
48.421592712402344,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56
48.5069694519043,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100
31.388471603393555,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3
33.38182067871094,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14
48.36717224121094,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28
51.04,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56
51.58949279785156,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100
22.34493637084961,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3
28.702943801879883,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14
47.048828125,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28
48.3742561340332,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56
48.45998001098633,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100
21.02,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3
24.937084197998047,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14
39.69105529785156,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28
52.151248931884766,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56
52.7294807434082,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100
22.658935546875,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3
25.44698143005371,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14
40.38951110839844,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28
49.38744354248047,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56
49.95216751098633,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100
21.476194381713867,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3
25.36563491821289,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14
39.57017135620117,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28
52.05284881591797,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56
52.625003814697266,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100
22.150333404541016,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3
25.715673446655273,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14
48.41208267211914,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28
65.76985168457031,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56
66.42,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100
36.42831039428711,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3
38.77,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14
51.33,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28
58.02168273925781,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56
58.61,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100
22.91275978088379,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3
32.18281936645508,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14
48.72718048095703,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28
51.96,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56
52.149776458740234,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100
30.34088134765625,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3
33.73,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14
41.813865661621094,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28
50.340782165527344,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56
50.85175323486328,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100
30.13530921936035,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3
33.76881408691406,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14
41.98893737792969,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28
52.27402877807617,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56
52.732730865478516,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100
30.45,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3
30.799039840698242,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14
51.41749954223633,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28
57.3857536315918,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56
57.77629089355469,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100
21.871061325073242,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3
25.425506591796875,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14
42.78874588012695,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28
59.620460510253906,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56
59.72877883911133,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100
18.02,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3
25.650440216064453,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14
42.96719741821289,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28
